chromosome	start	end	cn	cn1	cn2
3	121573283	123137081	4	3	1
3	123137581	123218528	5	5	0
3	123219395	123342929	4	3	1
3	123343161	123376241	5	4	1
3	123376266	124538715	4	4	0
3	124540159	124641182	6	6	0
3	124642386	124692064	4	4	0
3	124692564	124737567	6	6	0
3	124738067	125256623	4	4	0
3	125257123	125298879	2	2	0
3	125299379	127541294	4	3	1
3	127541299	127641931	1	1	0
3	127641947	127787044	4	4	0
3	127788363	127831064	5	5	0
3	127831564	128973595	4	3	1
3	128973811	129020264	5	3	2
3	129020764	129119664	5	4	1
3	129120164	129234513	5	3	2
3	129236152	129307655	4	3	1
3	129308155	129547390	6	6	0
3	129547890	130104169	4	4	0
3	130104669	130122486	2	2	0
3	130124164	130150090	3	2	1
3	130150096	130241406	2	1	1
3	130241406	130393592	4	3	1
3	130394092	130427319	2	1	1
3	130427819	130659634	4	4	0
3	130660399	130694448	2	2	0
3	130694948	130716685	2		
3	130717075	130744247	2	2	0
3	130744300	131181922	3	2	1
3	131182422	131217136	7		
3	131217636	131515287	3	3	0
3	131515287	131834364	3	2	1
3	131834364	132051236	3	2	1
3	132051736	132173087	2	1	1
3	132175084	132182688	3		
3	132184773	132202451	0	0	0
3	132203115	132209971	0	0	0
3	132211219	132247295	2	2	0
3	132247795	132295915	3	3	0
3	132297547	132361008	2	2	0
3	132361500	132401668	1	1	0
3	132402201	132410186	2	2	0
3	132411479	133191499	4	4	0
3	133193705	133306784	5	4	1
3	133306789	133339216	3	3	0
3	133339716	133361541	4	4	0
3	133362041	133372380	0	0	0
3	133374107	133414479	3	2	1
3	133414479	133821442	4	4	0
3	133821442	133901877	3	2	1
3	133902502	134201088	4	3	1
3	134201588	134276411	3	3	0
3	134276911	135912692	3	3	0
3	135913192	136047687	5	5	0
3	136047690	136140012	4	4	0
3	136141239	136261106	1	1	0
3	136261606	137743643	4	3	1
3	137744143	137790739	6	4	2
3	137791239	137905608	4	3	1
3	137906108	137954023	2	2	0
3	137954523	138016134	3	2	1
3	138016137	138067052	5	5	0
3	138067057	138243792	5	4	1
3	138244292	138255254	2	2	0
3	138255754	138313240	1	1	0
3	138313740	138341283	2	2	0
3	138341783	138417939	4	3	1
3	138418439	138432810	4		
3	138433310	138456041	1		
3	138456541	138478232	1		
3	138478732	139087140	4	4	0
3	139087998	139108662	2	1	1
3	139109162	141145236	4	3	1
3	141145736	141248026	6	4	2
3	141248526	141277878	4		
3	141278667	141304321	1		
3	141304821	141461579	3	2	1
3	141461583	141536050	5	3	2
3	141536054	141678670	5	3	2
3	141679170	141712459	6	4	2
3	141713816	142078789	4	4	0
3	142079289	142098390	3	3	0
3	142098890	142139333	1		
3	142139833	142145739	0	0	0
3	142146239	142216022	3	3	0
3	142217449	142226276	3	3	0
3	142226776	142275031	1	1	0
3	142275225	142315411	2	1	1
3	142315911	142743000	3	3	0
3	142743263	142756994	3	3	0
3	142756996	142770127	0	0	0
3	142770627	142778466	3	3	0
3	142778466	145672937	4	3	1
3	145672937	145763734	3		
3	145763734	145881483	1	1	0
3	145881983	145914641	2	2	0
3	145917401	146151313	3	2	1
3	146151813	146172159	3		
3	146173060	146187122	0	0	0
3	146187622	146360744	2	1	1
3	146360744	148634141	4	3	1
3	148634141	148727268	6	4	2
3	148727768	148744856	4	2	2
3	148745080	148749197	2	1	1
3	148749202	148773224	0	0	0
3	148773724	148793821	3	3	0
3	148794321	148917690	3	3	0
3	148918190	148924202	1	1	0
3	148925102	148939855	0	0	0
3	148940355	149035778	4	3	1
3	149036278	149510541	4	4	0
3	149511041	149688686	6	6	0
3	149689505	150903343	4	3	1
3	150906141	150932217	1	1	0
3	150932717	151012947	5	5	0
3	151017821	151056456	5	4	1
3	151056459	151083793	4	4	0
3	151085410	151090524	3	2	1
3	151091024	151107987	1	1	0
3	151108487	151127072	3	2	1
3	151127077	151142893	3	2	1
3	151143393	151157761	6	4	2
3	151158261	153994102	4	4	0
3	153994474	154006094	0	0	0
3	154006594	154033998	0	0	0
3	154034498	154138301	3	3	0
3	154138801	154808198	3	3	0
3	154808698	154901472	2	2	0
3	154901972	155271202	4	2	2
3	155271702	155311807	2	2	0
3	155311809	155572261	4	3	1
3	155572761	155643116	2	1	1
3	155643616	156262173	4	4	0
3	156262178	156392897	2	1	1
3	156392898	156544913	4	4	0
3	156547039	156742005	2	2	0
3	156742505	156878560	3	2	1
3	156879060	157131819	2	1	1
3	157132319	157260548	4	4	0
3	157261048	157450425	2	2	0
3	157450425	157823118	4	4	0
3	157823283	157921020	6	6	0
3	157921520	158364782	3	3	0
3	158366764	158407482	2	2	0
3	158407982	158969963	4	4	0
3	158970463	158991472	3	2	1
3	158991501	159074980	0	0	0
3	159074980	159204270	3		
3	159204270	159942880	4	3	1
3	159943829	160024967	1		
3	160026142	160083999	3		
3	160084499	160122634	2	2	0
3	160123134	160142785	2	2	0
3	160143869	160152748	2	1	1
3	160153302	160803887	4	3	1
3	160804062	160938504	5	4	1
3	160939004	164605245	4	4	0
3	164605245	164641616	5		
3	164641616	164696174	5		
3	164700028	164785288	0	0	0
3	164786440	164792476	3	2	1
3	164793615	164796350	0	0	0
3	164796850	166985063	4	4	0
3	166985063	167016231	3	2	1
3	167016731	167254791	0	0	0
3	167255291	167292324	2		
3	167292824	167438152	3	3	0
3	167443121	167507211	4	3	1
3	167508157	167580284	0	0	0
3	167580284	167850668	2	2	0
3	167850668	168802741	4	4	0
3	168802746	168992124	2	2	0
3	168992124	169491924	3	2	1
3	169491941	169500416	2	2	0
3	169501223	169524747	0	0	0
3	169525184	169529686	2		
3	169530186	169847348	4	3	1
3	169847848	170099130	5	5	0
3	170099630	170713608	4	3	1
3	170714233	170735596	6	6	0
3	170736096	172471645	4	4	0
3	172472145	172482317	1		
3	172482817	172533585	2		
3	172534465	172817641	2	2	0
3	172817641	174653747	3	2	1
3	174653747	175832692	2	2	0
3	175832692	175978011	4	4	0
3	175978011	176768517	2	2	0
3	176769331	178917652	4	4	0
3	178919075	178935497	3		
3	178935997	178947976	1		
3	178947979	178957977	2	2	0
3	178959141	179066691	3	2	1
3	179067314	179118701	6	6	0
3	179118706	179288021	4	3	1
3	179288521	179332872	2	2	0
3	179333320	179343979	3	3	0
3	179344024	179418975	5	4	1
3	179419475	179733349	4	4	0
3	179733349	180246603	2	1	1
3	180246603	180349395	1	1	0
3	180349895	180377566	0	0	0
3	180378353	180397366	0	0	0
3	180397447	180426686	1		
3	180427186	180629553	4	4	0
3	180630053	180644811	2	2	0
3	180645311	180680883	0	0	0
3	180681383	182585329	2	2	0
3	182586839	182615211	0	0	0
3	182616360	182636700	2		
3	182636700	182656217	3		
3	182656219	182735171	0	0	0
3	182735671	182740326	3	2	1
3	182740826	182754571	0	0	0
3	182755071	183433101	3	3	0
3	183435350	183445972	1	1	0
3	183446472	183508818	3	3	0
3	183510863	183523334	2	2	0
3	183523834	183550789	3	3	0
3	183551289	183637921	2	2	0
3	183637925	183815475	3	3	0
3	183815975	183856670	2	2	0
3	183857826	183894860	3	3	0
3	183895144	183905816	3	3	0
3	183905856	183957784	3	3	0
3	183958649	183974617	2	1	1
3	183975117	184094109	3	3	0
3	184094110	184119250	2	2	0
3	184119257	184541754	3	3	0
3	184542254	184567005	2	2	0
3	184567505	184615756	1	1	0
3	184616256	184770425	2	2	0
3	184770925	184936034	3	3	0
3	184936534	185010875	2	2	0
3	185011375	185212707	3	2	1
3	185212909	185241976	2	1	1
3	185242476	185318714	3	3	0
3	185319897	185343578	2	1	1
3	185344078	185435283	3	3	0
3	185435288	185520888	2	2	0
3	185520888	185655045	0	0	0
3	185655545	185710013	3		
3	185710013	185798946	3	3	0
3	185799446	185867109	2	2	0
3	185867110	186023976	3	3	0
3	186024476	186220676	2	2	0
3	186220676	186358318	3	3	0
3	186358322	186445222	2	2	0
3	186445722	186838193	3	2	1
3	186838693	186917660	2	2	0
3	186917665	186954407	3	2	1
3	186954907	187420409	2	2	0
3	187420909	187519457	3	3	0
3	187519457	188327666	2	2	0
3	188328166	188665235	3	3	0
3	188665735	189028398	2	1	1
3	189028898	189455698	3	3	0
3	189456374	189584680	2	2	0
3	189585624	189624616	3	3	0
3	189625116	189749113	2	2	0
3	189749113	189838457	3	2	1
3	189839976	190106067	2	2	0
3	190106069	190165004	4	3	1
3	190165504	190232120	1		
3	190232620	190361999	1	1	0
3	190362002	190481898	1	1	0
3	190481898	190630669	1	1	0
3	190630669	190773557	1		
3	190773557	190898584	4	4	0
3	190898584	190952247	3	2	1
3	190952247	191021685	1	1	0
3	191022185	191087809	2	2	0
3	191088309	191114387	1	1	0
3	191114387	191308356	3	3	0
3	191308356	191694056	3	2	1
3	191694056	191887779	1	1	0
3	191888279	192183303	1	1	0
3	192183303	192557041	2	2	0
3	192557041	192973506	3	3	0
3	192973511	192993150	3		
3	192994506	193048347	0	0	0
3	193048847	193069055	1	1	0
3	193071901	193090219	2	2	0
3	193090719	193155588	0	0	0
3	193156088	193160340	1		
3	193160840	193353391	2	2	0
3	193354979	193361409	3		
3	193361761	193376854	0	0	0
3	193377222	193410043	1	1	0
3	193410543	193543671	3	3	0
3	193543671	193762321	3	3	0
3	193762321	194060699	3	3	0
3	194061199	194089847	3	2	1
3	194090347	194124695	2	2	0
3	194125004	194149708	1	1	0
3	194150410	194170333	3	3	0
3	194170833	194214240	0	0	0
3	194214740	194219825	3	2	1
3	194220325	194379125	3	2	1
3	194379625	194788529	2	2	0
3	194789029	195076940	3	3	0
3	195077440	195254068	2	1	1
3	195254568	195298264	3	3	0
3	195298764	195328263	3	3	0
3	195328263	195447750	1	1	0
3	195447753	195455984	1	1	0
3	195456484	195508517	3	3	0
3	195508517	195597249	2	2	0
3	195597749	195693824	3	3	0
3	195694324	195828616	2	2	0
3	195828616	196754784	3	3	0
3	196755284	196771603	1	1	0
3	196772103	196862937	1	1	0
3	196863437	197113977	2	2	0
3	197113977	197273431	3	2	1
3	197273931	197377331	2	2	0
3	197377831	197701980	4	4	0
3	197702898	197729218	2	2	0
3	197729718	197762184	4	4	0
3	197762684	197768408	6	6	0
3	197768441	197847371	4	4	0
3	197847420	197942132	1	1	0
3	197942632	197961930	4		
4	10500	85854	1	1	0
4	85914	155705	0	0	0
4	155834	366758	1	1	0
4	366834	420380	0	0	0
4	420428	724902	1	1	0
4	727418	755250	3	3	0
4	755750	1050854	1	1	0
4	1052102	1087136	3	3	0
4	1087138	1694616	1	1	0
4	1694618	1712975	2	2	0
4	1714795	1851011	1	1	0
4	1851511	1956258	2	2	0
4	1956758	2087501	1	1	0
4	2088001	2233018	2	2	0
4	2234402	2343417	1	1	0
4	2343917	2446130	1	1	0
4	2446630	2501030	1	1	0
4	2502389	2659014	2	1	1
4	2659514	2701986	1	1	0
4	2701990	2734348	3	3	0
4	2734848	2825327	1	1	0
4	2826277	2834852	2	2	0
4	2835324	2895901	1	1	0
4	2896405	2909575	2		
4	2910201	2941450	1	1	0
4	2941950	3021556	2	2	0
4	3022056	3107389	1	1	0
4	3107889	3129338	2		
4	3129838	3174224	1	1	0
4	3174583	3208858	2	2	0
4	3208952	3526845	1	1	0
4	3527345	3679907	2	1	1
4	3679907	4421960	1	1	0
4	4422588	4458928	2	2	0
4	4458933	6055683	1	1	0
4	6055712	6086051	2	2	0
4	6086551	7009345	1	1	0
4	7009845	7058343	2	2	0
4	7058843	7655269	1	1	0
4	7655769	7691381	2	2	0
4	7691881	7795609	1	1	0
4	7795621	7817892	1	1	0
4	7817907	7994040	1	1	0
4	7994540	8028967	2	2	0
4	8029467	8396508	1	1	0
4	8398462	8467315	2	2	0
4	8467815	9274593	1	1	0
4	9325142	9364322	1		
4	9364822	9384381	2	2	0
4	9384881	9485075	0	0	0
4	9485575	10444039	1	1	0
4	10444040	10502394	3	3	0
4	10502894	10522532	0	0	0
4	10523032	10567881	0	0	0
4	10568381	11504303	0	0	0
4	11504303	12572323	0	0	0
4	12572323	13580869	0	0	0
4	13581369	13601959	0	0	0
4	13601961	13828839	1	1	0
4	13828839	14677621	0	0	0
4	14677621	14984627	1	1	0
4	14984627	15068276	0	0	0
4	15068279	15605607	0	0	0
4	15606107	15645598	0	0	0
4	15646098	15704909	1	1	0
4	15706361	15850458	2	2	0
4	15850461	17711393	1	1	0
4	17711893	17805371	2	2	0
4	17805373	17806901	2	2	0
4	17807401	17874245	0	0	0
4	17874745	20091196	0	0	0
4	20091196	20524851	0	0	0
4	20525351	20541177	0	0	0
4	20542986	20574964	0	0	0
4	20575464	20701528	1	1	0
4	20702028	22221569	0	0	0
4	22221569	22444328	1	1	0
4	22444401	22516563	0	0	0
4	22517063	23271107	0	0	0
4	23271107	23667141	0	0	0
4	23667141	23793903	0	0	0
4	23793906	23813792	3	2	1
4	23814292	24529695	0	0	0
4	24531226	24577358	0	0	0
4	24577858	25005091	1	1	0
4	25005106	25085877	0	0	0
4	25085877	25378350	1	1	0
4	25378850	25493344	0	0	0
4	25493344	25865282	1	1	0
4	25865782	26004456	2	2	0
4	26004456	26584984	1	1	0
4	26585484	26743620	0	0	0
4	26744120	26901530	1	1	0
4	26901530	27021281	0	0	0
4	27022476	28345157	1	1	0
4	28345157	28364246	0	0	0
4	28364746	28839968	0	0	0
4	28839968	29257641	0	0	0
4	29257641	30376757	0	0	0
4	30376757	30555086	0	0	0
4	30555086	34091659	0	0	0
4	34091659	34526622	0	0	0
4	34526622	36081295	1		
4	36081795	36212437	0	0	0
4	36213991	36274997	0	0	0
4	36275497	36310115	0	0	0
4	36310615	37836397	1	1	0
4	37839033	37852029	2	2	0
4	37852529	38647337	1	1	0
4	38647337	38850322	2	2	0
4	38850322	38915911	1	1	0
4	38916411	38931104	2	2	0
4	38932992	38946097	3	3	0
4	38946489	38972118	4		
4	38972618	38999769	0	0	0
4	39000269	39088403	0	0	0
4	39088903	39105215	0	0	0
4	39105715	39114895	5		
4	39115395	39127576	3	3	0
4	39128076	39165318	5	4	1
4	39165318	39190749	0	0	0
4	39191249	39206951	0	0	0
4	39207146	39468648	0	0	0
4	39469148	39511538	2	2	0
4	39511954	39838848	0	0	0
4	39839348	39914703	0	0	0
4	39915203	40113192	1	1	0
4	40113692	40155919	0	0	0
4	40158066	40515987	1	1	0
4	40516487	40614156	2	2	0
4	40614156	40808496	1	1	0
4	40808996	40832696	2	2	0
4	40833196	41496016	1	1	0
4	41496516	41611005	0	0	0
4	41611505	41937666	1	1	0
4	41938166	41950725	0	0	0
4	41951225	42036777	1	1	0
4	42037277	42089213	0	0	0
4	42089214	42413537	0	0	0
4	42413540	42596384	0	0	0
4	42596884	42626038	1		
4	42626538	42965026	3	3	0
4	42965029	43395833	3	3	0
4	43395833	43559009	2	2	0
4	43559009	43776578	1	1	0
4	43776578	44012277	2	2	0
4	44012277	44449974	0	0	0
4	44449977	44585287	2	2	0
4	44585287	44651502	1	1	0
4	44652002	44719299	0	0	0
4	44724119	44910815	1	1	0
4	44910815	45837444	2	2	0
4	45837444	45982798	1		
4	45982798	46370766	0	0	0
4	46370770	46926259	1	1	0
4	46926261	46979196	0	0	0
4	46979424	47682194	1	1	0
4	47682195	47808382	2	2	0
4	47808882	47853209	0	0	0
4	47853810	47892110	0	0	0
4	47892610	47912362	1	1	0
4	47912862	47916250	0	0	0
4	47916389	48019134	1	1	0
4	48019634	48041060	2	2	0
4	48042670	48091207	1	1	0
4	48091707	48139357	2	2	0
4	48139363	48396087	0	0	0
4	48396587	48495133	1	1	0
4	48496048	48530386	1	1	0
4	48533204	48553652	0	0	0
4	48555199	48584783	1	1	0
4	48585283	48607867	0	0	0
4	48608464	48636508	0	0	0
4	48637008	48854131	2	2	0
4	48854631	48896093	4		
4	48896593	48928967	2		
4	48928967	49005796	1	1	0
4	49005799	49033069	3	3	0
4	49034565	49659617	0	0	0
4	52676638	52765647	0	0	0
4	52766147	52859346	2	2	0
4	52859846	52945108	1	1	0
4	52945843	53074125	2	2	0
4	53074125	53312896	1	1	0
4	53312896	53636581	2	2	0
4	53636581	53814785	1	1	0
4	53815285	54248585	2	2	0
4	54249929	54361590	1	1	0
4	54362090	54494100	2	2	0
4	54494100	54708966	1		
4	54708966	55326327	2	2	0
4	55326327	55945839	1	1	0
4	55945841	55976042	2	2	0
4	55976542	56175173	1	1	0
4	56175173	56235513	1		
4	56236013	56238906	3	3	0
4	56238909	56290071	3	3	0
4	56290571	56299195	1	1	0
4	56299199	56308812	1		
4	56309776	56322172	1	1	0
4	56322353	56428087	0	0	0
4	56428587	56938812	1	1	0
4	56938812	57194398	2	2	0
4	57194420	57272896	0	0	0
4	57273747	57324983	2	2	0
4	57325483	57466571	1	1	0
4	57467071	57739536	2	2	0
4	57739536	58867064	1	1	0
4	58867064	59321110	2	2	0
4	59321110	60153082	1	1	0
4	60153082	60425519	2	2	0
4	60425519	60843256	1		
4	60843256	61315481	1	1	0
4	61315481	61807507	1		
4	61807507	62176353	2	2	0
4	62176353	63229824	1	1	0
4	63229824	63575554	2	2	0
4	63575554	65257926	1	1	0
4	65257926	65693884	2	2	0
4	65693884	66186218	1	1	0
4	66186221	66279476	0	0	0
4	66279976	66738446	1	1	0
4	66738446	66958485	1		
4	66958485	67471532	0	0	0
4	67471532	68319603	2	2	0
4	68319603	68380464	1	1	0
4	68380964	68449429	0	0	0
4	68449929	68484393	0	0	0
4	68484397	68539526	0	0	0
4	68540026	68543446	0	0	0
4	68544138	68547398	1		
4	68547794	68586240	4	4	0
4	68586740	68707756	2	2	0
4	68708256	68749776	1		
4	68750276	69107549	0	0	0
4	69108049	69177292	1	1	0
4	69177294	69186023	3	3	0
4	69188266	69340522	1	1	0
4	69341997	69528768	0	0	0
4	69529268	70145686	0	0	0
4	70146186	70274567	0	0	0
4	70275067	70288603	0	0	0
4	70288614	70308103	3	2	1
4	70308103	70412536	3	3	0
4	70412536	70460511	2		
4	70460820	70709314	0	0	0
4	70709814	70893545	0	0	0
4	70894045	71063970	0	0	0
4	71064276	71201347	0	0	0
4	71201347	71317057	0	0	0
4	71317057	71468447	2	2	0
4	71468922	71599657	1	1	0
4	71600157	71627615	1		
4	71628115	71638615	2	2	0
4	71639115	71657100	0	0	0
4	71657113	72085720	1	1	0
4	72085720	72263398	2	2	0
4	72263898	72331628	0	0	0
4	72332128	72435302	0	0	0
4	72435307	73300118	1	1	0
4	73300118	73691566	2	2	0
4	73691566	73929973	3	3	0
4	73930473	73950389	1	1	0
4	73950889	73979089	1	1	0
4	73979464	74008527	0	0	0
4	74010235	74042576	0	0	0
4	74043076	74270940	2		
4	74272337	74280922	2		
4	74281889	74537812	0	0	0
4	74537812	74607796	0	0	0
4	74607806	74714625	2	2	0
4	74718809	74828083	3	3	0
4	74828083	74984632	2	2	0
4	74984632	75248527	1	1	0
4	75250417	75356384	3	3	0
4	75356384	76451668	1	1	0
4	76452168	76480670	2	2	0
4	76481170	76632806	1	1	0
4	76632806	76691771	2	2	0
4	76691922	76734955	0	0	0
4	76735930	76786758	3	2	1
4	76787258	76800310	3	3	0
4	76800810	76823673	2	2	0
4	76824173	76882535	3	3	0
4	76885361	76891473	1	1	0
4	76891478	76956117	1	1	0
4	76956237	76979179	3	3	0
4	76979179	77024563	4	3	1
4	77025063	77026833	4	4	0
4	77027333	77067328	0	0	0
4	77068630	77189979	2	2	0
4	77190479	77476275	1	1	0
4	77476775	77941783	2	2	0
4	77941787	77956642	3	3	0
4	77956647	77969096	3	3	0
4	77969177	78532943	1	1	0
4	78533443	78634058	2		
4	78634558	78669731	3	3	0
4	78670231	79009023	2	2	0
4	79009023	79392759	1	1	0
4	79393259	79465448	2	2	0
4	79465948	79550381	1	1	0
4	79550381	79754843	3		
4	79755343	79986505	1	1	0
4	79986505	80785377	2	2	0
4	80785377	81082505	1	1	0
4	81083005	81188368	2	2	0
4	81188868	81256356	3	2	1
4	81256856	81697593	2	2	0
4	81697593	81866152	0	0	0
4	81866652	81974657	0	0	0
4	81974775	82374247	0	0	0
4	82374249	82521390	2	2	0
4	82521390	83123868	1	1	0
4	83123868	83278548	2	2	0
4	83278553	83369318	1	1	0
4	83369818	83673831	2	2	0
4	83674331	83811649	1	1	0
4	83812149	83846368	0	0	0
4	83848495	83849293	5		
4	83849311	83931091	2	2	0
4	83931591	84013717	1	1	0
4	84014217	84230203	2	2	0
4	84230542	84337342	1	1	0
4	84337842	84353411	0	0	0
4	84353911	84378159	1	1	0
4	84379417	84440232	0	0	0
4	84440232	84457742	0	0	0
4	84457798	84484237	1	1	0
4	84484237	84515435	3	3	0
4	84515935	84527002	1	1	0
4	84527502	85566499	1	1	0
4	85569640	85590250	2	2	0
4	85590750	85602788	3		
4	85603288	85612910	3	3	0
4	85614045	85639783	1		
4	85640283	85654874	1		
4	85656079	85674896	1		
4	85674901	85704253	0	0	0
4	85707118	85780992	1	1	0
4	85781492	86014906	2		
4	86014906	86341340	1		
4	86341340	86529999	2	2	0
4	86529999	86898883	1	1	0
4	86899383	86938227	2	2	0
4	86938292	87186787	1	1	0
4	87186787	87318148	2	1	1
4	87318148	87463212	3		
4	87463712	87593661	3	3	0
4	87594161	87748579	0	0	0
4	87749079	88051646	2	2	0
4	88052146	88080732	3	3	0
4	88081232	88084835	3	3	0
4	88085029	88239658	1	1	0
4	88240158	88312500	2	2	0
4	88313000	88401738	1	1	0
4	88402238	88414144	3	3	0
4	88414644	88531395	3	3	0
4	88531895	88554732	3	3	0
4	88554732	88753484	1	1	0
4	88753984	88767583	2	2	0
4	88767620	88856105	3	3	0
4	88856105	88940828	2	2	0
4	88941328	88996204	1	1	0
4	88996562	89078966	2	2	0
4	89079466	89188833	3	3	0
4	89189333	89317324	2	2	0
4	89317968	89338021	1		
4	89338521	89356393	0	0	0
4	89356893	89426984	1	1	0
4	89427163	89444747	3		
4	89445550	89577302	3		
4	89577305	89585397	3		
4	89588500	89602503	0	0	0
4	89607811	89618843	4	3	1
4	89618907	89667550	3	3	0
4	89668050	89679355	3	3	0
4	89679855	89743596	0	0	0
4	89744096	89857258	3	3	0
4	89857758	89893518	4		
4	89893518	90166606	2	2	0
4	90166606	90483382	1	1	0
4	90483382	90743182	2		
4	90743185	90857932	1	1	0
4	90858432	91210874	2	2	0
4	91210874	92006580	1		
4	92007080	92319555	2	2	0
4	92319555	92392149	1		
4	92392149	92724549	2	2	0
4	92724549	93457449	1		
4	93457449	93932444	2	2	0
4	93932444	94805654	0	0	0
4	94805654	95129802	2	2	0
4	95129808	95161481	1	1	0
4	95161981	95229256	0	0	0
4	95229756	95300563	0	0	0
4	95300563	95503939	2	2	0
4	95506067	95607639	1	1	0
4	95607639	95992800	2	2	0
4	95992800	96086010	1	1	0
4	96086010	96140439	2	2	0
4	96141059	96327940	1	1	0
4	96327940	97433935	2	2	0
4	97433935	99123580	1	1	0
4	99123580	99273101	3		
4	99273601	99393655	0	0	0
4	99393661	99793466	2	2	0
4	99794128	99811764	3	3	0
4	99812892	99850424	2	2	0
4	99850453	99983363	1	1	0
4	99983364	100000458	2	2	0
4	100000958	100057050	0	0	0
4	100057550	100059712	0	0	0
4	100060212	100131533	0	0	0
4	100131538	100206017	2	2	0
4	100208065	100479332	1	1	0
4	100480302	100532627	0	0	0
4	100533922	100558787	1	1	0
4	100558789	100719535	2	2	0
4	100719535	100803073	1	1	0
4	100803181	100819038	0	0	0
4	100819043	100870638	0	0	0
4	100870643	101186261	2	2	0
4	101186261	101318693	1	1	0
4	101318693	101395665	0	0	0
4	101396872	101691915	1	1	0
4	101691915	101944938	2	2	0
4	101944942	101947237	4	4	0
4	101950179	102092439	0	0	0
4	102092939	102170864	3	3	0
4	102171364	102590071	1	1	0
4	102590571	102783874	1	1	0
4	102784374	102992513	0	0	0
4	102993446	103184193	1	1	0
4	103184200	103228826	0	0	0
4	103229326	103531150	1	1	0
4	103531650	103578396	1	1	0
4	103578896	103732919	1	1	0
4	103733419	103822433	2	2	0
4	103822933	103987637	1	1	0
4	103988408	104002616	1	1	0
4	104003116	104017655	4		
4	104018155	104032200	0	0	0
4	104035543	104053402	1		
4	104053902	104117437	0	0	0
4	104117909	104248974	1		
4	104248974	104488225	2		
4	104488225	104787359	1	1	0
4	104787359	104987922	1		
4	104987922	105434583	1	1	0
4	105434583	105524864	3	3	0
4	105524864	105940159	1	1	0
4	105940159	106161945	3	3	0
4	106162491	106198495	0	0	0
4	106198495	106327117	2	2	0
4	106327617	106509875	0	0	0
4	106510375	106586834	2	2	0
4	106587334	106650026	0	0	0
4	106650526	106682682	4	4	0
4	106682684	106763392	3		
4	106763892	106816109	3		
4	106816609	106879030	1	1	0
4	106879530	107036818	2	2	0
