chromosome	start	end	cn	cn1	cn2
5	69755082	70221131	2	2	0
5	70221631	70238402	1		
5	70238545	70501345	1	1	0
5	70501845	70521344	0	0	0
5	70521844	70757116	1	1	0
5	70757616	70798608	0	0	0
5	70799108	70818763	1	1	0
5	70819796	70844518	0	0	0
5	70844522	70860647	1	1	0
5	70860944	71090760	0	0	0
5	71090760	71410919	1	1	0
5	71411419	71492943	1	1	0
5	71492944	71609345	1	1	0
5	71609845	71631006	0	0	0
5	71631504	71672162	1		
5	71672162	71802642	1	1	0
5	71803142	72057311	1	1	0
5	72057311	72187808	0	0	0
5	72188978	72206589	1	1	0
5	72206619	72401215	0	0	0
5	72401215	72793708	1	1	0
5	72794208	72857119	0	0	0
5	72858476	73237817	1	1	0
5	73238317	73338491	2		
5	73338991	73594745	2		
5	73594745	73722290	1		
5	73722290	73988951	1	1	0
5	73989451	74047380	0	0	0
5	74047880	74134877	1	1	0
5	74135845	74326131	0	0	0
5	74326135	74484493	1	1	0
5	74484993	74638678	0	0	0
5	74639654	74674441	1	1	0
5	74674941	74807268	0	0	0
5	74807278	74921033	1	1	0
5	74921533	74958627	0	0	0
5	74959127	75008547	1	1	0
5	75008616	75287323	0	0	0
5	75287323	75490291	1	1	0
5	75490791	75594791	0	0	0
5	75595291	75649745	1	1	0
5	75650245	75871681	1	1	0
5	75872181	75979714	1	1	0
5	75980214	76355664	0	0	0
5	76357559	76547443	1	1	0
5	76547443	76699999	0	0	0
5	76700499	76721673	1	1	0
5	76721678	76787428	0	0	0
5	76787928	76969633	1	1	0
5	76969633	77183836	0	0	0
5	77183836	77470906	1	1	0
5	77471406	77717846	0	0	0
5	77718346	78324480	1	1	0
5	78325706	79024210	0	0	0
5	79024710	79351727	1	1	0
5	79351729	79733530	0	0	0
5	79733532	79752981	1	1	0
5	79753481	80074666	0	0	0
5	80075166	80388087	1	1	0
5	80388587	80508360	0	0	0
5	80508860	80547044	1	1	0
5	80548368	80607196	0	0	0
5	80607203	80640829	1	1	0
5	80641694	80723886	0	0	0
5	80724386	81194122	1	1	0
5	81194122	81443942	0	0	0
5	81444442	82027678	1	1	0
5	82027678	82225262	1	1	0
5	82225262	82491072	1	1	0
5	82491572	82651994	1	1	0
5	82652494	83199544	1	1	0
5	83199544	83309950	2	2	0
5	83309950	83624272	1	1	0
5	83624272	86534704	0	0	0
5	86534714	86633983	1	1	0
5	86637712	86687725	1	1	0
5	86687936	88380091	1	1	0
5	88380091	88855288	1	1	0
5	88855288	89687596	1		
5	89688096	89722317	2	2	0
5	89722317	89769935	1	1	0
5	89769939	89797846	0	0	0
5	89802172	89990564	1	1	0
5	89992796	90040349	1	1	0
5	90040849	90445334	1	1	0
5	90445834	90667289	0	0	0
5	90669492	91365073	1		
5	91365073	91867805	0	0	0
5	91867805	93317823	1	1	0
5	93317823	93488128	0	0	0
5	93488628	93837790	1	1	0
5	93837790	93989142	0	0	0
5	93989961	94014010	1	1	0
5	94014510	94275895	1	1	0
5	94277931	94782495	1	1	0
5	94782515	94830558	1	1	0
5	94830609	94859544	1	1	0
5	94860150	94879041	2	2	0
5	94882756	95236824	1	1	0
5	95237324	95488483	1	1	0
5	95488483	95746638	1	1	0
5	95747946	95845983	2	2	0
5	95845983	96090463	1	1	0
5	96090963	96126328	1	1	0
5	96127746	96228209	1	1	0
5	96230954	96255331	0	0	0
5	96255961	96320226	1	1	0
5	96320726	96357474	2	2	0
5	96357974	96556338	1	1	0
5	96556338	98129123	0	0	0
5	98129124	98203686	0	0	0
5	98204186	98207914	1	1	0
5	98208118	98233063	2	2	0
5	98233961	98237044	1	1	0
5	98238552	98280828	1		
5	98280828	99512411	0	0	0
5	99512411	99674745	1		
5	99674745	100146576	0	0	0
5	100146854	100294090	1	1	0
5	100294090	100530883	0	0	0
5	100530883	100804105	1		
5	100804105	101350550	0	0	0
5	101350550	101572704	1	1	0
5	101574935	101592330	1	1	0
5	101592830	101631100	1	1	0
5	101631600	101724599	0	0	0
5	101726645	102200906	1	1	0
5	102201406	102338161	1	1	0
5	102338661	102485038	1	1	0
5	102485538	102494271	1		
5	102494842	102520547	2	2	0
5	102521938	102536691	2		
5	102537191	102722546	1	1	0
5	102722546	102898521	2	2	0
5	102899021	103025995	1		
5	103025995	103588310	0	0	0
5	103588310	103978949	1		
5	103979016	104635422	0	0	0
5	104635422	104890449	1		
5	104890449	106056287	0	0	0
5	106056287	106475261	1		
5	106475261	107356103	1	1	0
5	107356603	107560020	1		
5	107560520	107875963	0	0	0
5	107875963	108083695	1	1	0
5	108084195	108233517	0	0	0
5	108234017	108968909	1	1	0
5	108968909	109102696	2	2	0
5	109103196	109200749	1	1	0
5	109200754	109667972	1	1	0
5	109668472	110173192	1	1	0
5	110173192	110405258	0	0	0
5	110405758	112090067	1	1	0
5	112090567	112151288	0	0	0
5	112151788	112192463	1	1	0
5	112192963	112256993	0	0	0
5	112257763	112327943	1	1	0
5	112328295	112355225	0	0	0
5	112355738	112698509	1	1	0
5	112698509	112806001	0	0	0
5	112806001	115033379	1	1	0
5	115033379	115151424	0	0	0
5	115151924	115191901	1	1	0
5	115193807	115298989	0	0	0
5	115299489	115386650	1	1	0
5	115387150	115449067	0	0	0
5	115449067	115626604	1	1	0
5	115627104	115802600	2	2	0
5	115803100	116038356	1	1	0
5	116038356	116329080	0	0	0
5	116329080	118100732	1	1	0
5	118100732	118483166	0	0	0
5	118484427	118729672	1	1	0
5	118729676	118810276	0	0	0
5	118811417	118947531	1	1	0
5	118947531	119241840	0	0	0
5	119241840	119866624	1		
5	119867124	121059773	0	0	0
5	121059773	122144094	1	1	0
5	122144594	122271918	0	0	0
5	122272418	122576196	1	1	0
5	122576196	122700307	0	0	0
5	122700807	122989398	1	1	0
5	122989398	123170155	1		
5	123170155	124117878	1	1	0
5	124117878	124389843	0	0	0
5	124389843	125812826	1	1	0
5	125813326	126187609	0	0	0
5	126187610	126413006	1	1	0
5	126413006	126626062	0	0	0
5	126626562	129522001	1	1	0
5	129522847	129871065	0	0	0
5	129871065	130145973	1		
5	130145973	130788871	0	0	0
5	130791545	130897122	1	1	0
5	130898288	131281285	0	0	0
5	131281785	131398911	1	1	0
5	131399411	131539964	0	0	0
5	131540464	131667577	1	1	0
5	131668077	131721256	0	0	0
5	131722693	131822543	1	1	0
5	131822548	131892433	0	0	0
5	131892441	131939239	1	1	0
5	131939632	131995241	0	0	0
5	131995333	132042251	1	1	0
5	132042751	132088662	0	0	0
5	132088671	132098340	1	1	0
5	132099386	132198189	0	0	0
5	132199736	132223737	1	1	0
5	132223742	132441628	0	0	0
5	132441632	132627143	1	1	0
5	132627143	133272684	1	1	0
5	133272684	133308018	1		
5	133308518	133413707	0	0	0
5	133413707	133482207	1	1	0
5	133482220	134228640	0	0	0
5	134229140	134278429	0	0	0
5	134278429	134362848	0	0	0
5	134362851	134686685	1	1	0
5	134687185	134780317	1	1	0
5	134780318	136185106	1	1	0
5	136185106	136315236	0	0	0
5	136320680	136403692	1	1	0
5	136404192	136530545	1	1	0
5	136530545	136674143	2	2	0
5	136674143	136894133	1	1	0
5	136894133	137089848	1	1	0
5	137089915	137484791	0	0	0
5	137485291	137519733	1	1	0
5	137519733	137665375	0	0	0
5	137666684	137726150	1	1	0
5	137726650	137895419	0	0	0
5	137895427	138070897	1	1	0
5	138070897	138145107	0	0	0
5	138145732	138222063	1	1	0
5	138223212	138283165	0	0	0
5	138283665	138571775	1	1	0
5	138571775	138725235	0	0	0
5	138725330	138749960	1	1	0
5	138750460	138852443	0	0	0
5	138852943	138860951	1	1	0
5	138860953	139027393	0	0	0
5	139029104	139188366	1		
5	139188866	139228472	0	0	0
5	139228972	139574027	1	1	0
5	139574032	139697565	0	0	0
5	139697565	139742791	1	1	0
5	139742981	139889375	0	0	0
5	139889571	139906082	1		
5	139906503	139927416	0	0	0
5	139928306	140057415	1	1	0
5	140057480	140073326	1	1	0
5	140073543	140080556	1	1	0
5	140081518	140174656	0	0	0
5	140174743	140235667	0	0	0
5	140235789	140248757	0	0	0
5	140248847	140257476	0	0	0
5	140261707	140327370	0	0	0
5	140327370	140361483	1	1	0
5	140361983	140537610	0	0	0
5	140538110	140564162	1	1	0
5	140564275	140866362	0	0	0
5	140866367	141357296	1	1	0
5	141357796	141368914	1	1	0
5	141369308	141515508	1	1	0
5	141516008	141689449	0	0	0
5	141689949	141758343	1	1	0
5	141758343	141971906	0	0	0
5	141971907	143191976	1	1	0
5	143192476	143537209	2	2	0
5	143539119	145524284	1	1	0
5	145524784	145638207	0	0	0
5	145638707	145886073	1	1	0
5	145886573	145931885	0	0	0
5	145931885	146614816	1	1	0
5	146615316	146722837	0	0	0
5	146723337	147209226	1	1	0
5	147211009	147286009	1	1	0
5	147286011	147506704	1	1	0
5	147507204	147648363	0	0	0
5	147648368	148205600	1	1	0
5	148206100	148384531	1	1	0
5	148385031	148711532	1	1	0
5	148712032	148733786	0	0	0
5	148733788	148871918	1	1	0
5	148872008	148876038	1	1	0
5	148876449	148930856	1	1	0
5	148931356	149006015	0	0	0
5	149006515	149233228	1	1	0
5	149233229	149383836	0	0	0
5	149384336	149499732	1	1	0
5	149500352	149506197	0	0	0
5	149506697	149574490	1	1	0
5	149574494	149584219	0	0	0
5	149584376	149785766	1	1	0
5	149785790	149845496	0	0	0
5	149845496	150078171	1	1	0
5	150078768	150121761	0	0	0
5	150122261	150209606	1	1	0
5	150209606	150380671	0	0	0
5	150380671	150414677	1	1	0
5	150415113	150431908	0	0	0
5	150431921	150562383	1	1	0
5	150562383	150595470	0	0	0
5	150595970	150649083	1	1	0
5	150649469	150844757	0	0	0
5	150846670	151131956	1	1	0
5	151131961	151176925	0	0	0
5	151176930	151394453	1	1	0
5	151394453	151772130	1	1	0
5	151774972	152308994	1	1	0
5	152308994	152561784	1		
5	152561784	153799355	1	1	0
5	153799355	154150840	0	0	0
5	154150840	154204345	1	1	0
5	154204845	154292703	0	0	0
5	154293203	154320039	1	1	0
5	154320539	154452381	0	0	0
5	154452381	155260944	1	1	0
5	155260944	155473954	2		
5	155473954	156194765	1	1	0
5	156195265	156439764	0	0	0
5	156439764	156484908	0	0	0
5	156484913	156667220	0	0	0
5	156668556	156721096	1	1	0
5	156721596	156768238	0	0	0
5	156768582	156924268	1	1	0
5	156924768	156940682	0	0	0
5	156941182	157052146	1	1	0
5	157052770	157186324	0	0	0
5	157186324	157241306	1	1	0
5	157241806	157559214	0	0	0
5	157559214	157668219	1	1	0
5	157668219	158367623	1	1	0
5	158368123	158522803	2	2	0
5	158523339	158585828	1	1	0
5	158585987	159461633	1	1	0
5	159462133	159707071	0	0	0
5	159707571	159835484	1	1	0
5	159835597	159849263	2	2	0
5	159849341	161871746	1	1	0
5	161871746	162845981	0	0	0
5	162845981	163910701	1	1	0
5	163910701	166456651	0	0	0
5	166456651	167037243	1	1	0
5	167037243	167420002	2	2	0
5	167420007	167638087	1	1	0
5	167638587	167833411	0	0	0
5	167833911	167894359	1	1	0
5	167894859	168127026	0	0	0
5	168127526	168309737	1	1	0
5	168310237	168619953	2		
5	168620453	169101537	1	1	0
5	169102037	169129436	1	1	0
5	169130914	170209854	1	1	0
5	170209859	170336796	0	0	0
5	170338030	170366021	1	1	0
5	170366021	170834867	0	0	0
5	170835367	171289241	1	1	0
5	171289246	171488438	0	0	0
5	171488938	171516737	1		
5	171517237	171777821	0	0	0
5	171778321	172324093	1	1	0
5	172324593	172353626	0	0	0
5	172354126	172379677	1	1	0
5	172380177	172608541	0	0	0
5	172608541	173035204	1	1	0
5	173036113	173317836	1	1	0
5	173320029	173382353	1	1	0
5	173382853	173430783	1	1	0
5	173432389	173932303	1	1	0
5	173932303	174305923	0	0	0
5	174305923	174848435	1	1	0
5	174848435	174956044	0	0	0
5	174956366	175353814	1	1	0
5	175354314	176057028	0	0	0
5	176057715	176124208	1	1	0
5	176124208	176314754	0	0	0
5	176315271	176397917	1	1	0
5	176398417	176719149	0	0	0
5	176720872	176815506	1	1	0
5	176816560	176858200	0	0	0
5	176858690	176893222	1	1	0
5	176893722	176937404	0	0	0
5	176938544	176979999	1	1	0
5	176980499	177156587	0	0	0
5	177158432	177175773	0	0	0
5	177177870	177694536	0	0	0
5	177695674	177987172	1	1	0
5	177987672	178633995	0	0	0
5	178634495	178843375	1	1	0
5	178843375	180200588	0	0	0
5	180200588	180278570	1	1	0
5	180278941	180335051	0	0	0
5	180335551	180433542	0	0	0
5	180434249	180483946	0	0	0
5	180484050	180551448	0	0	0
5	180551555	180622128	0	0	0
5	180622130	180670788	1	1	0
5	180670795	180754053	0	0	0
5	180754339	180768501	0	0	0
5	180769001	180795266	3		
5	180795766	180873377	3		
5	180873377	180904760	3		
6	60500	401848	1	1	0
6	402348	571901	2	2	0
6	572401	2158913	2	2	0
6	2158913	2371513	1		
6	2371513	2664823	2	2	0
6	2664955	2679707	1	1	0
6	2680356	2783135	2	2	0
6	2783635	2786474	1	1	0
6	2786478	2840916	1	1	0
6	2842736	3104614	0	0	0
6	3105529	3113738	1		
6	3113816	3243679	0	0	0
6	3244179	3285344	1	1	0
6	3285844	3439766	0	0	0
6	3440266	3751802	1	1	0
6	3752789	4283285	0	0	0
6	4283285	4854606	1	1	0
6	4854606	5609682	0	0	0
6	5610182	5847512	1		
6	5847512	6196279	0	0	0
6	6197376	6944744	1	1	0
6	6944744	7142540	1	1	0
6	7142540	7249271	1	1	0
6	7249313	7439728	0	0	0
6	7439728	7502293	0	0	0
6	7502293	7555379	2	1	1
6	7555879	7563100	3		
6	7563788	7862700	3	2	1
6	7863200	7886475	3		
6	7886975	7910861	3	3	0
6	7911558	8062263	2	1	1
6	8062763	8157662	3	2	1
6	8157662	8356942	2		
6	8356942	8616002	3	2	1
6	8616002	9180427	3	3	0
6	9180427	10068693	3	2	1
6	10068693	10303451	3	3	0
6	10303451	10398448	3	3	0
6	10398536	10412623	8	5	3
6	10415143	10509517	3	2	1
6	10510017	10682789	2	2	0
6	10683289	10707823	3	3	0
6	10709168	10728430	2	2	0
6	10728930	10756956	2	2	0
6	10757456	11027686	2	2	0
6	11027686	11887044	3	2	1
6	11887044	12038602	3	3	0
6	12038952	12496190	3	2	1
6	12496190	12698971	2	1	1
6	12698971	13019182	3	2	1
6	13019182	13159883	3		
6	13160383	13574328	3	2	1
6	13575519	13606001	2	1	1
6	13606501	13710621	3	2	1
6	13711121	14131864	3	2	1
6	14131869	14918989	3	2	1
6	14918989	15316635	2		
6	15316635	15579608	3	3	0
6	15580729	15660074	3	3	0
6	15660574	16346584	3	3	0
6	16346584	17084064	8	6	2
6	17084064	17609750	3	3	0
6	17609885	17637687	8	8	0
6	17637690	18460060	3	3	0
6	18463503	19475872	8	8	0
6	19475872	19764872	3	2	1
6	19764872	20124798	9	6	3
6	20126001	21706751	3	3	0
6	21706751	22118329	3	2	1
6	22118329	22950789	3	2	1
6	22950789	23294140	2	1	1
6	23294140	23818201	3	2	1
6	23818201	24178039	2	1	1
6	24178539	24408069	3	3	0
6	24409730	24646361	2	2	0
6	24646861	24781013	3	3	0
6	24781667	24818790	2	2	0
6	24818792	25094070	3	2	1
6	25097254	25343182	2	1	1
6	25343182	25661223	3	3	0
6	25661723	25769460	2	2	0
6	25770246	25918900	3	2	1
6	25919400	25972408	3	3	0
6	25972419	26031912	3	2	1
6	26032075	26072101	8	7	1
6	26072101	26137789	3	2	1
6	26138289	26189190	2	2	0
6	26189195	26270537	3	3	0
6	26271037	26405915	3	2	1
6	26406129	26425915	3	2	1
6	26426415	26521599	2	1	1
6	26522938	26827495	3	2	1
6	26827495	27215913	2	2	0
6	27216523	27276341	3	2	1
6	27276841	27730400	2	2	0
6	27730900	27792295	3	3	0
6	27792795	27832486	2	2	0
6	27832986	27861077	3	2	1
6	27861134	27902628	2	1	1
6	27902628	28054168	1	1	0
6	28054668	28228222	3	2	1
6	28228226	28264706	3	2	1
6	28265669	28303086	2	1	1
6	28303586	28327592	3	2	1
6	28327761	28348516	2	1	1
6	28348517	28500144	3	2	1
6	28500148	28872583	2	1	1
6	28873083	28945674	3	2	1
6	28945674	29079860	2	2	0
6	29079903	29231817	2	1	1
6	29232317	29855054	2	2	0
6	29855851	29913410	3	3	0
6	29913910	30024276	2	2	0
6	30024776	30075981	3	2	1
6	30076658	30460404	3	3	0
6	30460509	30529406	3	3	0
6	30529630	30570508	3	3	0
6	30570559	30908947	3	2	1
6	30909447	30977706	2	2	0
6	30978206	31000526	1	1	0
6	31002289	31079522	3	3	0
6	31079524	31106427	3	2	1
6	31106432	31116603	3	3	0
6	31117674	31132665	3	3	0
6	31132781	31500898	2	2	0
6	31502188	31583545	3	3	0
6	31583552	31595944	3	3	0
6	31595947	31714584	3	2	1
6	31715084	31731319	2	1	1
6	31731816	31760870	3	2	1
6	31761370	31776853	3	2	1
6	31777353	31830103	3	3	0
6	31830335	31856591	3	2	1
6	31856752	31905208	3	3	0
6	31906863	31921928	3	2	1
6	31922056	31959367	3	2	1
6	31959526	31981297	2	2	0
6	31981300	32010436	3	3	0
6	32010440	32077158	2	1	1
6	32077658	32181500	3	2	1
6	32181503	32287206	2	1	1
6	32287706	32375008	3	2	1
6	32375508	32549649	2	2	0
6	32550149	32610136	3	3	0
6	32610471	32714997	3	3	0
6	32717642	32917613	3	2	1
6	32918224	32940789	8	5	3
6	32940838	33031847	3	2	1
6	33032347	33096686	3	2	1
6	33096705	33234593	3	2	1
6	33234986	33247374	3	3	0
6	33247532	33424621	3	3	0
6	33424625	33553502	2	1	1
6	33554373	33626572	3	2	1
6	33626589	33664334	3	2	1
6	33665275	34004337	3	3	0
6	34004837	34206648	3	2	1
6	34206653	34215622	3	3	0
6	34217800	34496635	2	1	1
6	34497101	34557378	3	2	1
6	34557382	34846550	2	1	1
6	34847699	35027277	3	2	1
6	35027777	35096316	2	1	1
6	35096816	35258164	3	3	0
6	35258306	35280709	3	3	0
6	35281692	35424189	3	2	1
6	35425304	35610699	2	2	0
6	35611199	35715553	3	2	1
6	35716274	35748824	3		
6	35748825	35755991	1		
6	35756491	35773885	1	1	0
6	35774385	35800217	2		
6	35800717	35837574	2	2	0
6	35837576	35918884	3	3	0
6	35918907	36070307	2	1	1
6	36070318	36357803	3	2	1
6	36358428	36571217	3	2	1
6	36571717	36993723	3	2	1
6	36995034	37281723	2	2	0
6	37282223	37336406	3	3	0
6	37336407	37438778	2	2	0
6	37438780	37683454	3	2	1
6	37683454	38050262	2	2	0
6	38050762	38146577	3	3	0
6	38147077	38224303	3	3	0
6	38224803	38488587	3	2	1
6	38488587	38723254	3	3	0
6	38723754	38759494	3	2	1
6	38759994	38791465	3	2	1
6	38793680	38843613	3	2	1
6	38844113	38883234	2	2	0
6	38885052	40574020	3	2	1
6	40574020	40922220	8		
6	40922220	41195512	3	2	1
6	41196012	41270995	3	2	1
6	41270995	41469679	3	2	1
6	41470179	41545832	8	6	2
6	41546332	41758465	3	2	1
6	41758467	41895413	2	2	0
6	41895913	41909179	3	2	1
6	41910107	42179710	2	2	0
6	42179718	42580051	3	3	0
6	42580551	42657439	2	2	0
6	42658747	42690321	3	3	0
6	42690821	42974502	2	2	0
6	42974665	42997069	3	2	1
6	42997071	43017434	3	3	0
6	43017596	43042856	3	3	0
6	43044538	43126861	2	2	0
6	43127308	43154896	3	3	0
6	43155036	43183026	2	2	0
6	43183763	43196907	3	2	1
6	43197840	43251342	2	2	0
6	43251347	43315552	3	2	1
6	43316052	43406574	2	1	1
6	43407074	43490141	3	3	0
6	43490146	43549360	3	3	0
6	43549860	43571088	1	1	0
6	43571588	43589908	2		
6	43590293	43613039	3	3	0
6	43613539	43639443	2		
6	43639448	44108176	3	3	0
6	44108179	44152043	2	2	0
6	44152048	44201714	3	2	1
6	44201717	44221701	2	1	1
6	44221831	44970911	3	3	0
6	44971411	45271400	2	2	0
6	45271400	45399806	7	7	0
6	45400306	45518835	8	8	0
6	45519335	45611789	9		
6	45611789	45631992	0	0	0
6	45631996	45723537	1		
6	45723537	46592590	1	1	0
6	46593090	46629597	1	1	0
6	46630097	46658458	1	1	0
6	46658461	46672163	1		
6	46672314	46838611	1	1	0
6	46839562	46856001	0	0	0
6	46856004	46977292	1	1	0
6	46977292	46992006	0	0	0
6	46993523	47202688	1	1	0
6	47203188	47541290	0	0	0
6	47541790	47651315	1	1	0
6	47653588	47682214	0	0	0
6	47682214	48091494	1	1	0
6	48091494	48418010	0	0	0
6	48418010	48563128	1		
6	48563128	49398339	0	0	0
6	49398496	49439900	1	1	0
6	49440375	49665691	0	0	0
6	49666073	49754398	1	1	0
6	49754403	49833617	0	0	0
6	49834117	50805972	1	1	0
6	50807697	50959833	0	0	0
6	50959833	51089228	1	1	0
6	51089228	51293998	2	2	0
6	51293998	52441048	1	1	0
6	52441548	52858999	0	0	0
6	52859034	52965151	1	1	0
6	52965156	53138184	0	0	0
6	53139907	53160520	1		
6	53161020	53498232	0	0	0
6	53498232	53905584	1	1	0
6	53905584	54034441	2	2	0
6	54034941	54310121	1	1	0
6	54310121	54754194	0	0	0
6	54754194	54878545	1	1	0
6	54878545	55088673	0	0	0
6	55088673	55924121	1	1	0
6	55924781	55939147	2	2	0
6	55940172	56020985	1	1	0
6	56021485	56221913	1	1	0
6	56221913	56337054	1	1	0
6	56338652	56370740	1	1	0
6	56371240	56846735	1	1	0
6	56847235	57006985	0	0	0
6	57007485	57072554	1	1	0
6	57073054	57183368	0	0	0
6	57185253	57294207	1	1	0
6	57294207	57499100	1	1	0
6	57499600	57692556	2	2	0
6	57692556	58069222	3		
6	58069222	58173983	2		
6	58173983	58227719	2		
6	58227719	58250864	0	0	0
6	58251364	58397440	0	0	0
6	58397440	58615855	1		
6	58615855	58761464	1		
6	61898339	62057396	3		
6	62057396	62284345	2		
6	62284345	62996157	3	2	1
6	62996657	63286568	2	1	1
6	63286568	63812032	3		
6	63812032	64289301	2	1	1
6	64289867	65301548	3	3	0
6	65301553	65466955	2	1	1
6	65466955	66205897	3	3	0
6	66206397	68526108	2	1	1
6	68526108	68654127	3	2	1
6	68654127	71268897	9	9	0
6	71270551	71399817	7	5	2
6	71399817	73950549	9	9	0
6	73951049	74106622	3	3	0
6	74107122	74160735	8	8	0
6	74161235	74228115	3	3	0
6	74228290	74303729	8	8	0
6	74304060	74351655	3	3	0
6	74352155	76389628	9	9	0
6	76390128	76527403	7	7	0
6	76527903	85997139	9	8	1
6	85997139	86160243	3	3	0
6	86160743	90503014	8	7	1
6	90503514	90574068	7	7	0
6	90574568	93135789	9	7	2
6	93135789	93461157	3		
6	93461157	102791442	9	9	0
6	102791442	103883344	7	7	0
6	103883344	105296425	9	7	2
6	105296925	105456935	7	7	0
6	105456935	107350034	9	9	0
6	107351108	107550087	3	3	0
6	107550087	107795936	2	2	0
6	107795936	108145554	3	3	0
6	108146054	108204403	2	2	0
6	108204903	108231982	3	2	1
6	108232482	108432574	2	2	0
6	108432574	108503019	3	3	0
6	108503519	108845898	2	2	0
6	108845900	108984204	3		
6	108984704	109675537	9	9	0
6	109676037	109702956	3	2	1
6	109703450	109760802	2	1	1
6	109761302	109774791	3	2	1
6	109774814	109962812	3	2	1
6	109963312	110048475	3	2	1
6	110048975	110107000	2	1	1
6	110107190	110534408	3	3	0
6	110536370	110713761	2	2	0
6	110713820	110756529	3	2	1
6	110757029	110988084	3	3	0
6	110988584	111283793	1	1	0
6	111284293	111329456	1	1	0
6	111329956	111368303	1	1	0
6	111368308	111636640	2	2	0
6	111637140	111756380	3	3	0
6	111756380	111900692	2	2	0
6	111901192	112677712	3	2	1
6	112678212	113110713	2	1	1
6	113110713	113797808	3	3	0
6	113797808	114182100	2	2	0
6	114182223	115463459	3	3	0
6	115463459	115880980	2		
6	115880980	116189583	3		
6	116189583	116381924	2	2	0
6	116382424	117327713	3	2	1
6	117327713	117530794	3	3	0
6	117530794	117730135	3	2	1
6	117730635	117824399	3	2	1
6	117824899	118845134	3	2	1
6	118845634	119215706	3	2	1
6	119216206	119531461	3	2	1
6	119531961	119628160	2	2	0
6	119628660	120227994	3	3	0
6	120227994	120805973	2	2	0
6	120805973	120986326	3		
6	120986326	121238820	2	2	0
6	121238820	121642922	7	7	0
6	121643422	121739712	1	1	0
6	121739712	121770530	2		
6	121770775	121917352	1		
6	121917352	122026820	1	1	0
6	122026820	122172777	3		
6	122172777	122775383	3	3	0
6	122777548	122973300	2	2	0
6	122973800	123116305	3	2	1
6	123116805	123298102	2	2	0
6	123298102	123377190	3	2	1
6	123377192	123539950	2	1	1
6	123539957	123589003	3	2	1
6	123590939	123703327	8	6	2
6	123703827	126195527	3	3	0
6	126196027	126212067	3	2	1
6	126212567	126805250	3	2	1
6	126805750	127041438	2	1	1
6	127041438	127664728	3	2	1
6	127665228	127775295	3	2	1
6	127780335	128304105	3	2	1
6	128304384	128430335	8	8	0
6	128430335	128914616	3	2	1
6	128914616	129149555	3		
6	129149555	130104790	3	3	0
6	130105290	130181732	3	2	1
6	130182232	130460252	3	2	1
6	130460752	130504380	2	1	1
6	130504483	130965413	3	2	1
6	130965413	131038394	3		
6	131038394	131093130	2		
6	131093130	131157257	0	0	0
6	131157257	131179371	0	0	0
6	131179871	131277642	1	1	0
6	131278142	131913612	0	0	0
6	131914116	131924373	1	1	0
6	131925307	131941103	1	1	0
