chromosome	start	end	cn	cn1	cn2
13	20641381	21142287	2	2	0
13	21142787	21179251	3	2	1
13	21179751	21277604	3	2	1
13	21278877	21353684	3	2	1
13	21353686	21371218	3	2	1
13	21371718	21429987	3	2	1
13	21430487	21729953	2	2	0
13	21732037	21842044	2	2	0
13	21842044	22441902	3	2	1
13	22441902	22586560	1	1	0
13	22586560	23902450	3	3	0
13	23902950	24243229	3	2	1
13	24243233	24329650	2	1	1
13	24330150	24444285	3	2	1
13	24444785	24553408	3	2	1
13	24553908	24871665	3	3	0
13	24871668	25017905	2	2	0
13	25018405	25051374	3	3	0
13	25051874	25169255	3	2	1
13	25169755	25285712	3	2	1
13	25285718	25351942	2	2	0
13	25352442	25458243	3	2	1
13	25458245	25671565	3	3	0
13	25671720	25740148	2	2	0
13	25740151	25783699	3	3	0
13	25783699	25877323	3	2	1
13	25877823	26594117	3	3	0
13	26594123	26705934	3	2	1
13	26706434	26911185	3	3	0
13	26911685	26970433	3	3	0
13	26971183	28124644	3	3	0
13	28125144	28241562	3	2	1
13	28242062	28475871	2	1	1
13	28475871	28551573	3	3	0
13	28552073	30244868	2	2	0
13	30244868	30511473	3	2	1
13	30511973	30780965	3	2	1
13	30780967	31216217	3	3	0
13	31216717	31495253	3	2	1
13	31495707	31507031	3	2	1
13	31507531	31710248	2	2	0
13	31710748	31736268	3	2	1
13	31736768	32812228	3	3	0
13	32813373	32852849	3	2	1
13	32853349	32888669	3	3	0
13	32889420	32918184	3	3	0
13	32921582	32973107	3	3	0
13	32975689	33351463	3	3	0
13	33352655	33760376	3	2	1
13	33760876	34632134	3	2	1
13	34632134	35161105	3		
13	35161105	35614469	3	2	1
13	35614969	36124065	3	2	1
13	36124565	36224039	3	3	0
13	36225874	36346473	2	2	0
13	36346473	36401219	3	2	1
13	36401719	36776226	3	2	1
13	36776726	36886655	3	2	1
13	36888345	37597260	2	2	0
13	37598130	37619491	3	3	0
13	37621425	37678017	2	2	0
13	37678105	37750817	2		
13	37750817	38144846	2	1	1
13	38145420	38162192	2	1	1
13	38164490	38392083	2	2	0
13	38392083	38923385	2	1	1
13	38923885	39153040	2	2	0
13	39153040	39337911	1	1	0
13	39338411	39460033	2	2	0
13	39460533	39591703	2	1	1
13	39592203	40082280	2	2	0
13	40082280	40344543	2	2	0
13	40344543	40693288	2	2	0
13	40693288	41378776	2	2	0
13	41379276	41517183	2	1	1
13	41517185	41635658	2	1	1
13	41635675	41702942	2	2	0
13	41703068	41794837	2	2	0
13	41795337	41943343	2	1	1
13	41943843	42005491	1	1	0
13	42005991	42481869	2	2	0
13	42482369	42644486	2	2	0
13	42644986	42734340	2	2	0
13	42734840	42813010	2	1	1
13	42813510	42875403	2	1	1
13	42875404	43026347	2	1	1
13	43026347	43384942	2	2	0
13	43384942	43528162	2	2	0
13	43528662	43652907	2	1	1
13	43653407	43735384	2	2	0
13	43735384	43872794	2	1	1
13	43873294	43929396	2		
13	43929896	57696679	0	0	0
13	57696679	57784841	0	0	0
13	57784841	78188139	0	0	0
13	78191745	78211295	3	3	0
13	78211795	78641102	2	2	0
13	78641102	78751086	3		
13	78751086	81589632	2	2	0
13	81589632	81972187	2		
13	81972187	82721687	2	1	1
13	82721687	84251361	2	2	0
13	84251361	84929824	2	1	1
13	84929824	85238975	2	2	0
13	85238975	85620867	2		
13	85620867	86759824	2	2	0
13	86910824	87959754	2	1	1
13	87959754	88842469	2	1	1
13	88842469	89152164	2		
13	89152164	89461859	2	1	1
13	89461859	91334904	2	2	0
13	91334904	91821947	2		
13	91821947	92068149	2	1	1
13	92068149	94010759	2	2	0
13	94010759	94215944	2	2	0
13	94215944	96293003	2	2	0
13	96293503	96412502	3	2	1
13	96412929	96505251	3	2	1
13	96505751	96528903	3	2	1
13	96529403	96601771	2	1	1
13	96602271	96648422	3	3	0
13	96648922	97485473	2	1	1
13	97485484	97645988	2	1	1
13	97647202	98640390	2	1	1
13	98641277	98666507	2	1	1
13	98667798	99076954	2	2	0
13	99077454	99101236	1	1	0
13	99101236	99247260	3	2	1
13	99247260	99300215	3	3	0
13	99300215	101726031	8	8	0
13	101726890	101733245	2	2	0
13	101733745	101863093	3	2	1
13	101863093	101936452	3	3	0
13	101936952	103256660	2	1	1
13	103257160	103292800	2	1	1
13	103295543	103457109	2	2	0
13	103457609	103518572	2	2	0
13	103518588	103584562	2	2	0
13	103584562	103703076	2	1	1
13	103703576	104918815	3	2	1
13	104918815	105118660	2		
13	105118660	105482015	2	2	0
13	105482015	105790868	2		
13	105790868	106942029	2	1	1
13	106942029	107144784	2	2	0
13	107144789	107603388	2	1	1
13	107603388	107842977	2	2	0
13	107842977	108424900	2	2	0
13	108424900	108555323	2	2	0
13	108555323	108862701	2	2	0
13	108862701	108881023	1	1	0
13	108881523	109776954	2	2	0
13	109777454	110333040	2	1	1
13	110333040	110862611	2	2	0
13	110863847	110864966	2	1	1
13	110866087	113508814	0	0	0
13	113510188	113535065	0	0	0
13	113536089	113634188	0	0	0
13	113634688	113719476	0	0	0
13	113719497	115109378	0	0	0
14	19000500	19851894	3	3	0
14	19851894	19995389	3	3	0
14	19995889	20146305	3	3	0
14	20146805	20201977	1	1	0
14	20202105	20367107	1	1	0
14	20367107	20444752	2	1	1
14	20445252	20585109	2	2	0
14	20585609	20712075	1	1	0
14	20712575	20919664	3	3	0
14	20920124	20939986	3	2	1
14	20940486	21462868	2	2	0
14	21462880	21504014	3	3	0
14	21504295	21549983	3	3	0
14	21549986	21572773	3	2	1
14	21572777	21699621	3	3	0
14	21702036	21762306	3	3	0
14	21762806	21852017	3	3	0
14	21852098	21863134	3	3	0
14	21863135	21871850	3	3	0
14	21873271	21894404	3	3	0
14	21896061	21955645	3	3	0
14	21955735	21957381	3	3	0
14	21957471	22069589	3	3	0
14	22070089	22191639	2	2	0
14	22192139	22293751	2	2	0
14	22293916	22337513	2	2	0
14	22338013	22509375	3	2	1
14	22509875	22592216	3	2	1
14	22592716	22958672	3	2	1
14	22959255	23006656	3	3	0
14	23007889	23027688	3	2	1
14	23027695	23070716	3	2	1
14	23071216	23245586	2	1	1
14	23246086	23306241	3	3	0
14	23306361	23380005	3	3	0
14	23380505	23510806	3	2	1
14	23511306	23530881	3	3	0
14	23531367	23559947	3	2	1
14	23560447	23595030	3	3	0
14	23595034	23768808	3	2	1
14	23769887	23861877	2	2	0
14	23862215	23884426	2	1	1
14	23884461	23977869	2	2	0
14	23978369	23999610	3	3	0
14	23999612	24037289	3	3	0
14	24037293	24044934	3	3	0
14	24046629	24470315	2	2	0
14	24470557	24507323	2	2	0
14	24507823	24588813	3	2	1
14	24588818	24610483	3	3	0
14	24610511	24809302	3	3	0
14	24809802	24847452	3	3	0
14	24847457	25043722	3	3	0
14	25043809	25076863	2	2	0
14	25076927	25326533	3	3	0
14	25327033	25518311	3		
14	25520043	26117693	2	2	0
14	26117693	26624790	3		
14	26624790	30155366	3	3	0
14	30155366	30919757	3	3	0
14	30919757	31168879	3	3	0
14	31169379	31229289	3		
14	31229289	31355298	3	3	0
14	31355300	31382898	3	3	0
14	31383398	31609215	3	3	0
14	31611660	31647488	3	3	0
14	31647988	33068073	3	3	0
14	33068573	33201143	3	3	0
14	33201643	33428348	3	2	1
14	33428348	34029501	1	1	0
14	34029524	34307920	1	1	0
14	34307920	34722960	1	1	0
14	34722960	35045052	2	2	0
14	35045552	35066780	2	2	0
14	35066785	36041347	2	2	0
14	36041847	36104065	3	2	1
14	36104759	36143576	3	3	0
14	36143588	36217163	2	2	0
14	36217663	37892238	2	2	0
14	37892738	38060564	2	1	1
14	38060565	38640428	2	2	0
14	38640428	38816160	2	2	0
14	38816160	39230434	2	2	0
14	39230434	39464589	2	2	0
14	39464589	39790345	3	3	0
14	39790845	39867655	2	2	0
14	39867679	39920304	2	1	1
14	39920304	40880521	1		
14	40880521	41152280	1		
14	41152280	41351571	1		
14	41351571	41460274	1		
14	41460274	41931324	0	0	0
14	41931324	42077395	2	2	0
14	42077445	42170154	2	2	0
14	42170159	42537214	1	1	0
14	42537214	42882273	1	1	0
14	42882278	44263630	1	1	0
14	44263630	44975581	1	1	0
14	44975581	45585368	1	1	0
14	45585385	45603662	2		
14	45603677	45958905	1	1	0
14	45958905	46920176	1		
14	46920176	47308284	1	1	0
14	47309759	47601091	1	1	0
14	47601591	48503706	1	1	0
14	48503706	48594706	1		
14	48594706	49067902	1	1	0
14	49067902	50094889	1	1	0
14	50095389	50130160	2	2	0
14	50131269	50149802	1		
14	50150302	50190043	1	1	0
14	50190543	50272926	1	1	0
14	50273426	50304961	1	1	0
14	50305461	50760999	1	1	0
14	50761499	50885430	1	1	0
14	50885859	50915664	1	1	0
14	50916164	51202331	1	1	0
14	51202831	51219396	2	2	0
14	51223138	52294625	1	1	0
14	52295125	52379202	2	2	0
14	52379702	52922238	1	1	0
14	52924394	52957732	2	2	0
14	52958232	53521485	1	1	0
14	53522345	53560224	1	1	0
14	53560724	54885050	1	1	0
14	54885550	54944377	1	1	0
14	54944514	55004958	1	1	0
14	55004960	55151937	1		
14	55152437	55429922	1	1	0
14	55430422	55475141	1	1	0
14	55475298	56117384	1	1	0
14	56117868	56128384	1	1	0
14	56129561	58916785	1	1	0
14	58917285	58934668	1	1	0
14	58935168	60153667	1	1	0
14	60153667	60354116	1		
14	60354116	60448109	1	1	0
14	60448609	60519964	2	2	0
14	60520588	60785847	1	1	0
14	60785847	60923793	1	1	0
14	60932584	61109575	1	1	0
14	61110075	61116207	1	1	0
14	61118529	62016455	1	1	0
14	62016458	62057046	1	1	0
14	62057046	62194343	3	3	0
14	62194843	62551064	2	2	0
14	62551564	63046524	3	3	0
14	63046524	63416016	2	2	0
14	63416516	63693240	2	2	0
14	63693240	64129791	2	2	0
14	64129791	64319178	2	2	0
14	64320355	64426852	2	2	0
14	64427352	64460798	2	2	0
14	64460822	64474086	2	2	0
14	64474586	64519384	2	2	0
14	64519387	64546648	2	2	0
14	64547148	64606788	2	2	0
14	64608045	64671191	2	2	0
14	64671691	64786772	2	2	0
14	64786772	65085882	2	2	0
14	65085882	65203757	2	2	0
14	65203979	65528449	2	2	0
14	65528450	65733728	2	2	0
14	65734378	66456387	2	2	0
14	66456887	66666135	2		
14	66666135	67631329	2	2	0
14	67631829	67648489	1		
14	67648989	67688718	1		
14	67688725	67758777	2	2	0
14	67759277	67815205	2	2	0
14	67815705	67840610	2	2	0
14	67841110	68330960	2	2	0
14	68331460	68546845	2	2	0
14	68546845	68773422	2	2	0
14	68773922	68980213	2	2	0
14	68980213	69137583	2	2	0
14	69137583	69256283	2	2	0
14	69256290	69261467	3	3	0
14	69262406	69343284	2	2	0
14	69343784	69556839	2	2	0
14	69556844	69703316	2	2	0
14	69704302	70243180	2	2	0
14	70243680	70382694	1	1	0
14	70382694	70919058	2	2	0
14	70919558	70955143	1	1	0
14	70955143	71493613	2	2	0
14	71495379	71540493	2	2	0
14	71540993	72197038	2	2	0
14	72197538	72303539	2		
14	72303539	73444073	2	2	0
14	73444573	73490164	2	2	0
14	73490664	73716557	2	2	0
14	73716582	73728044	1	1	0
14	73729008	73980180	2	2	0
14	73980680	74007755	2	2	0
14	74008255	74164026	2	2	0
14	74164028	74192097	2	2	0
14	74192729	74422735	2	2	0
14	74424680	74441738	2	2	0
14	74442616	74454739	2	2	0
14	74454762	74506706	2	2	0
14	74507206	74943138	2	2	0
14	74943143	74961836	2	2	0
14	74961856	75111413	1	1	0
14	75111413	75149498	2	2	0
14	75149998	75230751	2	2	0
14	75230755	75269431	2	2	0
14	75269931	75302900	2	2	0
14	75303400	75355984	2	2	0
14	75356476	75483952	2	2	0
14	75485485	75573504	2	2	0
14	75574004	75587291	2	2	0
14	75587563	75601339	1	1	0
14	75601410	77247420	2	2	0
14	77247563	77304333	2	2	0
14	77305585	77375413	2	2	0
14	77375413	77580110	2	2	0
14	77580114	77723505	2	2	0
14	77723508	77742072	2	2	0
14	77742072	77797282	2	2	0
14	77797297	77931043	2	2	0
14	77931836	78120043	2	2	0
14	78120043	78169979	2	2	0
14	78170479	79454525	2	2	0
14	79455025	79840256	2	2	0
14	79840256	80130243	2	2	0
14	80130248	80664761	2	2	0
14	80664761	80962339	2	2	0
14	80962839	81172809	2	2	0
14	81172809	81345096	2	2	0
14	81345096	81405938	2	2	0
14	81407919	81954332	2	2	0
14	81955522	82036966	2	2	0
14	82036966	82561576	2	2	0
14	82561576	82814836	2		
14	82814836	84540687	2	2	0
14	84540687	84813257	2		
14	84813257	87822149	2	2	0
14	87822149	88164574	2		
14	88164574	88380843	2		
14	88380843	88454571	2	2	0
14	88454748	89151525	2	2	0
14	89152025	89290378	2		
14	89290878	90390262	2	2	0
14	90390263	90485858	2	2	0
14	90486358	90770356	2	2	0
14	90770357	90863755	2	2	0
14	90865308	91109884	2	2	0
14	91110384	91195912	2	2	0
14	91196412	91340127	2	2	0
14	91341563	91580890	2	2	0
14	91581020	91860637	2	2	0
14	91860637	92019066	2	2	0
14	92019066	92135543	2	2	0
14	92136043	92343264	3	3	0
14	92343764	92361469	2	2	0
14	92361969	92431811	2	2	0
14	92432311	92461939	1	1	0
14	92462439	92484248	2	2	0
14	92484748	92572337	2	2	0
14	92572837	92620202	2	2	0
14	92620702	92900336	2	2	0
14	92900836	92922892	1	1	0
14	92923392	93714203	2	2	0
14	93714703	93733451	2	2	0
14	93733951	94596014	2	2	0
14	94596377	94722987	2	2	0
14	94724994	94931201	2	2	0
14	94931701	94962214	1	1	0
14	94962714	95574905	2	2	0
14	95575405	95668520	2	2	0
14	95669020	96756587	2	2	0
14	96756749	96811730	2	2	0
14	96813449	96937969	1	1	0
14	96938995	96968153	2	2	0
14	96968653	96994375	2	2	0
14	96994875	97007963	1	1	0
14	97008463	99872971	2	2	0
14	99873471	99927660	2	2	0
14	99929674	100741184	2	2	0
14	100742618	100758219	2	2	0
14	100758222	101434615	2	2	0
14	101435171	101530928	1	1	0
14	101531466	102302640	1	1	0
14	102302645	102473532	2	2	0
14	102474551	102482877	2	2	0
14	102482954	102510355	2	2	0
14	102510546	102551392	2	2	0
14	102551723	102679371	3	3	0
14	102679376	102802253	3	3	0
14	102802897	102965815	2	2	0
14	102965819	103041176	3	3	0
14	103041176	103369740	2	2	0
14	103369743	103399711	2	2	0
14	103399715	103478742	2	2	0
14	103479242	103596189	2	2	0
14	103596241	103802490	2	2	0
14	103802935	103852474	2	2	0
14	103852535	103968692	3	3	0
14	103969192	104003145	2	2	0
14	104003149	104508627	2	2	0
14	104509127	104647178	1	1	0
14	104647183	104887478	2	2	0
14	104887478	105047919	2	2	0
14	105048419	105147970	2	2	0
14	105148470	105220229	2	2	0
14	105220729	105312159	2	2	0
14	105312160	105360040	1	1	0
14	105360045	105398109	2	2	0
14	105398113	105408377	2	2	0
14	105408381	105421522	0	0	0
14	105421718	105443962	2	2	0
14	105445277	105550991	3	3	0
14	105550991	105642455	2	2	0
14	105642811	105832855	2	2	0
14	105833355	105864371	2	2	0
14	105865575	105915133	2	2	0
14	105915633	105936807	2	2	0
14	105936810	105961704	3	3	0
14	105962204	106015625	1	1	0
14	106015625	106054770	2	2	0
14	106055270	106066867	3	3	0
14	106066872	106173849	8	8	0
14	106174086	106174506	3	2	1
14	106174709	106188545	3	3	0
14	106188600	106209360	1	1	0
14	106209860	106237110	1	1	0
14	106237575	106453063	1	1	0
14	106453563	106622093	1	1	0
14	106622226	106790535	1	1	0
14	106791035	106815923	3	3	0
14	106815971	106859356	2	2	0
14	106859361	106994225	1	1	0
14	106994725	107289040	1	1	0
15	20000500	21059498	1	1	0
15	21061990	21225593	0	0	0
15	21226093	22078083	0	0	0
15	22078583	22466269	0	0	0
15	22466274	25230933	1	1	0
15	25232048	25584361	0	0	0
15	25584366	29347089	0	0	0
15	29347589	29406258	0	0	0
15	29406758	41794768	0	0	0
15	41794942	41799934	1	1	0
15	41800189	49029572	0	0	0
15	49030072	49047555	2	2	0
15	49048055	49088364	2	2	0
15	49089444	49255360	2	2	0
15	49255365	49309742	2	1	1
15	49309745	49416972	2	2	0
15	49417472	49453324	2	1	1
15	49454454	49913266	2	2	0
15	49913270	49994002	3	3	0
15	49994002	50870916	2	2	0
15	50871416	50896462	2	2	0
15	50896763	52108604	2	2	0
15	52109104	52188098	3	3	0
15	52188598	52611634	2	2	0
15	52612134	52681631	2	2	0
15	52684043	53661835	2	2	0
15	53661835	53905272	2	2	0
15	53905772	55482750	2	1	1
15	55483250	55496592	1	1	0
15	55496596	55879466	2	1	1
15	55879966	55928836	2	2	0
15	55929336	56132142	2	2	0
15	56132642	56164767	2	2	0
15	56166108	56959209	2	2	0
15	56960317	56970977	2	2	0
15	56970982	57731847	2	2	0
15	57731852	57790488	2	1	1
15	57790488	58027893	2	1	1
15	58028393	58247509	2	1	1
15	58248009	58350455	2	2	0
15	58350955	58724428	2	2	0
15	58724430	58834300	2	2	0
15	58834748	58983434	2	2	0
15	58983525	59093941	2	2	0
15	59095107	59372681	2	2	0
15	59373181	59427367	2	2	0
15	59427372	59470795	2	1	1
15	59471295	59563986	2	1	1
15	59564486	60092995	2	1	1
15	60092995	60388325	2	2	0
15	60388325	60620945	3		
15	60620945	60749046	1	1	0
15	60749546	60795150	2	2	0
15	60795752	61301023	2	2	0
15	61301023	62418604	2	1	1
15	62418604	63054177	2	2	0
15	63054419	63085118	3	3	0
15	63085618	63131226	1	1	0
15	63132603	63244790	2	2	0
15	63244790	63447839	1	1	0
15	63448527	63569993	2	2	0
15	63570358	63600638	2	2	0
15	63600643	63673214	2	2	0
15	63673714	63916576	2	1	1
15	63918120	64215582	2	1	1
15	64216987	64418510	2	1	1
15	64419369	64437361	2	1	1
15	64437861	64457219	3	2	1
15	64457719	64702050	2	1	1
15	64702550	64737318	3	3	0
15	64737818	64970654	2	2	0
15	64971154	64981105	3	3	0
15	64981174	65159341	2	2	0
15	65159344	65226443	2	2	0
15	65226943	65313982	3	3	0
15	65314482	65345599	2	2	0
15	65345682	65487802	2	2	0
15	65488302	65539942	2	2	0
15	65540442	65681820	2	2	0
15	65682407	65703891	2	1	1
15	65704391	65809592	2	1	1
15	65809860	65870442	2	1	1
15	65870446	65915755	2	1	1
15	65916255	65952765	2	1	1
15	65952971	66069066	2	1	1
15	66069066	66628385	2	2	0
15	66628885	66783069	2	1	1
15	66783331	66810727	1	1	0
15	66811227	66832421	2	1	1
15	66832429	66956284	2	1	1
15	66956784	67003409	2	2	0
15	67003909	67285858	2	2	0
15	67286358	67435177	2	2	0
15	67435182	67476514	2	1	1
15	67477014	67519379	3	2	1
15	67519879	67596137	2	2	0
15	67596637	67651450	2	2	0
15	67651950	67938073	2	2	0
15	67939334	68081954	2	2	0
15	68081954	68236663	2	1	1
15	68236663	68506701	2	2	0
15	68507201	68586794	2	2	0
15	68586794	68608119	2	2	0
15	68609568	69011137	2	2	0
15	69011396	69186128	2	1	1
15	69186128	69331346	2	1	1
15	69331846	69512711	2	2	0
15	69512711	70265635	2	1	1
15	70265635	70534350	2	1	1
15	70534350	70956416	2	2	0
15	70956916	70976807	2	2	0
15	70979803	71229044	2	2	0
15	71229066	71406111	2	2	0
15	71407218	71457530	2		
15	71458030	71703455	1	1	0
15	71703955	71800669	1		
15	71800669	72074596	2	2	0
15	72074598	72118319	2	1	1
15	72118402	72144600	2	2	0
15	72145100	72186196	2		
15	72189196	72456181	2	2	0
15	72457630	72492862	2	2	0
15	72492927	72502341	2		
15	72502775	72509922	7	7	0
15	72511234	72654172	7	7	0
15	72654672	72879720	3	3	0
15	72880220	72968739	2	2	0
15	72969239	72978960	3	3	0
15	72979460	73418283	3	3	0
15	73418783	73470853	3	3	0
15	73471353	73616638	2	2	0
15	73617372	73783217	2	1	1
15	73783217	73991953	2	2	0
15	73991955	74131185	2	2	0
15	74131185	74238676	2	1	1
15	74238693	74275029	2	1	1
15	74275529	74340195	1	1	0
15	74340695	74364007	1	1	0
15	74364447	74388040	3	3	0
15	74389529	74417759	1		
15	74418259	75555755	1	1	0
15	75555920	75582000	1	1	0
15	75582127	82634572	1	1	0
15	82635072	82724134	2	2	0
15	82724648	82933799	1	1	0
15	82934301	83137777	1	1	0
15	83138277	84839207	1	1	0
15	84839257	85060046	0	0	0
15	85060546	85682344	1	1	0
15	85682844	85748382	2	2	0
15	85749767	90895657	1	1	0
15	90896157	90905644	2	2	0
15	90905668	90969535	2	2	0
15	90970035	91431827	2	2	0
15	91432327	91456696	1	1	0
15	91456815	91516855	2	2	0
15	91517355	91526757	2	2	0
15	91527257	92078057	2	2	0
15	92078057	99678361	1	1	0
15	99678385	99781062	1	1	0
15	99781562	101774745	1	1	0
15	101775245	101811425	2	2	0
15	101811427	101840301	3	3	0
15	101840801	101846928	2		
15	101847428	102519089	0	0	0
16	60500	64238	2	2	0
16	64387	73721	2	2	0
16	74221	698502	0	0	0
16	699569	717904	0	0	0
16	719461	830391	0	0	0
16	830434	842042	0	0	0
16	842174	2039124	0	0	0
16	2039624	2048423	2	2	0
16	2048509	2239528	1	1	0
16	2240050	2278325	2	2	0
16	2278329	2366713	1	1	0
16	2367213	2489832	1	1	0
16	2490332	2554913	1	1	0
16	2555039	2651507	1	1	0
16	2651578	2686208	1	1	0
16	2686708	2752458	1	1	0
16	2752958	2765895	1		
16	2766357	2836639	1	1	0
16	2836640	2871829	1	1	0
16	2872329	3255080	1	1	0
16	3255101	3293748	1	1	0
16	3293841	3586513	1	1	0
16	3586515	3640836	1	1	0
16	3640841	3706017	1		
16	3706083	3726213	1	1	0
16	3727329	4410636	1	1	0
16	4410904	4454800	1	1	0
16	4455300	4748143	1	1	0
16	4748308	4789573	1	1	0
16	4790073	4908323	2	2	0
16	4908553	4921004	1		
16	4921023	6685130	1	1	0
16	6685130	7177232	1	1	0
16	7177232	7645594	1		
16	7645599	7721713	1	1	0
16	7722213	8940978	1	1	0
16	8941478	8987963	3	3	0
16	8988442	8995145	1	1	0
16	8995948	9008661	1	1	0
16	9009161	9923678	2	2	0
16	9924178	9943944	1	1	0
16	9944444	10162447	1		
16	10162447	10424189	1	1	0
16	10424189	10911312	1	1	0
16	10911812	11016124	2	2	0
16	11016242	11824408	2	2	0
16	11824489	11855436	2	2	0
16	11855729	11873226	2	2	0
16	11875143	11940884	2	2	0
16	11941542	11976908	2	2	0
16	11976913	12008903	2	2	0
16	12009555	12229566	1	1	0
16	12230066	14403234	1	1	0
16	14403734	14742460	1	1	0
16	14743693	14772106	1	1	0
16	14772606	14809365	2		
16	14809865	14826698	2		
16	14827828	14916847	2	2	0
16	14917347	14975588	1	1	0
16	14976330	14989481	1	1	0
16	14989839	15068123	1	1	0
16	15068623	15125134	1	1	0
16	15125634	15198672	1	1	0
16	15199324	15217458	1	1	0
16	15217958	15455794	1	1	0
16	15456294	15502010	1	1	0
16	15502510	15959026	1	1	0
16	15959526	15982599	1	1	0
16	15983099	16230482	1	1	0
16	16230982	16244854	1	1	0
16	16245354	16364171	1	1	0
16	16364514	16394229	1	1	0
16	16394729	16465519	1	1	0
16	16465780	18428741	2	2	0
16	18429241	18511356	1		
16	18511714	18532110	1	1	0
16	18532214	18568405	1	1	0
16	18568905	18878049	2	2	0
16	18879471	18908202	2	2	0
16	18911232	19078374	1	1	0
16	19078874	19083381	1	1	0
16	19083881	20575427	2	2	0
16	20575927	20638639	1	1	0
16	20639139	21401098	2	2	0
16	21401598	21517466	3	2	1
16	21517966	21845037	2	2	0
16	21845970	21944407	3	3	0
16	21944907	22437037	2	2	0
16	22437537	22679898	3	3	0
16	22679898	24551047	2	2	0
16	24551547	24583612	2	2	0
16	24583849	27488106	2	2	0
16	27488606	27493997	1		
16	27494301	27523190	1	1	0
16	27523690	27643972	1	1	0
16	27644472	28157599	1	1	0
16	28158099	28188746	2	2	0
16	28189246	28426417	2	2	0
16	28426917	28502114	2	2	0
16	28502614	28601641	2	2	0
16	28601717	28633877	1	1	0
16	28634613	28667180	1	1	0
16	28667711	28737454	2	2	0
16	28737954	28773720	2	2	0
16	28774220	28811588	2	2	0
16	28811588	28837090	3	3	0
16	28837095	28970523	3	3	0
16	28971023	29380229	3	3	0
16	29380729	31337009	3	3	0
16	31338104	31368039	3	2	1
16	31368357	31433891	3	3	0
16	31434391	31504628	3	2	1
16	31504813	31652456	3	3	0
16	31652456	31926689	3	2	1
16	31926791	31973524	3	3	0
16	31974024	31997115	2	2	0
16	31997615	32012872	2	2	0
16	32013372	32077381	2	1	1
16	32077407	32177474	1	1	0
16	32177974	32265321	2	2	0
16	32265826	32543282	1	1	0
16	32561049	32686046	1		
16	32686154	32772291	3		
16	32772791	32941278	1	1	0
16	32941778	32990817	2	2	0
16	32990817	33120258	1	1	0
16	33120758	33262796	3	2	1
16	33263293	33372178	1	1	0
16	33372678	33646422	1	1	0
16	33646922	33728041	0	0	0
16	33728541	33738053	1	1	0
16	33738553	33833901	1	1	0
16	33833901	33953366	2	2	0
16	33954496	34022650	3	3	0
16	34173650	34395639	0	0	0
16	34395639	34525574	1	1	0
16	34525574	35102749	3	3	0
16	35102749	35285301	3	3	0
16	46420977	55844653	0	0	0
16	55844900	55862954	0	0	0
16	55863454	56479984	0	0	0
16	56480484	56488813	1	1	0
16	56489313	56532582	1	1	0
16	56533633	56554204	1	1	0
16	56554704	57239012	1	1	0
16	57239512	57264127	1	1	0
16	57264627	58575561	1	1	0
16	58576132	58701520	1	1	0
16	58702020	59516104	1	1	0
16	59516104	59844066	1	1	0
16	59844066	61191364	1	1	0
16	61191364	61499419	2		
16	61499419	61891147	1	1	0
16	61891647	62070157	1	1	0
16	62070161	66757726	1	1	0
16	66758226	66775843	2	2	0
16	66776343	66837030	1	1	0
16	66839624	66860737	2	1	1
16	66861456	66977679	1	1	0
16	66977694	66995296	1	1	0
16	66995796	67000750	3		
16	67001349	67006925	1	1	0
16	67006950	67822637	1	1	0
16	67822637	67855158	2	1	1
16	67855658	68894415	1	1	0
16	68894915	68943254	1	1	0
16	68943754	69390166	1	1	0
16	69390173	69480332	1	1	0
16	69480832	69602552	1	1	0
16	69603052	69724337	1	1	0
16	69724837	69973855	1	1	0
16	69973868	69995664	2	2	0
16	69995909	70016411	2	2	0
16	70016452	70020471	3	2	1
16	70020971	70076936	7	6	1
16	70078205	70118401	3	3	0
16	70118401	70163769	2	2	0
16	70164331	70178431	2	2	0
16	70179510	70207670	2	2	0
16	70208170	70286638	1	1	0
16	70286672	70534972	1	1	0
16	70535472	70553680	1	1	0
16	70554180	70590436	1	1	0
16	70590737	70607931	1	1	0
16	70607936	70843211	1	1	0
16	70843711	70905366	2		
16	70905866	70925830	1		
16	70926276	70995331	1	1	0
16	70995831	71054270	2	2	0
16	71054770	71263917	1	1	0
16	71264417	71490792	1	1	0
16	71491292	71512359	1	1	0
16	71512731	71689376	1	1	0
16	71690461	71709908	1	1	0
16	71710408	71768698	1	1	0
16	71769198	71771307	2		
16	71771807	71798732	1	1	0
16	71799374	71881910	1	1	0
16	71881942	73521306	1	1	0
16	73521806	73720948	1	1	0
16	73720948	74887398	1	1	0
16	74887398	74955337	1	1	0
16	74955837	74993448	1	1	0
16	74993948	75129619	1	1	0
16	75130119	75338327	1	1	0
16	75338827	75452458	1	1	0
16	75453579	81095753	1	1	0
16	81097292	81124401	1	1	0
16	81124574	81739494	1	1	0
16	81740587	81812362	1	1	0
16	81813537	84050270	1	1	0
16	84050768	84115651	1	1	0
16	84116151	84902550	1	1	0
16	84903050	85009692	1	1	0
16	85009693	85120787	1	1	0
16	85121781	85132951	1	1	0
16	85133704	85700118	1	1	0
16	85700618	85945269	2	2	0
16	85946627	86100078	1	1	0
16	86100078	86587743	1	1	0
16	86588243	86687800	1	1	0
16	86687800	87580920	1	1	0
16	87580920	87734078	1	1	0
16	87734477	87741723	1		
16	87741791	87759902	3	3	0
16	87760402	87764332	7		
