chromosome	start	end	cn	cn1	cn2
5	132051991	132055702	2		
5	132056202	132070184	2		
5	132070684	132085140	3		
5	132086431	132095936	3	3	0
5	132096436	132151758	3	3	0
5	132151758	132160931	2		
5	132161615	132228848	3	3	0
5	132229348	132335998	2	2	0
5	132336498	132428467	2	2	0
5	132428967	132555817	2	2	0
5	132556317	132735854	2	1	1
5	132736354	133218698	2	1	1
5	133218698	133476644	2	1	1
5	133477749	133496035	3	2	1
5	133496535	133597963	3	2	1
5	133597963	133671774	2	2	0
5	133671774	133997222	3	2	1
5	133997722	134190056	2	2	0
5	134190556	134783429	3	2	1
5	134783431	135327676	2	2	0
5	135327676	135567209	3	3	0
5	135567709	136953649	2	1	1
5	136953653	137210970	3	2	1
5	137211470	137292283	1	1	0
5	137292783	137403674	3	3	0
5	137403674	137475864	2	2	0
5	137476299	137524941	2	2	0
5	137525300	137589808	2		
5	137590308	137756611	3	2	1
5	137757111	137779534	2	1	1
5	137780034	138473200	3	2	1
5	138473700	138629316	3	2	1
5	138629318	138651503	3	2	1
5	138651607	138664402	2		
5	138666077	138712577	3	2	1
5	138713077	138737740	3	2	1
5	138738226	139192352	3	2	1
5	139192852	139318738	2	2	0
5	139318738	139844370	3	3	0
5	139844870	139906668	2		
5	139907429	139940401	3	3	0
5	139940589	139990245	3	3	0
5	139990245	140052904	3	3	0
5	140052906	140064771	2	2	0
5	140065271	140083665	3	3	0
5	140083921	140167697	1	1	0
5	140167749	140182573	1	1	0
5	140182657	140227588	0	0	0
5	140227592	140236773	0	0	0
5	140236914	140257143	0	0	0
5	140257314	140264293	1	1	0
5	140264793	140391765	2	2	0
5	140391768	140482478	1	1	0
5	140482556	140553623	0	0	0
5	140553759	140564480	1	1	0
5	140566730	140616493	0	0	0
5	140619923	140719899	1	1	0
5	140719904	140793251	1	1	0
5	140793255	140857529	1	1	0
5	140857529	140873652	2	1	1
5	140874152	140903877	3	2	1
5	140905435	140951121	2		
5	140951366	141019790	3	2	1
5	141019791	141029050	2	1	1
5	141029442	141350352	3	2	1
5	141350357	141354717	3		
5	141355217	141368654	1	1	0
5	141368744	141381688	1	1	0
5	141382657	141511555	3	2	1
5	141511751	142292808	2	1	1
5	142292813	142656978	3	3	0
5	142657478	143413286	2	2	0
5	143413286	143545205	2	1	1
5	143549403	143585251	3		
5	143585256	144790664	1	1	0
5	144790664	145246397	1	1	0
5	145246415	145410456	2	2	0
5	145410456	145551598	1	1	0
5	145552175	145602431	3	3	0
5	145602931	145838923	1	1	0
5	145843073	145847312	3		
5	145847812	145967440	2	1	1
5	145967940	146777540	1	1	0
5	146778639	146795614	2		
5	146797986	147051606	1	1	0
5	147052106	147209226	2	2	0
5	147211009	147373454	2	1	1
5	147373454	147486048	2	2	0
5	147486548	147648363	2	2	0
5	147648368	147702665	2	1	1
5	147703165	147796730	2	1	1
5	147797230	147929911	2	1	1
5	147930411	148042303	1		
5	148044978	148206390	2	2	0
5	148206460	148618917	3	3	0
5	148619275	148650832	2	1	1
5	148652187	148709412	3	3	0
5	148709912	148732338	2	2	0
5	148732343	148873894	3	3	0
5	148874133	148891376	1		
5	148892724	148900060	3		
5	148900560	148995655	9	9	0
5	148996155	149224819	3	2	1
5	149225319	149264198	2	2	0
5	149264331	149405685	2	1	1
5	149406185	149412174	2	1	1
5	149412674	149431436	1	1	0
5	149431441	149437990	3	2	1
5	149439041	149545677	2	2	0
5	149547347	149584219	2	1	1
5	149584376	149602005	2	2	0
5	149602008	149675369	2	1	1
5	149675869	149747442	2	2	0
5	149747445	149782934	1	1	0
5	149784221	150028273	3	2	1
5	150028276	150040989	3	3	0
5	150042399	150055804	2	2	0
5	150056304	150078171	2	1	1
5	150078768	150176319	3	3	0
5	150176819	150422740	2	2	0
5	150423240	150647520	3	2	1
5	150647597	150673070	2	2	0
5	150673570	150827389	2		
5	150827889	150914443	2	2	0
5	150914943	151169901	2	1	1
5	151169906	151175085	2	1	1
5	151175090	151178959	1	1	0
5	151179462	151184761	1	1	0
5	151184875	151230515	3	2	1
5	151231015	151265684	2	1	1
5	151266184	151501921	1	1	0
5	151501921	151734769	1		
5	151734769	152796519	1	1	0
5	152796519	152969040	1	1	0
5	152969040	153264055	1	1	0
5	153264055	153374623	2	2	0
5	153375123	153765389	3	2	1
5	153765889	153993927	2	1	1
5	153993927	154134394	3	2	1
5	154136279	154173844	3		
5	154174704	154184744	3	2	1
5	154185458	154194422	2	2	0
5	154194475	154203207	3	3	0
5	154203821	154242207	3		
5	154242707	154252291	2	2	0
5	154252791	154304142	2	2	0
5	154305409	154338978	3	3	0
5	154339478	155315576	2	2	0
5	155315576	155716568	1		
5	155716568	155804065	2	1	1
5	155804065	156039650	3	3	0
5	156039650	156191199	1	1	0
5	156191200	156362709	1	1	0
5	156363209	156593330	2	2	0
5	156593830	156654793	1	1	0
5	156655293	157064711	2	1	1
5	157065211	157107168	1	1	0
5	157107668	157212995	2	1	1
5	157214359	157413874	3	2	1
5	157413874	157559214	2	1	1
5	157559214	157977067	1	1	0
5	157977067	158203830	1	1	0
5	158204330	158609134	1	1	0
5	158609634	158634903	2	2	0
5	158634907	158672277	3	2	1
5	158672277	158702273	2	2	0
5	158705244	159324996	1	1	0
5	159324996	159437851	2	1	1
5	159438351	159656717	2	2	0
5	159657217	159707071	2	2	0
5	159707571	159826148	3	2	1
5	159826648	159845551	1	1	0
5	159846051	159854772	3	2	1
5	159854841	160061635	1	1	0
5	160062135	161009845	1	1	0
5	161009845	161116338	1		
5	161116634	161325852	1	1	0
5	161325853	161438512	2		
5	161438512	161524908	2		
5	161528238	162106284	2	2	0
5	162106284	162701650	1		
5	162701650	162866283	1		
5	162866288	162891870	3	2	1
5	162892370	162941035	1	1	0
5	162943516	163837959	1	1	0
5	163837959	164147110	2	2	0
5	164147110	165074564	1		
5	165074564	165329159	0	0	0
5	165329159	165729237	1	1	0
5	165729237	166074759	1		
5	166074759	167268214	1	1	0
5	167268214	167474603	2	1	1
5	167475103	167686767	1	1	0
5	167687267	167811489	2	1	1
5	167811989	167858440	2	1	1
5	167858940	167988584	2	1	1
5	167990760	168139365	3	2	1
5	168139865	168492703	1	1	0
5	168492703	169690052	1	1	0
5	169690552	169805993	2	1	1
5	169806493	170006617	1	1	0
5	170006617	170350825	2	1	1
5	170351325	170410211	2	2	0
5	170410711	170723203	2	2	0
5	170723703	170758332	1	1	0
5	170758332	170818516	3	2	1
5	170818769	170836888	2	1	1
5	170837388	170882879	2	2	0
5	170883379	171201086	1	1	0
5	171201239	171302739	2	1	1
5	171303239	171424100	3		
5	171424600	171780407	2	1	1
5	171780907	172342354	3	3	0
5	172342358	172359542	2		
5	172360042	172447973	2	1	1
5	172448473	172591358	2	1	1
5	172591858	172660635	2	1	1
5	172661049	172978501	2	2	0
5	172978501	173384654	2	1	1
5	173384658	173857638	2	1	1
5	173857638	174025324	3	3	0
5	174025324	174152141	2	2	0
5	174152641	175344670	1	1	0
5	175345170	175514297	2	2	0
5	175516392	175775410	1	1	0
5	175775424	175799751	2	2	0
5	175799751	175811927	1	1	0
5	175811983	175890856	2	1	1
5	175890856	175923026	3	3	0
5	175923526	176010585	2	1	1
5	176011085	176053790	1	1	0
5	176054290	176069840	2	2	0
5	176070051	176082011	2	2	0
5	176083014	176289800	1	1	0
5	176290300	176322510	1	1	0
5	176323010	176718407	2	2	0
5	176718907	176739854	3	3	0
5	176740354	176778845	2	2	0
5	176779345	176820771	3	2	1
5	176821016	176859260	2	1	1
5	176859614	176868432	1	1	0
5	176868618	176884132	1	1	0
5	176884135	176893222	3	2	1
5	176893722	177022504	2	1	1
5	177022529	177036851	3	2	1
5	177036852	177133690	2	2	0
5	177133690	177285782	1	1	0
5	177285782	177482684	2	2	0
5	177482774	177666300	3	3	0
5	177666800	177675474	1	1	0
5	177676112	178151931	1	1	0
5	178152431	178293981	2	1	1
5	178294481	178357664	1	1	0
5	178358164	178502856	1	1	0
5	178503356	178949896	1	1	0
5	178950312	179032298	1	1	0
5	179032798	179050810	2	1	1
5	179050815	179228031	2	2	0
5	179228352	179262951	2	2	0
5	179263451	179659597	2	2	0
5	179660097	179696471	1	1	0
5	179696971	179734413	2	1	1
5	179734913	179757853	2	1	1
5	179758432	180218533	2	2	0
5	180218533	180278570	3	2	1
5	180278941	180328840	2	1	1
5	180329340	180338622	1	1	0
5	180339122	180431880	0	0	0
5	180432171	180581472	1	1	0
5	180581972	180627960	2	1	1
5	180628460	180683356	3	3	0
5	180683520	180688098	2	2	0
5	180688598	180899058	1	1	0
5	180899136	180904760	3		
6	60500	292642	1	1	0
6	293142	366761	0	0	0
6	367261	516294	1	1	0
6	516294	597445	2	2	0
6	597945	630044	3	3	0
6	630544	692463	3	2	1
6	693682	835001	3	2	1
6	835001	1485452	1	1	0
6	1485452	1692542	1	1	0
6	1692542	2603786	2	2	0
6	2603786	2685013	1	1	0
6	2685513	2730482	1	1	0
6	2730482	2887765	3	2	1
6	2888174	2900318	2	2	0
6	2900712	2960893	3	3	0
6	2960898	3006085	3	3	0
6	3006585	3177580	3	3	0
6	3178080	3231502	2	1	1
6	3232002	4061376	3	2	1
6	4061435	4116268	2	2	0
6	4117514	4936041	3	2	1
6	4937732	4998463	2	2	0
6	4999995	5085290	3	3	0
6	5086865	5144510	2	2	0
6	5145010	5544775	3	3	0
6	5545275	6570062	2	1	1
6	6570062	7328939	3	2	1
6	7329439	7374383	2	1	1
6	7374883	7612242	3	2	1
6	7612742	7878658	2	1	1
6	7879158	7967574	2	1	1
6	7967574	8040784	2	1	1
6	8041284	8139545	3	2	1
6	8139545	9768623	2	2	0
6	9769123	9795727	1		
6	9796227	10050641	2	2	0
6	10050641	10401132	2	1	1
6	10402450	10430571	9	9	0
6	10431071	10493247	2	2	0
6	10493747	10571817	2	1	1
6	10571817	10671098	1	1	0
6	10671598	10728430	2	2	0
6	10728930	10751582	2	2	0
6	10752082	10887476	2	2	0
6	10887976	10990065	1	1	0
6	10990450	11000494	1	1	0
6	11000994	11104711	3	2	1
6	11104829	12119588	2	1	1
6	12120088	12514830	2	1	1
6	12515330	13363417	2	2	0
6	13363487	13611443	2	1	1
6	13611943	13639958	2	1	1
6	13641420	13710621	3	2	1
6	13711121	13802715	3	2	1
6	13803215	13924834	3	2	1
6	13925766	14135383	2	2	0
6	14135385	14373891	2	1	1
6	14373891	14937159	2	1	1
6	14937159	15509315	3	2	1
6	15509815	15524773	2	1	1
6	15524776	15593385	3	3	0
6	15593885	15681701	2	1	1
6	15681701	16290120	3	2	1
6	16290620	16450882	2	2	0
6	16450882	16678803	2	1	1
6	16678803	16815843	9	6	3
6	16815843	17632325	3	3	0
6	17632825	17646416	2	2	0
6	17648020	17675276	1	1	0
6	17675406	17882377	2	1	1
6	17882877	18101358	2		
6	18101358	18156209	2	2	0
6	18156709	18197538	2	2	0
6	18197789	18221618	2	1	1
6	18222118	18351274	2	1	1
6	18351274	18460060	3	2	1
6	18463503	18537612	3	3	0
6	18537612	20102649	2	1	1
6	20103149	20780688	3	2	1
6	20781188	20978139	3		
6	20978139	21179890	3	2	1
6	21179890	21377260	2	1	1
6	21377260	22292946	3	2	1
6	22294565	22643581	2	1	1
6	22643581	22968860	3		
6	22968860	23348353	2		
6	23348353	23745917	3		
6	23745917	24128485	2	2	0
6	24128985	24172913	1	1	0
6	24173245	24178852	2	1	1
6	24179352	24278484	3		
6	24278984	24380794	3	3	0
6	24380794	24416825	3	3	0
6	24418305	24459930	2	1	1
6	24460430	24467610	0	0	0
6	24468110	24485744	2	2	0
6	24486244	24520047	2	1	1
6	24520547	24556250	2	1	1
6	24556750	24798239	2	1	1
6	24798828	24809351	2	1	1
6	24809851	24836250	1	1	0
6	24836750	24875432	2	2	0
6	24875932	25106764	3	3	0
6	25108746	25192991	3	3	0
6	25192991	25449565	3	2	1
6	25450065	25482407	2		
6	25482417	25527938	3	3	0
6	25528893	25556458	1	1	0
6	25556958	25688796	1	1	0
6	25689296	25818791	2	2	0
6	25819291	25882355	1		
6	25882442	25973496	2	1	1
6	25973505	26217758	3	2	1
6	26218258	26240976	2	1	1
6	26241476	26392253	2	1	1
6	26392258	26448013	2	1	1
6	26448513	26599071	3	2	1
6	26599076	26643908	1	1	0
6	26643913	26697617	3	2	1
6	26697617	26846049	1		
6	26846549	26867977	1	1	0
6	26868477	27342056	2	1	1
6	27342056	27419885	1	1	0
6	27419924	27730400	2	1	1
6	27730900	27925809	3	3	0
6	27925894	28091160	2		
6	28092323	28197394	2	2	0
6	28197505	28293536	2	2	0
6	28293541	28333425	2	2	0
6	28333470	28383982	2	2	0
6	28383982	28751745	1	1	0
6	28752245	28872583	2	1	1
6	28873083	28971411	3	2	1
6	28971663	29365193	2	1	1
6	29365198	29522784	1	1	0
6	29523284	29639761	2	1	1
6	29640128	29690153	1	1	0
6	29690653	29943183	2	2	0
6	29943683	30024276	2	1	1
6	30024776	30037768	9	5	4
6	30037773	30070928	2	1	1
6	30070933	30303047	2	1	1
6	30303547	30458478	3	2	1
6	30458817	30493261	2	2	0
6	30493261	30577044	3	2	1
6	30577586	30595079	3	3	0
6	30595221	30622800	3	3	0
6	30622979	30630871	2	1	1
6	30631371	30639150	2		
6	30640417	30659228	10	10	0
6	30659728	30670624	2	1	1
6	30670873	30681077	2	2	0
6	30681257	30693254	3	3	0
6	30693754	30851144	9	5	4
6	30851773	30887770	3	2	1
6	30887904	30977706	1	1	0
6	30978206	31000526	1	1	0
6	31002289	31079267	2	1	1
6	31079356	31129748	3	2	1
6	31130169	31399268	2	1	1
6	31399268	31508458	2	2	0
6	31508773	31515626	9	9	0
6	31515814	31541996	2	2	0
6	31542000	31557978	2	1	1
6	31558478	31594591	2	2	0
6	31594596	31605268	2	2	0
6	31606799	31623873	3	3	0
6	31624164	31638086	3	3	0
6	31638091	31678408	3	3	0
6	31679640	31685541	3		
6	31685564	31695133	3	3	0
6	31695184	31710151	3	3	0
6	31710651	31725424	3	3	0
6	31725725	31730030	2	2	0
6	31730123	31774786	3	3	0
6	31775286	31802803	3	3	0
6	31802808	31863453	3	3	0
6	31863953	31921928	3	2	1
6	31922056	31934690	3	2	1
6	31934835	31950286	3	2	1
6	31950499	31963604	2	2	0
6	31963768	31981599	2	2	0
6	31982561	31983938	9		
6	31984078	32013209	2	2	0
6	32013804	32040036	1	1	0
6	32041411	32083913	2	1	1
6	32084296	32095306	3	2	1
6	32095311	32121488	3	3	0
6	32121613	32171781	3	3	0
6	32171921	32270508	2	1	1
6	32271008	32333983	1	1	0
6	32335616	32362783	2	1	1
6	32363793	32411292	2	1	1
6	32411453	32589143	2	2	0
6	32589143	32634488	2	2	0
6	32635972	32800739	2	2	0
6	32801239	32820053	3	2	1
6	32820174	32903329	2	1	1
6	32903332	32920291	2	1	1
6	32920490	32942558	3	2	1
6	32942761	32947925	3	2	1
6	32948094	33159237	2	1	1
6	33159737	33256132	3	3	0
6	33256136	33332843	3	3	0
6	33333343	33380797	3	3	0
6	33380905	33402351	3	3	0
6	33402851	33412545	3	3	0
6	33414363	33421510	9	9	0
6	33422354	33626572	3	3	0
6	33626589	33640047	2	2	0
6	33641308	33661446	3	3	0
6	33662626	33739419	3	2	1
6	33739423	34493480	3	3	0
6	34493980	34539596	9	7	2
6	34539596	34622476	2	2	0
6	34622481	34740622	3	3	0
6	34741122	34805407	3		
6	34805907	34838059	2		
6	34838559	34951083	3	3	0
6	34951084	35107255	2	1	1
6	35107755	35196589	2	1	1
6	35197089	35211646	3	2	1
6	35211756	35477513	3	2	1
6	35477516	35559060	2	2	0
6	35559560	35926697	3	3	0
6	35927197	35967235	2	2	0
6	35967735	36078823	3	3	0
6	36078824	36106244	3	3	0
6	36106448	36177710	3		
6	36177863	36192980	2	2	0
6	36192983	36286497	3	2	1
6	36286997	36303972	2	1	1
6	36304472	36935360	3	3	0
6	36935860	36945974	2		
6	36946027	36989515	2	1	1
6	36989795	37012964	2	1	1
6	37013063	37400465	3	3	0
6	37401660	37440358	2	1	1
6	37441188	37842738	3	2	1
6	37842738	38050262	3	2	1
6	38050762	38293756	3	2	1
6	38293756	38472380	3	2	1
6	38472880	38625708	2		
6	38625708	38718375	2	1	1
6	38718875	38749174	1		
6	38749674	38758173	1		
6	38759325	38795351	3	2	1
6	38795851	39048696	2	1	1
6	39049196	39281332	3	3	0
6	39282422	39304120	1	1	0
6	39304121	39327685	3	2	1
6	39328185	39417600	2	2	0
6	39417600	39607587	1	1	0
6	39608087	39838231	2	2	0
6	39839077	39863942	2	1	1
6	39864442	40322361	2	2	0
6	40322361	40554176	2	1	1
6	40554676	41020130	2	2	0
6	41020139	41059634	3	2	1
6	41060674	41248293	2	1	1
6	41248298	41286921	2	2	0
6	41286921	41338029	2	1	1
6	41338029	41771738	3	2	1
6	41772238	41884669	2	1	1
6	41884673	42045047	3	2	1
6	42045114	42069544	2	1	1
6	42069549	42130954	3	2	1
6	42130964	42161830	2	1	1
6	42162330	42348753	3	2	1
6	42348753	42560010	3	2	1
6	42561878	42637336	2	1	1
6	42637836	42671539	2	2	0
6	42672039	42797947	3	2	1
6	42798447	42846908	2	1	1
6	42847408	42978708	3	2	1
6	42978790	42989096	3	3	0
6	42990207	43023277	2	2	0
6	43023281	43032733	3	3	0
6	43033233	43156552	2	1	1
6	43157052	43173846	2	1	1
6	43173848	43190451	3	2	1
6	43190453	43213748	3	2	1
6	43214248	43222881	3	3	0
6	43223307	43269409	2	2	0
6	43269841	43305561	2	2	0
6	43305561	43316391	2	2	0
6	43316891	43409093	3	2	1
6	43409593	43420027	2	1	1
6	43420645	43499369	3	3	0
6	43499869	43535163	2	1	1
6	43536320	43592563	3	3	0
6	43592591	43608408	3	3	0
6	43608412	43646440	3		
6	43646940	43772539	3	2	1
6	43772539	44140785	3	2	1
6	44140963	44149133	2	1	1
6	44150609	44245285	3	3	0
6	44245290	44337859	2	2	0
6	44337861	44394518	3	3	0
6	44397428	44416882	9	5	4
6	44418697	44706109	2		
6	44706109	45110536	2	1	1
6	45110536	45296571	2		
6	45297071	45399806	3	2	1
6	45400306	45556316	3	2	1
6	45556316	46312522	2	1	1
6	46312522	46592590	1	1	0
6	46593090	46723885	2	2	0
6	46724385	46963237	3	2	1
6	46965409	46987925	3	2	1
6	46988216	47471220	2	1	1
6	47471720	47567208	2	2	0
6	47567708	47657641	3	3	0
6	47658141	47758958	2	2	0
6	47759458	47779562	2		
6	47780062	47868232	0	0	0
6	47868287	47923104	1	1	0
6	47923104	48436150	2	1	1
6	48436150	48617547	3		
6	48617547	48817085	2		
6	48817085	49125461	1	1	0
6	49125461	49448855	2	1	1
6	49449355	49488851	3	2	1
6	49489351	49578884	3	3	0
6	49580031	49603888	3		
6	49604388	49665691	1	1	0
6	49666073	49680337	1	1	0
6	49681108	49701078	2	2	0
6	49701398	49824439	3	3	0
6	49824939	50447659	2	1	1
6	50447659	50680997	1		
6	50681497	50681819	0	0	0
6	50682815	50785904	1	1	0
6	50786404	51274698	2	2	0
6	51274762	51546282	1	1	0
6	51546782	51618190	1	1	0
6	51619520	51732093	1	1	0
6	51732593	51921826	2	1	1
6	51923162	51930868	2	2	0
6	51931368	52052624	2	1	1
6	52053747	52546766	3	2	1
6	52548694	52659084	2	2	0
6	52661025	52905339	2	2	0
6	52905839	52959722	2		
6	52960288	53138184	2	2	0
6	53139907	53201194	3	2	1
6	53201694	53343217	3	2	1
6	53343217	53385810	2	1	1
6	53387160	53572583	2	2	0
6	53572583	53675999	9	5	4
6	53675999	53926663	2	1	1
6	53926663	54094969	2	2	0
6	54095469	54214708	2	1	1
6	54216082	54437662	2	2	0
6	54437662	55191725	3	3	0
6	55192225	55243938	2	2	0
6	55243938	55304422	1	1	0
6	55304922	55380750	2	1	1
6	55381250	55513883	2	1	1
6	55513883	55658529	2	2	0
6	55659029	55924121	3	2	1
6	55924781	55929482	2	1	1
6	55932059	56005984	1		
6	56006484	56029658	2	1	1
6	56031634	56325089	3	3	0
6	56327751	56336049	2	2	0
6	56336721	56362855	1	1	0
6	56365808	56374726	1		
6	56375989	56472968	3	2	1
6	56472970	56479829	2	2	0
6	56479830	56878642	3	2	1
6	56879142	56911522	2		
6	56912031	56972613	2	2	0
6	56972917	57025345	2		
6	57025845	57188495	3		
6	57188995	57472506	2	2	0
6	57473006	58761464	1	1	0
6	61898339	62757196	1	1	0
6	62757696	63268448	1	1	0
6	63268448	63540240	1		
6	63558359	63920749	1	1	0
6	63921434	63939656	1	1	0
6	63940156	70637953	0	0	0
6	70639331	70777738	0	0	0
6	70778238	70917047	0	0	0
6	70917053	70951719	0	0	0
6	70951724	84304143	0	0	0
6	84304148	84400244	0	0	0
6	84400744	84643813	0	0	0
6	84644313	84724888	0	0	0
6	84724888	100894645	0	0	0
6	100895145	100897593	2	2	0
6	100898103	100912823	1		
6	100913323	101073228	3	3	0
6	101075488	101194008	2	2	0
6	101194008	101348174	3	3	0
6	101348174	101458837	1		
6	101458837	101753938	1		
6	101753938	102429872	2	2	0
6	102429872	102517967	1	1	0
6	102518467	103082616	2		
6	103082616	103300996	2		
6	103300996	103846947	2		
6	103846947	104301907	1		
6	104301907	105546319	2	2	0
6	105546324	105576744	2	2	0
6	105577244	105977145	2	2	0
6	105977145	106461862	2	2	0
6	106461862	106542994	2	2	0
6	106543494	106576734	1	1	0
6	106576734	106666202	2		
6	106666202	106772605	3	3	0
6	106773105	106975345	3	3	0
6	106975845	107077250	3	3	0
6	107077255	107585724	2	2	0
6	107586224	107811956	3		
6	107812456	108167268	2	2	0
6	108167268	108214904	3	3	0
6	108214928	108246228	2	2	0
6	108246728	108363309	2	2	0
6	108363867	108510045	1	1	0
6	108510545	108615576	3	3	0
6	108616076	108767852	2	2	0
6	108768352	108831622	2		
6	108832122	108842980	3		
6	108843480	108844450	1		
6	108844451	108846770	1		
6	108847270	109415284	0	0	0
6	109415293	109468279	0	0	0
6	109471369	109475236	3		
6	109476308	109479994	2	2	0
6	109480273	109713361	3	3	0
6	109713861	109763676	1	1	0
6	109763706	109829824	2	2	0
6	109830324	109849684	2	2	0
6	109849688	109854685	1	1	0
6	109855185	109931748	0	0	0
6	109933211	109940469	1		
6	109940969	109977468	2	2	0
6	109977968	110166185	2	2	0
6	110166185	110434682	2	2	0
6	110435182	110546832	3	3	0
6	110547332	110797226	2	2	0
6	110797850	111210269	3	3	0
6	111213229	111317775	3	3	0
6	111318275	111693293	2	2	0
6	111693793	111709170	3	3	0
6	111709171	111732143	1	1	0
6	111737486	111859814	9		
6	111859814	111897074	2	2	0
6	111897574	112015889	9	9	0
6	112017526	112468835	3	3	0
6	112469335	112501169	3	3	0
6	112501669	112672234	3	3	0
6	112673028	112822379	1	1	0
6	112822379	113616756	3	3	0
6	113616756	114183621	3	3	0
6	114183626	114258717	3	3	0
6	114259297	114270419	3	3	0
6	114270919	115390847	3	3	0
6	115390847	115862827	2		
6	115862827	116323956	2	2	0
6	116324961	116432202	9	9	0
6	116436770	116571415	2	2	0
6	116571418	116637166	9	9	0
6	116637166	116754686	2	2	0
6	116756642	116817353	2	2	0
6	116817358	116840753	1	1	0
6	116840755	116849641	2	2	0
6	116850141	116874344	2	2	0
6	116874844	116895399	11	11	0
6	116895899	116915316	1	1	0
6	116915488	116968779	2	2	0
6	116969279	117026472	3	3	0
6	117026972	117083256	2		
6	117087403	117203656	3	3	0
6	117204156	117252729	3		
6	117252734	117346175	3	3	0
6	117346175	117475408	1		
6	117475408	117594748	1	1	0
6	117595248	117662863	2	2	0
6	117663503	118103522	3	3	0
6	118103522	118800474	1	1	0
6	118801554	118831913	1	1	0
6	118832413	118887078	0	0	0
6	118887079	118953777	2	2	0
6	118954277	119008436	2	2	0
6	119008436	119177017	3	3	0
6	119177517	119244465	3	3	0
6	119244965	119285927	3	3	0
6	119286427	119346836	2	2	0
6	119347336	119611276	3	3	0
6	119611776	119725268	3	3	0
6	119725268	120643655	2		
6	120643655	120986326	2		
6	120986326	121402057	3	3	0
6	121402557	121543887	2	2	0
6	121544387	121654869	2	2	0
6	121655369	122391712	3	3	0
6	122391712	122647136	2		
6	122647136	122743917	9	9	0
6	122744007	122792987	3	3	0
6	122793487	123102278	3	3	0
6	123102283	123129683	3	3	0
6	123130183	123279577	2		
6	123279577	123376441	1	1	0
6	123376941	123538453	2	2	0
6	123538453	123653154	1	1	0
6	123658740	123714160	1	1	0
6	123714660	123818445	1	1	0
6	123819638	124163322	2	2	0
6	124163322	124442421	1		
6	124442921	125234033	2	2	0
6	125234533	125269246	2	2	0
6	125269746	125397271	3	3	0
6	125397771	125410994	3		
6	125412737	126329578	3	3	0
6	126329580	126378599	2	2	0
6	126378599	126449143	3		
6	126449143	127647724	3	3	0
6	127648122	127664728	10	10	0
6	127665228	128304563	3	3	0
6	128306750	128329259	1	1	0
6	128330242	128399400	3	3	0
6	128399900	128562472	3	3	0
6	128563515	128812156	3		
6	128812656	128932688	3		
