chromosome	start	end	cn	cn1	cn2
3	129285260	129301801	0	0	0
3	129302301	129308505	1	1	0
3	129309005	129388684	3	3	0
3	129389184	129477773	0	0	0
3	129477773	129693697	0	0	0
3	129694527	129741420	1	1	0
3	129741920	129810541	3	3	0
3	129811041	129828104	1	1	0
3	129828604	129985364	0	0	0
3	129985364	130140098	2	2	0
3	130140099	130282516	0	0	0
3	130283717	130367366	1	1	0
3	130367866	130675037	0	0	0
3	130678030	130711260	0	0	0
3	130711760	130828837	0	0	0
3	130829337	130925515	1		
3	130925515	131180535	0	0	0
3	131181035	131219478	1		
3	131220467	131404128	0	0	0
3	131404628	131778338	1	1	0
3	131778338	132245121	0	0	0
3	132247009	132257868	2	2	0
3	132258368	132294876	3		
3	132295733	132318674	0	0	0
3	132319174	132416209	0	0	0
3	132416709	132784854	1	1	0
3	132784854	133004741	0	0	0
3	133004741	133308658	1	1	0
3	133308705	133474423	0	0	0
3	133475103	133525590	1	1	0
3	133526565	133535837	0	0	0
3	133536337	133731619	1	1	0
3	133731619	133901877	0	0	0
3	133902502	133921102	0	0	0
3	133921602	134078316	3	3	0
3	134078760	134196069	1	1	0
3	134196569	134362311	0	0	0
3	134362811	134824654	1	1	0
3	134825154	134911455	0	0	0
3	134911460	134968451	1	1	0
3	134968951	135070120	3	3	0
3	135070120	136053640	1	1	0
3	136053939	136710221	0	0	0
3	136710721	137301797	1	1	0
3	137301797	137717723	0	0	0
3	137717733	137748029	0	0	0
3	137748529	137787981	3	3	0
3	137788481	137807477	0	0	0
3	137807977	137993296	0	0	0
3	137993300	138009567	1	1	0
3	138010067	138020582	3	3	0
3	138022131	138152954	1	1	0
3	138153454	138183595	0	0	0
3	138184072	138197260	1	1	0
3	138197760	138374969	0	0	0
3	138374986	138407861	1	1	0
3	138409802	138822778	0	0	0
3	138822778	139088408	1	1	0
3	139088908	139101517	1	1	0
3	139102017	139181125	1	1	0
3	139181625	139258730	2	2	0
3	139259230	139598609	1	1	0
3	139598609	140027509	3		
3	140027509	140323720	1	1	0
3	140323720	140802235	0	0	0
3	140802235	140867242	1	1	0
3	140867246	140980383	2	2	0
3	140980883	140993575	2	2	0
3	140994075	141106777	0	0	0
3	141107277	141145236	2		
3	141145736	141205420	3	3	0
3	141206614	141248704	1		
3	141249204	141461740	0	0	0
3	141462231	141556654	1	1	0
3	141556654	141671463	0	0	0
3	141671466	141709471	1	1	0
3	141709971	141883788	0	0	0
3	141883793	141901964	1	1	0
3	141902464	142094789	0	0	0
3	142095282	142131496	0	0	0
3	142132938	142142525	0	0	0
3	142144054	142170698	2	2	0
3	142170703	142214663	0	0	0
3	142215163	142232514	2	2	0
3	142233014	142523466	0	0	0
3	142527243	142542514	7		
3	142543014	142562218	1	1	0
3	142562718	142670755	1	1	0
3	142671394	142895267	0	0	0
3	142895267	143513931	1	1	0
3	143515664	143703821	0	0	0
3	143704321	144365459	1	1	0
3	144365459	144528893	0	0	0
3	144528893	144910241	1	1	0
3	144910241	145237111	0	0	0
3	145237111	145636618	1	1	0
3	145636618	145923657	0	0	0
3	145924157	146059190	3	3	0
3	146059190	146904090	0	0	0
3	146904090	147513239	1	1	0
3	147513239	148323641	0	0	0
3	148323641	148447295	1	1	0
3	148447795	148557875	2	2	0
3	148558375	148582458	2	2	0
3	148582958	148634141	0	0	0
3	148634141	148744307	1	1	0
3	148744423	148757033	0	0	0
3	148757355	148777331	0	0	0
3	148777478	149038515	0	0	0
3	149039976	149221085	1	1	0
3	149221585	149260413	2	2	0
3	149260913	149404313	1	1	0
3	149404313	149485895	0	0	0
3	149486395	150072131	1	1	0
3	150072131	150397702	0	0	0
3	150398202	150625297	1	1	0
3	150625797	150646100	7	7	0
3	150646600	150916583	1	1	0
3	150916587	151045878	3	3	0
3	151045883	151072354	1	1	0
3	151072854	151107987	0	0	0
3	151108487	151130963	1	1	0
3	151130967	151156150	3	3	0
3	151156153	151174953	1	1	0
3	151176300	151857147	0	0	0
3	151857147	152164476	1	1	0
3	152164480	152368134	0	0	0
3	152368134	152807677	1	1	0
3	152807677	153034954	3	3	0
3	153034954	153329961	1	1	0
3	153329961	153974926	3	3	0
3	153974931	153997891	1	1	0
3	153998391	154024109	0	0	0
3	154027439	154042083	1		
3	154042088	154507666	3	3	0
3	154507666	154834564	9	9	0
3	154836481	154862281	1		
3	154862781	154898837	2	2	0
3	154898842	155006061	3	3	0
3	155006061	155241156	8	7	1
3	155241656	155334341	2	2	0
3	155334341	155551453	9	9	0
3	155551640	155628008	3	3	0
3	155628508	155676608	1	1	0
3	155676608	155880163	3	3	0
3	155880163	156525078	9	9	0
3	156525078	156547212	1	1	0
3	156547712	156606234	2		
3	156606238	156697251	0	0	0
3	156697751	156729344	0	0	0
3	156729844	156746219	3		
3	156746719	156877306	9	9	0
3	156877628	157154065	3	2	1
3	157154565	157221162	8	6	2
3	157221167	157432282	3	3	0
3	157432282	157942850	9	9	0
3	157943350	158143192	3	3	0
3	158143192	158204416	0	0	0
3	158204416	158323002	0	0	0
3	158323040	158367961	2	2	0
3	158369840	158388907	3	3	0
3	158390094	158524952	3	3	0
3	158526881	158536966	11	11	0
3	158537466	158621387	1	1	0
3	158621387	159603408	3	3	0
3	159603908	159837034	8	8	0
3	159837034	159907598	8		
3	159907598	159959554	2	2	0
3	159959554	160024967	0	0	0
3	160026142	160061685	3		
3	160062185	160119893	3	2	1
3	160120430	160132471	1		
3	160132971	160147888	0	0	0
3	160148388	160152748	0	0	0
3	160153302	160167563	3	3	0
3	160168188	160222318	8	7	1
3	160222818	160233064	1		
3	160233261	160248807	2	2	0
3	160249931	160339161	0	0	0
3	160339161	160628237	9	9	0
3	160628237	160803887	3	2	1
3	160804062	160944540	11	11	0
3	160945040	160951204	1		
3	160951209	160953057	0	0	0
3	160955902	160970583	0	0	0
3	160970866	161025982	3	2	1
3	161025982	161077026	1	1	0
3	161077526	161439914	7	7	0
3	161439914	162564528	3	2	1
3	162564528	162709640	1		
3	162709640	162909168	3	3	0
3	162909168	163144975	7		
3	163144975	163398920	3	2	1
3	163398920	163671004	7	4	3
3	163671004	164704385	3	3	0
3	164704885	164712185	0	0	0
3	164716295	164796350	0	0	0
3	164796850	164832576	1		
3	164832576	164904028	3		
3	164904528	165076892	10	10	0
3	165076892	165957844	3	3	0
3	165957844	166158854	1	1	0
3	166158854	166867763	3	2	1
3	166867763	166966542	3	2	1
3	166967042	167006086	10	9	1
3	167006586	167016231	0	0	0
3	167016731	167077062	0	0	0
3	167077562	167090080	0	0	0
3	167091485	167138943	10	10	0
3	167138943	167182518	2	2	0
3	167183018	167196809	0	0	0
3	167197309	167240349	8	8	0
3	167240849	167254791	3		
3	167255291	167402218	7	4	3
3	167402718	167453934	3	3	0
3	167454434	167524429	3	2	1
3	167524929	167562078	0	0	0
3	167562078	167707724	2		
3	167707724	167978006	3	3	0
3	167978006	168764594	8	7	1
3	168764594	168804459	3	3	0
3	168806749	168840529	1	1	0
3	168845653	168862887	1	1	0
3	168863938	169486158	9	9	0
3	169487044	169495994	3	2	1
3	169496494	169500416	3		
3	169501223	169524054	0	0	0
3	169524554	169526533	1		
3	169527033	169632598	3	2	1
3	169633098	169656820	9	9	0
3	169657320	169694861	3		
3	169695361	169712282	1		
3	169712282	169797050	3	3	0
3	169797550	170099130	8	8	0
3	170099630	170110188	8	8	0
3	170110215	170167149	0	0	0
3	170167149	170426089	3	3	0
3	170426589	170588322	9	5	4
3	170588822	170713608	2	2	0
3	170714233	170780917	8	6	2
3	170780917	170892445	3	3	0
3	170892945	171177237	7	7	0
3	171177737	172226451	3	3	0
3	172226951	172240558	1	1	0
3	172241058	172429063	3	3	0
3	172429563	172471645	8		
3	172472145	172630869	0	0	0
3	172631369	172642155	2	2	0
3	172643133	173974620	2	2	0
3	173974620	174263078	2	2	0
3	174263078	174429021	1	1	0
3	174429021	175520274	8	8	0
3	175520774	175705539	3		
3	175705539	176628783	9	9	0
3	176628783	176738156	7		
3	176738160	176742661	0	0	0
3	176744168	176764034	8		
3	176765075	178915945	10	10	0
3	178916445	178920784	3		
3	178921284	178947247	1	1	0
3	178947797	178954847	3	3	0
3	178955408	178976979	3	3	0
3	178977933	179052024	3	3	0
3	179052024	179134435	11	11	0
3	179134935	179280100	3	3	0
3	179280600	180173824	9	9	0
3	180173824	180320172	7	7	0
3	180320681	180334726	0	0	0
3	180335218	180376700	1		
3	180377200	180381832	0	0	0
3	180382332	180671671	3	3	0
3	180675618	182575198	8	8	0
3	182575698	182585329	2		
3	182586839	182591916	1	1	0
3	182592416	182616556	0	0	0
3	182617056	182623666	7		
3	182624166	182637602	3		
3	182637604	182683624	8	8	0
3	182684124	182738058	8	8	0
3	182738558	183389042	10	10	0
3	183390081	183441660	3		
3	183442160	184561178	10	10	0
3	184561678	184580883	3	3	0
3	184581383	184612644	1	1	0
3	184613144	184640264	3	2	1
3	184642658	185503504	9	9	0
3	185503504	185644577	3	3	0
3	185649460	190321355	10	10	0
3	190321855	190534830	3	3	0
3	190534830	190578664	0	0	0
3	190580206	190666391	9	9	0
3	190666391	190898584	7	7	0
3	190898584	191022388	2	2	0
3	191022888	191093321	9	7	2
3	191093324	191116029	3	3	0
3	191116034	193007138	9	9	0
3	193007638	193032112	2	2	0
3	193032694	193130269	8	8	0
3	193130769	193155588	8	5	3
3	193156088	193188864	8	6	2
3	193189364	193272606	2	2	0
3	193272633	193331140	8	8	0
3	193331640	193343199	2	2	0
3	193343699	193353391	1	1	0
3	193354979	193376184	0	0	0
3	193376684	193384215	1	1	0
3	193384991	193410043	3	3	0
3	193410543	194175182	10	10	0
3	194176573	194214240	1		
3	194214740	195053175	9	9	0
3	195053675	195251724	3	3	0
3	195252224	195414928	8	8	0
3	195415428	195451063	3	3	0
3	195451563	195474218	1	1	0
3	195474718	195483540	3	3	0
3	195484040	195698361	7	7	0
3	195698861	195775673	2	2	0
3	195776173	196754784	9	9	0
3	196755284	196771156	9	9	0
3	196771158	196786203	2	2	0
3	196786703	196803463	0	0	0
3	196803466	196817232	1	1	0
3	196817732	197023387	2	2	0
3	197023946	197477000	8	8	0
3	197477275	197505378	2	2	0
3	197505878	197546640	2	2	0
3	197547140	197565609	3	3	0
3	197566109	197613465	8	8	0
3	197614634	197652357	2		
3	197652857	197687363	10	10	0
3	197687863	197703069	3		
3	197703421	197729218	1		
3	197729718	197748479	2		
3	197748979	197769994	10		
3	197769999	197847371	0	0	0
3	197847420	197961930	1	1	0
4	10500	657677	0	0	0
4	657853	780510	1	1	0
4	781144	1064916	0	0	0
4	1065416	1101515	1	1	0
4	1102015	1315607	0	0	0
4	1316107	1349052	1	1	0
4	1349552	1642067	0	0	0
4	1642071	1741780	1	1	0
4	1742493	1809744	0	0	0
4	1809747	1823308	1	1	0
4	1823808	1834569	0	0	0
4	1834627	1918983	1	1	0
4	1919915	1944031	2		
4	1944032	1946345	9		
4	1946346	1955189	3	3	0
4	1955689	2045783	1	1	0
4	2046283	2086815	0	0	0
4	2087315	2129337	0	0	0
4	2129837	2158677	10	10	0
4	2159527	2229364	7	7	0
4	2229403	2232663	9	9	0
4	2232667	2275963	0	0	0
4	2276463	2355865	0	0	0
4	2356365	2470139	1	1	0
4	2470639	2577476	3	3	0
4	2577476	2673314	2	1	1
4	2673814	2734348	2	2	0
4	2734848	2834144	1	1	0
4	2834670	2877934	3	3	0
4	2878434	2934475	2	2	0
4	2934824	3024233	3	3	0
4	3024733	3162140	1	1	0
4	3162640	3224206	3	3	0
4	3225090	3316079	1	1	0
4	3316404	3371074	2	2	0
4	3371574	3441657	1	1	0
4	3442157	3501400	0	0	0
4	3501900	4076076	1	1	0
4	4076576	4175858	3	3	0
4	4175858	4214825	2	2	0
4	4215325	4424636	3	3	0
4	4425136	4562566	7	7	0
4	4562566	5017133	2	2	0
4	5018458	5332456	2	1	1
4	5332956	5925144	3	2	1
4	5925644	5969315	7	7	0
4	5969324	6037151	3	3	0
4	6037651	6064340	8	8	0
4	6064840	6086691	2	2	0
4	6086713	6305021	1	1	0
4	6305521	6415774	3	3	0
4	6416274	6590274	1	1	0
4	6590774	6859052	2	2	0
4	6860119	6884872	8	8	0
4	6884873	7034519	3	3	0
4	7035398	7065272	8	8	0
4	7065772	7716098	2	2	0
4	7716802	7728723	2	2	0
4	7729996	7741373	2	1	1
4	7741873	7817892	7	7	0
4	7817907	8226988	3	3	0
4	8227488	8257179	1	1	0
4	8257179	8415507	2	2	0
4	8416007	8469105	8	5	3
4	8469605	9086657	3	3	0
4	9086657	9218701	2	2	0
4	9218939	9360774	3	3	0
4	9360861	9836619	1	1	0
4	9837119	10022429	3	3	0
4	10022929	10080332	3	2	1
4	10080365	10445634	3	2	1
4	10445634	10492220	9	9	0
4	10492720	10514546	2	2	0
4	10515046	10522532	0	0	0
4	10523032	10559507	0	0	0
4	10560007	10573505	2		
4	10574005	11400468	3	3	0
4	11400472	11558609	3	3	0
4	11558609	11974956	3		
4	11974956	12228384	7		
4	12228384	13314506	3		
4	13314506	13544271	1	1	0
4	13548257	13602723	3	3	0
4	13602723	13629409	1	1	0
4	13629477	14930450	3	3	0
4	14930450	15003935	1	1	0
4	15004290	15060846	0	0	0
4	15060848	15069212	8	6	2
4	15069212	15269369	2	1	1
4	15269369	15411564	8	7	1
4	15411564	15480484	3	3	0
4	15480734	15516562	3	3	0
4	15517466	15572125	3	3	0
4	15572625	15601344	1	1	0
4	15602816	15640287	0	0	0
4	15642213	15656993	1		
4	15657752	15704909	2	2	0
4	15706361	15902653	7	7	0
4	15902653	15995816	3	3	0
4	15996316	16008447	0	0	0
4	16010385	16034415	3	3	0
4	16034915	16165164	8	8	0
4	16165664	16175278	3	3	0
4	16175778	16275155	1	1	0
4	16275155	17783131	3	2	1
4	17783631	17806272	7	7	0
4	17806276	17812974	3	3	0
4	17813806	17815005	2		
4	17816570	18022353	0	0	0
4	18023151	18096546	1		
4	18096546	18676808	2	2	0
4	18676808	19093871	2		
4	19093871	19438401	2		
4	19438401	19746665	7		
4	19746665	20127462	3	3	0
4	20127462	20468823	7	7	0
4	20469992	20493556	3	3	0
4	20494056	20535393	1	1	0
4	20535893	20591442	2	2	0
4	20591942	20704022	9	9	0
4	20706038	20714547	1	1	0
4	20714997	20779220	1	1	0
4	20779220	21584708	2	2	0
4	21584708	22059150	2	2	0
4	22059150	22422200	2	2	0
4	22422203	22462752	8	8	0
4	22463377	23685143	3	2	1
4	23685143	23803538	7	7	0
4	23803819	23910475	3	2	1
4	23910475	24130507	7		
4	24130507	24502685	3		
4	24502685	24604223	1	1	0
4	24604223	24779080	3	3	0
4	24779080	25004659	7	5	2
4	25004663	25162093	3	3	0
4	25162227	25254101	1	1	0
4	25254601	25313877	0	0	0
4	25314377	25390441	1	1	0
4	25391671	25475173	0	0	0
4	25475173	25620541	1	1	0
4	25620541	25849558	3	3	0
4	25850058	26096825	8	8	0
4	26097325	26435572	3	3	0
4	26435576	26486614	1	1	0
4	26487114	26584984	3	2	1
4	26585484	26586785	2	1	1
4	26587285	26749518	0	0	0
4	26750018	26756673	2		
4	26757463	26901530	3	2	1
4	26901530	26978211	2		
4	26978211	27018731	0	0	0
4	27019231	27023336	1	0	1
4	27024126	27890526	3	3	0
4	27890526	28531437	1	1	0
4	28531437	28820544	2		
4	28821044	30592078	1	1	0
4	30592078	31017765	3	3	0
4	31018265	31116414	1	1	0
4	31116914	32399423	2	2	0
4	32399423	32707346	2	2	0
4	32707346	33457336	2	2	0
4	33457336	33674818	1		
4	33674818	33982918	2		
4	33982918	35106574	1	1	0
4	35106574	35432797	3	2	1
4	35432797	35722773	1		
4	35722773	36048996	3	3	0
4	36048996	36109333	2	1	1
4	36109833	36212437	0	0	0
4	36213991	36663910	1	1	0
4	36663910	37152508	3	3	0
4	37152508	37342796	8	5	3
4	37342796	38061640	3	3	0
4	38062140	38267521	7	7	0
4	38267521	38574114	3		
4	38574114	38850322	7	7	0
4	38850322	38907565	3	3	0
4	38908065	38972818	9	7	2
4	38973318	38995635	1	1	0
4	38996135	39094880	1	1	0
4	39094909	39114181	3	2	1
4	39114681	39122635	3	2	1
4	39122640	39165318	3	2	1
4	39165318	39217858	0	0	0
4	39218724	39456369	2	2	0
4	39456550	39463945	10	10	0
4	39465049	39506968	3	3	0
4	39507243	39512500	3	3	0
4	39513000	39553570	3	3	0
4	39553575	39639822	1	1	0
4	39640322	39868611	0	0	0
4	39869111	39911969	1	1	0
4	39912469	39996183	0	0	0
4	39996183	40115201	1	1	0
4	40115701	40159764	0	0	0
4	40160386	40198929	3	3	0
4	40199429	40753064	3	3	0
4	40753564	40800764	1	1	0
4	40800768	40812297	2	1	1
4	40812619	40875698	8	5	3
4	40875698	41664098	3	3	0
4	41664772	41686616	7	7	0
4	41687687	41881095	3	3	0
4	41881095	42040423	1	1	0
4	42040923	42113109	0	0	0
4	42113113	42116594	12		
4	42116597	42249274	2	2	0
4	42249274	42414899	1	1	0
4	42414924	42467092	3	3	0
4	42467592	42618164	1	1	0
4	42618664	43021760	2	2	0
4	43022260	43160134	3	3	0
4	43160134	43413964	3	3	0
4	43413964	44353585	1	1	0
4	44353585	44604421	3	3	0
4	44604421	44631577	2	1	1
4	44632077	44702364	0	0	0
4	44702641	45710260	1	1	0
4	45710260	45891952	2		
4	45891952	45982798	3		
4	45982798	46144255	0	0	0
4	46144255	46257678	2	2	0
4	46258178	46370766	0	0	0
4	46370770	46426425	1	1	0
4	46426425	46662434	2		
4	46662434	46979196	1	1	0
4	46979424	47144552	2	2	0
4	47144552	47408935	1	1	0
4	47409435	47565798	3	3	0
4	47566298	47597062	1	1	0
4	47597200	47808382	3	2	1
4	47808882	47850374	2	2	0
4	47853031	47886510	0	0	0
4	47887500	47896325	1	1	0
4	47898499	47913042	2	2	0
4	47913542	48031574	1	1	0
4	48032074	48082189	2	2	0
4	48082194	48088660	2	2	0
4	48089160	48152981	2	2	0
4	48153481	48551542	1	1	0
4	48551547	48567735	3	3	0
4	48569250	48578253	1	1	0
4	48580969	48608651	0	0	0
4	48610916	48859431	1	1	0
4	48859931	48994183	3	3	0
4	48994683	49659617	1	1	0
4	52676638	52714520	1	1	0
4	52715020	52758049	0	0	0
4	52758549	52779601	3	2	1
4	52779669	52927157	3	2	1
4	52928359	52950410	0	0	0
4	52950910	53491644	3	3	0
4	53492144	53525431	2		
4	53525931	53740235	3	3	0
4	53740735	53814785	3	3	0
4	53815285	53992169	3	3	0
4	53992169	54179238	1	1	0
4	54179738	54244173	2	1	1
4	54245210	54257836	2	2	0
4	54258336	54319346	0	0	0
4	54324780	54342211	0	0	0
4	54342711	54362210	3	2	1
4	54362222	54457790	3	3	0
4	54458290	54965690	3	2	1
4	54966190	55094737	1	1	0
4	55095237	55589185	3	3	0
4	55589685	55599396	1	1	0
4	55599896	56319359	3	3	0
4	56319832	56322474	0	0	0
4	56322974	56495981	0	0	0
4	56496481	57082852	1	1	0
4	57082852	57208520	3	3	0
4	57209020	57216236	1	1	0
4	57218125	57261838	0	0	0
4	57262872	57269690	0	0	0
4	57270177	57366770	3	3	0
4	57366803	57468853	1	1	0
4	57469353	57776198	3	2	1
4	57776698	57786067	3		
4	57786567	57832156	0	0	0
4	57832656	57861618	1	1	0
4	57862118	57891716	0	0	0
4	57892216	57907210	3	2	1
4	57907710	58558313	2	2	0
4	58558313	59393757	1	1	0
4	59393757	59666185	2	2	0
4	59666185	60988556	1	1	0
4	60988556	62324682	3	3	0
4	62324682	62812784	1	1	0
4	62813793	62909586	0	0	0
4	62910086	62938014	2	2	0
4	62938684	63248021	3	3	0
4	63248021	63866695	1	1	0
4	63866695	64030461	2	2	0
4	64030461	64831098	1	1	0
4	64831098	64976669	3		
4	64976669	65085847	2	2	0
4	65085847	65240332	0	0	0
4	65241502	65548442	1	1	0
4	65548442	65912046	2	2	0
4	65912046	66057487	2		
4	66057487	66280170	0	0	0
4	66280670	66573416	1	1	0
4	66573416	66921812	3	3	0
4	66921812	67307319	1	1	0
4	67307319	67653991	2		
4	67653991	68055400	1		
4	68055400	68284727	3	3	0
4	68284727	68456774	1	1	0
4	68457274	68488011	0	0	0
4	68488511	68511777	0	0	0
4	68512348	68561735	0	0	0
4	68562235	68604510	0	0	0
4	68605010	68691571	3	3	0
4	68692928	68704054	2	2	0
4	68704554	68812372	0	0	0
4	68812872	68933893	1	1	0
4	68934393	69110714	0	0	0
4	69111214	69334745	1	1	0
4	69337132	69383181	1	1	0
4	69403353	69433917	11	9	2
4	69434113	69492552	8	8	0
4	69492552	69513176	1	1	0
4	69513676	69870845	0	0	0
4	69874590	70078254	0	0	0
4	70078406	70179818	3	2	1
4	70179818	70288734	1	1	0
4	70288787	70346404	3	3	0
4	70346588	70412536	8	8	0
4	70412536	70460985	2	2	0
4	70462042	70505387	2	1	1
4	70505887	71029011	0	0	0
4	71029319	71067325	3	3	0
4	71067907	71200088	0	0	0
4	71200588	71387778	1	1	0
4	71388278	71462828	3	2	1
4	71464002	71520779	1	1	0
4	71521279	71532430	0	0	0
4	71532930	71556288	1	1	0
4	71556788	71630324	3	3	0
4	71630824	71641132	0	0	0
4	71641632	71672572	1	1	0
4	71672643	71686320	1	1	0
4	71686325	71702071	2	2	0
4	71702571	71784512	2	2	0
4	71784512	71887603	0	0	0
4	71888103	72284836	1	1	0
4	72284836	72319397	1	1	0
4	72319897	72363393	2	1	1
4	72363893	72436127	0	0	0
4	72436127	72689152	1	1	0
4	72689152	73013820	2	1	1
4	73014320	73147207	0	0	0
4	73147552	73850577	0	0	0
4	73850577	73944636	1	1	0
4	73945136	74106406	0	0	0
4	74106406	74270940	1	1	0
4	74272337	74646635	0	0	0
4	74646635	74714625	1	1	0
4	74718809	74828083	2	2	0
4	74828083	74984632	1	1	0
4	74984632	75737623	0	0	0
4	75737623	76243289	1	1	0
4	76243289	76453962	0	0	0
4	76454288	76480670	1	1	0
4	76481170	76816703	0	0	0
4	76817203	76912207	1	1	0
4	76912707	76979179	0	0	0
4	76979179	77002474	3	3	0
4	77002974	77025229	3	3	0
4	77025625	77026833	2	2	0
4	77027333	77081821	0	0	0
4	77081821	77105452	0	0	0
4	77105952	77172273	3	3	0
4	77173032	77203955	1	1	0
4	77204455	77287947	0	0	0
4	77288447	77303900	2	2	0
4	77304713	77516342	0	0	0
4	77516342	77797099	1	1	0
4	77797099	77917706	1	1	0
4	77918206	77940366	1		
4	77940367	77953315	2	1	1
4	77955614	77967822	2	2	0
4	77968322	78080720	0	0	0
4	78081829	78100129	1		
4	78100629	78287701	2	2	0
4	78287701	78433042	1		
4	78433542	78566981	0	0	0
4	78566981	78647369	2	2	0
4	78647459	78662702	2		
4	78663416	78784060	1	1	0
4	78784560	78989838	0	0	0
4	78990338	79172834	0	0	0
4	79173334	79258860	0	0	0
4	79258861	79305377	1	1	0
4	79305877	79396914	0	0	0
4	79398938	79460597	1	1	0
4	79461610	79507581	0	0	0
4	79508081	79642005	1	1	0
4	79642005	80327801	0	0	0
4	80327816	80639649	2	2	0
4	80639649	82368824	0	0	0
4	82369180	82374247	1	1	0
4	82374249	82377930	3	2	1
4	82378640	82503133	0	0	0
4	82503133	82703959	1		
4	82703959	82886528	0	0	0
4	82886528	83254386	0	0	0
4	83254386	83323494	2	2	0
4	83323994	83774878	0	0	0
4	83776000	83784547	2	2	0
4	83785522	83795232	3	3	0
4	83795732	83812457	0	0	0
4	83812957	83840061	0	0	0
4	83840076	83860892	1	1	0
4	83860995	84029126	0	0	0
4	84029626	84223463	1	1	0
4	84223963	84388026	0	0	0
4	84388526	84440232	2	2	0
4	84440232	84525975	0	0	0
4	84525984	85413634	1	1	0
4	85413639	85570343	0	0	0
4	85570346	85654874	1	1	0
4	85656079	85723063	0	0	0
4	85724350	85741355	0	0	0
4	85742217	86359475	0	0	0
4	86359475	86699356	1	1	0
4	86699856	87748579	0	0	0
4	87749079	87811290	1	1	0
4	87812556	87908508	0	0	0
4	87908508	88082626	1	1	0
4	88082801	88261139	0	0	0
4	88261639	88359580	1	1	0
4	88360080	88420784	0	0	0
4	88421284	88538101	1	1	0
4	88538601	88753484	0	0	0
4	88753984	88900676	1	1	0
4	88901176	89426984	0	0	0
4	89427163	89579679	1	1	0
4	89580179	89608519	0	0	0
4	89609019	89619389	3	3	0
4	89619889	89668230	3	3	0
4	89668827	89679975	2	2	0
4	89679979	89744514	0	0	0
4	89745014	90091160	1	1	0
4	90091160	90392768	0	0	0
4	90392768	90756132	1	1	0
4	90756632	92669730	0	0	0
4	92669730	92852461	1		
4	92852461	95192009	0	0	0
4	95192509	95212419	0	0	0
4	95212919	95318547	0	0	0
4	95318547	95461680	1	1	0
4	95461680	95575054	0	0	0
4	95575554	95757547	1	1	0
4	95757547	96089702	0	0	0
4	96089702	96103563	1	1	0
4	96104063	96327940	0	0	0
4	96327940	96799405	1	1	0
4	96799405	99392374	0	0	0
4	99392377	99824637	1	1	0
4	99825137	99983994	0	0	0
4	99984494	99993949	0	0	0
4	99994449	100002704	7	7	0
4	100003218	100009969	1	1	0
4	100010469	100534299	0	0	0
4	100534799	100719535	1	1	0
4	100719535	100926172	0	0	0
