chromosome	start	end	cn	cn1	cn2
6	4069989	4154678	1	1	0
6	4154678	4246540	0	0	0
6	4246540	4632363	6	5	1
6	4632363	4776264	2	2	0
6	4777549	4943862	3	3	0
6	4943867	5108187	2	2	0
6	5108687	5404248	5	5	0
6	5404748	5469993	3	3	0
6	5469993	7303900	6	6	0
6	7304400	7326326	2	2	0
6	7326826	7385423	1	1	0
6	7385923	7409918	3	2	1
6	7410418	7564132	1	1	0
6	7565395	7574449	2	2	0
6	7574813	7844805	5	5	0
6	7845305	7878658	1	1	0
6	7879158	7881771	1		
6	7881775	7888464	3		
6	7888964	7910313	3		
6	7910740	7967574	7		
6	7967574	8040784	0	0	0
6	8041284	8054582	2	1	1
6	8055082	8102334	7	6	1
6	8102693	8157662	3	2	1
6	8157662	8393175	1	1	0
6	8393175	8417279	3		
6	8417549	8435749	6	6	0
6	8436249	8980894	2	2	0
6	8980894	9398100	1		
6	9398100	9860718	3	3	0
6	9861218	10375014	1	1	0
6	10375014	10397681	3	2	1
6	10397685	10457607	6	6	0
6	10457607	10557535	3	2	1
6	10557540	10627113	0	0	0
6	10627117	10633535	1	1	0
6	10634035	10682789	0	0	0
6	10683289	10695213	3	3	0
6	10695214	10709627	5		
6	10709672	10726358	1	1	0
6	10726858	10990677	1	1	0
6	10991177	11000494	2		
6	11000994	11716847	6	6	0
6	11717347	11768649	8	4	4
6	11770128	12037500	6	6	0
6	12038000	12219149	2	2	0
6	12219149	12552058	3	3	0
6	12552058	12933215	3	2	1
6	12933715	13053806	3	2	1
6	13054306	13206270	3	2	1
6	13206272	13281891	3	3	0
6	13283526	13295335	2	2	0
6	13295428	13574328	6	6	0
6	13575519	13604746	2	2	0
6	13604751	13697194	6	6	0
6	13697694	14131989	3	3	0
6	14133727	14192191	3	2	1
6	14192191	14773629	9	9	0
6	14773629	14900819	6	6	0
6	14900819	14955329	1		
6	14955329	15227878	1		
6	15227878	15299379	7	7	0
6	15299379	15401381	3	3	0
6	15401881	15468995	8	8	0
6	15469495	15506861	7	5	2
6	15507361	15512614	1	1	0
6	15513082	15524146	2	2	0
6	15524150	15592700	2	2	0
6	15593200	16093018	6	6	0
6	16093018	16326110	2	2	0
6	16326610	16719102	3	3	0
6	16719102	16923131	8	8	0
6	16923131	17084064	6		
6	17084064	17111143	3		
6	17111643	17493742	1	1	0
6	17494242	17557948	0	0	0
6	17558573	17604525	1	1	0
6	17605186	17610506	3	3	0
6	17610650	17646416	3	3	0
6	17648020	17675276	3	3	0
6	17675406	17781113	1	1	0
6	17781367	17804740	2	2	0
6	17805732	17837300	1	1	0
6	17837654	17881728	2	2	0
6	17882211	18134155	2	1	1
6	18134655	18147557	2	2	0
6	18148057	18185465	3	3	0
6	18185965	18222503	2	2	0
6	18222512	18250078	6	4	2
6	18250578	18258725	3	3	0
6	18259225	18399186	0	0	0
6	18399686	18463695	3	2	1
6	18464989	19439747	3	3	0
6	19439747	19566184	3		
6	19566184	19728747	0	0	0
6	19728747	19819059	3		
6	19819059	20046055	6	5	1
6	20046055	20212659	2	2	0
6	20213159	20487105	3	3	0
6	20488433	20491838	2		
6	20493069	20616480	1	1	0
6	20616480	21017028	2	2	0
6	21017028	21216266	6	6	0
6	21216266	21598883	3	3	0
6	21599383	21903592	0	0	0
6	21903592	22028855	3		
6	22028855	22932718	3	3	0
6	22932718	23330282	2	1	1
6	23330282	23836272	7		
6	23836272	23892001	0	0	0
6	23892001	24646024	1	1	0
6	24646107	24651016	2	1	1
6	24651025	24797007	6	5	1
6	24797507	24818138	3	3	0
6	24818638	25109854	6	5	1
6	25110169	25138015	7	7	0
6	25138515	25278697	0	0	0
6	25279654	25324028	8	8	0
6	25324028	25435820	5	5	0
6	25436320	25479520	7	7	0
6	25482287	25509975	6	6	0
6	25510692	25554469	2	2	0
6	25554969	25619126	3	3	0
6	25619626	25651965	3	3	0
6	25652465	25669189	1	1	0
6	25669689	25768712	0	0	0
6	25769212	25778271	2	2	0
6	25779213	25819482	3	3	0
6	25819710	25882572	3		
6	25883072	25926008	3	3	0
6	25926011	26124004	5	5	0
6	26124009	26200938	3	2	1
6	26201438	26250752	3	2	1
6	26250757	26376271	2	2	0
6	26376771	26428297	5	5	0
6	26428841	26440908	2	2	0
6	26443682	26460049	6	6	0
6	26460549	26476775	3	2	1
6	26477275	26771833	3	3	0
6	26771833	26846049	2		
6	26846549	26852554	0	0	0
6	26853054	26867160	0	0	0
6	26867634	26975140	1	1	0
6	26975140	27107195	3	3	0
6	27107370	27195089	0	0	0
6	27195089	27238941	1	1	0
6	27238941	27253150	0	0	0
6	27253650	27366642	0	0	0
6	27367142	27387499	1	1	0
6	27387499	27435784	3	3	0
6	27439921	27477348	3	3	0
6	27477348	27730173	0	0	0
6	27730215	27778051	2	2	0
6	27778220	27792295	1	1	0
6	27792795	27806847	2	2	0
6	27806858	27858682	2	1	1
6	27860369	27861383	3		
6	27861558	28053804	0	0	0
6	28053936	28057056	6		
6	28057166	28091160	1	1	0
6	28092323	28121561	3	2	1
6	28121602	28152378	3	3	0
6	28152378	28195374	0	0	0
6	28195378	28198780	3	3	0
6	28199053	28254858	3	3	0
6	28254861	28295099	2	2	0
6	28295100	28365851	5	5	0
6	28365941	28383982	3	3	0
6	28383982	28403384	1	1	0
6	28403540	28811240	0	0	0
6	28811240	28871659	1	1	0
6	28871659	28875398	6	6	0
6	28876582	28966654	3	3	0
6	28967243	28971411	6		
6	28971663	29011397	2	2	0
6	29011897	29472950	0	0	0
6	29472950	29570347	1	1	0
6	29570350	29576613	3	2	1
6	29576941	29627530	3	3	0
6	29628030	29695119	2	2	0
6	29695743	29722660	1	1	0
6	29722660	29798635	0	0	0
6	29798640	29856666	1	1	0
6	29857026	29910814	3	3	0
6	29910995	29977514	0	0	0
6	29978014	30024276	3		
6	30024776	30034737	6	6	0
6	30034742	30041076	9	9	0
6	30041103	30072069	2	2	0
6	30072903	30252633	2	2	0
6	30252633	30309976	3	3	0
6	30310049	30459299	2	2	0
6	30459372	30511731	6	3	3
6	30511731	30523815	7	5	2
6	30523852	30545348	6	6	0
6	30545519	30569333	3	3	0
6	30569337	30624487	6	6	0
6	30624739	30639150	1	1	0
6	30640417	30651604	6	6	0
6	30652104	30668406	9	9	0
6	30668906	30884739	3	2	1
6	30884886	30920210	2	2	0
6	30920212	30957041	1	1	0
6	30957392	31002409	0	0	0
6	31002410	31003185	2	1	1
6	31003685	31059759	3		
6	31059759	31106882	6	6	0
6	31106884	31125342	2	2	0
6	31125382	31132911	3	3	0
6	31133026	31187861	3	3	0
6	31187861	31239493	3	3	0
6	31239655	31322404	1	1	0
6	31322829	31324231	2	2	0
6	31324507	31383123	0	0	0
6	31383623	31478789	1	1	0
6	31478791	31497763	2	2	0
6	31497782	31623873	6	6	0
6	31624164	31635865	8	8	0
6	31636269	31697334	3	3	0
6	31697337	31708443	8	8	0
6	31708907	31838511	3	3	0
6	31838515	31857259	3	3	0
6	31857309	31900695	3	2	1
6	31901195	31912026	2	2	0
6	31912518	31959367	3	3	0
6	31959526	31969652	2	2	0
6	31969875	31979677	1	1	0
6	31979879	32007663	3	3	0
6	32007838	32014225	1	1	0
6	32015302	32037651	0	0	0
6	32037954	32061354	1	1	0
6	32062661	32065858	1	1	0
6	32065862	32094004	6	6	0
6	32094695	32120016	8	8	0
6	32120676	32155215	6	6	0
6	32155513	32165417	7	7	0
6	32166020	32178077	3	3	0
6	32178577	32281346	2	2	0
6	32281407	32323039	6	5	1
6	32323041	32333849	1	1	0
6	32333863	32373202	3	3	0
6	32374733	32546014	2	2	0
6	32546514	32557508	6	6	0
6	32557511	32589143	7	7	0
6	32589143	32605486	1	1	0
6	32606686	32636187	0	0	0
6	32636687	32724166	1	1	0
6	32724183	32731352	2	2	0
6	32732468	32915848	6	6	0
6	32916348	32943352	8	8	0
6	32943696	32975346	3	3	0
6	32975826	33053825	3	3	0
6	33053850	33086329	2	2	0
6	33086829	33115901	0	0	0
6	33115901	33164359	6	6	0
6	33165564	33173974	8	8	0
6	33174085	33231869	6	6	0
6	33232168	33243928	3	3	0
6	33244040	33257591	5	5	0
6	33257599	33267091	8	7	1
6	33267429	33272407	3	3	0
6	33272591	33288800	9	9	0
6	33288803	33359487	2	2	0
6	33359491	33371681	3	3	0
6	33371684	33380797	6	6	0
6	33380905	33402351	8	8	0
6	33402851	33445037	6	6	0
6	33445037	33543363	1	1	0
6	33543661	33626572	6	6	0
6	33626589	33631648	2	2	0
6	33632587	33656598	2	2	0
6	33656983	33688924	3	3	0
6	33689424	33867076	3	3	0
6	33867576	33989089	3		
6	33989589	34024484	1		
6	34024984	34078485	1	1	0
6	34078985	34122946	0	0	0
6	34122950	34184001	0	0	0
6	34184001	34236646	7	7	0
6	34236646	34262894	2	2	0
6	34263394	34433349	1	1	0
6	34434592	34496635	2	2	0
6	34497101	34523193	3	3	0
6	34523693	34664423	3	3	0
6	34664450	34827306	1	1	0
6	34827806	34845119	2	2	0
6	34845124	35007544	3	3	0
6	35008044	35047873	3	3	0
6	35048701	35096316	1	1	0
6	35096816	35108386	1	1	0
6	35108546	35262718	5	5	0
6	35262823	35437207	3	3	0
6	35437274	35454277	3	2	1
6	35454282	35604312	2	2	0
6	35604812	35706420	3	3	0
6	35706920	35716780	3	3	0
6	35717280	35745723	2	2	0
6	35746938	35800847	0	0	0
6	35801076	35986831	1	1	0
6	35987331	36040109	3	3	0
6	36040609	36258404	3	3	0
6	36258904	36285273	3	3	0
6	36285773	36358763	3	3	0
6	36358767	36454083	3	3	0
6	36454583	36930667	3	3	0
6	36930688	36938317	3	3	0
6	36938324	36981550	3	3	0
6	36981724	37066758	3	3	0
6	37066758	37141830	3	3	0
6	37141863	37225590	2	2	0
6	37225594	37280084	2	2	0
6	37280584	37292175	1	1	0
6	37292675	37337008	6	6	0
6	37339083	37450488	2	2	0
6	37450493	37602484	3	3	0
6	37602484	37612477	2	1	1
6	37613509	37622851	2	2	0
6	37623335	37916484	2	2	0
6	37916484	38139302	3	3	0
6	38139359	38223612	2	2	0
6	38224112	38455586	3	3	0
6	38456086	38709659	3	3	0
6	38710159	38774785	1	1	0
6	38775285	38809570	0	0	0
6	38810070	38818191	2		
6	38819331	38828425	3		
6	38829901	38851212	3		
6	38851605	38862696	2		
6	38863822	38875864	1	1	0
6	38877248	38893961	0	0	0
6	38897246	39048696	1	1	0
6	39049196	39271868	2	2	0
6	39272303	39301078	3	2	1
6	39301078	39325156	2	2	0
6	39325656	39507988	6	6	0
6	39508488	39545993	1		
6	39546493	39585420	1	1	0
6	39585436	39681879	3	2	1
6	39682379	39832907	3	3	0
6	39835179	39856547	2	2	0
6	39857047	39872430	2	2	0
6	39872434	39884091	2	2	0
6	39884591	39975801	3	2	1
6	39975801	40194681	10		
6	40194681	40610673	5	5	0
6	40610673	40977199	8		
6	40977199	41059498	6	6	0
6	41059514	41168010	3	3	0
6	41168510	41304183	1	1	0
6	41304683	41318722	2	2	0
6	41319222	41763058	6	5	1
6	41763059	41767843	0	0	0
6	41768343	41838765	1	1	0
6	41839265	41872557	3	2	1
6	41873057	41998098	3	3	0
6	41998098	42033579	3	3	0
6	42034079	42054947	1	1	0
6	42054950	42077367	2	2	0
6	42077867	42162501	1	1	0
6	42162533	42176427	2		
6	42176435	42512812	5	5	0
6	42512812	42570822	3	3	0
6	42571322	42610348	3	3	0
6	42611747	42655367	2	2	0
6	42655867	42671539	3	2	1
6	42672039	42778200	2	2	0
6	42778700	42829702	1	1	0
6	42830202	42942751	3	3	0
6	42943251	42988490	5	5	0
6	42988502	43013985	2	2	0
6	43014141	43041017	6	6	0
6	43041567	43096208	3		
6	43096708	43111319	1	1	0
6	43111953	43127506	3	3	0
6	43127508	43155240	3	3	0
6	43155515	43165780	2	2	0
6	43166280	43183026	1	1	0
6	43183763	43189555	2	1	1
6	43189993	43219841	6	6	0
6	43220341	43223582	1	1	0
6	43224082	43254224	1	1	0
6	43254228	43273645	2	2	0
6	43273649	43310170	6	6	0
6	43310404	43320223	2	2	0
6	43320723	43398980	1	1	0
6	43399480	43420851	2	2	0
6	43422031	43494704	3	3	0
6	43495265	43515492	2	2	0
6	43516038	43526413	2		
6	43527824	43549980	3	3	0
6	43549988	43577732	1		
6	43578232	43587415	2		
6	43587915	44107493	6	5	1
6	44107790	44152043	3	3	0
6	44152048	44250131	3	3	0
6	44250134	44278150	2	1	1
6	44278651	44319939	3	2	1
6	44320439	44363542	2	2	0
6	44364042	44436660	6	6	0
6	44436660	44777962	9	7	2
6	44777962	44898844	3	3	0
6	44900348	44981947	2	1	1
6	44982447	45236296	1	1	0
6	45236296	45289622	7		
6	45290495	45345716	3	3	0
6	45346216	45480184	8	8	0
6	45480684	45574807	6	6	0
6	45574807	45880722	8	5	3
6	45882002	46129069	6	5	1
6	46129076	46191298	2	1	1
6	46191798	46292484	7		
6	46292984	46479165	8	8	0
6	46479165	46630287	3	2	1
6	46632493	46649369	3	3	0
6	46655726	46665216	1	1	0
6	46665716	46677215	3	3	0
6	46678167	46975052	5	5	0
6	46976542	46992006	1	1	0
6	46993523	47640529	3	2	1
6	47641029	47654826	2	2	0
6	47655326	47686294	1	1	0
6	47686794	47754526	2	2	0
6	47755026	47799157	3	3	0
6	47799657	47958302	2	2	0
6	47958302	48036028	3	3	0
6	48036113	48109634	8		
6	48109634	48436150	0	0	0
6	48436150	48671967	3		
6	48671967	48853364	1	1	0
6	48853364	49343138	0	0	0
6	49343138	49407388	2	1	1
6	49407888	49438837	2	2	0
6	49439733	49467137	1	1	0
6	49467637	49844870	0	0	0
6	49845370	49976265	1	1	0
6	49976765	50010777	2		
6	50011277	50196373	6		
6	50196373	50645098	2		
6	50645098	50867408	1	1	0
6	50867408	50941348	1	1	0
6	50941348	51070743	6	6	0
6	51070743	51274937	9	9	0
6	51275437	51461052	6		
6	51461052	51712757	2	2	0
6	51713257	51735419	5	5	0
6	51735919	51841744	3		
6	51841744	51892050	0	0	0
6	51892550	51910979	3		
6	51913217	52051383	3	2	1
6	52052457	52134183	2	1	1
6	52134683	52546040	6	6	0
6	52546540	52550197	3	3	0
6	52550697	52614586	0	0	0
6	52615086	52768666	0	0	0
6	52770426	52808662	0	0	0
6	52808662	52843391	3	3	0
6	52847277	52991260	3	3	0
6	52991760	52998990	2	2	0
6	52998995	53131689	1	1	0
6	53132189	53137505	3		
6	53138005	53786858	3	3	0
6	53787358	54080710	2	2	0
6	54080853	54151864	2	2	0
6	54151864	54186224	0	0	0
6	54186724	54364781	1	1	0
6	54364781	54772429	0	0	0
6	54772429	55038549	2	1	1
6	55039049	55105641	0	0	0
6	55106141	55359703	1	1	0
6	55360203	55620310	3	3	0
6	55620334	55935656	3	3	0
6	55938956	55989144	1	1	0
6	55990100	56131204	1	1	0
6	56131204	56325089	3	2	1
6	56327751	56482192	5	4	1
6	56482707	56488605	2	2	0
6	56489105	56667512	6	4	2
6	56667512	56764695	2	2	0
6	56765195	56937426	1	1	0
6	56937426	56966742	1	1	0
6	56966747	56993696	3	3	0
6	56997832	57019325	3	2	1
6	57019825	57125606	3	2	1
6	57125606	57294207	3	3	0
6	57294207	57584937	1	1	0
6	57584937	57907794	2		
6	57907794	58156071	6		
6	58156071	58227719	8		
6	58227719	58252120	0	0	0
6	58252620	58276305	0	0	0
6	58276805	58342836	1		
6	58342836	58470245	1		
6	58470245	58761464	3		
6	61898339	61986704	6		
6	61986704	62354516	0	0	0
6	62354516	62546568	3	2	1
6	62546568	62687461	1	1	0
6	62687961	62849954	1		
6	62849954	63250329	1	1	0
6	63250329	63667076	2		
6	63667076	63775793	2		
6	63775793	64281415	0	0	0
6	64281915	64288999	6		
6	64289056	64290367	3	3	0
6	64290564	64435872	5	5	0
6	64436372	65262081	3	3	0
6	65262081	65303207	1	1	0
6	65303707	65466955	0	0	0
6	65466955	65639126	1	1	0
6	65639126	65968756	3		
6	65968756	66349095	1	1	0
6	66349595	66807217	0	0	0
6	66807217	67042434	1	1	0
6	67042434	68290892	0	0	0
6	68290892	69326583	1	1	0
6	69326583	69349308	3	3	0
6	69349808	69494854	9		
6	69494854	69603639	1		
6	69603639	69785359	1	1	0
6	69785859	70037803	2	2	0
6	70040343	70135581	2	2	0
6	70135581	70331725	1		
6	70331725	70428992	6	6	0
6	70429492	70524588	8	6	2
6	70524588	70608302	7	7	0
6	70608802	70637247	0	0	0
6	70637747	70646852	1		
6	70647764	70733628	1		
6	70734128	70777738	0	0	0
6	70778238	70850950	6	6	0
6	70851827	71004271	1	1	0
6	71004771	71235216	2	1	1
6	71235216	71378457	1	1	0
6	71378957	71464150	2		
6	71469488	71570326	3	3	0
6	71570331	71795884	2	1	1
6	71795884	71961232	6	6	0
6	71961232	72112698	9	6	3
6	72113198	72203193	8		
6	72203193	72715556	2	2	0
6	72715556	73108808	1	1	0
6	73110155	73331039	1	1	0
6	73332866	73623637	7	6	1
6	73623637	73676891	3		
6	73677391	73713779	0	0	0
6	73714279	73830273	0	0	0
6	73830275	73879595	1	1	0
6	73880095	74079547	0	0	0
6	74080047	74111726	2	1	1
6	74112226	74154817	2	2	0
6	74155317	74209739	1	1	0
6	74210239	74218692	2	2	0
6	74218697	74231481	3	3	0
6	74231981	74304759	1	1	0
6	74304765	74348285	1	1	0
6	74348785	74354351	2		
6	74354851	74473443	6	6	0
6	74473943	74537896	2	2	0
6	74538396	74847641	6		
6	74847641	75193268	2		
6	75193268	75795234	6	6	0
6	75795238	75828932	2	2	0
6	75829027	75833858	3	3	0
6	75833915	75860974	2	2	0
6	75861562	76017967	6	6	0
6	76017969	76072710	2		
6	76072714	76330662	3	3	0
6	76331162	76344582	6	6	0
6	76344629	76389248	1	1	0
6	76389252	76493100	2	1	1
6	76493100	76551050	1	1	0
6	76554591	76576693	0	0	0
6	76576696	76595868	1	1	0
6	76596556	76624065	3	2	1
6	76624471	76644051	1	1	0
6	76644551	76727900	1	1	0
6	76728400	76751814	1	1	0
6	76752314	77130061	3	3	0
6	77130061	77458905	1		
6	77458905	77842556	2		
6	77842556	78061786	1		
6	78061786	78192841	3	2	1
6	78192841	78343399	1	1	0
6	78343399	78471092	3		
6	78471096	79076259	1	1	0
6	79076259	79222629	3		
6	79222629	79423888	3		
6	79424388	79655169	2	2	0
6	79655712	79724948	6	5	1
6	79725342	79911056	8	4	4
6	79911219	80624777	6	5	1
6	80625547	80715944	1	1	0
6	80717474	80747827	6	6	0
6	80749375	80752237	3	2	1
6	80752737	80797720	0	0	0
6	80797720	80839099	3	3	0
6	80839599	80965089	6	6	0
6	80965089	81000844	6		
6	81000844	81165826	1	1	0
6	81165826	81256915	3		
6	81256915	81767014	6		
6	81767014	82040282	1		
6	82040282	82204243	7	7	0
6	82204743	82383645	6		
6	82383645	82535502	7	7	0
6	82535502	82698287	8		
6	82698287	82879160	6		
6	82879660	82898280	2	2	0
6	82898780	82935369	6	5	1
6	82936879	82943350	6	4	2
6	82943850	83077130	0	0	0
6	83078960	83134917	3	3	0
6	83134917	83475951	3		
6	83475951	83602552	2	2	0
6	83602588	83752029	1	1	0
6	83754152	83823181	2	2	0
6	83823681	83847789	5	5	0
6	83847789	83862134	2	1	1
6	83863169	83867038	2		
6	83869283	83877853	2	1	1
6	83877861	83933696	3	3	0
6	83934196	83947644	2		
6	83949238	84025196	1	1	0
6	84025696	84302428	0	0	0
6	84302580	84368193	1	1	0
6	84368693	84563891	0	0	0
6	84569294	84623554	2	2	0
6	84624054	84742960	3		
6	84744146	84836253	1		
6	84836753	84871592	3	3	0
6	84872803	84884665	5		
6	84884926	84910643	1		
6	84911512	85324186	5	5	0
6	85324186	85474160	2	2	0
6	85474165	85835029	6		
6	85835029	85889066	7		
6	85889066	85961115	2		
6	85961115	86176266	0	0	0
6	86176766	86194483	3	3	0
6	86194983	86200988	3	3	0
6	86200992	86246020	3	3	0
6	86246520	86276643	2	2	0
6	86277824	86325093	6	6	0
6	86325593	86346751	7	7	0
6	86346835	86387385	8	8	0
6	86387885	86719203	2	2	0
6	86719203	86846531	1		
6	86846531	87355842	0	0	0
6	87355842	87743853	1	1	0
6	87743853	87796429	0	0	0
6	87797759	87902880	1	1	0
6	87902880	88137853	2	2	0
6	88138353	88216240	1	1	0
6	88218135	88229501	2	2	0
6	88229811	88265229	5	5	0
6	88265729	88317607	2	2	0
6	88318837	88611900	3	3	0
6	88611900	88702561	6		
6	88702561	88757887	1		
6	88758387	88852295	0	0	0
6	88852295	88913504	2	2	0
6	88913504	89061136	0	0	0
6	89061136	89319492	7	7	0
6	89319992	89324104	0	0	0
6	89324604	89558789	1	1	0
6	89563345	89867555	3	3	0
6	89868055	89895183	1	1	0
6	89895683	89914449	0	0	0
6	89914949	90025051	1	1	0
6	90025551	90322270	2	2	0
6	90323325	90347161	1	1	0
6	90347320	90372650	3	3	0
6	90374163	90396815	1	1	0
6	90397004	90455333	2	2	0
6	90457015	90564712	1	1	0
6	90566817	90576701	6	5	1
6	90576703	90639780	0	0	0
6	90639978	90680661	3	3	0
6	90680661	90962367	6	6	0
6	90962867	91204612	8	8	0
6	91204612	91352196	3	3	0
6	91352196	91754862	8		
6	91754862	91956196	6		
6	91956196	92774269	2	2	0
6	92774269	92936953	3		
6	92936953	93063485	2	1	1
6	93063485	93190017	2		
6	93190017	93605765	0	0	0
6	93605765	94102138	1	1	0
6	94102138	94120916	2	2	0
6	94124346	94404387	6		
6	94404387	94715573	2		
6	94715573	95589753	1	1	0
6	95589753	95919152	0	0	0
6	95919152	96034920	3	2	1
6	96035805	96131536	1	1	0
6	96131536	96389614	1		
6	96389614	96728068	0	0	0
6	96728068	96894951	1		
6	96894951	96972316	3	3	0
6	96973039	97052775	3	3	0
6	97053736	97064457	2	1	1
6	97064957	97246363	1		
6	97246404	97337353	3	3	0
6	97337588	97440712	5	5	0
6	97440712	97678750	2	2	0
6	97679250	97726096	3	3	0
6	97726596	98237136	2	1	1
6	98237136	98491012	6	5	1
6	98491012	98760693	1	1	0
6	98760693	98922501	7		
6	98922501	99012394	9		
6	99012394	99328602	5	5	0
6	99329102	99554495	2	2	0
6	99554495	99770848	1	1	0
6	99771348	99849516	2	2	0
6	99850438	99881786	5	5	0
6	99881786	99930810	2	2	0
6	99931310	100009581	6	5	1
6	100010725	100035742	1	1	0
6	100035742	100572543	1	1	0
6	100572543	100646777	0	0	0
6	100646777	100839010	7	5	2
6	100839510	101037953	2	2	0
6	101038453	101166125	3	2	1
6	101173412	101440393	2	2	0
6	101440393	101569500	3		
6	101569500	101661719	6		
6	101661719	101753938	1		
6	101753938	102050845	0	0	0
6	102050845	102511966	1	1	0
6	102513647	104010733	0	0	0
6	104010733	104374700	2		
6	104374700	104629477	0	0	0
6	104629477	104775064	2		
6	104775064	104866056	0	0	0
6	104866056	105238850	3	3	0
6	105239350	105244916	7	5	2
6	105245416	105291208	0	0	0
6	105291708	105525729	0	0	0
6	105526229	105544199	3	3	0
6	105544879	105581254	2	2	0
6	105581258	105601674	2	2	0
6	105602174	105647628	0	0	0
6	105647628	105729599	2		
6	105729610	105753422	2		
6	105753422	105825425	5	4	1
6	105825925	106246432	7	5	2
6	106246432	106632784	6	6	0
6	106632789	106827368	2	2	0
6	106827368	107009453	3	3	0
6	107009953	107096490	3	2	1
6	107096990	107389792	1	1	0
6	107389795	107585724	0	0	0
6	107586224	107761871	0	0	0
6	107761871	107795936	2		
6	107795936	108167268	6	5	1
6	108167268	108194209	3	3	0
6	108194709	108224289	3	3	0
6	108224480	108234727	3	2	1
6	108235227	108450620	1	1	0
6	108450620	108509265	2	1	1
6	108509311	108841082	1	1	0
6	108841582	108845898	3	3	0
6	108845900	109471537	6	6	0
6	109472037	109479379	3		
6	109479784	109582558	1	1	0
6	109583058	109628689	2	2	0
6	109629189	109713361	6	6	0
6	109713861	109757400	1	1	0
6	109757900	109837245	5	5	0
6	109837617	109850332	2	2	0
6	109850832	109940469	1	1	0
6	109940969	109982202	1	1	0
6	109984427	110047846	6	6	0
6	110048346	110118099	2	2	0
6	110118599	110301923	1	1	0
6	110302423	110499298	2	2	0
6	110499798	110539033	6	6	0
6	110540546	110547540	2		
6	110550040	110635875	0	0	0
6	110636375	110679213	3	3	0
6	110680063	110734777	6	5	1
6	110735277	110959287	2	2	0
6	110959787	110992037	2		
6	110992537	111216975	0	0	0
6	111217475	111281845	0	0	0
6	111282345	111317775	3	3	0
6	111318275	111336523	0	0	0
6	111337023	111388804	0	0	0
6	111388804	111629496	1	1	0
6	111631073	111713571	3	3	0
6	111714071	112034938	6	6	0
6	112035438	112302946	8	8	0
6	112302946	112434727	6	4	2
6	112435227	112496741	3	3	0
6	112499294	112594702	3	2	1
6	112594702	113038629	2	1	1
