chromosome	start	end	cn	cn1	cn2
4	47788679	47885841	7	4	3
4	47886341	47952008	3	3	0
4	47953337	48073659	1	1	0
4	48074159	48230714	3	3	0
4	48231214	48424706	1	1	0
4	48424710	48491212	3	2	1
4	48494739	48583651	3	3	0
4	48584496	48682495	3	3	0
4	48682995	48849776	2	2	0
4	48851964	48896093	0	0	0
4	48896593	48928967	2		
4	48928967	48999933	2	2	0
4	49000433	49034930	1		
4	49035430	49082890	8	8	0
4	49082890	49659617	3	3	0
4	52676638	52765647	7	7	0
4	52766147	52868876	3	3	0
4	52869376	53165960	3	3	0
4	53165960	53463964	3	2	1
4	53464728	53524553	7		
4	53525207	53594133	2		
4	53594133	53654855	1	1	0
4	53654855	53729520	2		
4	53730638	54011773	8	8	0
4	54012273	54265384	3	2	1
4	54265884	54294407	0	0	0
4	54294907	54374557	3	3	0
4	54375057	54852210	8	5	3
4	54852710	54897704	2	2	0
4	54897704	55147798	1	1	0
4	55147800	55160665	3	2	1
4	55161165	55926390	7	7	0
4	55926390	56175173	3	3	0
4	56175173	56236188	1	1	0
4	56236319	56239281	1	1	0
4	56239781	56290071	1	1	0
4	56290571	56298218	2	1	1
4	56298218	56308812	3	3	0
4	56309776	56349051	3	3	0
4	56349551	56538277	1	1	0
4	56538277	56696987	2		
4	56697487	56755149	3	2	1
4	56756386	56823562	3	3	0
4	56824062	57119599	1	1	0
4	57119599	57182951	2	2	0
4	57183451	57253693	1	1	0
4	57254193	57272896	3	3	0
4	57273747	57302820	1		
4	57303320	57314873	0	0	0
4	57314938	57332537	2	2	0
4	57333037	57366041	2	2	0
4	57366541	57370884	1		
4	57371384	57466571	0	0	0
4	57467071	57513633	3		
4	57514133	57542809	2	1	1
4	57543309	57607039	2	2	0
4	57607039	57797861	0	0	0
4	57797863	57829003	1	1	0
4	57829503	57883329	1	1	0
4	57883330	57896663	1	1	0
4	57896836	57924672	3	3	0
4	57924672	58921549	8	8	0
4	58921549	59030521	2	2	0
4	59030521	59826157	2	1	1
4	59826157	60116757	2		
4	60116757	60498169	1	1	0
4	60498169	60716119	2		
4	60716119	61006719	1		
4	61006719	61115694	1	1	0
4	61115694	61333643	1		
4	61333643	61478943	3		
4	61478943	62047936	3	2	1
4	62047936	62104438	3	3	0
4	62104438	62424427	1	1	0
4	62424427	62471307	3	2	1
4	62471307	62561120	1	1	0
4	62561120	62757826	0	0	0
4	62758326	62813981	2	2	0
4	62814481	63084254	2	2	0
4	63084254	63211628	2		
4	63211628	63702928	0	0	0
4	63702928	63994069	1	1	0
4	63994069	64212424	2		
4	64212424	64448976	1	1	0
4	64448976	64703724	1		
4	64703724	65122239	1		
4	65122239	65154909	2	2	0
4	65155409	65193655	9	9	0
4	65194155	65240332	2		
4	65241502	65293920	3		
4	65293920	65584803	0	0	0
4	65584803	65693884	2		
4	65693884	65893866	3		
4	65893866	66075667	1		
4	66075667	66166568	0	0	0
4	66166568	66285669	9	6	3
4	66286169	66361247	3	2	1
4	66361747	67068505	2	2	0
4	67068505	67398548	3	3	0
4	67398548	67799958	1		
4	67799958	67891187	3		
4	67891187	68249852	8	6	2
4	68249852	68340656	2	2	0
4	68341279	68380134	2	2	0
4	68380178	68472656	3	3	0
4	68472879	68538852	8	6	2
4	68539352	68546728	3	3	0
4	68547228	68653394	1	1	0
4	68653394	68693286	2	1	1
4	68698958	68939773	3	2	1
4	68940273	69093079	3	2	1
4	69093393	69177566	1	1	0
4	69177784	69204200	3	3	0
4	69204700	69313280	1	1	0
4	69313780	69332491	3		
4	69334540	69473282	9	8	1
4	69473282	69512972	0	0	0
4	69513025	69520990	1		
4	69521490	69692317	1	1	0
4	69693104	69798390	1	1	0
4	69808921	69978519	1	1	0
4	69979019	70096966	1	1	0
4	70096966	70257213	2	2	0
4	70257365	70275187	2	2	0
4	70276479	70355208	0	0	0
4	70355262	70412536	1	1	0
4	70412536	70484885	2	2	0
4	70484885	71232923	8	8	0
4	71235769	71338021	2	2	0
4	71339658	71465424	2	2	0
4	71467107	71531752	3	3	0
4	71532132	71659818	1	1	0
4	71660518	71841035	0	0	0
4	71841535	71848838	2		
4	71848840	72205360	2	2	0
4	72205860	72513183	8	8	0
4	72513183	72611316	2	1	1
4	72611816	72650126	8	7	1
4	72650626	72919879	2	1	1
4	72919879	73525225	7	7	0
4	73525225	73635281	2	2	0
4	73635281	73968187	1	1	0
4	73968687	73990869	3	3	0
4	73990872	74010626	3	3	0
4	74012459	74027079	3	2	1
4	74027579	74262256	1		
4	74262756	74274528	3	3	0
4	74275079	74711285	7	7	0
4	74711785	74853015	2	2	0
4	74853031	74864449	3	3	0
4	74864454	75022784	2	2	0
4	75023284	75245292	8	8	0
4	75246703	75312579	2	2	0
4	75314727	75598060	8	8	0
4	75598060	75823476	3	2	1
4	75823476	75971500	3	2	1
4	75971511	76118479	3	3	0
4	76118479	76419499	3	2	1
4	76419999	76474798	3	3	0
4	76475540	76506415	1	1	0
4	76506915	76555940	0	0	0
4	76556440	76580428	1	1	0
4	76580897	76708406	0	0	0
4	76708906	76720932	0	0	0
4	76721459	76894484	0	0	0
4	76894489	76926107	1	1	0
4	76927217	76944751	2	1	1
4	76945251	76979179	1	1	0
4	76979179	77025899	0	0	0
4	77026628	77038974	1	1	0
4	77039071	77189285	2	2	0
4	77189785	77203955	3	2	1
4	77204455	77234403	3	2	1
4	77234903	77516342	1	1	0
4	77516342	77678128	3	3	0
4	77680728	77817531	1	1	0
4	77817531	77870314	3		
4	77871668	77953315	7	5	2
4	77955614	77977297	2	2	0
4	77977330	78082088	2	2	0
4	78082609	78087101	1	1	0
4	78087107	78099508	3	2	1
4	78100008	78432303	14	13	1
4	78432803	78527130	3		
4	78528840	78647589	3	3	0
4	78649997	78666124	1		
4	78666624	78940077	0	0	0
4	78940077	79173672	2	2	0
4	79176191	79199902	2	2	0
4	79200402	79238760	7	7	0
4	79239752	79436516	3	3	0
4	79437016	79465448	3	2	1
4	79465948	79507581	3	3	0
4	79508081	79747332	1	1	0
4	79747832	79833376	3	3	0
4	79833445	80022335	7	7	0
4	80022335	80147741	1		
4	80147741	80326959	2		
4	80327459	80863635	2	2	0
4	80863635	80975557	7	7	0
4	80976271	81117779	2	2	0
4	81118101	81208663	3	3	0
4	81208665	81221874	13	13	0
4	81222374	81528883	1	1	0
4	81529383	81865470	2	2	0
4	81865970	82009317	8	8	0
4	82009817	82061131	0	0	0
4	82061631	82065477	7		
4	82069930	82294458	2	2	0
4	82294458	82355923	3		
4	82356423	82376304	2	2	0
4	82376544	82594418	1	1	0
4	82594418	82722216	7		
4	82722216	82868271	2	2	0
4	82868271	82959556	7		
4	82959556	83032583	8		
4	83032583	83278548	0	0	0
4	83278553	83352147	1	1	0
4	83352647	83550173	0	0	0
4	83550673	83697023	1	1	0
4	83697023	83770145	0	0	0
4	83772523	83851573	1	1	0
4	83852073	83978571	0	0	0
4	83979071	83994557	1	1	0
4	83996430	84031050	2	2	0
4	84031550	84188324	1	1	0
4	84188689	84213102	3	3	0
4	84213946	84346592	1	1	0
4	84347092	84364130	1	1	0
4	84364630	84388646	1	1	0
4	84388651	84519428	0	0	0
4	84519767	84563939	1	1	0
4	84563939	84655034	2		
4	84655034	85464888	7	7	0
4	85465388	85600391	3	3	0
4	85600891	85642035	1		
4	85642535	85761788	3	3	0
4	85762288	85799919	1	1	0
4	85799919	85978636	0	0	0
4	85978636	86159988	1		
4	86159988	86268799	2		
4	86268799	86643708	7	7	0
4	86644208	86892651	3	2	1
4	86893151	87151435	3	2	1
4	87151435	87280030	7	7	0
4	87280815	87582373	1	1	0
4	87582873	87655620	3		
4	87655889	87679715	2		
4	87679814	87732310	3		
4	87732810	87749354	2		
4	87749854	87846801	0	0	0
4	87847301	87869758	7		
4	87870258	87957373	1	1	0
4	87957873	88029443	3	3	0
4	88029943	88097357	2	2	0
4	88097857	88106961	7		
4	88107461	88231508	0	0	0
4	88232008	88261843	2	2	0
4	88262343	88374789	0	0	0
4	88375289	88537811	1	1	0
4	88537815	88578254	2	2	0
4	88580299	88815249	3	3	0
4	88815316	88959634	3	3	0
4	88960134	88998975	1	1	0
4	88999475	89039438	3	3	0
4	89042762	89314787	1	1	0
4	89315287	89414362	2	2	0
4	89415336	89516819	1	1	0
4	89517319	89577302	3	2	1
4	89577305	89772381	7	5	2
4	89772881	90033417	3	3	0
4	90033917	90555873	8	6	2
4	90555873	90823273	2	2	0
4	90823773	91156498	8	8	0
4	91156998	91246154	1		
4	91246654	91513393	2	2	0
4	91513393	91683686	3	2	1
4	91683686	91760273	1	1	0
4	91760773	91844771	3	3	0
4	91845271	92025608	3		
4	92025608	92392149	3	2	1
4	92392149	92889008	3	3	0
4	92889008	93859315	3	3	0
4	93859315	94455330	8	8	0
4	94455330	94689757	9		
4	94690257	94877392	8	7	1
4	94877392	94967064	3		
4	94967064	95146781	1	1	0
4	95147281	95158238	8	8	0
4	95158738	95282579	9	8	1
4	95282579	95372500	1		
4	95376357	95493968	1		
4	95494468	95583043	2	2	0
4	95583543	95660906	2	2	0
4	95660906	95882619	1	1	0
4	95882619	95973043	0	0	0
4	95973543	96024924	7		
4	96025424	96106361	3	3	0
4	96106861	96292604	3	3	0
4	96292604	96688239	8	5	3
4	96688239	96853794	3	3	0
4	96853794	97035088	1		
4	97035088	97433935	3	3	0
4	97433935	98032206	1	1	0
4	98032206	98108744	3	3	0
4	98108748	98294509	7		
4	98294509	98387005	1		
4	98387005	98518947	3		
4	98518947	98614252	0	0	0
4	98614252	98761389	1	1	0
4	98761889	98865174	9	4	5
4	98865674	99399311	1	1	0
4	99399811	99428194	2	2	0
4	99428694	99597932	8	7	1
4	99597932	99668628	2		
4	99668628	99739324	2		
4	99739324	99926393	0	0	0
4	99926893	99955479	1	1	0
4	99956538	99978933	3	3	0
4	99978937	100057839	1	1	0
4	100058339	100140666	1	1	0
4	100141166	100353933	1	1	0
4	100356181	100432431	2	2	0
4	100434094	100571499	3	3	0
4	100571500	100798974	3	3	0
4	100799474	100821001	3	2	1
4	100822275	100851789	2	1	1
4	100852289	101052426	1		
4	101052426	101111629	3	2	1
4	101112129	101338416	7	7	0
4	101342405	101709926	2	2	0
4	101709926	102250968	3	3	0
4	102251468	102269195	3	3	0
4	102269376	102305588	1		
4	102305588	102608115	0	0	0
4	102608115	102711212	3	3	0
4	102711712	102791849	2	2	0
4	102792349	102965104	7	7	0
4	102965604	102995350	2		
4	102996375	103136782	1		
4	103136782	103183330	3	3	0
4	103183335	103236308	3	3	0
4	103236808	103423358	2	2	0
4	103423858	103579087	8	7	1
4	103579587	103594512	0	0	0
4	103595012	103635780	3	3	0
4	103636280	103698845	0	0	0
4	103698845	103717319	1	1	0
4	103719973	103723858	2	2	0
4	103724358	103748098	8	8	0
4	103748099	103789342	1	1	0
4	103789842	103807969	2	1	1
4	103808469	103865929	0	0	0
4	103866429	103884208	1	1	0
4	103884708	103968427	3	3	0
4	103970012	104003236	1		
4	104003241	104017352	3		
4	104017357	104118088	8	8	0
4	104119400	104248974	1		
4	104248974	105024388	1	1	0
4	105024388	105133786	2		
4	105133786	105412920	3	3	0
4	105412933	105922103	3	3	0
4	105922103	106159771	1	1	0
4	106160077	106199270	2	2	0
4	106199356	106565831	1	1	0
4	106566331	106638248	2	2	0
4	106638748	106819250	1	1	0
4	106819750	106861865	3	3	0
4	106863471	106964931	3	3	0
4	106965431	106967856	3	3	0
4	106968356	107115975	1	1	0
4	107116475	107151697	2		
4	107152847	107169998	9	9	0
4	107170037	107199787	2	2	0
4	107199787	107230168	0	0	0
4	107230668	107252932	2	1	1
4	107252936	107288438	8		
4	107288443	107381444	2		
4	107381444	107676484	1	1	0
4	107676484	108461243	3	3	0
4	108461243	108621749	7	7	0
4	108622249	108833616	2	2	0
4	108833616	108948236	2	2	0
4	108948736	109004655	2	2	0
4	109005155	109350000	7	7	0
4	109350000	109424256	3		
4	109424256	109478172	3	2	1
4	109478672	109747655	0	0	0
4	109748155	109759406	0	0	0
4	109759906	109817231	3	3	0
4	109817731	109969409	1	1	0
4	109971268	110223348	3	2	1
4	110223351	110435062	1	1	0
4	110435562	110446104	0	0	0
4	110446497	110618930	1	1	0
4	110619306	110661210	3	3	0
4	110661710	110667630	3	3	0
4	110668130	110680767	0	0	0
4	110681267	110687986	2	2	0
4	110688486	110737737	3	3	0
4	110739066	110768816	3	3	0
4	110769316	110920702	3	3	0
4	110920711	110967877	2	2	0
4	110967877	110980201	2	2	0
4	110980701	111045613	3		
4	111045613	111396800	0	0	0
4	111397300	111409895	3	3	0
4	111412731	111431032	2		
4	111431403	112306674	7	7	0
4	112306674	112577854	3		
4	112577854	112867114	7	7	0
4	112867114	113152390	2	2	0
4	113153368	113199619	8	8	0
4	113200119	113236356	3	3	0
4	113236856	113436411	1	1	0
4	113436501	113478725	3	2	1
4	113479225	113568816	1	1	0
4	113568991	113880245	0	0	0
4	113880245	113934247	1		
4	113934247	113971122	3	3	0
4	113971622	114071674	8	5	3
4	114072174	114094431	1	1	0
4	114094931	114195764	1	1	0
4	114196264	114260505	2	2	0
4	114261005	114291010	3	3	0
4	114291510	114680590	3	3	0
4	114682105	114900431	8	5	3
4	114900435	114974060	3	2	1
4	114974060	115301076	1	1	0
4	115301076	115760021	3	3	0
4	115760521	115856524	3		
4	115858397	115918475	2		
4	115918475	115998149	1	1	0
4	115998195	117640436	0	0	0
4	117640436	118207748	1	1	0
4	118207748	118481127	1		
4	118481127	118663380	0	0	0
4	118663380	118882083	3		
4	118882083	118975067	3	3	0
4	118975107	119058631	3	3	0
4	119059131	119176955	1	1	0
4	119176971	119220036	3	2	1
4	119220536	119239757	1	1	0
4	119240257	119399933	0	0	0
4	119399938	119424165	3	2	1
4	119424665	119443894	1	1	0
4	119444394	119465578	2	2	0
4	119466078	119617803	0	0	0
4	119618303	119626916	1	1	0
4	119627416	119649177	3	3	0
4	119649677	119678993	3	3	0
4	119679493	119951793	2	1	1
4	119951793	120056425	3	2	1
4	120056925	120072173	3	3	0
4	120072673	120181837	1	1	0
4	120182860	120219849	3	3	0
4	120219862	120240794	3		
4	120241859	120258887	3		
4	120259387	120275302	2		
4	120275307	120330570	0	0	0
4	120330677	120365563	1		
4	120365563	120416828	2	2	0
4	120416832	120550409	8	8	0
4	120550909	120747603	2		
4	120747603	120837010	1		
4	120837010	121098856	3	3	0
4	121098856	121208945	3		
4	121208945	121465820	0	0	0
4	121465820	121557561	0	0	0
4	121557561	121616449	3	2	1
4	121616949	121702538	7	7	0
4	121706129	122063903	2	2	0
4	122063908	122250844	7	7	0
4	122251546	122749880	2	2	0
4	122750380	122784466	1	1	0
4	122784966	122803691	3	3	0
4	122804191	122833159	7	5	2
4	122833160	122872150	2	2	0
4	122873516	122998455	1	1	0
4	122998955	123095841	3	3	0
4	123097619	123267930	3	3	0
4	123268593	123276480	2	1	1
4	123276980	123328499	1	1	0
4	123328999	123350192	2	2	0
4	123350692	123536986	3	3	0
4	123537486	123616471	8	8	0
4	123616471	123664388	0	0	0
4	123664391	123748590	0	0	0
4	123749090	123815429	2	2	0
4	123815716	123848301	2	2	0
4	123848801	123867861	2	2	0
4	123868361	124489698	0	0	0
4	124489698	124580945	2		
4	124580945	124690441	2	2	0
4	124690441	124927683	3		
4	124927683	125146676	3		
4	125146676	125274422	1	1	0
4	125274422	125402168	0	0	0
4	125402168	125493415	1	1	0
4	125493415	125584662	7		
4	125585162	125652653	7		
4	125652653	125926586	3		
4	125926586	126261082	1	1	0
4	126261082	126427755	3	3	0
4	126428255	126538527	1		
4	126538527	127741735	0	0	0
4	127741735	127851117	1		
4	127851117	127942270	3		
4	127942270	128270417	7	7	0
4	128270417	128577200	2	1	1
4	128577700	128620608	2	1	1
4	128621108	128637720	0	0	0
4	128638342	128717081	1	1	0
4	128717581	128725301	1	1	0
4	128726260	128754623	2	2	0
4	128754663	128802582	0	0	0
4	128802870	128841317	1	1	0
4	128841321	128938684	0	0	0
4	128939184	129012581	0	0	0
4	129012586	129143715	0	0	0
4	129144215	129209292	0	0	0
4	129209295	129282172	2		
4	129282172	129443488	8		
4	129443488	129515184	9		
4	129515184	129586880	2		
4	129586880	129752303	0	0	0
4	129752803	129767650	2		
4	129768150	129812314	3	3	0
4	129812814	130053196	2	2	0
4	130053196	130162096	0	0	0
4	130162096	130506947	8	8	0
4	130506947	130597698	2		
4	130597698	130761049	2		
4	130761049	131015150	0	0	0
4	131015150	131160350	2		
4	131160350	132412706	0	0	0
4	132412706	132739407	1	1	0
4	132739407	133247609	0	0	0
4	133247609	133338359	0	0	0
4	133338359	133476723	3	3	0
4	133476723	133548633	0	0	0
4	133548633	133998070	0	0	0
4	133998070	134070648	0	0	0
4	134070651	134083489	3	3	0
4	134083989	134167954	2	2	0
4	134167954	134788475	0	0	0
4	134788475	135652518	1	1	0
4	135652518	136637560	0	0	0
4	136637560	136911182	1	1	0
4	136911182	137440599	0	0	0
4	137440599	138076304	2		
4	138076304	138385075	0	0	0
4	138385075	138440600	3		
4	138440603	138526245	3	3	0
4	138526245	138634345	0	0	0
4	138634345	138886578	0	0	0
4	138886578	139012694	1	1	0
4	139012694	139087642	3		
4	139087643	139156919	7	7	0
4	139157419	139252447	2	2	0
4	139252447	139483123	1	1	0
4	139483623	139592292	2	2	0
4	139592292	139755297	9		
4	139755297	139827744	3		
4	139827744	139918302	0	0	0
4	139918302	140272814	0	0	0
4	140273314	140283092	2		
4	140283592	140307438	2		
4	140309044	140312194	2	2	0
4	140312195	140397757	0	0	0
4	140398257	140532453	2	2	0
4	140532453	140637430	0	0	0
4	140637930	140641498	2	1	1
4	140641998	140687124	3	3	0
4	140687124	141472322	3	3	0
4	141472322	141482800	2	1	1
4	141483300	141590917	2	2	0
4	141591922	142151474	2	2	0
4	142152533	142317341	7	5	2
4	142317341	142653385	2	2	0
4	142653885	142925772	1	1	0
4	142925772	142950296	3	3	0
4	142950300	143094979	7	6	1
4	143095479	143209265	2	2	0
4	143209265	143698710	7	6	1
4	143698710	143803545	2	2	0
4	143803545	144107329	1	1	0
4	144107338	144142263	2	2	0
4	144142264	144220096	2		
4	144220096	144317300	0	0	0
4	144317800	144378295	1	1	0
4	144378795	144451728	2	2	0
4	144452228	144469337	3	3	0
4	144471148	144641394	3	3	0
4	144641394	144801717	1	1	0
4	144803028	145030836	2	2	0
4	145031660	145188347	1	1	0
4	145188347	145663442	3	3	0
4	145663445	146002959	1	1	0
4	146003459	146026756	1	1	0
4	146026761	146060022	7	7	0
4	146062363	146092945	3	3	0
4	146095690	146744794	1	1	0
4	146745294	146812935	3	3	0
4	146813435	146969175	3	3	0
4	146969175	147128392	3		
4	147128392	147288503	8	8	0
4	147288503	147560625	2	2	0
4	147560969	147724073	1	1	0
4	147724573	147775381	2	2	0
4	147775881	148084517	8	8	0
4	148084517	148193025	2		
4	148193025	148305092	3		
4	148305092	148441214	0	0	0
4	148441518	148466081	2	2	0
4	148466581	148548979	2	2	0
4	148549479	148557361	1	1	0
4	148557490	148834339	0	0	0
4	148834839	148876578	3		
4	148877078	148943757	3		
4	148944257	149001344	3	2	1
4	149001346	149355717	2	2	0
4	149356217	149420790	2	2	0
4	149420790	149565904	0	0	0
4	149565904	149692880	2		
4	149692880	149801716	2		
4	149801716	150255199	7		
4	150255199	150708682	2		
4	150708682	150944494	0	0	0
4	150944494	151118625	1	1	0
4	151119125	151319987	1	1	0
4	151319987	151358088	0	0	0
4	151358588	151464977	2	2	0
4	151464977	151505860	1	1	0
4	151509187	151570828	2	2	0
4	151570828	151748787	0	0	0
4	151749287	151834852	1	1	0
4	151835352	152416647	0	0	0
4	152416647	152498059	2	1	1
4	152498559	152567261	2		
4	152567761	152622780	7	7	0
4	152624492	152643376	2	2	0
4	152643378	153288717	8	8	0
4	153288717	153333082	3		
4	153333571	153433341	0	0	0
4	153433341	153541407	1	1	0
4	153541412	153549399	1	1	0
4	153549400	153792063	2	2	0
4	153793534	153897058	2	2	0
4	153897063	153920127	1	1	0
4	153920127	154090665	7	6	1
4	154091165	154160818	3	3	0
4	154160818	154213540	1	1	0
4	154214040	154237046	1	1	0
4	154237048	154276291	2	2	0
4	154276791	154394447	0	0	0
4	154394947	154470635	3		
4	154471135	154509015	2	2	0
4	154510057	154630744	1	1	0
4	154631244	154747817	3	3	0
4	154747817	155099446	7		
4	155099446	155858696	2	2	0
4	155858696	156156565	3	3	0
4	156156565	156298150	3	3	0
4	156298650	156587363	1	1	0
4	156587863	156638496	3	2	1
4	156638996	156711094	3	2	1
4	156711594	156784932	3	2	1
4	156787296	156844731	3	2	1
4	156845231	156858676	3	3	0
4	156859176	156864425	3		
4	156864925	157040936	0	0	0
4	157040936	157169487	3		
4	157169487	158073296	3	3	0
4	158073796	158125129	2	1	1
4	158125129	158203955	1	1	0
4	158203955	158281258	8	8	0
4	158281763	158284355	7		
4	158284575	158666429	1	1	0
4	158666429	159158801	3	3	0
4	159161402	159236652	1	1	0
4	159237152	159398857	1	1	0
4	159398857	159520626	2	2	0
4	159521126	159553946	2	2	0
4	159554446	159727607	1	1	0
4	159728107	159790553	3	2	1
4	159791402	159825102	1		
4	159825602	160088344	0	0	0
4	160088344	160131064	3	3	0
4	160131564	160203151	2	1	1
4	160203651	160919651	2	2	0
4	160919651	161302315	2		
4	161302315	161539203	2	2	0
4	161539203	162213421	0	0	0
4	162213421	162463155	1	1	0
4	162463655	163848996	0	0	0
4	163848996	164030737	1	1	0
4	164031237	164066258	3	2	1
4	164067541	164416092	1	1	0
4	164416592	164435427	3	3	0
4	164436556	164604181	3	3	0
4	164604181	164832959	3	3	0
4	164832959	165195000	1	1	0
4	165195500	165433745	2	1	1
4	165433745	165506911	9		
4	165506911	166215001	0	0	0
4	166215501	166231159	2		
4	166231659	166239178	3		
4	166243115	166263286	3	2	1
4	166263287	166300860	2	2	0
4	166302376	166343231	1	1	0
4	166343231	166491214	0	0	0
4	166491214	166722687	1	1	0
4	166722687	166975704	3	2	1
4	166976204	167024370	3	3	0
4	167025550	167133284	3		
4	167133284	167456487	1		
4	167456487	167713484	2	2	0
4	167713984	167886332	1		
4	167886332	168116922	3	3	0
4	168116922	169048293	2	2	0
4	169048793	169571179	3	3	0
4	169571179	169630325	1	1	0
4	169632697	169819204	3	3	0
4	169819704	170028196	1	1	0
4	170028198	170051362	2		
4	170051862	170190002	2	2	0
4	170190019	170384551	0	0	0
4	170385051	170641203	1	1	0
4	170641241	170671786	2	2	0
4	170671823	170911583	2	2	0
4	170911583	171158057	2	2	0
4	171158057	172199931	1	1	0
4	172199931	172696120	0	0	0
4	172696120	173251288	1	1	0
4	173251288	173454183	0	0	0
4	173454183	173582889	1		
4	173582889	173711594	7		
4	173711594	173852471	3		
4	173852971	174242843	3	3	0
4	174242878	174356983	3	3	0
4	174356983	174457919	3	2	1
4	174457931	174536640	1	1	0
4	174537140	174665687	0	0	0
4	174665687	174793142	1		
4	174793142	174884182	3		
4	174884182	175218578	3	3	0
4	175219078	175239190	3	3	0
4	175240183	175560766	1	1	0
4	175560771	175729987	3	3	0
4	175729987	176063264	1	1	0
4	176063264	176733386	0	0	0
4	176733474	177002421	1	1	0
4	177002421	177073122	2	2	0
4	177077159	177115513	2	2	0
4	177115592	177364540	3	3	0
4	177364540	178073383	2	2	0
4	178073383	178170006	0	0	0
4	178170506	178361503	2	2	0
4	178361505	178703906	0	0	0
4	178703906	178828103	2		
4	178828103	179039588	2	2	0
4	179039588	179148562	3		
4	179148562	179420999	0	0	0
4	179420999	179693435	2		
4	179693435	180147496	0	0	0
4	180147496	180274633	1		
4	180274633	180565232	3		
4	180565232	181437030	1	1	0
4	181437030	181981903	3	2	1
4	181981903	182290664	7		
4	182290664	182508613	1	1	0
4	182508613	182853700	7		
4	182853700	183035324	3		
4	183035324	183594366	1	1	0
4	183594866	183608750	2	2	0
