chromosome	start	end	cn	cn1	cn2
4	17581495	17600227	1	1	0
4	17600727	17783131	1	1	0
4	17783631	17814861	1	1	0
4	17814885	17963684	1	1	0
4	17964577	18604275	1	1	0
4	18604275	18731207	1		
4	18731207	19130137	2	2	0
4	19130137	19329602	1		
4	19329602	19402135	1		
4	19402135	19619733	1		
4	19619733	19764799	1		
4	19764799	19909864	1	1	0
4	19909864	20468823	1	1	0
4	20469992	20493556	1	1	0
4	20494056	20543197	2	2	0
4	20543200	20620726	1	1	0
4	20620732	20733041	1	1	0
4	20733541	21764090	1	1	0
4	21764590	22275708	1	1	0
4	22275708	23199101	1	1	0
4	23199101	23451123	1		
4	23451123	23830241	1	1	0
4	23831078	24502685	1	1	0
4	24502685	24571768	1	1	0
4	24572268	24761594	1		
4	24761594	24808595	1	1	0
4	24808595	24833073	1	1	0
4	24833096	24856073	1	1	0
4	24856095	25180948	1	1	0
4	25180948	25314743	1	1	0
4	25315590	25385056	1	1	0
4	25385556	25638712	1	1	0
4	25638712	25673405	1	1	0
4	25674585	25834043	1	1	0
4	25834543	25967509	1	1	0
4	25967509	26490371	1	1	0
4	26490871	26736529	1	1	0
4	26741477	27019638	1	1	0
4	27019658	29566355	1	1	0
4	29566355	30278829	1	1	0
4	30279329	30592078	1		
4	30592078	30724823	1		
4	30724823	31144461	1	1	0
4	31144477	31510175	1		
4	31510175	31874143	1		
4	31874143	32109613	1		
4	32109613	33294225	1	1	0
4	33294225	33837930	1		
4	33837930	34780351	1	1	0
4	34780351	34870969	1		
4	34870969	34979710	1		
4	34979710	35070327	3		
4	35070327	35523415	3	3	0
4	35523415	35940255	2		
4	35940255	36179651	3	3	0
4	36180151	37152508	2	2	0
4	37152508	37432507	3	3	0
4	37435475	37559040	2	2	0
4	37559540	37636541	3	3	0
4	37636546	38036714	2	2	0
4	38037214	38061640	3	3	0
4	38062140	38880069	2	2	0
4	38880569	38923687	3	3	0
4	38924187	38988060	2	2	0
4	38990407	39065356	3	3	0
4	39065856	39186199	2	2	0
4	39186699	39254279	3	3	0
4	39254779	39289851	2	2	0
4	39289852	39306576	3	3	0
4	39308224	39314552	3		
4	39315052	39329366	2	2	0
4	39329866	39448948	1	1	0
4	39448953	39474231	1	1	0
4	39474731	39552297	1	1	0
4	39552797	39700085	1		
4	39700585	39876079	1	1	0
4	39878606	39918800	2	2	0
4	39919300	40108702	1	1	0
4	40109202	40122863	1	1	0
4	40122867	40192151	1	1	0
4	40192651	40351564	1	1	0
4	40352064	40437938	1	1	0
4	40438438	41682303	1	1	0
4	41682928	41862581	1	1	0
4	41862581	42003132	1	1	0
4	42003632	42639301	1	1	0
4	42643875	42876752	1		
4	42876752	43395833	1	1	0
4	43395833	43903493	1	1	0
4	43903493	44626950	1	1	0
4	44627450	44702962	1	1	0
4	44703902	45074338	1	1	0
4	45074338	45419553	1		
4	45419553	46037306	1	1	0
4	46037806	46065896	2	2	0
4	46066396	46125254	1	1	0
4	46125754	46263629	1	1	0
4	46263633	46737365	1	1	0
4	46737865	46967330	2	2	0
4	46967830	47014913	1	1	0
4	47014913	47339224	1	1	0
4	47339224	47452352	1	1	0
4	47454999	47462342	1		
4	47465588	47560324	0	0	0
4	47560948	47605699	1	1	0
4	47606199	47765673	1	1	0
4	47766173	47857250	1	1	0
4	47857750	48141021	1	1	0
4	48143257	48251229	1	1	0
4	48251229	48396809	1	1	0
4	48397309	48501709	1	1	0
4	48502097	48588753	1	1	0
4	48589253	48730313	1	1	0
4	48730313	48838687	1	1	0
4	48839187	48894826	1	1	0
4	48894829	49030790	1	1	0
4	49031290	49101144	1	1	0
4	49119397	49228919	1	1	0
4	49228919	49525985	2	2	0
4	49525985	49659617	2	2	0
4	52676638	52729055	0	0	0
4	52729555	52752755	1	1	0
4	52752758	52770655	1		
4	52771155	52890372	1	1	0
4	52890872	52961465	1	1	0
4	52961468	53491644	1	1	0
4	53492144	53609994	1	1	0
4	53610002	54966932	1	1	0
4	54967731	55127658	1	1	0
4	55128158	55152211	1	1	0
4	55153593	55308393	1	1	0
4	55308393	56269517	1	1	0
4	56270017	56297239	1	1	0
4	56297242	56342312	1	1	0
4	56344948	56719261	1	1	0
4	56719761	56873977	1	1	0
4	56874477	56885768	1	1	0
4	56886775	57036477	2	2	0
4	57036977	57137973	1	1	0
4	57138473	57194592	1	1	0
4	57194608	57269488	1	1	0
4	57269493	57340710	1	1	0
4	57341210	57368903	1		
4	57369052	57390160	1		
4	57390372	57491920	1	1	0
4	57491920	57626528	1	1	0
4	57627028	57793974	1	1	0
4	57794474	58086105	1	1	0
4	58086105	58231399	1		
4	58231399	58812578	1		
4	58812578	59085006	1	1	0
4	59085006	60425519	1	1	0
4	60425519	60697957	1		
4	60697957	61115694	1		
4	61115694	61297318	1		
4	61297318	62066431	1	1	0
4	62066931	62158375	1	1	0
4	62158375	62268255	1		
4	62268255	62542740	1	1	0
4	62542955	62639347	1	1	0
4	62639347	63429984	1	1	0
4	63429984	63739321	1	1	0
4	63739321	64085050	1		
4	64085050	64594547	1	1	0
4	64594547	64976669	1		
4	64976669	65147316	1	1	0
4	65147816	65187855	2	2	0
4	65188355	65257926	1		
4	65257926	65457541	0	0	0
4	65457541	65584803	1		
4	65584803	65821145	1		
4	65821145	66166568	1	1	0
4	66166568	66285669	1	1	0
4	66286169	66396750	1		
4	66396750	66665099	0	0	0
4	66665099	67599253	1	1	0
4	67599253	67763466	1		
4	67763466	68183122	1		
4	68183122	68490052	1	1	0
4	68490622	68539526	1	1	0
4	68540026	68566980	2	2	0
4	68567064	68669753	1	1	0
4	68669753	68749776	0	0	0
4	68750276	68779790	1	1	0
4	68780290	69214683	1	1	0
4	69215183	69342245	1	1	0
4	69343080	69519881	0	0	0
4	69519886	69528768	1	1	0
4	69529268	69964337	1	1	0
4	69968612	70096966	1	1	0
4	70096966	70156486	1	1	0
4	70160412	70620967	1	1	0
4	70620968	70866701	1	1	0
4	70867895	70967687	1	1	0
4	70967687	71024410	1	1	0
4	71024500	71065983	1	1	0
4	71066182	71472986	1	1	0
4	71473486	71508021	2	2	0
4	71508024	71527266	1	1	0
4	71527766	71639235	1	1	0
4	71639240	71815905	1	1	0
4	71816405	71853428	1	1	0
4	71853433	72306454	1	1	0
4	72306954	72400117	1	1	0
4	72400617	73169821	1	1	0
4	73171675	73951170	1	1	0
4	73951670	74420094	1	1	0
4	74420094	74439880	1	1	0
4	74439880	74463786	1	1	0
4	74464286	75022784	1	1	0
4	75023284	75179359	1	1	0
4	75179718	75971500	1	1	0
4	75971511	76278949	1	1	0
4	76278949	76502713	1	1	0
4	76503213	76670606	1	1	0
4	76671106	76692313	1	1	0
4	76692813	76714315	0	0	0
4	76714815	76721965	1	1	0
4	76722239	76813111	1	1	0
4	76813611	76882342	1	1	0
4	76882405	76890638	1	1	0
4	76891285	76895370	1		
4	76896942	76924130	1	1	0
4	76924135	76997145	1	1	0
4	76997645	77025899	1	1	0
4	77026628	77051941	2	2	0
4	77052313	77065472	1	1	0
4	77065477	77086828	1	1	0
4	77087328	77117023	1		
4	77117523	77184795	1	1	0
4	77184804	77231797	0	0	0
4	77231801	77246493	1	1	0
4	77246993	77425541	1	1	0
4	77425541	77760209	1	1	0
4	77760209	77895093	1	1	0
4	77895593	77969096	1	1	0
4	77969177	78078469	1	1	0
4	78079473	78091222	1	1	0
4	78091722	78287701	0	0	0
4	78287701	78694501	1	1	0
4	78695732	78881705	1	1	0
4	78882205	79239872	1	1	0
4	79239884	79360275	1	1	0
4	79360775	79430022	1	1	0
4	79430027	79465448	1	1	0
4	79465948	79605355	1	1	0
4	79605355	79768505	1		
4	79772059	79836776	1	1	0
4	79837206	79851523	1	1	0
4	79852023	80245819	1	1	0
4	80246319	80328878	1		
4	80328923	80512138	2	2	0
4	80512138	80639649	1		
4	80639649	80825194	1	1	0
4	80825198	80957243	1	1	0
4	80957743	81118946	1	1	0
4	81119446	81209170	1	1	0
4	81209175	81449779	1	1	0
4	81449779	81810238	1	1	0
4	81810238	81974657	1	1	0
4	81974775	82189299	1	1	0
4	82189299	82831757	1	1	0
4	82831757	83069097	1	1	0
4	83069097	83275039	1	1	0
4	83275188	83344416	1	1	0
4	83344417	83378338	1	1	0
4	83378838	83500552	1	1	0
4	83500552	83674596	1	1	0
4	83675096	83791590	1	1	0
4	83792457	83837565	1	1	0
4	83838065	83866891	1	1	0
4	83867391	83993936	1	1	0
4	83994436	84057547	1	1	0
4	84058047	84226844	1	1	0
4	84227344	84364130	1	1	0
4	84364630	84388771	1	1	0
4	84390271	84457742	1	1	0
4	84457798	85324892	1	1	0
4	85324892	85591526	1	1	0
4	85591529	85623639	1	1	0
4	85625461	86699356	1	1	0
4	86699856	86985581	1	1	0
4	86988973	87536132	1	1	0
4	87536132	87637801	1		
4	87638165	87744831	1	1	0
4	87744905	87797506	1	1	0
4	87798006	87869758	1	1	0
4	87870258	88061497	1	1	0
4	88061882	88417796	1	1	0
4	88418296	88605167	1	1	0
4	88605167	88767790	1	1	0
4	88768487	88902966	1	1	0
4	88903578	88986710	1	1	0
4	88986898	89027734	1	1	0
4	89028357	89080417	1	1	0
4	89080917	89243565	1		
4	89243565	89317324	1		
4	89317968	89358954	2	2	0
4	89359454	89415503	1	1	0
4	89416003	89589789	1	1	0
4	89591006	89978511	1	1	0
4	89979011	90872214	1	1	0
4	90872714	91389505	1	1	0
4	91390005	91701039	1	1	0
4	91701539	91915240	1	1	0
4	91915240	92301406	1	1	0
4	92301406	92797642	1	1	0
4	92797642	93639926	1	1	0
4	93639926	94344104	1	1	0
4	94344604	94749461	1	1	0
4	94749961	94931195	1	1	0
4	94931195	95158238	1	1	0
4	95158738	95199876	1	1	0
4	95200032	95205620	1		
4	95206120	95239176	0	0	0
4	95239676	95461680	1	1	0
4	95461680	95529353	1	1	0
4	95531295	96012801	1	1	0
4	96013301	96084267	1	1	0
4	96084269	96162975	1	1	0
4	96163475	96274936	1	1	0
4	96274936	96761922	1	1	0
4	96761927	97524582	1	1	0
4	97524582	97941559	1	1	0
4	97941559	98165015	1	1	0
4	98165015	98538008	1		
4	98538008	98743260	1	1	0
4	98743260	98902495	1	1	0
4	98902995	99008888	1	1	0
4	99008888	99264462	1	1	0
4	99264962	99392374	1	1	0
4	99392377	99823218	1	1	0
4	99824516	99970039	1	1	0
4	99970539	100125406	1	1	0
4	100125406	100227037	1	1	0
4	100227042	100266172	1	1	0
4	100266195	100353258	1	1	0
4	100353758	100457310	1	1	0
4	100458734	100532627	1	1	0
4	100533922	100560485	1	1	0
4	100560489	100757002	1	1	0
4	100757502	100789858	1	1	0
4	100789861	100846011	1	1	0
4	100849614	101337207	1	1	0
4	101338227	101946926	1	1	0
4	101946989	102001161	1	1	0
4	102001661	102161391	1		
4	102161891	102397028	1	1	0
4	102397028	102791132	1	1	0
4	102791632	102994959	1	1	0
4	102995171	102995350	2	2	0
4	102996375	103455125	1	1	0
4	103458980	103527074	1	1	0
4	103527574	103578396	1	1	0
4	103578896	103715623	1	1	0
4	103715624	103789342	1	1	0
4	103789842	103821806	1	1	0
4	103822306	103866550	2	2	0
4	103867050	103952974	1	1	0
4	103953474	104037940	1	1	0
4	104038440	104061178	1	1	0
4	104061447	104104456	1	1	0
4	104104956	104987922	1	1	0
4	104987922	105389824	1	1	0
4	105389829	105434583	1	1	0
4	105434583	105940159	1	1	0
4	105940159	106376681	1	1	0
4	106377181	106580621	1	1	0
4	106581121	106744466	1	1	0
4	106744966	106924335	1	1	0
4	106924835	107172353	1	1	0
4	107173029	107258254	1	1	0
4	107258754	107694924	1	1	0
4	107694924	108109022	1	1	0
4	108109522	108223725	1	1	0
4	108223725	108565299	1	1	0
4	108565799	108659289	1	1	0
4	108659289	108833616	1	1	0
4	108833616	108944039	1	1	0
4	108944539	108998829	1	1	0
4	108999329	109201487	1	1	0
4	109201487	109541605	1	1	0
4	109541682	109576277	0	0	0
4	109576777	109663751	1	1	0
4	109664875	109684266	1	1	0
4	109684766	109762951	1	1	0
4	109763451	109780306	0	0	0
4	109780806	109790333	2		
4	109790833	109863545	1	1	0
4	109864045	110223517	1	1	0
4	110223521	110619519	1	1	0
4	110620019	111026800	1	1	0
4	111027300	111409197	1	1	0
4	111409697	111464110	1	1	0
4	111464112	111636194	1	1	0
4	111636194	112885192	1	1	0
4	112885192	113184332	1	1	0
4	113186147	113298248	1	1	0
4	113298748	113475131	1	1	0
4	113475742	113554379	2	2	0
4	113555003	114095297	1	1	0
4	114095525	114232603	1	1	0
4	114233103	114260505	1	1	0
4	114261005	114278387	1	1	0
4	114278392	114371666	1	1	0
4	114372166	114386772	1	1	0
4	114387272	114827241	1	1	0
4	114827741	114919557	1	1	0
4	114919557	115101233	0	0	0
4	115101233	115500919	1		
4	115500919	115855838	1	1	0
4	115856338	116108485	1	1	0
4	116108485	116272618	1	1	0
4	116272618	119215534	1	1	0
4	119216034	119273601	1	1	0
4	119274679	119388236	1	1	0
4	119388736	119430562	0	0	0
4	119431062	119605969	1	1	0
4	119606469	119618477	1	1	0
4	119618977	119660456	1	1	0
4	119661748	119719001	1	1	0
4	119719501	120001296	1	1	0
4	120001296	120079379	1	1	0
4	120079879	120177711	1	1	0
4	120178211	120190988	1	1	0
4	120192384	120240267	1	1	0
4	120240673	121374079	1	1	0
4	121374079	121697777	1	1	0
4	121698277	121966250	1	1	0
4	121966750	122064028	1	1	0
4	122064528	122320623	1	1	0
4	122320623	122598507	1	1	0
4	122599007	122744732	1	1	0
4	122744770	122754591	1	1	0
4	122756278	122784466	0	0	0
4	122784966	122791689	1	1	0
4	122792189	123202955	1	1	0
4	123203455	123230602	1		
4	123231102	123270791	1	1	0
4	123271074	123316848	1	1	0
4	123317348	123541346	1	1	0
4	123541846	123855765	1	1	0
4	123855766	124324748	1	1	0
4	124325454	125383918	1	1	0
4	125383918	125591422	1	1	0
4	125591424	125835275	1	1	0
4	125835275	126412947	1	1	0
4	126412966	126483836	1	1	0
4	126483836	127559431	1		
4	127559431	127832887	1		
4	127832887	128051652	0	0	0
4	128051652	128544934	1	1	0
4	128545434	128637720	1	1	0
4	128638342	128719173	1	1	0
4	128719673	128755256	1	1	0
4	128755756	128807881	1	1	0
4	128808518	128854296	1	1	0
4	128854796	128922956	1		
4	128923456	128956353	1	1	0
4	128958420	129002916	1	1	0
4	129003416	129159432	1	1	0
4	129159432	129497260	1	1	0
4	129497260	129753135	1	1	0
4	129753635	129785262	1	1	0
4	129785564	129957245	1	1	0
4	129958008	131995254	1	1	0
4	131995254	132158604	1		
4	132158604	133229459	1		
4	133229459	133818295	1	1	0
4	133818295	137386110	1	1	0
4	137386110	137567740	1		
4	137567740	139135112	1	1	0
4	139135612	139157615	0	0	0
4	139158115	139966077	1	1	0
4	139966078	140189323	1	1	0
4	140189823	140239540	1	1	0
4	140239540	140270789	2	2	0
4	140271289	140278667	1	1	0
4	140280837	140338462	1	1	0
4	140338962	140395880	1	1	0
4	140396988	140430537	1	1	0
4	140430537	140444641	1	1	0
4	140445141	140496465	1	1	0
4	140496465	140532453	1		
4	140532453	140651783	1	1	0
4	140652283	141109792	1	1	0
4	141109792	141212886	0	0	0
4	141214338	141300412	1	1	0
4	141300685	141311881	1		
4	141313324	141386161	2	2	0
4	141386661	141418715	1		
4	141419215	141480055	1	1	0
4	141480677	141600487	1	1	0
4	141600747	142653385	1	1	0
4	142653885	142947627	1	1	0
4	142947864	143028496	1	1	0
4	143028996	143144582	1	1	0
4	143144582	143268738	1	1	0
4	143269238	143874602	1	1	0
4	143874602	144336936	1	1	0
4	144338414	144474367	1	1	0
4	144475059	144918839	1	1	0
4	144920460	145897863	1	1	0
4	145897863	146031337	1	1	0
4	146031342	146048043	1	1	0
4	146048543	146073865	1	1	0
4	146074365	146083209	1	1	0
4	146083834	146137114	1	1	0
4	146137114	146461402	1	1	0
4	146463675	146578808	1	1	0
4	146578876	146682798	1	1	0
4	146684191	146807538	1	1	0
4	146808038	148012178	1	1	0
4	148012178	148461639	1	1	0
4	148463646	148703907	1	1	0
4	148704407	148943757	1	1	0
4	148944257	149181316	1	1	0
4	149181816	149357748	1	1	0
4	149357751	149620322	1	1	0
4	149620322	150073806	1	1	0
4	150073806	151125036	1	1	0
4	151125536	151241791	1	1	0
4	151242291	151509417	1	1	0
4	151511813	151738436	1	1	0
4	151738936	151765369	1	1	0
4	151765803	151789498	1		
4	151789998	151821348	1		
4	151821848	151841707	2	2	0
4	151842207	151901308	1		
4	151901308	152025526	1	1	0
4	152025709	152098100	1	1	0
4	152098600	152198327	1	1	0
4	152198332	152487638	1	1	0
4	152488138	153133703	1	1	0
4	153133703	153864768	1	1	0
4	153865268	154160818	1	1	0
4	154160818	154229442	1		
4	154229942	154477062	1	1	0
4	154478029	154525202	1	1	0
4	154525207	154622147	1	1	0
4	154622647	154633835	1	1	0
4	154636460	154951392	1	1	0
4	154951392	155154967	1		
4	155155467	155176793	1	1	0
4	155177293	155243619	1	1	0
4	155243833	155278430	1	1	0
4	155278930	155469771	1	1	0
4	155469968	155487110	1	1	0
4	155487594	155511667	1	1	0
4	155511671	155552655	1	1	0
4	155552655	155966933	1	1	0
4	155966933	156137215	1	1	0
4	156138157	156296177	1	1	0
4	156296828	156753073	1	1	0
4	156753573	157187851	1	1	0
4	157187851	157700389	1	1	0
4	157700889	158341825	1	1	0
4	158341825	159436174	1	1	0
4	159442860	159519837	1		
4	159520337	159554659	2	1	1
4	159555159	159568169	1	1	0
4	159568172	159640495	1	1	0
4	159642479	160107239	1	1	0
4	160107739	160254044	1	1	0
4	160254544	160500542	1	1	0
4	160500542	161192982	1	1	0
4	161192982	161684980	1	1	0
4	161684980	162646051	1	1	0
4	162646051	162697209	1		
4	162697709	163067193	1	1	0
4	163067193	163376470	1	1	0
4	163376470	163794474	1		
4	163794474	164068946	1	1	0
4	164069446	165157258	1	1	0
4	165157258	165799574	1	1	0
4	165799574	165879339	1	1	0
4	165879341	166140581	1	1	0
4	166141081	166199456	1	1	0
4	166199537	166218239	1	1	0
4	166218739	166818057	1	1	0
4	166818057	166915709	1	1	0
4	166916185	166951056	1		
4	166951556	166960678	1	1	0
4	166963169	166965653	1		
4	166966153	167043505	0	0	0
4	167043505	167528310	1		
4	167528310	168022669	1	1	0
4	168022669	168484551	1	1	0
4	168484551	168867305	1	1	0
4	168867305	169083138	1	1	0
4	169083638	169123160	1	1	0
4	169123160	169204087	2	2	0
4	169204587	169300632	1	1	0
4	169300785	169340622	1	1	0
4	169341403	169348481	1	1	0
4	169348981	169377309	2	2	0
4	169379058	169393707	1	1	0
4	169393774	169869502	1	1	0
4	169869502	170152360	1	1	0
4	170152360	170321799	1	1	0
4	170322708	170444486	1	1	0
4	170444486	170623476	1	1	0
4	170623976	170671953	1	1	0
4	170674703	170983165	1	1	0
4	170985754	171011110	1	1	0
4	171011301	171924381	1		
4	171924381	172291818	1		
4	172291818	172954846	1	1	0
4	172954846	173115049	1	1	0
4	173115049	173601275	1	1	0
4	173601275	174222646	1	1	0
4	174223146	174254855	1	1	0
4	174255403	174319718	1	1	0
4	174320218	174993429	1	1	0
4	174993429	175427384	1	1	0
4	175427884	175559420	1	1	0
4	175559722	175636742	1	1	0
4	175637242	176081425	1	1	0
4	176081425	176839080	1	1	0
4	176839080	177116878	1	1	0
4	177117378	177251614	1	1	0
4	177251619	177327673	1	1	0
4	177327673	177650890	1	1	0
4	177651390	178167331	1	1	0
4	178169433	178352348	1	1	0
4	178352349	179802410	1	1	0
4	179802410	180165659	1		
4	180165659	183244503	1	1	0
4	183245003	183721509	1	1	0
4	183721528	183964162	1	1	0
4	183964162	184145786	1	1	0
4	184145786	184204150	1	1	0
4	184205237	184237754	1	1	0
4	184237755	184432321	1	1	0
4	184432821	184562716	1		
4	184563216	184585185	2	2	0
4	184585685	184600659	1		
4	184601274	184607888	1	1	0
4	184608388	184634799	1	1	0
4	184635299	185453240	1	1	0
4	185453240	185701622	1	1	0
4	185701628	186170333	1	1	0
4	186170833	186263299	1	1	0
4	186263799	186356703	1	1	0
4	186357203	186379560	1	1	0
4	186379565	186535439	1	1	0
4	186535939	186559399	1	1	0
4	186560065	187117396	1	1	0
4	187118107	187153462	0	0	0
4	187153480	187347176	1	1	0
4	187347676	187455380	1	1	0
4	187455383	187517048	1	1	0
4	187517673	187525140	0	0	0
4	187525506	188607748	1	1	0
4	188607748	189087211	1	1	0
4	189087211	190470894	1	1	0
4	190470894	190748345	0	0	0
4	190748345	190861009	1	1	0
4	190861946	190947277	1	1	0
4	190947449	190993909	1	1	0
4	190996770	191043776	0	0	0
5	10500	171102	2	1	1
5	171126	231012	2	1	1
5	231052	353385	2	1	1
5	353885	457175	2	1	1
5	457905	644666	2	2	0
5	645166	677324	2	2	0
5	677824	729908	2	2	0
5	730408	741112	2	1	1
5	741612	766285	1	1	0
5	766785	768338	0	0	0
5	768838	1078882	2	2	0
5	1079508	1097136	2	2	0
5	1097636	1212568	2	1	1
5	1213529	1242942	2	2	0
5	1243687	1341877	2	2	0
5	1341881	1432871	2	2	0
5	1433371	1470332	3	3	0
5	1470832	1477706	2	2	0
5	1478206	2749608	2	2	0
5	2749744	2811149	2	1	1
5	2811149	3471748	2	2	0
5	3471748	3561225	2		
5	3561225	3610419	3	3	0
5	3610442	3703469	2	2	0
5	3703469	5185690	2	2	0
5	5186190	5234580	2	2	0
5	5235080	5422283	2	1	1
5	5423784	5486314	2	1	1
5	5486814	6547244	2	1	1
5	6547244	6605558	2	2	0
5	6606917	6651540	2	2	0
5	6652040	6744048	3	3	0
5	6744548	7065843	2	1	1
5	7065843	7378142	2	2	0
5	7378142	7625705	2		
5	7626205	7861381	2	2	0
5	7861746	7889342	2	1	1
5	7891482	8658625	2	1	1
5	8658625	9037853	2	2	0
5	9037853	9264942	2	2	0
5	9265442	9630474	2	2	0
5	9630974	9919456	2		
5	9919456	10153848	2		
5	10153848	10238626	2	1	1
5	10239126	10288709	2	2	0
5	10289209	10410493	2	2	0
5	10411436	10464436	2	2	0
5	10464936	10779414	2	2	0
5	10779414	11098935	2	2	0
5	11099435	11884449	2	2	0
5	11884449	12232561	3	3	0
5	12232561	13380277	3	3	0
5	13380277	13598890	2		
5	13598890	13701555	2	2	0
5	13702055	13868086	3	2	1
5	13868586	13902341	2	1	1
5	13902841	13930682	3	2	1
5	13931182	14017344	2	2	0
5	14017344	14290296	2	2	0
5	14290796	14470842	2	2	0
5	14471342	14480124	3	3	0
5	14481286	16465331	2	2	0
5	16465336	16546604	3	2	1
5	16546604	16671108	2	2	0
5	16671376	16682151	3	2	1
5	16683959	16757658	3	2	1
5	16758158	16760990	2		
5	16761490	17237209	2	1	1
5	17237209	17421868	3	3	0
5	17421868	17835780	2	2	0
5	17835780	18217715	3		
5	18217715	18435964	2	1	1
5	18435964	18526901	2		
5	18526901	18763337	2		
5	18763337	18963398	3	2	1
5	18963398	19072522	3		
5	19072522	19345333	1	1	0
5	19345333	19454457	3		
5	19454457	19520212	3	3	0
5	19520712	20485296	2	2	0
5	20485296	20755952	3	3	0
5	20755952	21120579	2		
5	21121079	21388092	3	3	0
5	21388092	21459842	2	1	1
5	21460342	21501245	2	2	0
5	21501745	21751705	2	2	0
5	21751798	21957702	3	3	0
5	21957702	22296377	3	2	1
5	22296377	22670232	3	2	1
5	22670232	22779715	3		
5	22779715	23017460	2		
5	23017460	23253236	3		
5	23253236	23528628	3	3	0
5	23529128	23671975	2		
5	23671975	23868391	2	2	0
5	23868391	23977976	2	1	1
5	23980036	24089107	3		
5	24089107	24269850	2	1	1
5	24269850	24486741	2	2	0
5	24487241	24497963	2		
5	24498463	24610901	3	3	0
5	24610901	24754565	2	2	0
5	24754565	25190597	3	3	0
5	25190597	25408614	2	2	0
5	25408614	25735638	2		
5	25735638	25953655	3	3	0
5	25953655	26280679	2		
5	26280679	26607704	2		
5	26607704	26753048	2	1	1
5	26753048	27402054	2	1	1
5	27402054	27637873	2	1	1
5	27637873	27764853	2		
5	27764853	27964392	3	2	1
5	27964392	28381611	2	1	1
5	28381611	28835109	3		
5	28835109	30431424	2	1	1
5	30431424	30685383	3	3	0
5	30685383	31084462	2	1	1
5	31084462	31323042	3	3	0
5	31323047	31411119	3	3	0
5	31411619	31463776	2	2	0
5	31464276	31514571	2	2	0
5	31515071	31528503	3	2	1
5	31529003	32009806	2	2	0
5	32010306	32092507	3	3	0
5	32093007	32276863	2	2	0
5	32277363	32420259	3	3	0
5	32420759	32531380	3	2	1
5	32531880	33134308	2	1	1
5	33134308	33466455	2	1	1
5	33466955	33657736	2	2	0
5	33658236	33996883	2	2	0
5	33997383	34029010	2	1	1
5	34029510	34508141	2	2	0
5	34508141	34795471	2	1	1
5	34795971	34825880	2	1	1
5	34826380	34896333	2	1	1
5	34896833	34908851	2	2	0
5	34908960	35003235	2	2	0
5	35003735	35072808	2	1	1
5	35073308	35286387	2	2	0
5	35286387	35580603	2	2	0
5	35580603	35641013	2		
5	35641513	35644614	2	2	0
5	35646756	35671694	0	0	0
5	35675798	35690617	2		
5	35691117	35700839	2		
