chromosome	start	end	cn	cn1	cn2
6	76576696	76715261	1	1	0
6	76720869	76781536	1	1	0
6	76782036	79671569	2	2	0
6	79672770	79708138	1	1	0
6	79711555	80629268	2	2	0
6	80631264	80721303	1	1	0
6	80721404	80773455	0	0	0
6	80773955	80778903	2	1	1
6	80778955	82883173	2	2	0
6	82884630	82901672	1		
6	82902172	82919951	1		
6	82920451	82943350	1		
6	82943850	83666435	2	2	0
6	83666935	83828086	1	1	0
6	83828586	83900739	1	1	0
6	83900744	83946947	1	1	0
6	83947447	84292115	1	1	0
6	84292615	84799915	1	1	0
6	84799916	84909941	1	1	0
6	84910441	84956291	1	1	0
6	84956291	85421316	1	1	0
6	85421316	85474285	1	1	0
6	85474785	86215796	1	1	0
6	86216898	86235333	1	1	0
6	86235833	86276643	0	0	0
6	86277824	86283459	1		
6	86283959	89442808	1	1	0
6	89442808	89616237	1		
6	89616737	90044502	2	2	0
6	90045002	90075927	1	1	0
6	90076147	90490113	1	1	0
6	90490823	90513251	1	1	0
6	90513751	90583594	1	1	0
6	90584094	90642683	1	1	0
6	90643183	91226401	1	1	0
6	91228177	91257266	1	1	0
6	91257766	91296787	0	0	0
6	91297287	91407105	2		
6	91407105	92900801	1	1	0
6	92900801	94066622	1	1	0
6	94066623	96444916	1	1	0
6	96444916	96651741	1	1	0
6	96651746	96950578	1	1	0
6	96950578	97009942	1	1	0
6	97010442	97609391	1	1	0
6	97609891	97730476	1	1	0
6	97730877	98453810	1		
6	98453810	98724735	1	1	0
6	98724735	99286672	1	1	0
6	99287172	99382117	1	1	0
6	99383325	99883766	1	1	0
6	99885109	99956654	1	1	0
6	99957897	99993150	1		
6	99994222	100005863	2	2	0
6	100006982	100055158	0	0	0
6	100056462	100081802	1	1	0
6	100081802	102809640	1	1	0
6	102809640	103119013	1		
6	103119013	105225014	1	1	0
6	105225019	105296425	1		
6	105296925	108224601	1	1	0
6	108225729	108372421	1	1	0
6	108372921	110035786	2	2	0
6	110036286	110059683	3	3	0
6	110060183	110107704	3	3	0
6	110110716	110797226	3	3	0
6	110797850	110930719	3	3	0
6	110931219	111176191	3	3	0
6	111176191	111238059	6	6	0
6	111238059	111588696	3	3	0
6	111589032	111634685	5	5	0
6	111636450	111963347	3	3	0
6	111963347	112404875	3	3	0
6	112405375	112466169	3	3	0
6	112466669	112522891	3	3	0
6	112523391	112768316	3	3	0
6	112768316	114184241	3	3	0
6	114184302	114342964	3	3	0
6	114342964	114488951	5	5	0
6	114489451	115717602	3	3	0
6	115717602	116323956	6	6	0
6	116324961	116598846	3	3	0
6	116599086	116909377	5	5	0
6	116911503	118606546	3	3	0
6	118607046	118782421	3	3	0
6	118782425	119146733	3	3	0
6	119147233	119255517	5	5	0
6	119256837	119627471	3	3	0
6	119627971	120174130	6	6	0
6	120174130	120697761	3		
6	120697761	121365067	5	5	0
6	121365067	121433831	3		
6	121434200	121638100	2	2	0
6	121638600	122647136	3	3	0
6	122647136	122748517	3	2	1
6	122749017	122831014	3	3	0
6	122831014	123126458	6	6	0
6	123127356	125549619	3	3	0
6	125550119	126220396	3	3	0
6	126220896	126300577	3	3	0
6	126300878	126320800	3	3	0
6	126321300	126554959	3	3	0
6	126554959	127608040	3	3	0
6	127608041	128076061	3	3	0
6	128076061	128294336	5	5	0
6	128294845	128385249	3	3	0
6	128385749	128561328	6	6	0
6	128562250	128950760	3	3	0
6	128950760	129223490	6		
6	129223490	129704453	3	3	0
6	129704953	129781511	3	3	0
6	129785397	131923550	3	3	0
6	131924133	131941103	6		
6	131941770	132270333	3	3	0
6	132270335	132616706	5	5	0
6	132617206	132741649	3	3	0
6	132741649	132860496	3	3	0
6	132860996	133073879	3	3	0
6	133074511	133138815	3	3	0
6	133139315	133396138	3	3	0
6	133396138	133746222	3	3	0
6	133746222	133834194	3	3	0
6	133836367	133997901	3	3	0
6	133997901	134255014	3	3	0
6	134255014	134436295	3	3	0
6	134436296	135202105	3	3	0
6	135202105	135263758	3	3	0
6	135264840	135300581	3	3	0
6	135303401	135778864	3	3	0
6	135784255	135818463	3	3	0
6	135818697	136513302	5	5	0
6	136513305	136599705	3	2	1
6	136599799	136963748	3	3	0
6	136964248	137283961	3	3	0
6	137283961	137478128	3	3	0
6	137479360	137983394	3	3	0
6	137983394	138820615	6	6	0
6	138821115	139144963	3	3	0
6	139145463	139750414	3	3	0
6	139750414	140056992	3	3	0
6	140056992	141875933	3	3	0
6	141875933	142397239	3	3	0
6	142399658	142539823	3	3	0
6	142539845	143401794	3	3	0
6	143401794	143823266	2	2	0
6	143823540	143911247	1	1	0
6	143911247	144878433	1	1	0
6	144878933	145068882	1		
6	145069382	146185630	2	2	0
6	146186130	146253683	1	1	0
6	146254183	146351414	1	1	0
6	146351914	146755320	1	1	0
6	146755323	146984756	2	2	0
6	146985256	147046725	1	1	0
6	147047225	147061782	1	1	0
6	147062265	147085253	1	1	0
6	147085753	147555838	2	2	0
6	147556338	147581901	1	1	0
6	147584055	147637564	0	0	0
6	147638064	147654739	1		
6	147655239	149838942	1	1	0
6	149842137	149893745	1	1	0
6	149894245	150267907	1	1	0
6	150268427	150343462	1	1	0
6	150343962	151748074	1	1	0
6	151748574	151757715	1	1	0
6	151758215	151785761	1	1	0
6	151786261	151865866	1	1	0
6	151866366	152070387	1	1	0
6	152070387	152398809	1	1	0
6	152398809	152465103	1	1	0
6	152466605	152527398	1	1	0
6	152527401	152552691	1	1	0
6	152553282	152738229	1	1	0
6	152740673	152770787	1	1	0
6	152771755	154475205	1	1	0
6	154475705	155099260	1	1	0
6	155099760	155145668	1	1	0
6	155146168	157714030	1	1	0
6	157714530	157840285	1	1	0
6	157840285	159915069	1	1	0
6	159915069	160131103	1	1	0
6	160131603	160802417	1	1	0
6	160802417	161043137	1	1	0
6	161043637	161127586	1	1	0
6	161128827	161153010	1	1	0
6	161153510	161173334	2	2	0
6	161173869	161468705	1	1	0
6	161469205	161990502	1	1	0
6	161991002	163217702	1	1	0
6	163217702	163434987	1		
6	163434987	163776311	1	1	0
6	163776311	163982479	1	1	0
6	163982979	165692696	1	1	0
6	165693196	165715720	0	0	0
6	165716220	166289355	1	1	0
6	166289355	166440120	2	2	0
6	166440120	167020059	3	3	0
6	167020059	167357307	1	1	0
6	167358640	167455329	1	1	0
6	167455578	167594254	1	1	0
6	167595167	168297763	1	1	0
6	168298872	168317962	1	1	0
6	168319471	168371137	1	1	0
6	168371140	168431597	1	1	0
6	168432097	168479946	1	1	0
6	168480446	168822182	1	1	0
6	168822182	169008283	1	1	0
6	169008783	169065247	1	1	0
6	169065400	169115483	1		
6	169115983	169634962	1	1	0
6	169635462	169764882	1	1	0
6	169764882	169929138	1		
6	169929138	170116038	1	1	0
6	170116121	170160163	1		
6	170160752	170597637	1	1	0
6	170597752	170713756	1	1	0
6	170713816	170881552	1	1	0
6	170881555	171055067	1	1	0
7	10500	1022312	1	1	0
7	1022812	1037464	0	0	0
7	1037964	1475892	1	1	0
7	1476392	1521160	1	1	0
7	1522197	1527068	1	1	0
7	1527378	1541979	1	1	0
7	1542479	1821476	1	1	0
7	1821476	1888459	1	1	0
7	1888473	2402462	1	1	0
7	2402679	2517408	1	1	0
7	2517908	2610443	1	1	0
7	2610943	2645681	1	1	0
7	2646673	2685532	1	1	0
7	2686284	2739390	1	1	0
7	2739890	3015595	1	1	0
7	3015595	3205838	1	1	0
7	3206338	3620974	1	1	0
7	3620974	4261005	1	1	0
7	4261505	4305781	1	1	0
7	4305781	4547197	1	1	0
7	4547197	4821402	1	1	0
7	4822838	4874884	1	1	0
7	4875802	5104890	1	1	0
7	5105046	5210460	1	1	0
7	5210460	5519970	1	1	0
7	5520470	5541743	1	1	0
7	5542243	5940213	1	1	0
7	5940362	6025982	2	2	0
7	6026482	6155200	1	1	0
7	6156337	6196837	1	1	0
7	6196841	6715933	1	1	0
7	6715936	6730261	0	0	0
7	6730266	6739884	1	1	0
7	6740384	6791073	1	1	0
7	6791573	6806580	1	1	0
7	6807080	6813138	1		
7	6813638	6825088	1		
7	6825588	6831652	1		
7	6832152	6851095	0	0	0
7	6851595	6863129	1	1	0
7	6863605	7554852	1	1	0
7	7557325	7613408	1	1	0
7	7613675	8753148	1	1	0
7	8753148	9192439	1	1	0
7	9192439	9410232	1		
7	9410232	9646174	1		
7	9646174	10952933	1	1	0
7	10952933	10996693	0	0	0
7	10996693	11441633	1	1	0
7	11445824	11463722	1	1	0
7	11464222	11501830	1	1	0
7	11502330	11614055	1	1	0
7	11614055	11853359	1		
7	11853359	12214373	1	1	0
7	12214373	12268784	1	1	0
7	12269284	12406433	1	1	0
7	12406933	12611273	1	1	0
7	12617634	12665589	1	1	0
7	12666271	12684127	1	1	0
7	12684142	12730550	1	1	0
7	12731050	13221675	1		
7	13221675	13675957	1		
7	13675957	13939841	1	1	0
7	13940341	13971480	1		
7	13971980	14377605	1	1	0
7	14378105	15584514	1	1	0
7	15585014	16317964	1	1	0
7	16318464	16505522	1	1	0
7	16506022	16761998	1	1	0
7	16761998	16823629	1	1	0
7	16824676	16841457	1	1	0
7	16841957	16921045	1	1	0
7	16921545	17030656	1		
7	17030656	17247440	1		
7	17247440	17367478	1	1	0
7	17369573	17378151	1		
7	17378651	17511030	1	1	0
7	17511030	17796284	1		
7	17796284	17838783	1	1	0
7	17841161	17865089	1	1	0
7	17869559	17907499	0	0	0
7	17908675	18087438	1	1	0
7	18087438	18386406	1		
7	18386406	19515032	1	1	0
7	19515032	20011832	1	1	0
7	20011832	20173789	1		
7	20174289	20598875	1	1	0
7	20598875	20691196	1	1	0
7	20691696	20737533	1	1	0
7	20738033	20863639	1	1	0
7	20863639	21211112	1		
7	21211112	21448856	1		
7	21448856	21551273	1	1	0
7	21553179	21657313	1	1	0
7	21657316	21730593	1	1	0
7	21731093	21775559	1	1	0
7	21778344	22896351	1	1	0
7	22896851	22985809	1	1	0
7	22986566	23030795	0	0	0
7	23031295	23146340	1	1	0
7	23146345	23210896	1	1	0
7	23211662	23340699	1	1	0
7	23341199	23420619	1	1	0
7	23420619	23872447	1	1	0
7	23872947	24124768	1	1	0
7	24124768	24757006	1	1	0
7	24757506	24854835	1	1	0
7	24856170	24911608	1	1	0
7	24911610	26576357	1	1	0
7	26576358	27142120	1	1	0
7	27142142	27185355	1	1	0
7	27185451	27202429	1	1	0
7	27202434	27219539	1	1	0
7	27219544	27284258	1	1	0
7	27284609	27339881	1	1	0
7	27339881	27514626	2	1	1
7	27514626	31433718	3	2	1
7	31433718	31622865	1	1	0
7	31623365	32530119	3	3	0
7	32530619	32593452	2	2	0
7	32594060	32679152	3	3	0
7	32679152	32907292	2	1	1
7	32907792	33041810	1	1	0
7	33042310	33133878	0	0	0
7	33134378	33169321	1	1	0
7	33169410	33765732	1	1	0
7	33767115	34005517	1	1	0
7	34006017	35186873	1	1	0
7	35187373	35284012	1	1	0
7	35284512	35543687	1	1	0
7	35543687	35733930	1	1	0
7	35733972	35871254	1	1	0
7	35871632	35919468	1		
7	35921987	36175661	1	1	0
7	36175661	36450280	1	1	0
7	36450612	36561680	1	1	0
7	36561683	36661513	1	1	0
7	36661530	36726394	1	1	0
7	36729635	36763732	1	1	0
7	36763750	36895293	2	2	0
7	36895298	37272131	3	2	1
7	37272631	37633082	2	1	1
7	37633082	37890078	3	2	1
7	37890101	37947237	2	2	0
7	37949060	38247320	2	1	1
7	38247820	38309274	2	2	0
7	38313074	38384564	3	2	1
7	38385064	38431670	2	1	1
7	38432170	38501233	3	2	1
7	38502442	38534228	2	1	1
7	38534728	38725207	3	2	1
7	38725236	38804665	2	2	0
7	38805165	45760566	3	2	1
7	45760568	45850915	2	2	0
7	45852135	46727720	3	3	0
7	46728220	46917559	2	1	1
7	46917559	48009018	3	2	1
7	48011039	48128555	2	1	1
7	48128826	48210398	3	2	1
7	48210898	48284339	2	2	0
7	48285017	48556503	3	2	1
7	48559664	48867561	2	2	0
7	48867561	49878993	3	3	0
7	49878993	50097953	2	1	1
7	50098453	51453641	3	3	0
7	51454141	51552303	2	2	0
7	51552303	52081268	3	2	1
7	52081268	53709754	2	1	1
7	53709754	56181869	3	3	0
7	56182369	57820386	2	2	0
7	57820386	57946087	2	2	0
7	57946087	58053831	8		
7	61054831	62328823	7	7	0
7	62364940	62491348	3		
7	62491348	62708669	1	1	0
7	62709169	62758194	1		
7	62759284	62909682	2	2	0
7	62910182	63065375	3	3	0
7	63065375	63672886	2	2	0
7	63673386	63774504	3	2	1
7	63774552	64092098	2	1	1
7	64092098	64990151	3	3	0
7	64990651	65098416	5		
7	65098416	69063430	3	2	1
7	69063930	69401222	2		
7	69401222	71382074	3	3	0
7	71382074	71686081	2	2	0
7	71686081	72440679	3	3	0
7	72441282	72473663	6	5	1
7	72474163	72486356	2	2	0
7	72486856	72521115	2	2	0
7	72521615	73111698	3	3	0
7	73111699	73123096	3	3	0
7	73123329	73609291	3	3	0
7	73609415	73637492	6	3	3
7	73637992	73790140	3	3	0
7	73790144	73819833	3	3	0
7	73819838	73943609	3	2	1
7	73944109	74015591	3	2	1
7	74015618	74120805	3	3	0
7	74121305	74239695	6	6	0
7	74240195	74251573	3	2	1
7	74252073	74362338	0	0	0
7	74362338	74431200	3	3	0
7	74431700	74441552	3		
7	74442052	74612772	3	3	0
7	74613631	74631044	3	2	1
7	74631544	74714676	3	3	0
7	74765881	74813260	6	5	1
7	74814067	74912796	3	3	0
7	74913953	74982676	1	1	0
7	74982739	74994106	6	5	1
7	74994517	75024337	3	3	0
7	75024379	76246920	3	3	0
7	76247420	76498594	3	2	1
7	76498594	77226600	3	3	0
7	77227100	77256988	2	1	1
7	77257488	77522293	3	2	1
7	77522793	77567215	2	1	1
7	77569321	79979765	3	3	0
7	79979765	80117994	3	2	1
7	80118494	81745782	3	2	1
7	81746282	81854968	2		
7	81854968	82450165	3	2	1
7	82450170	82538430	2	1	1
7	82538930	82993838	3	2	1
7	82993842	83270772	2	1	1
7	83271272	84520958	3	3	0
7	84520958	84726634	2	1	1
7	84727134	86505750	3	3	0
7	86506250	86547866	2	2	0
7	86548476	87102016	3	2	1
7	87104623	87175366	2	2	0
7	87175866	87196288	3	3	0
7	87196788	87399373	2	2	0
7	87399873	91080839	3	2	1
7	91080839	91481639	3		
7	91481639	91842029	3	2	1
7	91842529	91874521	2	1	1
7	91874707	92025838	3	2	1
7	92026858	92098948	3	3	0
7	92099016	92653496	3	2	1
7	92653496	92774103	6	6	0
7	92774105	94027227	3	2	1
7	94028269	94038225	2	1	1
7	94038558	99008804	3	3	0
7	99009209	99023282	3	3	0
7	99023782	99282375	3	3	0
7	99282875	99311292	6	6	0
7	99312159	99487964	3	3	0
7	99488464	99516003	5	5	0
7	99516503	99669359	3	2	1
7	99669427	99685997	3	2	1
7	99686879	99758790	3	2	1
7	99759290	99797386	3	2	1
7	99797926	99972221	3	2	1
7	99972721	100007332	3	2	1
7	100007832	100319382	3	2	1
7	100319573	100345858	2	2	0
7	100345859	100361581	3	3	0
7	100361586	100382500	3	2	1
7	100383581	100634749	3	2	1
7	100634877	100644253	6	6	0
7	100644322	100675293	3	3	0
7	100675346	100684396	2	2	0
7	100684453	102116376	3	3	0
7	102116556	102131591	2	2	0
7	102132091	102157519	1	1	0
7	102158707	102388941	1	1	0
7	102389441	102815389	3	3	0
7	102816513	102895240	2	2	0
7	102898815	104782527	3	2	1
7	104782601	104846530	5	3	2
7	104847030	107570106	3	2	1
7	107570606	107601112	3	3	0
7	107601623	107763694	3	3	0
7	107764194	107790605	5	5	0
7	107791032	108342495	3	3	0
7	108342495	108725438	3	3	0
7	108725438	109708564	3	2	1
7	109708564	110489161	3	3	0
7	110489161	112814475	3	3	0
7	112814475	113202671	6	4	2
7	113202671	116960853	3	2	1
7	116962884	117060375	2		
7	117060875	121549126	3	2	1
7	121549626	121635941	2	1	1
7	121636441	121985788	3	2	1
7	121986288	122153448	2	1	1
7	122153948	124487127	3	2	1
7	124489339	124606893	2	2	0
7	124606893	125152005	3	3	0
7	125152005	125424561	2		
7	125424561	127610292	3	2	1
7	127610292	127667853	3	2	1
7	127667853	128348555	3	2	1
7	128349055	128393813	3	2	1
7	128394313	128595539	3	2	1
7	128597102	128626835	6	5	1
7	128626840	129029052	3	3	0
7	129029428	129110684	3	2	1
7	129111184	130290713	3	2	1
7	130292274	130319791	2	2	0
7	130319791	138596025	3	3	0
7	138597112	138711164	3	2	1
7	138711175	138738842	3	3	0
7	138739799	138763392	3	2	1
7	138763696	139250682	3	2	1
7	139250685	139657587	3	3	0
7	139658087	139737713	3	3	0
7	139738213	139790874	3	3	0
7	139790886	140035302	3	2	1
7	140036968	140064333	3	2	1
7	140064833	140709641	3	2	1
7	140710141	140843454	2	2	0
7	140843454	141761875	3	2	1
7	141762375	141800752	0	0	0
7	141802392	142457470	3	3	0
7	142458461	142460918	2	2	0
7	142461418	142468416	3	3	0
7	142470246	142494984	0	0	0
7	142495105	142498182	3		
7	142498682	142510655	3	3	0
7	142510761	143807197	3	2	1
7	143807242	143948121	2	2	0
7	143948126	144480652	3	3	0
7	144480652	144571178	2	1	1
7	144571178	145090850	3	3	0
7	145090850	145527683	2	1	1
7	145527683	148876632	3	2	1
7	148876632	148922335	3	3	0
7	148922340	150937709	3	2	1
7	150938401	151041831	3	2	1
7	151042331	151919789	3	2	1
7	151920289	151945112	1	1	0
7	151945113	154107847	3	3	0
7	154107847	154586915	2	2	0
7	154587415	155748048	3	2	1
7	155748548	155959023	2	2	0
7	155959023	156527017	3	2	1
7	156529139	156604250	2	2	0
7	156604250	156629624	2		
7	156630124	159128163	8	8	0
8	10500	48403	3		
8	48403	2627176	1	1	0
8	2627176	3081528	1	1	0
8	3082028	3201023	1	1	0
8	3205466	3588745	1	1	0
8	3588745	5395489	1	1	0
8	5395489	5503992	1		
8	5503992	5648662	0	0	0
8	5648662	5901836	0	0	0
8	5901836	6384553	1	1	0
8	6385053	6670041	1	1	0
8	6670541	6782480	1	1	0
8	6783317	7154826	0	0	0
8	7154885	7189422	1	1	0
8	7189922	7199825	1	1	0
8	7200136	7218755	2	1	1
8	7220302	7271998	1	0	1
8	7272498	7287784	0	0	0
8	7288284	7327363	0	0	0
8	7327863	7398631	1	1	0
8	7398700	7637384	0	0	0
8	7637453	7678940	1	1	0
8	7679440	7809485	1	1	0
8	7809487	7835493	1		
8	7842696	7897945	0	0	0
8	7898445	7958086	1	1	0
8	7959279	8087824	1	1	0
8	8088324	8176816	1	1	0
8	8177316	8749305	1	1	0
8	8749305	9077868	1	1	0
8	9077868	9494769	1	1	0
8	9494769	9623443	1	1	0
8	9623776	9708427	1	1	0
8	9708427	11052480	1	1	0
8	11052484	11162690	0	0	0
8	11163660	11714815	1	1	0
8	11715315	11786721	1	1	0
8	11787221	11969055	0	0	0
8	11970119	11970741	1		
8	11970923	12292886	0	0	0
8	12293386	12423548	0	0	0
8	12424048	12883736	1	1	0
8	12884027	12957527	0	0	0
8	12957527	15967732	0	0	0
8	15968232	16177852	0	0	0
8	16177852	16831012	1		
8	16831012	16884246	1	1	0
8	16885645	16944586	1		
8	16947945	16976333	0	0	0
8	16980701	17068011	1	1	0
8	17068511	17089492	1	1	0
8	17089497	17500634	1	1	0
8	17501296	17542036	1	1	0
8	17542536	17753985	1	1	0
8	17754485	17838228	1	1	0
8	17840680	17926699	1	1	0
8	17927199	17993794	0	0	0
8	17993794	18074490	1	1	0
8	18074495	18541681	1	1	0
8	18542181	19012842	1	1	0
8	19012842	19347019	1	1	0
8	19347019	19675818	1	1	0
8	19675823	19709568	1	1	0
8	19710068	20022679	1	1	0
8	20022681	20103157	1	1	0
8	20103657	21833993	1	1	0
8	21835188	21857414	1	1	0
8	21857914	22009749	1	1	0
8	22011474	22019376	1	1	0
8	22019379	22101952	1	1	0
8	22102452	22133568	1	1	0
8	22134068	22147503	1		
8	22147690	22297822	1	1	0
8	22299514	22385077	1	1	0
8	22385971	22412567	1	1	0
8	22414027	22474040	1	1	0
8	22474689	22493457	1	1	0
8	22493957	22550466	1	1	0
8	22550469	23109424	1	1	0
8	23109924	23145717	1	1	0
8	23145977	23660568	1	1	0
8	23660568	23712216	1	1	0
8	23712716	24096199	1		
8	24096199	24259631	1	1	0
8	24261427	24300099	1	1	0
8	24300599	25276200	1	1	0
8	25276700	25298278	1	1	0
8	25301817	25997665	1	1	0
8	25997665	26211425	1		
8	26211925	26413611	1	1	0
8	26413611	26500488	1	1	0
8	26500988	26906575	1	1	0
8	26907075	27092939	1	1	0
8	27092944	27144454	1	1	0
8	27144458	27324197	1	1	0
8	27324697	27435489	1	1	0
8	27435989	27507460	1	1	0
8	27509041	27558737	1	1	0
8	27559237	27619180	1	1	0
8	27619680	27849248	1	1	0
8	27849748	28048087	1	1	0
8	28048347	28205727	1	1	0
8	28205805	28409305	1	1	0
8	28413245	28588999	1	1	0
8	28589499	28670053	1	1	0
8	28671004	28803058	1	1	0
8	28803058	28983416	1	1	0
8	28983916	29007950	1	1	0
8	29008450	29047875	1	1	0
8	29048375	29106942	0	0	0
8	29107442	29520623	1	1	0
8	29520623	29704124	1		
8	29704124	29832923	1		
8	29832923	29930853	1	1	0
8	29931353	30038070	1	1	0
8	30038075	30209068	1		
8	30209568	30415785	1	1	0
8	30416285	30496208	1	1	0
8	30496708	30560140	1	1	0
8	30560640	30655305	1	1	0
8	30656913	30703109	1	1	0
8	30703109	30925890	1	1	0
8	30926390	31031298	0	0	0
8	31031798	35425704	1	1	0
8	35425709	35616340	0	0	0
8	35616840	35892161	0	0	0
8	35892161	36239317	0	0	0
8	36239317	37373483	1	1	0
8	37373983	37591816	1	1	0
8	37592316	37604088	1		
8	37604883	37615577	1	1	0
8	37615578	37671816	1	1	0
8	37672316	37940303	1	1	0
8	37940303	37986409	1	1	0
8	37986411	38008795	1	1	0
8	38009295	38109758	1	1	0
8	38110204	38117009	1	1	0
8	38117509	38146289	1	1	0
8	38146873	38270866	1	1	0
8	38270871	38677466	1	1	0
8	38677471	38847666	1	1	0
8	38847667	38958838	1	1	0
8	38959338	39502341	0	0	0
8	39502841	39521463	1		
8	39521963	39537780	1		
8	39538280	40011884	1	1	0
8	40013353	40665526	1	1	0
8	40666026	41128032	1	1	0
8	41128532	41456873	1	1	0
8	41457373	41550449	1	1	0
8	41550608	41571177	1	1	0
8	41571677	41770611	1	1	0
8	41770611	42048368	1	1	0
8	42048868	42145578	1	1	0
8	42146078	42225943	1	1	0
8	42226443	42252664	1	1	0
8	42252669	42709029	1	1	0
8	42709030	43016871	1	1	0
8	43017371	43055929	1	1	0
8	43055930	43415026	1	1	0
8	43415026	43488654	2		
8	43488654	43672724	1	1	0
8	43672724	43746352	2		
8	43746352	43838387	7	7	0
8	46839387	47058470	2	2	0
8	47058470	47332324	1		
8	47332324	48224981	1	1	0
8	48224981	48639911	1	1	0
8	48640411	51706396	1	1	0
8	51706397	51960362	1	1	0
8	51960362	52195486	1		
8	52195486	52320018	0	0	0
8	52320518	52858525	1	1	0
8	52859025	53031054	1	1	0
8	53031554	53074197	1		
8	53076555	53321376	1	1	0
8	53321876	53452631	1	1	0
8	53453131	53573615	0	0	0
8	53573619	54201777	1	1	0
8	54201777	54479530	1	1	0
8	54479530	54684734	1		
8	54685234	54730240	1		
8	54730740	54934482	1	1	0
8	54935647	54974190	1	1	0
8	54974690	55575722	1	1	0
8	55576222	55638423	0	0	0
8	55638923	56694732	0	0	0
8	56695232	56715187	1		
8	56715687	57335308	1	1	0
8	57335808	57469095	0	0	0
8	57469095	59040638	1	1	0
8	59040638	59248567	1	1	0
8	59248567	59362850	1	1	0
8	59362855	59412902	1	1	0
8	59413402	59720869	1	1	0
8	59720882	60231242	1	1	0
8	60231242	60412127	1		
8	60412127	61027439	1	1	0
8	61027439	61530614	1	1	0
8	61531321	61693813	1	1	0
8	61693825	61748872	1	1	0
8	61749350	61761581	1	1	0
8	61761588	61898400	1	1	0
8	61898400	62211709	1	1	0
8	62212209	62664734	1	1	0
8	62664734	63032275	1		
8	63032275	63438406	1	1	0
8	63438406	63812437	1	1	0
8	63812437	63912065	1	1	0
8	63912565	63985639	0	0	0
8	63986139	64379227	1	1	0
8	64379227	64832277	1		
8	64832277	65067863	1		
8	65067863	65509472	1	1	0
8	65509972	65675794	1	1	0
8	65675794	66148203	1	1	0
8	66148203	66439923	1	1	0
8	66440423	66516542	1	1	0
8	66516681	66636602	1	1	0
8	66636999	66659379	0	0	0
8	66659879	66691423	1		
8	66691923	66694463	2	2	0
8	66695655	66808251	1	1	0
8	66808251	67474497	3	3	0
8	67474501	67541773	2	2	0
8	67543660	67679177	3	3	0
8	67679677	67762523	2	2	0
8	67763023	67833859	2	2	0
8	67833861	67962692	2	2	0
8	67963192	68123852	3	3	0
8	68124352	68169426	2	2	0
8	68169926	68956184	3	3	0
8	68956684	69929323	2	2	0
8	69929323	70180758	3	3	0
8	70180758	70554619	2	2	0
8	70555119	71777250	3	3	0
8	71777250	72933659	6	6	0
8	72933662	72968129	3	3	0
8	72969958	79598194	7	7	0
8	79598694	79650907	3	3	0
8	79652821	82613448	6	6	0
8	82613948	82626190	3	3	0
8	82626195	82670505	3		
8	82670657	82714756	7	7	0
8	82715259	82772957	1	1	0
8	82772957	82880583	6	6	0
