chromosome	start	end	cn	cn1	cn2
5	72383379	72470607	1	1	0
5	72470610	72872935	0	0	0
5	72873667	73045806	1	1	0
5	73046306	73108788	0	0	0
5	73109288	73183551	1	1	0
5	73187921	74017602	0	0	0
5	74018209	74046531	1	1	0
5	74047208	74072419	0	0	0
5	74073825	74092022	1	1	0
5	74092522	74287320	2	2	0
5	74287320	74364301	1	1	0
5	74364305	74434857	0	0	0
5	74435357	74501671	1	1	0
5	74502171	74655373	0	0	0
5	74655602	74667884	0	0	0
5	74667889	74929969	0	0	0
5	74930469	74980512	1	1	0
5	74981012	75177928	0	0	0
5	75177928	75490291	1	1	0
5	75490791	75910781	0	0	0
5	75911281	75988611	1	1	0
5	75989111	76127946	0	0	0
5	76128446	76305696	1	1	0
5	76305696	76418689	0	0	0
5	76418689	76744918	1	1	0
5	76745418	76861386	0	0	0
5	76861386	76933242	2	2	0
5	76934062	77239857	0	0	0
5	77239857	77316649	0	0	0
5	77317149	77639745	0	0	0
5	77639745	77717846	1	1	0
5	77718346	78337651	0	0	0
5	78338151	78414515	1	1	0
5	78415015	78596100	0	0	0
5	78596487	78692074	1	1	0
5	78692574	78981702	0	0	0
5	78982981	79024210	0	0	0
5	79024710	79043079	2	2	0
5	79043579	79258005	0	0	0
5	79258005	79355370	0	0	0
5	79355439	79371938	1	1	0
5	79372438	79470222	0	0	0
5	79470722	79730103	1	1	0
5	79731522	79838397	0	0	0
5	79838897	79862669	1	1	0
5	79863169	80160785	0	0	0
5	80161285	80440850	1	1	0
5	80440850	80522496	0	0	0
5	80522496	80562230	1	1	0
5	80562730	80607196	0	0	0
5	80607203	80680941	1	1	0
5	80681441	81599733	0	0	0
5	81600436	81866156	1	1	0
5	81866156	82789509	0	0	0
5	82789512	82818139	2	2	0
5	82818639	82849263	2	2	0
5	82849264	83772339	1	1	0
5	83772339	83991214	0	0	0
5	83991214	84374245	1	1	0
5	84374245	84702557	0	0	0
5	84702557	85578798	1	1	0
5	85579298	85592187	2	2	0
5	85592687	85717319	0	0	0
5	85717319	86627326	0	0	0
5	86628274	86675741	0	0	0
5	86676260	89692416	0	0	0
5	89694882	89790879	0	0	0
5	89791504	89949868	0	0	0
5	89949870	90069436	1	1	0
5	90069936	93666620	0	0	0
5	93666620	93738830	1	1	0
5	93739330	93954343	0	0	0
5	93954363	93999644	0	0	0
5	94000144	94845386	0	0	0
5	94845886	94858049	1		
5	94858848	94872007	0	0	0
5	94872507	94901890	0	0	0
5	94903589	95132081	0	0	0
5	95132581	95193977	0	0	0
5	95194477	95652643	0	0	0
5	95652643	95727203	1		
5	95727206	95765034	2	2	0
5	95767714	95807757	1	1	0
5	95807757	96360387	0	0	0
5	96362305	96442488	1	1	0
5	96442988	96720259	0	0	0
5	96720259	97467011	1	1	0
5	97467011	98199325	0	0	0
5	98199825	98217909	0	0	0
5	98218783	98497133	0	0	0
5	98497133	98767515	1		
5	98767515	98925102	2	2	0
5	98925102	99401406	1	1	0
5	99401906	99458299	0	0	0
5	99458299	99620634	0	0	0
5	99620634	99727150	3	3	0
5	99727344	99764500	1	1	0
5	99764500	100949824	0	0	0
5	100949824	101597778	1	1	0
5	101598278	101735466	0	0	0
5	101735966	101890110	1	1	0
5	101890110	102343340	0	0	0
5	102345400	102431722	1	1	0
5	102432222	102953438	0	0	0
5	102953438	103225526	1		
5	103225526	103932955	0	0	0
5	103932955	104166889	1	1	0
5	104166889	109884043	0	0	0
5	109884043	109946332	1		
5	109954113	110210289	0	0	0
5	110210289	110320297	1	1	0
5	110320297	112042649	0	0	0
5	112043149	112110731	0	0	0
5	112111231	112155067	0	0	0
5	112155567	112176949	1	1	0
5	112176949	113423029	0	0	0
5	113423029	113696855	1	1	0
5	113697636	113808163	2	2	0
5	113808663	113832166	3	3	0
5	113832170	114298731	2	2	0
5	114298731	114469845	3	3	0
5	114472625	114480436	1		
5	114482783	114516274	1	1	0
5	114516774	114588953	3	3	0
5	114589453	114602345	0	0	0
5	114603497	114707311	0	0	0
5	114707311	114897444	1	1	0
5	114897444	114950713	1	1	0
5	114950717	114980107	0	0	0
5	114980107	115151424	3	2	1
5	115151924	115163371	3	3	0
5	115163871	115201921	0	0	0
5	115203042	115238172	2		
5	115238672	115266010	3		
5	115266010	115338636	3	2	1
5	115341492	115358169	2	2	0
5	115358669	115449067	1	1	0
5	115449067	115780753	2	2	0
5	115780758	115832101	6	6	0
5	115833010	116092867	2	1	1
5	116092867	116456272	3	3	0
5	116456272	116983209	2	2	0
5	116983209	117329074	3	3	0
5	117329574	118507022	2	2	0
5	118507439	118569141	0	0	0
5	118573000	118806777	0	0	0
5	118807946	118814789	1	1	0
5	118815289	119475681	2	2	0
5	119475681	119799460	1	1	0
5	119799960	121207098	3	3	0
5	121207098	121311152	0	0	0
5	121311652	121409917	2	2	0
5	121411036	121496061	1	1	0
5	121496561	121726921	2	1	1
5	121727421	121788921	3	2	1
5	121789421	122436774	2	2	0
5	122437274	122523764	3	2	1
5	122524264	122734315	2	1	1
5	122734815	122751156	3	2	1
5	122751656	122927142	0	0	0
5	122930653	122971322	1	1	0
5	122971322	123585897	2	2	0
5	123585897	123802805	1		
5	123802805	123984935	3	3	0
5	123984940	124136009	1	1	0
5	124136009	125586493	2	2	0
5	125586493	125724601	1	1	0
5	125724601	125797490	0	0	0
5	125797990	125882030	1	1	0
5	125882035	125887294	3	2	1
5	125887794	125918133	3	2	1
5	125918633	125928490	9	7	2
5	125929051	125952980	0	0	0
5	125952985	126094853	3	2	1
5	126094853	126167774	0	0	0
5	126168274	126249814	2	2	0
5	126250314	126347026	1	1	0
5	126347026	126704922	2	1	1
5	126705422	126783520	3	2	1
5	126784665	126853476	3	2	1
5	126853976	126889909	1	1	0
5	126889909	127234573	2	2	0
5	127234573	127450045	1		
5	127450201	127506840	3	3	0
5	127507340	127524941	0	0	0
5	127525885	127595581	2	1	1
5	127597356	127681346	5	4	1
5	127681846	127702187	1	1	0
5	127704791	127781655	3		
5	127782155	127873164	3	2	1
5	127873169	127994956	3	2	1
5	127995456	129000687	2	2	0
5	129001187	129070117	3	3	0
5	129070617	129427821	2	2	0
5	129427821	129706119	3	2	1
5	129706119	129981028	3	2	1
5	129981028	130274264	3		
5	130274264	130475864	3	2	1
5	130475864	130539985	1	1	0
5	130540198	130695015	1	1	0
5	130695020	130734206	1	1	0
5	130734706	130788871	2	2	0
5	130791545	131008678	1	1	0
5	131009178	131051744	2		
5	131052244	131189890	1	1	0
5	131190390	131251937	2		
5	131252437	131347239	3	3	0
5	131347558	131553594	2	2	0
5	131554239	131598466	1	1	0
5	131598966	131630763	0	0	0
5	131630846	131658121	1	1	0
5	131660186	131705856	3	3	0
5	131705988	131722863	0	0	0
5	131724531	131811691	0	0	0
5	131811696	131822826	1	1	0
5	131823623	131915170	0	0	0
5	131915561	131927774	0	0	0
5	131928461	132029359	2	2	0
5	132030052	132055702	1	1	0
5	132056202	132088840	0	0	0
5	132088841	132094449	1	1	0
5	132094464	132099638	3	3	0
5	132099968	132262008	1	1	0
5	132262787	132334583	2	1	1
5	132335812	132354749	3	2	1
5	132354874	132409817	0	0	0
5	132410317	132422594	3	2	1
5	132423094	132532971	2	2	0
5	132532971	132560975	3	2	1
5	132561267	133146717	2	1	1
5	133146717	133290680	1		
5	133291180	133537586	0	0	0
5	133537587	133638391	0	0	0
5	133638891	133862005	0	0	0
5	133862505	133936320	1	1	0
5	133936820	134099924	0	0	0
5	134100424	134146396	1	1	0
5	134146896	134300764	0	0	0
5	134300769	134474764	1	1	0
5	134474764	134781986	0	0	0
5	134781986	135212099	1	1	0
5	135212599	135276355	2	2	0
5	135276708	135287160	2	2	0
5	135288370	135561090	0	0	0
5	135561642	135809149	1	1	0
5	135809149	136113495	0	0	0
5	136113495	137034216	1	1	0
5	137034716	137272136	0	0	0
5	137273676	137288489	1	1	0
5	137288993	137371365	0	0	0
5	137371865	137420450	1	1	0
5	137420453	137450396	3	3	0
5	137450896	137492968	1	1	0
5	137493468	137500115	1	1	0
5	137500341	137505092	2	2	0
5	137505956	137527417	0	0	0
5	137527508	137599373	1	1	0
5	137599873	137622982	1	1	0
5	137623482	137654405	2		
5	137654905	137683864	0	0	0
5	137683868	137735715	1	1	0
5	137736215	137947106	0	0	0
5	137947106	138119108	1	1	0
5	138119608	138356218	0	0	0
5	138356718	138472451	1	1	0
5	138472951	138614880	0	0	0
5	138615380	138643325	0	0	0
5	138643500	139062879	0	0	0
5	139062882	139156374	0	0	0
5	139156374	139223943	3	3	0
5	139224567	139239559	1		
5	139241174	140031476	0	0	0
5	140031549	140034323	2	2	0
5	140035292	140038653	2	2	0
5	140038658	140041466	1	1	0
5	140041495	140048497	0	0	0
5	140048497	140062878	1	1	0
5	140062897	140086283	0	0	0
5	140086783	140166982	2		
5	140167086	140203410	2	2	0
5	140203585	140215463	3	3	0
5	140215663	140222103	3	3	0
5	140222133	140223343	0	0	0
5	140227045	140235915	0	0	0
5	140235987	140238136	0	0	0
5	140240574	140251169	3	3	0
5	140251669	140285392	3	3	0
5	140285392	140347476	2	2	0
5	140347476	140453865	1	1	0
5	140453865	140514993	2	2	0
5	140515011	140558625	6	6	0
5	140558776	140561815	1	1	0
5	140561819	140572199	1	1	0
5	140572275	140605454	2	2	0
5	140605489	140682556	3	3	0
5	140682712	140866362	2	2	0
5	140866367	140874641	2	2	0
5	140875141	141033525	0	0	0
5	141033546	141237224	1	1	0
5	141237724	141603367	0	0	0
5	141603367	141692196	1	1	0
5	141692196	142625040	0	0	0
5	142625040	142680283	1	1	0
5	142680783	143097589	0	0	0
5	143097589	143413286	0	0	0
5	143413286	143728999	0	0	0
5	143728999	143854306	1		
5	143854306	143985540	2	2	0
5	143985540	144241716	1		
5	144241716	144516190	0	0	0
5	144516190	144845558	1	1	0
5	144845558	145139173	2		
5	145139175	145176187	1	1	0
5	145176687	145358854	0	0	0
5	145358854	145465276	1	1	0
5	145465776	145519197	0	0	0
5	145519697	145551598	1	1	0
5	145552175	145610474	0	0	0
5	145610974	145791073	1	1	0
5	145791073	145893544	0	0	0
5	145893544	146740526	1	1	0
5	146741026	146769882	0	0	0
5	146770382	146803939	1	1	0
5	146804439	146889608	0	0	0
5	146890108	147030107	1	1	0
5	147030607	147445044	0	0	0
5	147445544	147502855	1	1	0
5	147503355	147648363	0	0	0
5	147648368	147715254	1		
5	147715888	147788836	0	0	0
5	147790160	147927706	1	1	0
5	147928206	148009119	1		
5	148009122	148063580	1	1	0
5	148063580	148388172	0	0	0
5	148388254	148422373	0	0	0
5	148424039	148578761	0	0	0
5	148579783	148630236	1	1	0
5	148630260	148639061	2	1	1
5	148639069	148702475	1	1	0
5	148702975	148886794	0	0	0
5	148889502	148930686	0	0	0
5	148930691	149205642	0	0	0
5	149206142	149226888	1	1	0
5	149226903	149240429	0	0	0
5	149240453	149360953	1	1	0
5	149360958	149430019	0	0	0
5	149431232	149583357	1	1	0
5	149583430	149600729	0	0	0
5	149600731	149743905	1	1	0
5	149744405	149901471	0	0	0
5	149901971	150052344	1	1	0
5	150052844	150098027	0	0	0
5	150099178	150110781	0	0	0
5	150110911	150226825	0	0	0
5	150227231	150257632	1		
5	150258132	150322315	2	2	0
5	150323304	150405218	0	0	0
5	150406469	150488136	0	0	0
5	150489317	150502036	1	1	0
5	150502482	150647161	0	0	0
5	150647163	150657167	1	1	0
5	150657172	150672357	2	2	0
5	150672857	150908935	1	1	0
5	150911064	150934325	2	2	0
5	150934825	150948631	2	2	0
5	150949131	151175268	0	0	0
5	151175768	151430276	1	1	0
5	151430276	151591478	0	0	0
5	151591478	151734769	1		
5	151734769	151875638	2	2	0
5	151875638	152164542	1		
5	152164542	152345106	0	0	0
5	152345106	153056740	1	1	0
5	153057240	153193480	2	2	0
5	153193980	153299093	1	1	0
5	153299093	153877791	0	0	0
5	153877791	154011675	2		
5	154011675	154252291	0	0	0
5	154252791	154275020	1	1	0
5	154275520	154392696	0	0	0
5	154393196	155066032	1	1	0
5	155066032	155544345	0	0	0
5	155544845	155643225	1		
5	155643225	155753240	2		
5	155753740	155842620	1	1	0
5	155842620	156056747	0	0	0
5	156056747	156328985	1	1	0
5	156328985	156378044	0	0	0
5	156378544	156456749	1	1	0
5	156456751	156516012	2	2	0
5	156516512	156533871	2	2	0
5	156533875	156715781	0	0	0
5	156716281	156749365	1	1	0
5	156749865	156786359	0	0	0
5	156787209	156821638	1	1	0
5	156821638	156908107	0	0	0
5	156908265	156939919	1	1	0
5	156940419	157341204	0	0	0
5	157341204	157486544	1	1	0
5	157486544	158621122	0	0	0
5	158621622	158697677	0	0	0
5	158698975	159640220	0	0	0
5	159640720	159753219	1	1	0
5	159753719	159839522	0	0	0
5	159840455	159855606	0	0	0
5	159855729	159991330	0	0	0
5	159991333	160016883	2	2	0
5	160018049	160058480	1	1	0
5	160058980	160096918	1	1	0
5	160097418	160315975	0	0	0
5	160315975	160763809	1	1	0
5	160764309	160992811	0	0	0
5	160992811	161475532	1	1	0
5	161475532	161576611	2	2	0
5	161578680	161619166	1	1	0
5	161619166	162016077	0	0	0
5	162016077	162665567	1	1	0
5	162665567	162868375	0	0	0
5	162868889	162909144	0	0	0
5	162909644	164037998	0	0	0
5	164037998	164729042	1		
5	164729042	164819969	2		
5	164819969	165420086	1		
5	165420086	165820164	2		
5	165820164	166801637	1	1	0
5	166802137	167182279	0	0	0
5	167182779	167778364	1	1	0
5	167778364	167857284	0	0	0
5	167858310	167891047	1	1	0
5	167891547	167924375	0	0	0
5	167924875	167957709	1	1	0
5	167958209	168005673	0	0	0
5	168006173	168123418	1	1	0
5	168123918	168151605	2	2	0
5	168152105	168329096	1	1	0
5	168329096	169047972	0	0	0
5	169047972	169108182	0	0	0
5	169108682	169477406	0	0	0
5	169477906	169532356	1	1	0
5	169532856	169969107	0	0	0
5	169969107	170215731	1	1	0
5	170216069	170239215	0	0	0
5	170239238	170343590	1	1	0
5	170345672	170543910	0	0	0
5	170543910	170640790	1	1	0
5	170641290	170725873	2	2	0
5	170725895	170738679	1	1	0
5	170738682	170833390	0	0	0
5	170834744	170977740	1	1	0
5	170977740	171107439	0	0	0
5	171107439	171238654	1		
5	171238654	171472618	0	0	0
5	171473118	171510063	1	1	0
5	171510065	171639181	0	0	0
5	171639182	171800219	1	1	0
5	171800719	172012069	0	0	0
5	172012069	172114277	1	1	0
5	172114280	172336064	0	0	0
5	172336564	172347633	1	1	0
5	172348133	172512185	0	0	0
5	172512685	172539481	1	1	0
5	172539981	172588522	0	0	0
5	172590703	172701997	1	1	0
5	172701997	173782974	0	0	0
5	173782974	174703765	1	1	0
5	174703765	174956725	0	0	0
5	174957225	175277523	1	1	0
5	175277523	175386457	2	2	0
5	175386957	175772432	1	1	0
5	175772439	175918671	0	0	0
5	175919171	175936242	1	1	0
5	175936242	175995204	0	0	0
5	175995704	175998331	3	3	0
5	175998831	176027079	2	2	0
5	176027579	176058090	1	1	0
5	176058590	176199440	0	0	0
5	176199440	176295324	1	1	0
5	176295487	176310894	2	2	0
5	176310964	176395052	1	1	0
5	176395552	176859260	0	0	0
5	176859614	176867939	1	1	0
5	176867944	176909849	0	0	0
5	176910349	176928373	1	1	0
5	176928873	177033818	0	0	0
5	177034318	177161988	1	1	0
5	177163464	177210301	2	2	0
5	177210801	177362690	1	1	0
5	177362690	177457752	2	2	0
5	177458252	177472890	1	1	0
5	177473390	177658830	0	0	0
5	177660316	178034854	1	1	0
5	178035354	178053417	0	0	0
5	178053917	178138040	0	0	0
5	178138540	178156143	3	3	0
5	178158261	178357664	1	1	0
5	178358164	178402825	2	2	0
5	178402912	178412804	3	3	0
5	178413069	178417720	6	6	0
5	178418421	178450924	1	1	0
5	178451424	178460530	0	0	0
5	178460572	178502856	2	2	0
5	178503356	178509579	2	2	0
5	178509668	178552175	3	3	0
5	178552968	178565019	2	2	0
5	178565519	178717414	1	1	0
5	178717414	178860984	2	2	0
5	178860984	178949651	2	2	0
5	178949703	179013456	0	0	0
5	179013956	179034664	1	1	0
5	179035164	179298571	0	0	0
5	179299882	179326358	2	2	0
5	179326858	179382917	0	0	0
5	179383417	179676181	1	1	0
5	179676681	179997787	0	0	0
5	179998287	180165480	1	1	0
5	180165980	180277714	0	0	0
5	180277719	180336007	0	0	0
5	180336507	180376040	1	1	0
5	180376274	180424495	0	0	0
5	180424995	180466734	1	1	0
5	180467234	180582666	1	1	0
5	180582841	180708079	0	0	0
5	180708079	180750377	2	2	0
5	180750877	180795266	3	3	0
5	180795766	180898438	0	0	0
5	180898938	180904760	2		
6	60500	291602	6	6	0
6	292465	350305	2	2	0
6	350310	394994	3	3	0
6	395754	410657	8	8	0
6	410661	489140	6	6	0
6	491051	549292	2	1	1
6	549792	706617	6	6	0
6	707117	1414202	9	8	1
6	1414202	1980926	3	3	0
6	1980926	2115445	3		
6	2115945	2532318	3		
6	2532318	2634024	2	1	1
6	2634701	2667104	6	5	1
6	2667109	2692374	10	7	3
6	2692874	2955972	3	3	0
6	2956472	2960893	5	5	0
6	2960898	2962343	0	0	0
6	2962843	2994379	0	0	0
6	2994879	3002519	0	0	0
6	3003019	3006085	6		
6	3006585	5167893	6	6	0
6	5167893	5332931	1	1	0
6	5332931	6104916	6	5	1
6	6104916	6318983	9	9	0
6	6319483	6673813	6	6	0
6	6673813	7180837	3	2	1
6	7181337	7301760	6	6	0
6	7302260	7379261	3	2	1
6	7379761	7399044	0	0	0
6	7401085	7405202	5		
6	7405204	7569539	6	6	0
6	7570610	7577315	7	7	0
6	7577975	7707529	6	6	0
6	7707529	7881091	8	8	0
6	7881093	8417737	6	6	0
6	8419032	8454224	1	1	0
6	8454224	9579494	7	7	0
6	9579494	9958588	8	7	1
6	9958588	10491931	6	4	2
6	10492431	10585473	3	2	1
6	10585973	10697689	6	6	0
6	10698189	10705079	8		
6	10705579	10755865	1	1	0
6	10756575	10763740	2	2	0
6	10764046	10910484	6	6	0
6	10911021	10955553	8	8	0
6	10956342	11191389	6	6	0
6	11192525	11198076	7	6	1
6	11198576	11214089	0	0	0
6	11214373	11233565	0	0	0
6	11233632	11286521	1		
6	11286521	11363143	3	3	0
6	11363143	11735205	3	2	1
6	11735705	12012056	2	1	1
6	12013257	12219149	6	6	0
6	12219149	12334011	1	1	0
6	12334011	12643879	6	6	0
6	12643879	13228283	9	7	2
6	13228783	13308021	3	3	0
6	13308521	13365913	3	3	0
6	13366413	13612553	6	6	0
6	13613053	13697194	2	1	1
6	13697694	16075134	6	6	0
6	16075134	16202556	2	2	0
6	16202556	17084064	6	6	0
6	17084064	17284323	8	7	1
6	17284823	17600014	6	6	0
6	17602903	17616961	1	1	0
6	17617461	17638074	2	2	0
6	17640129	17668641	0	0	0
6	17669141	17688168	1	1	0
6	17688668	17763462	2	2	0
6	17763962	17795020	3	3	0
6	17796846	17826353	2	2	0
6	17826354	17856369	3	3	0
6	17856869	18132461	2	2	0
6	18134035	18161770	1	1	0
6	18161775	18188170	2	2	0
6	18188670	18214069	5	4	1
6	18215135	18222503	2	2	0
6	18222512	18236166	1	1	0
6	18236666	18256144	0	0	0
6	18256580	18486642	1	1	0
6	18486642	18608872	3	2	1
6	18608872	18825622	3		
6	18825622	20114872	2	2	0
6	20115372	20404216	1	1	0
6	20404716	20548924	2	2	0
6	20549424	20685750	1		
6	20685750	20955854	3	3	0
6	20956354	21064800	0	0	0
6	21065300	21179890	0	0	0
6	21179890	21232633	1	1	0
6	21233133	22514948	2	2	0
6	22514948	22697794	3	3	0
6	22697794	22986931	2		
6	22986931	24336108	6	6	0
6	24336108	24415473	2	2	0
6	24416640	24645318	6	6	0
6	24645818	24651016	1	1	0
6	24651025	24705514	1	1	0
6	24705581	24777575	2	2	0
6	24778075	25093946	3	3	0
6	25093950	25450707	3	3	0
6	25450771	25972408	6	6	0
6	25972419	25982860	3		
6	25983360	25984779	7		
6	25985004	26020833	0	0	0
6	26020837	26045785	0	0	0
6	26045924	26087743	0	0	0
6	26087744	26098603	2	2	0
6	26099103	26188961	0	0	0
6	26189070	26215901	0	0	0
6	26216401	26325583	0	0	0
6	26325583	26368410	0	0	0
6	26368414	26378381	3	3	0
6	26378881	26406460	0	0	0
6	26407824	26411402	5	5	0
6	26411831	26423233	3	3	0
6	26423359	26466260	2	2	0
6	26466760	26505484	3	3	0
6	26506929	26521599	3		
6	26522938	26596562	0	0	0
6	26597062	26599581	2	2	0
6	26599585	26827495	6	6	0
6	26827495	26857006	10	10	0
6	26857506	26921808	3	3	0
6	26921808	26992917	3	3	0
6	26992917	27028472	3	3	0
6	27028472	27195089	0	0	0
6	27195089	27216738	6		
6	27216862	27218997	2	2	0
6	27219588	27355936	7	7	0
6	27356436	27421074	9	9	0
6	27421574	27656996	3	3	0
6	27656996	27728856	3	3	0
6	27729356	27730400	7		
6	27730900	27776145	0	0	0
6	27776311	27840962	0	0	0
6	27841039	27861383	0	0	0
6	27861558	27878360	0	0	0
6	27878860	27880222	7		
6	27880722	28091160	7	7	0
6	28092323	28103995	2		
6	28104495	28217555	6	6	0
6	28217560	28228222	2	2	0
6	28228226	28303086	6	6	0
6	28303586	28327592	1		
6	28327761	28879602	6	6	0
6	28880102	28963443	2	2	0
6	28963444	29031115	5	5	0
6	29031615	29364854	9	9	0
6	29364943	29648257	6	6	0
6	29648757	29704236	2	2	0
6	29704736	29855054	6	6	0
6	29855851	29856666	0	0	0
6	29857026	29913410	1	1	0
6	29913910	29977514	3	3	0
6	29978014	30041292	1	1	0
6	30041792	30071274	1	1	0
6	30071294	30168969	6	6	0
6	30169469	30252633	2	2	0
6	30252633	30311497	3	3	0
6	30312792	30530557	2	2	0
6	30530562	30573990	3	3	0
6	30574296	30577827	6	6	0
6	30578327	30592087	0	0	0
6	30592587	30595899	1	1	0
6	30596067	30645201	7	7	0
6	30645701	30652951	6	4	2
6	30652951	30667068	0	0	0
6	30667568	30670624	3	2	1
6	30670873	30680560	7	7	0
6	30680565	30684510	6		
6	30685010	30690706	0	0	0
6	30690785	30692006	3		
6	30692070	30708988	7	7	0
6	30708995	30851952	2	2	0
6	30852703	30878008	6	6	0
6	30878437	30884739	1	1	0
6	30884886	30889463	7	7	0
6	30889681	30977706	8	8	0
6	30978206	31109648	6	6	0
6	31110148	31129460	2	2	0
6	31129465	31321150	3	3	0
6	31321650	31466047	2	2	0
6	31466496	31478912	6	6	0
6	31479412	31499333	8	8	0
6	31499347	31503451	7	7	0
6	31504187	31507025	6	6	0
6	31508041	31512858	0	0	0
6	31512862	31525701	3	3	0
6	31525717	31622737	6	6	0
6	31623237	31625763	3	3	0
6	31625771	31633112	1	1	0
6	31633118	31636976	1	1	0
6	31637044	31668863	6	6	0
6	31669032	31696160	2	2	0
6	31696267	31701565	1	1	0
6	31701697	31707606	0	0	0
6	31707745	31709028	0	0	0
6	31709528	31711959	7	4	3
6	31711963	31735232	7	7	0
6	31735234	31743309	2	2	0
6	31743635	31763740	3	3	0
6	31765154	31774786	2	2	0
6	31775286	31779807	3	3	0
6	31780307	31797911	0	0	0
6	31798576	31806792	1	1	0
6	31807292	31832932	2	2	0
6	31833077	31844930	6	6	0
6	31845430	31855661	8	8	0
6	31855664	31914399	3	3	0
6	31914773	31928480	2	2	0
6	31928758	31951200	6	6	0
6	31951340	31965065	8	8	0
6	31965388	31974906	6	6	0
6	31975102	31996053	8	8	0
6	31996153	32024704	7	7	0
6	32025776	32047188	8	8	0
6	32047688	32093324	6	5	1
6	32093824	32122591	2	2	0
6	32122835	32135878	5	5	0
6	32135889	32137969	6	6	0
6	32137970	32139384	7	7	0
6	32140682	32162999	0	0	0
6	32163004	32166270	0	0	0
6	32166272	32167922	7	7	0
6	32168422	32178749	8	8	0
6	32180105	32280726	8	8	0
6	32281226	32427117	7	7	0
6	32427617	32552245	8	8	0
6	32552745	32609785	6	6	0
6	32609960	32632794	2	2	0
6	32634284	32709571	3	3	0
6	32710071	32732752	10	10	0
6	32733252	32800352	3	3	0
6	32800378	32803781	6	6	0
6	32805244	32809565	0	0	0
6	32809913	32814958	0	0	0
6	32815308	32820345	3	3	0
6	32820655	32916690	1	1	0
6	32916800	32918428	3	2	1
6	32918431	32943067	0	0	0
6	32943180	32945147	1	1	0
6	32945220	32947925	3	3	0
6	32948094	33041221	7	7	0
6	33041244	33096686	1	1	0
6	33096705	33132190	6	6	0
6	33132621	33136735	9	9	0
6	33136739	33162140	6	6	0
6	33162140	33166198	3	3	0
6	33166199	33173974	1	1	0
6	33174085	33177875	1		
6	33178942	33232817	6	6	0
6	33234303	33237058	7	7	0
6	33237196	33239409	1		
6	33239461	33247093	0	0	0
6	33247097	33255446	3	3	0
6	33255642	33267636	1	1	0
6	33267639	33287660	1	1	0
6	33287740	33377409	3	3	0
6	33377539	33393013	0	0	0
6	33393513	33399996	3		
6	33400461	33405790	8	8	0
6	33405815	33420374	9	9	0
6	33420379	33543363	6	6	0
6	33543661	33556889	2	2	0
6	33557389	33629774	6	6	0
6	33630274	33656195	8	8	0
6	33656421	33662865	7	7	0
6	33663430	33702542	2	2	0
6	33703042	33990576	7	7	0
6	33990579	34078485	8	8	0
6	34078985	34204129	7	7	0
