chromosome	start	end	cn	cn1	cn2
6	348735	395940	7	5	2
6	397093	448283	6	6	0
6	448283	1613315	7	6	1
6	1613315	1836525	6	4	2
6	1836525	2962343	8	8	0
6	2962843	3009738	3	3	0
6	3010238	10694186	8	8	0
6	10694686	10723490	3	3	0
6	10724761	10749850	3	2	1
6	10750350	10763483	3	2	1
6	10763484	11190284	7	5	2
6	11190289	11305429	6	4	2
6	11306178	11577148	7	7	0
6	11577148	13184488	3	3	0
6	13184988	13230496	7	4	3
6	13230996	14482910	6	6	0
6	14482910	14773629	2		
6	14773629	16295715	5	5	0
6	16296215	16326860	7	7	0
6	16326865	17187624	3	2	1
6	17187624	17506718	7	5	2
6	17507218	17624237	6	6	0
6	17624737	17897861	7	7	0
6	17898361	18626935	6	6	0
6	18626935	19150747	7		
6	19150747	19548122	6	3	3
6	19548122	20064661	7	4	3
6	20064661	20648933	6	6	0
6	20649433	21232633	7	7	0
6	21233133	23113429	6	6	0
6	23113429	23330282	7		
6	23330282	24336108	6	6	0
6	24336108	24425260	2	2	0
6	24425264	24502969	6	6	0
6	24503430	24511419	3	3	0
6	24511919	24652653	3	3	0
6	24653153	24667667	2	2	0
6	24668167	25488738	3	3	0
6	25488741	25499799	6	6	0
6	25500299	25783491	5	5	0
6	25783991	25851182	7	6	1
6	25855318	25984779	3	3	0
6	25985004	26017700	3	2	1
6	26017701	26022317	1	1	0
6	26022817	26033814	0	0	0
6	26034314	26055395	2	2	0
6	26055895	26103460	2	2	0
6	26103960	26325583	1	1	0
6	26325583	26370775	2	2	0
6	26371275	26377276	5	5	0
6	26377451	26401979	3	3	0
6	26402479	26415464	3	3	0
6	26415964	26466260	2	2	0
6	26466760	26510628	3	2	1
6	26511128	26598817	2	2	0
6	26598903	26867977	3	3	0
6	26868477	27046249	3	2	1
6	27046249	27175293	1	1	0
6	27175293	27218565	6	6	0
6	27218787	27710891	6	6	0
6	27710891	27730400	6	6	0
6	27730900	27775711	0	0	0
6	27775870	27860605	0	0	0
6	27860778	27879642	0	0	0
6	27879731	27925379	6	6	0
6	27925384	28217555	3	2	1
6	28217560	28239116	2	2	0
6	28239616	29669794	5	5	0
6	29669794	29765076	2	2	0
6	29765576	29855972	3	3	0
6	29856218	29908423	3	3	0
6	29908923	29911949	0	0	0
6	29912025	30043724	2	2	0
6	30044224	30172606	3	3	0
6	30173106	30231291	2	2	0
6	30231298	30314769	3	3	0
6	30315269	30438970	3	3	0
6	30438970	30577827	3	3	0
6	30578327	30592087	2	2	0
6	30592587	30681690	5	5	0
6	30681694	30691407	1	1	0
6	30691411	30879563	5	5	0
6	30879697	30884739	2	2	0
6	30884886	31125986	6	6	0
6	31125991	31128673	0	0	0
6	31129173	31238010	3	3	0
6	31238203	31324231	3	3	0
6	31324507	31496673	3	3	0
6	31496677	31500898	8	8	0
6	31502188	31595093	3	3	0
6	31595575	31613502	7	7	0
6	31614065	31696160	3	3	0
6	31696267	31708443	2	2	0
6	31708907	31714584	7	7	0
6	31715084	31728761	6	6	0
6	31728837	31773226	3	3	0
6	31773726	31785688	3	3	0
6	31786188	31797911	3	3	0
6	31798576	31830520	3	2	1
6	31830528	31842852	3	3	0
6	31843616	31854935	7	7	0
6	31855143	31948360	3	3	0
6	31948439	31965553	7	7	0
6	31966544	31979113	6	6	0
6	31979283	31993727	7	7	0
6	31993985	32137969	3	3	0
6	32137970	32140876	6	6	0
6	32141376	32149480	0	0	0
6	32149813	32166869	2	2	0
6	32167369	32181500	6	5	1
6	32181503	32223656	7	6	1
6	32230470	32530213	6	6	0
6	32530213	32611418	7	7	0
6	32611918	32805704	6	5	1
6	32805709	32822169	2	2	0
6	32823806	32918641	3	3	0
6	32920015	32944686	2	2	0
6	32944975	33037733	5	4	1
6	33041101	33053128	2	1	1
6	33053558	33131505	6	4	2
6	33131506	33136735	6	5	1
6	33136739	33165788	6	6	0
6	33166078	33174632	2	2	0
6	33175541	33236581	6	5	1
6	33236845	33239837	1	1	0
6	33239898	33246336	1	1	0
6	33246351	33386107	3	3	0
6	33388612	33405790	6	6	0
6	33405815	33423651	7	7	0
6	33423653	33661446	6	6	0
6	33662626	33690997	2	2	0
6	33691497	34386289	3	3	0
6	34386789	34482144	2	2	0
6	34482644	35256126	3	3	0
6	35256626	35280709	2	2	0
6	35281692	35425864	3	3	0
6	35426101	35473463	2	2	0
6	35473464	35987556	3	3	0
6	35988056	36020603	2		
6	36021103	36442042	3	3	0
6	36442542	36454083	2	2	0
6	36454583	36463725	1		
6	36464376	36483209	3	2	1
6	36485486	36644891	1	1	0
6	36645391	36824496	2	2	0
6	36824996	36936061	1	1	0
6	36936066	36990848	2	2	0
6	36990851	37254881	1	1	0
6	37255381	37414238	2	2	0
6	37414738	37438778	2	2	0
6	37438780	37445502	2	2	0
6	37446014	37542275	1	1	0
6	37542275	38141152	2	2	0
6	38141154	38256256	1	1	0
6	38256756	38643958	3	3	0
6	38643962	38702385	1	1	0
6	38704833	38813535	2	2	0
6	38816456	38885937	1	1	0
6	38886437	39073239	2	2	0
6	39073252	39271868	1	1	0
6	39272303	39310534	2	2	0
6	39311034	39435529	1	1	0
6	39435529	39626535	3	2	1
6	39626535	39824301	1	1	0
6	39824801	39939321	2	2	0
6	39939321	40999969	1	1	0
6	41000478	41011879	2	2	0
6	41011904	41033864	1	1	0
6	41034119	41046948	0	0	0
6	41048352	41059498	2	2	0
6	41059514	41162620	2	2	0
6	41163120	41168966	0	0	0
6	41168974	41253636	2	2	0
6	41254136	41356836	1	1	0
6	41356836	41654061	2	2	0
6	41654538	41705619	1	1	0
6	41706119	41748334	3	3	0
6	41748834	41760932	1	1	0
6	41761275	41874107	2	2	0
6	41874111	42078170	1	1	0
6	42078670	42155985	2	2	0
6	42156310	42182084	2	2	0
6	42182584	42326921	2	2	0
6	42327421	42532160	1	1	0
6	42532660	42573573	2	1	1
6	42574945	42609444	3	3	0
6	42610138	42833788	2	2	0
6	42833791	42932365	1	1	0
6	42932477	42976499	2	2	0
6	42976794	42995150	1	1	0
6	42995650	43014262	2	2	0
6	43014329	43020622	2	2	0
6	43021242	43027570	0	0	0
6	43027575	43030711	0	0	0
6	43030715	43034357	2	2	0
6	43034638	43039981	6	6	0
6	43040429	43306779	2	2	0
6	43306782	43316391	3		
6	43316891	43332407	3	3	0
6	43332907	43402634	1	1	0
6	43403443	43472881	2	2	0
6	43472885	43477621	1		
6	43479573	43488113	0	0	0
6	43488218	43496663	1	1	0
6	43496868	43538709	2	2	0
6	43540176	44084452	1	1	0
6	44084952	44198097	2	2	0
6	44198105	44214304	1		
6	44214804	44220049	0	0	0
6	44220696	44227834	1	1	0
6	44227839	44268413	2	2	0
6	44268939	44364227	1	1	0
6	44364727	44415949	3	2	1
6	44415949	44831718	1	1	0
6	44831718	45289622	3	3	0
6	45290495	45879782	1	1	0
6	45880282	46129532	2	2	0
6	46133151	46520759	1	1	0
6	46521259	46593262	2	2	0
6	46598654	46636554	1	1	0
6	46637801	46744139	2	2	0
6	46744139	46793295	3	3	0
6	46794016	47276489	2	2	0
6	47278146	49399607	3	2	1
6	49400107	49415515	6	6	0
6	49416498	49427275	0	0	0
6	49427775	49581774	3	3	0
6	49582274	51089228	3	3	0
6	51089228	52146281	2	2	0
6	52146781	52329906	1	1	0
6	52330406	52372459	2	2	0
6	52372855	52546040	1	1	0
6	52546540	52617764	2	1	1
6	52619786	52705585	1	1	0
6	52706085	52808662	2	2	0
6	52808662	52869331	1	1	0
6	52869332	52902153	3		
6	52903354	52956687	1	1	0
6	52957187	53155939	3	3	0
6	53156439	53306389	1	1	0
6	53306389	53381187	2	2	0
6	53381687	53706406	1	1	0
6	53706906	54185492	2	2	0
6	54186056	54254961	3	3	0
6	54255461	55707421	3	3	0
6	55707421	55866885	1	1	0
6	55866885	56028628	2	2	0
6	56029128	56301321	3	2	1
6	56301321	56365953	2	1	1
6	56365955	56380579	3	3	0
6	56381910	56916997	2	2	0
6	56917497	56988656	2	2	0
6	56989156	57071873	2	1	1
6	57072373	57274834	1	1	0
6	57274834	58361037	2	2	0
6	58361037	58543050	3	2	1
6	58543050	58761464	2	2	0
6	61898339	62004377	1	1	0
6	62004377	62442044	3	2	1
6	62442544	62610589	1	1	0
6	62611089	62849954	3	3	0
6	62849954	63757673	1	1	0
6	63757673	64003009	2	2	0
6	64003509	65299522	1	1	0
6	65300022	65392545	2	2	0
6	65392545	65950518	1	1	0
6	65950518	66132612	3	3	0
6	66132612	68272798	1	1	0
6	68272798	68562295	0	0	0
6	68562295	69621770	1	1	0
6	69621770	69724090	2	1	1
6	69728253	69907232	1	1	0
6	69907232	70064235	2	1	1
6	70070776	70296062	1	1	0
6	70296062	70458721	2		
6	70459221	70992932	1	1	0
6	70993132	71232297	2	2	0
6	71233663	71267114	1	1	0
6	71267614	71357696	1	1	0
6	71357696	72809763	1	1	0
6	72810263	72884457	2	2	0
6	72885578	72957920	1	1	0
6	72958420	73099766	2	2	0
6	73100266	73835306	1	1	0
6	73835806	73908585	2	2	0
6	73909085	74211843	1	1	0
6	74212653	74267285	0	0	0
6	74267285	74466468	1	1	0
6	74468645	74501740	2	1	1
6	74502240	75065932	1	1	0
6	75065932	75229650	2		
6	75229650	75843175	1	1	0
6	75843530	75899099	2	2	0
6	75899307	76062725	1	1	0
6	76063225	76203504	2	2	0
6	76204004	76332588	1	1	0
6	76333519	76376687	2	1	1
6	76377187	76728637	1	1	0
6	76729137	76819486	2	2	0
6	76819486	77915633	1	0	1
6	77915633	78211661	3	2	1
6	78211661	78488413	1		
6	78488413	78856704	2	1	1
6	78856704	79405591	1	1	0
6	79405591	79594574	0	0	0
6	79595074	79786581	1	1	0
6	79787081	79875584	2		
6	79875584	80107671	1	1	0
6	80107671	80411227	2	2	0
6	80411228	80694644	1	1	0
6	80694644	80732248	0	0	0
6	80732748	82883173	1	1	0
6	82884630	82920629	2	2	0
6	82921141	83731658	1	1	0
6	83732158	83806597	0	0	0
6	83806612	83823181	1	1	0
6	83823681	83851895	2	2	0
6	83855247	84264078	1	1	0
6	84265854	84417745	2	2	0
6	84419082	84623554	1		
6	84624054	84925651	2	1	1
6	84927474	85379370	1	1	0
6	85379370	85473222	3	2	1
6	85473573	86217795	1	1	0
6	86218295	86242868	2		
6	86243368	86258323	1	1	0
6	86259434	86320292	0	0	0
6	86320297	86537306	1	1	0
6	86537306	87301273	2	2	0
6	87301273	88117849	1	1	0
6	88119507	88135736	2	1	1
6	88136236	88311682	1	1	0
6	88313196	88362357	3	2	1
6	88362857	88376745	1	1	0
6	88376846	88411587	0	0	0
6	88411588	88648165	1	1	0
6	88648165	88874094	2	2	0
6	88876596	90024259	1	1	0
6	90024759	90045168	2	2	0
6	90045668	90341047	1	1	0
6	90341047	90354938	0	0	0
6	90356133	90365751	1	1	0
6	90366233	90385978	2	2	0
6	90387132	90417183	1	1	0
6	90418078	90433393	2	1	1
6	90434857	90463387	1	1	0
6	90463751	90484445	2	2	0
6	90486203	90564033	1	1	0
6	90564533	90640680	2	1	1
6	90640683	90680661	1	1	0
6	90680661	91021958	0	0	0
6	91022458	91571832	1	1	0
6	91571832	91828075	0	0	0
6	91828075	92358521	1	1	0
6	92358521	92665813	2	2	0
6	92665813	92918877	1		
6	92918877	93226169	2	1	1
6	93226169	93822677	1	1	0
6	93822677	94032636	2	2	0
6	94032636	94118897	1	1	0
6	94119397	94752183	0	0	0
6	94752183	94953538	1		
6	94953538	95099978	2	2	0
6	95099978	95373060	1	1	0
6	95373060	95607811	0	0	0
6	95607811	96650481	1	1	0
6	96650981	96857866	2	2	0
6	96857866	97339155	1	1	0
6	97339188	97440712	0	0	0
6	97440712	97591386	1	1	0
6	97591387	97726801	2	2	0
6	97727301	98491012	1	1	0
6	98491012	98724735	3	3	0
6	98724735	98868565	0	0	0
6	98868565	99120266	1		
6	99120266	99910647	1	1	0
6	99912456	99936674	2	2	0
6	99937174	100776685	1	1	0
6	100776685	100896161	2	1	1
6	100896362	100987511	2	2	0
6	100988011	101099539	2	1	1
6	101100598	102286795	1	1	0
6	102286795	102483492	2	2	0
6	102483992	103373790	1	1	0
6	103373790	103774154	2	2	0
6	103774154	103974336	1		
6	103974336	104229113	0	0	0
6	104229113	105225014	1	1	0
6	105225019	105238850	1	1	0
6	105239350	105367620	1	1	0
6	105367620	105529746	2	2	0
6	105531741	105563773	2	1	1
6	105564587	105726366	2	1	1
6	105726866	105821430	1	1	0
6	105824008	106120765	0	0	0
6	106120765	106479814	1		
6	106479814	106554471	0	0	0
6	106554791	106845275	1	1	0
6	106845275	106992810	0	0	0
6	106993310	109771272	1	1	0
6	109771533	109796713	0	0	0
6	109797315	109862709	1		
6	109863209	109900848	2		
6	109901348	109953259	1	1	0
6	109953263	109962812	2	2	0
6	109963312	110301391	1	1	0
6	110301418	110424760	2	2	0
6	110425260	110448191	2		
6	110448691	110533529	0	0	0
6	110534234	110948059	1	1	0
6	110948188	110992037	2	1	1
6	110992537	111156815	1	1	0
6	111156815	111320309	0	0	0
6	111320809	111621359	1	1	0
6	111621859	111737677	2	2	0
6	111738177	111806083	1		
6	111806583	111888957	0	0	0
6	111889457	112631334	1	1	0
6	112631334	112696232	2	1	1
6	112696232	113543215	1		
6	113543715	114159913	2	2	0
6	114159913	115372693	1	1	0
6	115372693	115899133	2	2	0
6	115899133	116571672	1	1	0
6	116571675	116690441	0	0	0
6	116690941	117042761	1	1	0
6	117043261	117150310	2	2	0
6	117150810	117237508	2	2	0
6	117239140	117714519	2	2	0
6	117715374	118299707	1	1	0
6	118299707	118588280	2	2	0
6	118588780	119177017	1	1	0
6	119177517	119337405	2	2	0
6	119337905	120715797	1	1	0
6	120715797	121040432	0	0	0
6	121040432	121274890	1	1	0
6	121274890	121629268	2	2	0
6	121631705	122154532	1	1	0
6	122154532	122501179	2		
6	122501179	122721116	1	1	0
6	122721616	122748517	2	1	1
6	122749017	123480391	1	1	0
6	123480391	123891542	2	2	0
6	123892042	124830631	1	1	0
6	124830631	125252995	3	2	1
6	125256125	125397271	1	1	0
6	125397771	125410123	2	1	1
6	125410123	125621568	1	1	0
6	125621575	125864472	0	0	0
6	125864472	126747523	1	1	0
6	126747523	127131849	2	1	1
6	127131849	127600855	1	1	0
6	127601355	127653081	2	2	0
6	127653581	127765517	1	1	0
6	127767542	128058764	2	1	1
6	128058764	128304563	1	1	0
6	128306750	128556744	2	2	0
6	128559154	129004977	1	1	0
6	129004977	129723698	2	2	0
6	129724903	130105515	1	1	0
6	130106015	131247903	3	3	0
6	131248403	131466593	3	3	0
6	131467093	131540959	3	3	0
6	131541459	131677350	1		
6	131677350	131914403	2	2	0
6	131915231	131936622	3	3	0
6	131937010	131947956	3	3	0
6	131948456	131978892	1	1	0
6	131979392	132032177	3	2	1
6	132032677	132309209	3	2	1
6	132309209	132645252	2	1	1
6	132649145	132712420	3		
6	132712420	132910061	2	1	1
6	132910065	133045068	3	2	1
6	133045679	133746222	2	2	0
6	133746222	133925853	3	3	0
6	133925853	134301374	3	3	0
6	134301874	134328053	1	1	0
6	134328553	135284539	2	2	0
6	135284831	135360805	3	3	0
6	135360810	135522876	2	2	0
6	135523723	135778864	3	3	0
6	135784255	136172967	2	2	0
6	136173005	136412015	2		
6	136412015	136534465	2	2	0
6	136534465	136595342	3	3	0
6	136596527	136677336	2	2	0
6	136677836	136708979	3	3	0
6	136709479	137464466	2	2	0
6	137464966	137890393	1	1	0
6	137890393	138584797	2	2	0
6	138585297	138648510	3	3	0
6	138649010	139159776	2	2	0
6	139160276	139185675	3	3	0
6	139186175	139264026	2	2	0
6	139264526	139355446	1	1	0
6	139355482	139501967	2	2	0
6	139502467	139609092	1	1	0
6	139609592	140525876	2	2	0
6	140526376	140857511	1		
6	140857511	141295708	2	2	0
6	141295708	141567689	3		
6	141567689	142365498	2	2	0
6	142365498	142519795	3	3	0
6	142525050	142688247	3	3	0
6	142688747	142741122	3	3	0
6	142741124	143157504	3	2	1
6	143158004	143604694	1	1	0
6	143605194	143818649	3	2	1
6	143819149	143947334	1	1	0
6	143947334	144171357	3	3	0
6	144171857	144219861	3	3	0
6	144220361	144508409	2	2	0
6	144508411	144724440	1	1	0
6	144724940	144835959	2	2	0
6	144837336	144858222	3	3	0
6	144858722	146017611	2	2	0
6	146018111	146125947	3	2	1
6	146125951	146239376	2	2	0
6	146240456	146271571	3	2	1
6	146272891	147045515	2	2	0
6	147046015	147089600	3	3	0
6	147090100	147866987	3	3	0
6	147866987	148051384	3	3	0
6	148051884	148280009	2		
6	148280009	148592856	1		
6	148593356	149825344	2	2	0
6	149826610	149854109	3	3	0
6	149854609	149922975	3	3	0
6	149924342	149996743	3	3	0
6	149997243	150047235	2	2	0
6	150047551	150092421	1	1	0
6	150093095	150240425	2	2	0
6	150240430	150290294	1	1	0
6	150290383	150832856	2	2	0
6	150832856	151023582	1	1	0
6	151023582	151197476	2	2	0
6	151198748	151234086	1	1	0
6	151234586	151342566	2	2	0
6	151343066	151355019	1		
6	151358017	151543757	2	2	0
6	151543757	151646276	2	1	1
6	151646776	151741874	2	2	0
6	151742374	151748766	6	6	0
6	151749266	151765667	6	3	3
6	151766331	151785063	0	0	0
6	151785563	151859415	3	2	1
6	151859915	152052169	3	3	0
6	152052169	152621984	2	2	0
6	152623063	152640184	1	1	0
6	152640929	152746779	2	2	0
6	152748632	152772338	3	2	1
6	152772838	153043878	3	2	1
6	153044115	153221254	3	3	0
6	153221254	153293586	3	3	0
6	153294159	153343960	1	1	0
6	153344460	153713385	2	2	0
6	153713385	154332198	3	3	0
6	154332698	154458151	3	3	0
6	154458151	154521204	1	1	0
6	154521704	155148431	2	2	0
6	155148931	155320283	3	3	0
6	155320283	155457676	2	2	0
6	155458176	155572233	1	1	0
6	155572983	156104033	2	2	0
6	156104033	156176587	3	3	0
6	156176587	156623449	3	3	0
6	156623449	156934038	1		
6	156934038	157713828	2	2	0
6	157713831	158053300	1	1	0
6	158053800	158189691	2	2	0
6	158189691	158330175	1	1	0
6	158330675	158438869	2	2	0
6	158439369	158487636	1	1	0
6	158487640	158914820	2	2	0
6	158915745	158929141	3	2	1
6	158929184	159027779	2	2	0
6	159028279	159134962	1	1	0
6	159135462	159177768	3	3	0
6	159178268	159192514	3	3	0
6	159193014	159654104	2	2	0
6	159654105	159677019	3	3	0
6	159677519	160181770	2	2	0
6	160181771	160222275	1	1	0
6	160222775	160389612	2	2	0
6	160390960	160468336	1	1	0
6	160468727	160493050	3	2	1
6	160493705	160505185	2	2	0
6	160505882	160516981	2	2	0
6	160517481	160550644	3	2	1
6	160551144	160873426	2	2	0
6	160874435	160921812	3	3	0
6	160921914	161020734	2	2	0
6	161022041	161034131	3	3	0
6	161034631	161065321	8	8	0
6	161065821	161123413	3	3	0
6	161123913	161153010	3	3	0
6	161153510	161357422	3	3	0
6	161357422	161557008	2	2	0
6	161557011	161695148	1	1	0
6	161695648	163509722	2	2	0
6	163510222	163795951	1	1	0
6	163795951	163994459	2	2	0
6	163994758	164491198	1	1	0
6	164491198	165071912	2	2	0
6	165071912	165346223	1	1	0
6	165346223	165806305	2	2	0
6	165808604	165958755	3	2	1
6	165959255	166074887	1	1	0
6	166075387	166353228	1		
6	166353728	166514684	3	3	0
6	166514684	166580394	3		
6	166580867	166736521	3	2	1
6	166737931	166827443	1	1	0
6	166827943	166918232	2	2	0
6	166918732	167621671	1	1	0
6	167622171	167786893	3	3	0
6	167787805	168059621	3	3	0
6	168060121	168119194	2	2	0
6	168119194	168263879	1	1	0
6	168264379	168281240	3	2	1
6	168281740	168312501	3	3	0
6	168312506	168371900	2	2	0
6	168371904	168431597	1	1	0
6	168432097	169245452	2	2	0
6	169245452	169617575	1	1	0
6	169617580	169653272	2	2	0
6	169653772	169982295	1	1	0
6	169982795	170060967	3	2	1
6	170061132	170116038	1	1	0
6	170116121	170160163	2	1	1
6	170160752	170509187	1	1	0
6	170509187	170594915	3	3	0
6	170595228	170908623	1	1	0
6	170908623	171055067	2	1	1
7	10500	157241	1	1	0
7	157241	228327	3	3	0
7	228359	369306	3	3	0
7	369306	537505	3	3	0
7	537643	623632	3	3	0
7	624132	719716	2	1	1
7	720216	821822	3	3	0
7	821952	892746	2	2	0
7	892997	901013	3	3	0
7	901016	914522	0	0	0
7	915022	924438	1	1	0
7	924674	1131123	2	2	0
7	1131127	1477940	3	3	0
7	1478253	1483795	2	2	0
7	1484295	1516573	1	1	0
7	1517228	1523525	2	2	0
7	1523659	1539289	3	3	0
7	1539428	1595217	2	2	0
7	1595705	1888267	3	3	0
7	1888272	2108207	3	3	0
7	2108707	2265269	3	3	0
7	2265769	2284460	2	2	0
7	2284960	2516086	3	3	0
7	2517012	2556751	2	2	0
7	2557251	2567875	1	1	0
7	2567876	2622332	3	2	1
7	2623177	2654377	3	3	0
7	2654877	2689632	2	2	0
7	2690132	2699686	1	1	0
7	2700186	2869169	2	2	0
7	2869169	2954363	3	2	1
7	2954863	2968407	2	2	0
7	2969620	3205838	3	3	0
7	3206338	3416467	3	3	0
7	3416467	3935101	1	1	0
7	3935101	4057144	3	2	1
7	4057644	4171382	3	3	0
7	4171882	4215482	3		
7	4215982	4722506	3	3	0
7	4723006	4791400	2	2	0
7	4791900	4823060	3	2	1
7	4823175	4874884	2	2	0
7	4875802	5145132	3	3	0
7	5145132	5166670	1	1	0
7	5167263	5270586	1	1	0
7	5270589	5399243	2	1	1
7	5399743	5430228	1	1	0
7	5430728	5486751	2	1	1
7	5487251	5540867	3	2	1
7	5540868	5643285	3	3	0
7	5643504	6012479	3	3	0
7	6012979	6066620	3	3	0
7	6067518	6080638	3	2	1
7	6080641	6174965	3	3	0
7	6175465	6203122	3	3	0
7	6203126	6226824	3	2	1
7	6227182	6370954	3	3	0
7	6371454	6449206	2	2	0
7	6449208	6474686	5	4	1
7	6476018	6540915	2	2	0
7	6541415	6621232	3	2	1
7	6621236	6638922	3	3	0
7	6639422	6829408	3	3	0
7	6829908	6863920	2	2	0
7	6864069	7563315	3	3	0
7	7563815	7613855	2	2	0
7	7614355	7645779	3	3	0
7	7646589	7897779	2	2	0
7	7897779	8095202	3	2	1
7	8095702	8153269	2	2	0
7	8153271	8195631	1	1	0
7	8196131	8263205	2	2	0
7	8263705	8321674	3	3	0
7	8321674	8568325	2	2	0
7	8568325	9029094	3	3	0
7	9029094	9283186	2		
7	9283186	9773220	3	3	0
7	9773220	10245106	3		
7	10245106	10972296	1	1	0
7	10972602	11022226	0	0	0
7	11022249	11246754	2	1	1
7	11246754	11415508	2	2	0
7	11416163	11962337	3	2	1
7	11962337	12070353	3	3	0
7	12070353	12351469	1	1	0
7	12351469	12407128	0	0	0
7	12409202	12414866	2	1	1
7	12417431	12462439	2	2	0
7	12462439	12675855	1	1	0
7	12679912	12803735	0	0	0
7	12803735	14050532	1	1	0
7	14050532	14460804	2	2	0
7	14460804	14712711	2	1	1
7	14713211	14789829	2	2	0
7	14790329	15258829	1	1	0
7	15258829	15490079	2	1	1
7	15490079	17653657	1	1	0
7	17653657	17834304	2	2	0
7	17834306	18280272	3	3	0
7	18280272	18688244	2	2	0
7	18688744	18868163	3	3	0
7	18868663	19036915	3	3	0
7	19037415	20047822	3	3	0
7	20047822	20561889	2	2	0
7	20561889	20687298	3	3	0
7	20687535	20743812	3	3	0
7	20744312	21302552	3	2	1
7	21302552	21584820	3	3	0
7	21585320	21627852	0	0	0
7	21628092	21638902	7	7	0
7	21639402	21908587	3	3	0
7	21909087	21945311	2	2	0
7	21945827	22175153	3	3	0
7	22175653	22197530	3	3	0
7	22198030	22349794	3	3	0
7	22350294	22980354	2	2	0
7	22981548	23030122	3	3	0
7	23030622	23146340	2		
7	23146345	23210896	3	3	0
7	23211662	23240648	2	2	0
7	23241148	23309573	3	3	0
7	23309586	23338273	3	3	0
7	23338773	23352552	0	0	0
7	23353073	23385771	0	0	0
7	23387308	23741831	1	1	0
7	23742781	23830569	2	2	0
7	23831069	24088681	1	1	0
7	24088681	24325055	0	0	0
7	24325555	24846516	1	1	0
7	24847016	24879695	0	0	0
7	24880195	24911431	1	1	0
7	24911488	25173817	0	0	0
7	25174317	25219110	1	1	0
7	25219272	25466786	0	0	0
7	25466786	26237095	1	1	0
7	26237225	26332819	0	0	0
7	26333319	27142120	1	1	0
7	27142142	27162292	2	2	0
7	27162792	27202599	1	1	0
7	27202603	27234141	0	0	0
7	27234641	27787607	1	1	0
7	27788107	27839081	2	2	0
7	27839581	27868464	2		
7	27868470	28219553	0	0	0
7	28220053	29070351	1	1	0
7	29070851	29393500	2	2	0
7	29394000	29719738	1	1	0
7	29720238	29845602	2	2	0
7	29846806	29927096	1	1	0
7	29927596	30201640	2	2	0
7	30201640	30237298	1	1	0
7	30237298	30477474	2	2	0
7	30477974	30492636	2	2	0
7	30492643	30536683	2	2	0
7	30536801	30695706	1	1	0
7	30696206	30721738	1	1	0
7	30722826	30791909	1	1	0
7	30793305	30830988	0	0	0
7	30830990	31142325	1	1	0
7	31142825	31150893	2	2	0
7	31150894	31594247	1	1	0
7	31594438	31691920	2	2	0
7	31692019	31828350	1	1	0
7	31828350	31913201	2	2	0
7	31917546	32338420	1	1	0
7	32338423	32588577	2	2	0
7	32589077	32599113	3	2	1
7	32599613	32659478	2	2	0
7	32659978	32908906	3	3	0
7	32908906	33063062	2	2	0
