chromosome	start	end	cn	cn1	cn2
5	34212684	34563539	2	2	0
5	34563539	34795471	2	1	1
5	34795971	34808701	4		
5	34808702	34821233	0	0	0
5	34821733	34826551	3	3	0
5	34827051	34902662	3	3	0
5	34903162	34908269	3	3	0
5	34908560	34950463	0	0	0
5	34950963	34957093	6	6	0
5	34957098	35037153	2	2	0
5	35039398	35063842	2	2	0
5	35063842	35323164	3		
5	35323164	35507049	2	2	0
5	35507049	35727977	0	0	0
5	35728477	35764839	3	3	0
5	35765339	35788919	2		
5	35788921	35814027	2	2	0
5	35814527	35910615	2	2	0
5	35911115	36035465	2	2	0
5	36035555	36038053	1	1	0
5	36039603	36049584	3		
5	36050084	36063847	0	0	0
5	36064347	36142771	0	0	0
5	36143275	36171612	1	1	0
5	36171626	36197750	0	0	0
5	36200252	36218021	0	0	0
5	36219588	36265201	0	0	0
5	36265441	36271459	0	0	0
5	36271959	36301798	2		
5	36301800	36971140	3	3	0
5	36972000	36976446	2		
5	36976946	36986391	4		
5	36986891	37049430	0	0	0
5	37049930	37056816	3		
5	37057316	37061195	2		
5	37061695	37106082	3		
5	37106582	37108631	1		
5	37109131	37122624	1	1	0
5	37123124	37147691	0	0	0
5	37148191	37175461	1		
5	37175961	37227191	0	0	0
5	37227331	37317544	0	0	0
5	37318044	37338016	1	1	0
5	37338516	37437457	1	1	0
5	37437957	37516078	2	2	0
5	37516578	37605250	3		
5	37605255	37752008	5	5	0
5	37752508	37812223	3		
5	37812723	37875820	1	1	0
5	37876320	38239819	3		
5	38239819	38352452	2	2	0
5	38352952	38418316	3	3	0
5	38418816	38447790	3	2	1
5	38448290	38462329	4		
5	38462829	38474589	3	2	1
5	38475262	38555930	0	0	0
5	38557585	38595538	2		
5	38596038	38934459	3	3	0
5	38934462	38942380	3	3	0
5	38942386	38949679	0	0	0
5	38949800	39135115	0	0	0
5	39135615	39153761	5	4	1
5	39154261	39270787	2	1	1
5	39271287	39341837	0	0	0
5	39342112	39373320	2	2	0
5	39373323	39380974	0	0	0
5	39381474	39424381	5	5	0
5	39424881	39517396	2		
5	39517396	40317221	2	2	0
5	40317221	40727914	3	2	1
5	40728414	40746390	4		
5	40746890	40758950	1		
5	40759574	40775616	0	0	0
5	40777534	40824825	3	2	1
5	40825447	40826720	1	1	0
5	40826725	40834257	4	3	1
5	40834347	40840801	1	1	0
5	40841301	40957635	0	0	0
5	40958135	40964345	2		
5	40964845	40983072	3	2	1
5	40983572	41034095	1	1	0
5	41034595	41064861	1	1	0
5	41065383	41159311	2	2	0
5	41160234	41229686	0	0	0
5	41229686	41284314	0	0	0
5	41284314	41529411	3	3	0
5	41529411	41738956	1		
5	41739456	41997855	0	0	0
5	41997855	42127390	3		
5	42127390	42628507	2	2	0
5	42629007	42645846	0	0	0
5	42646346	42647811	6	6	0
5	42648311	42798972	0	0	0
5	42799472	42843877	0	0	0
5	42843877	42985655	1	1	0
5	42985655	43175164	0	0	0
5	43175236	43277459	1	1	0
5	43277460	43312924	0	0	0
5	43313424	43346500	2		
5	43346500	43380485	1		
5	43381726	43412586	4	4	0
5	43413086	43446726	4		
5	43447226	43454219	3		
5	43454511	43475675	1		
5	43476175	43508847	0	0	0
5	43509259	43613300	0	0	0
5	43615924	43653296	1		
5	43655921	44140837	3		
5	44140837	44717465	2	2	0
5	44717465	45111275	0	0	0
5	45111275	45480842	2		
5	45480842	46060054	3	3	0
5	46078216	46187191	3		
5	46187191	46405141	9		
5	49406141	49756473	0	0	0
5	49756473	49793920	6		
5	49793920	49812644	3		
5	49812644	49963889	2	2	0
5	49964389	50016692	2		
5	50016692	50037109	2	1	1
5	50040480	50142412	0	0	0
5	50142912	50235247	0	0	0
5	50235247	50678459	1		
5	50678959	51287013	0	0	0
5	51287013	51666963	0	0	0
5	51666963	52177171	1	1	0
5	52177671	52240922	0	0	0
5	52243141	52351551	1	1	0
5	52351831	52371205	0	0	0
5	52374590	52498571	0	0	0
5	52498571	52779701	2		
5	52779929	53106691	0	0	0
5	53106691	53247436	0	0	0
5	53247936	53370717	0	0	0
5	53371217	53603837	2	2	0
5	53606159	53813094	0	0	0
5	53814367	53816855	1	1	0
5	53817355	54320598	3	3	0
5	54320602	54409948	2	2	0
5	54409954	54424418	1	1	0
5	54424918	54455348	0	0	0
5	54455848	54521786	1	1	0
5	54522286	54566466	0	0	0
5	54566471	54581765	1		
5	54582265	54695556	0	0	0
5	54696056	54701418	0	0	0
5	54701918	54737071	2	2	0
5	54737571	54965788	0	0	0
5	54966288	55086550	0	0	0
5	55087050	55164801	1	1	0
5	55168096	55206612	1	1	0
5	55207112	55231857	1	1	0
5	55231861	55291524	0	0	0
5	55292024	55356975	0	0	0
5	55356975	55465952	2	2	0
5	55466452	55659969	0	0	0
5	55659969	55921460	2	2	0
5	55921460	56132153	2	2	0
5	56132153	56170952	2	2	0
5	56170956	56188727	0	0	0
5	56189227	56254671	0	0	0
5	56255171	56543020	0	0	0
5	56543520	56596732	0	0	0
5	56596732	56775345	1	1	0
5	56776641	56907314	1	1	0
5	56907314	57126959	0	0	0
5	57126959	57752045	2	2	0
5	57752222	57842079	0	0	0
5	57842884	58191920	1	1	0
5	58191920	58267648	2	2	0
5	58267649	58481133	0	0	0
5	58481633	58612214	0	0	0
5	58612214	58723558	2		
5	58723558	59021282	1	1	0
5	59021282	59336736	2		
5	59336736	59895080	1		
5	59895580	59982961	2	2	0
5	59982966	60094515	0	0	0
5	60095640	60350407	0	0	0
5	60350407	60394941	0	0	0
5	60395441	60453003	4		
5	60453503	60589902	0	0	0
5	60589902	60834873	1	1	0
5	60834882	61039160	3	3	0
5	61039160	61510795	1		
5	61510795	61607777	0	0	0
5	61608277	61698021	0	0	0
5	61699061	61738306	0	0	0
5	61738806	61846288	0	0	0
5	61846965	61886868	2	2	0
5	61887368	62237326	1	1	0
5	62237326	63507376	1	1	0
5	63507876	63549522	1		
5	63549522	63667080	2	2	0
5	63668443	63802360	0	0	0
5	63802362	63871054	0	0	0
5	63871554	63907459	3	3	0
5	63907462	64079839	0	0	0
5	64081294	64140921	0	0	0
5	64141421	64370363	0	0	0
5	64370363	64447631	1	1	0
5	64447662	64492309	1	1	0
5	64492809	64537410	0	0	0
5	64537910	64587376	0	0	0
5	64587876	64688627	2		
5	64688627	64824905	0	0	0
5	64824908	64942233	0	0	0
5	64942733	65077128	1	1	0
5	65077130	65088748	0	0	0
5	65089248	65156616	3	3	0
5	65157116	65203867	0	0	0
5	65203867	65263652	0	0	0
5	65263652	65371013	0	0	0
5	65372107	65448788	0	0	0
5	65449288	66085654	2	2	0
5	66086154	66259624	0	0	0
5	66259713	66299939	3		
5	66300439	66399693	3	3	0
5	66400193	66410569	2		
5	66411069	66449434	0	0	0
5	66449934	66511299	2	2	0
5	66511299	66710830	3		
5	66710830	67522444	2	2	0
5	67522446	67705968	3	3	0
5	67705968	67867741	2		
5	67867741	68083438	3		
5	68083438	68191287	1	1	0
5	68191287	68470925	0	0	0
5	68471201	68525927	0	0	0
5	68526427	68667081	0	0	0
5	68667187	68710613	0	0	0
5	68711562	68728590	0	0	0
5	68728731	68799416	1	1	0
5	68799916	68830725	1		
5	68831225	68898818	0	0	0
5	68899318	68927948	0	0	0
5	68928024	68932190	7	7	0
5	68932690	69100512	2		
5	69100512	69194755	3		
5	69194756	69207700	0	0	0
5	69208200	69212120	1		
5	69212620	69345713	4	4	0
5	69346213	69419219	1		
5	69419719	69499124	4		
5	69499624	69548963	1	1	0
5	69548963	69622963	3		
5	69622963	69769449	0	0	0
5	69769949	69792333	0	0	0
5	69793546	69826215	0	0	0
5	69826216	69939073	1	1	0
5	69939073	70081401	2	2	0
5	70081901	70213011	3	3	0
5	70213511	70234775	0	0	0
5	70235275	70308793	0	0	0
5	70309293	70371599	0	0	0
5	70372099	70450739	0	0	0
5	70450739	70677534	0	0	0
5	70677534	70761414	0	0	0
5	70761914	70932102	0	0	0
5	70932602	70947912	0	0	0
5	70948412	71491580	2	2	0
5	71491585	71504875	3	3	0
5	71504880	71505422	1	1	0
5	71505922	71516714	1	1	0
5	71516723	71622646	0	0	0
5	71623146	71648670	1		
5	71649170	71876388	1	1	0
5	71876388	72093496	1		
5	72093496	72151197	2	2	0
5	72151697	72168504	0	0	0
5	72168508	72171605	8		
5	72173114	72177681	3		
5	72178306	72348359	0	0	0
5	72349829	72359096	1		
5	72359596	72370020	2		
5	72370520	72383597	2		
5	72383794	72507460	2	2	0
5	72507460	72651518	3		
5	72651518	72742958	2	2	0
5	72743702	72795195	0	0	0
5	72795695	72872241	0	0	0
5	72872741	72921475	0	0	0
5	72922689	73049083	2	1	1
5	73049583	73193952	0	0	0
5	73196846	73219066	2	2	0
5	73219566	73722290	3	3	0
5	73722290	73931686	2	2	0
5	73931686	73936960	0	0	0
5	73936962	74025549	0	0	0
5	74026049	74042006	0	0	0
5	74043492	74092022	0	0	0
5	74092522	74137525	0	0	0
5	74138025	74655987	0	0	0
5	74656062	74848407	0	0	0
5	74848907	74912726	0	0	0
5	74913226	74921830	0	0	0
5	74922330	74951344	1		
5	74951844	74954515	0	0	0
5	74955015	75032069	0	0	0
5	75032069	75123231	1	1	0
5	75123231	75581307	1	1	0
5	75581491	75649403	1	1	0
5	75649406	75858387	1	1	0
5	75858887	75933036	0	0	0
5	75936763	75969924	0	0	0
5	75970246	76305696	1	1	0
5	76305696	76348086	0	0	0
5	76348586	76383174	1	1	0
5	76383674	76644715	1	1	0
5	76645215	76708115	0	0	0
5	76708953	76709327	4	4	0
5	76709827	76721798	3	3	0
5	76722207	76725445	4	3	1
5	76725448	76733313	3	3	0
5	76733987	76744918	3	2	1
5	76745418	76897604	0	0	0
5	76897604	76924059	3	3	0
5	76924559	76986434	3	3	0
5	76988393	77277205	1	1	0
5	77277205	77298930	3		
5	77299430	77589686	0	0	0
5	77590186	77656608	1	1	0
5	77657108	77755226	2		
5	77755726	77805092	0	0	0
5	77805592	78134483	1	1	0
5	78134983	78181741	4	4	0
5	78182241	78259743	1		
5	78260243	78300601	0	0	0
5	78301101	78325891	0	0	0
5	78326687	78364664	1	1	0
5	78365164	78415238	2	2	0
5	78416121	78573974	0	0	0
5	78574474	78595414	1	1	0
5	78595914	78612203	4	4	0
5	78612703	78620061	0	0	0
5	78620061	78645738	1	1	0
5	78645738	78735016	0	0	0
5	78735516	78918548	1		
5	78919048	78977915	0	0	0
5	78978415	79039859	0	0	0
5	79041069	79054066	1		
5	79054566	79086203	0	0	0
5	79086703	79089423	2	2	0
5	79089923	79258005	3	2	1
5	79258005	79277286	3	3	0
5	79277617	79351923	0	0	0
5	79353863	79430284	2	2	0
5	79430784	79470985	3	3	0
5	79471485	79498830	1		
5	79498852	79723431	0	0	0
5	79723931	79836922	0	0	0
5	79837422	79952561	0	0	0
5	79953061	80088710	0	0	0
5	80089210	80239268	0	0	0
5	80239268	80338911	3	3	0
5	80339411	80388087	2	2	0
5	80388587	80418883	2	2	0
5	80419383	80502651	2	2	0
5	80502656	80528558	1	1	0
5	80529058	80555166	3	3	0
5	80559257	80655057	1	1	0
5	80655557	80713270	0	0	0
5	80713274	81046990	0	0	0
5	81047613	81157495	2		
5	81157495	81337959	1	1	0
5	81337959	81390089	1		
5	81390089	81573470	0	0	0
5	81573601	81613139	0	0	0
5	81613639	81668741	3		
5	81668741	81866156	3	3	0
5	81866156	81973837	1		
5	81973837	82296213	0	0	0
5	82296213	82589056	0	0	0
5	82589056	82914959	0	0	0
5	82914959	82968711	0	0	0
5	82969211	85752928	0	0	0
5	85752928	85914067	0	0	0
5	85915250	86391910	0	0	0
5	86391910	86564899	2	2	0
5	86564928	86626118	0	0	0
5	86626618	86836588	0	0	0
5	86836588	87436198	0	0	0
5	87436198	87673480	0	0	0
5	87673480	87962810	0	0	0
5	87963180	88013442	2	2	0
5	88013942	88078842	3	3	0
5	88078842	88178275	3		
5	88178775	88273101	0	0	0
5	88273101	88581325	2		
5	88581325	88763967	0	0	0
5	88763967	88891817	2		
5	88891817	89110988	3	3	0
5	89110988	89330916	1		
5	89330916	89491422	3		
5	89491422	89544924	1		
5	89544924	89616260	0	0	0
5	89616260	89767779	0	0	0
5	89768279	89791624	1	1	0
5	89793348	90041023	0	0	0
5	90041424	91292925	0	0	0
5	91292925	91509369	0	0	0
5	91509369	91722863	1		
5	91722863	92302630	2		
5	92302630	92791808	1	1	0
5	92791808	92954021	2		
5	92954194	93872222	0	0	0
5	93872722	94025288	0	0	0
5	94027051	94229689	0	0	0
5	94230189	94359759	0	0	0
5	94360259	94454465	2		
5	94454465	94707986	1	1	0
5	94707986	94749952	0	0	0
5	94750452	94916779	0	0	0
5	94918583	94983801	0	0	0
5	94984301	95090635	0	0	0
5	95091135	95222697	0	0	0
5	95222701	95236824	2	2	0
5	95237324	95543203	1	1	0
5	95543203	95997226	2	1	1
5	95998676	96062707	1		
5	96063153	96077377	0	0	0
5	96077551	96221878	0	0	0
5	96222378	96239289	0	0	0
5	96239789	96294511	1	1	0
5	96295011	96357474	0	0	0
5	96357974	96360387	4		
5	96362305	96364486	1	1	0
5	96364489	96409270	3	3	0
5	96409270	96442488	1	1	0
5	96442988	96477664	1		
5	96478164	96574552	0	0	0
5	96574552	96738473	1	1	0
5	96738473	97175596	2	1	1
5	97175596	97831280	0	0	0
5	97831280	98031628	2	1	1
5	98031628	98105361	0	0	0
5	98106264	98115795	2	2	0
5	98116295	98129123	3		
5	98129124	98316879	0	0	0
5	98316879	98857643	0	0	0
5	98858143	98943267	0	0	0
5	98943267	99602596	0	0	0
5	99602596	99714831	3		
5	99715331	100126326	0	0	0
5	100126326	100237845	0	0	0
5	100238345	100385164	0	0	0
5	100385164	100603742	1		
5	100603742	101496268	1		
5	101496268	101926674	0	0	0
5	101926674	101981520	1		
5	101981520	102282667	2	1	1
5	102284022	102385369	0	0	0
5	102385369	102537368	0	0	0
5	102537375	102812286	1	1	0
5	102812286	102953438	0	0	0
5	102953438	103805981	0	0	0
5	103805981	104166889	1	1	0
5	104166889	104453260	0	0	0
5	104453260	104762936	0	0	0
5	104762936	105655531	0	0	0
5	105655531	105928774	0	0	0
5	105928774	106019855	1		
5	106019855	106347747	2		
5	106347747	106475261	0	0	0
5	106475261	106602774	3		
5	106602774	106715835	3	3	0
5	106715838	107119355	1	1	0
5	107119355	107197576	0	0	0
5	107198076	107356103	2	2	0
5	107356603	107484839	0	0	0
5	107484839	107699900	0	0	0
5	107700400	107823271	1	1	0
5	107823271	108064043	1	1	0
5	108064043	108103267	1		
5	108103767	108456557	0	0	0
5	108456557	108521919	0	0	0
5	108521924	108525389	3		
5	108525392	108680593	3	3	0
5	108680615	108713377	1	1	0
5	108713877	109065177	0	0	0
5	109065677	109200749	0	0	0
5	109200754	109219593	1		
5	109219596	109256806	1	1	0
5	109256806	109650095	3		
5	109650095	109686419	2		
5	109686419	109755289	3		
5	109756302	110247386	0	0	0
5	110247386	110407719	0	0	0
5	110408374	110463526	0	0	0
5	110463672	110814229	0	0	0
5	110814729	110840050	2	2	0
5	110840550	111030903	0	0	0
5	111030903	111256371	2		
5	111256371	111497413	0	0	0
5	111498283	111500793	4	4	0
5	111504245	111519909	3	3	0
5	111520409	111539489	0	0	0
5	111539989	111545070	5	5	0
5	111545570	111616043	0	0	0
5	111616543	111717297	3		
5	111717297	111774504	0	0	0
5	111774504	111935391	2		
5	111935391	111989020	3		
5	111989020	112042649	2		
5	112043149	112150664	0	0	0
5	112151164	112154178	2		
5	112154678	112154869	2		
5	112154871	112174368	3	3	0
5	112174371	112177914	4	4	0
5	112177914	112212873	0	0	0
5	112212873	112237540	2	2	0
5	112238040	112363016	0	0	0
5	112363044	112439382	2	2	0
5	112439882	112590393	3	3	0
5	112590393	112675654	1	1	0
5	112676154	112823393	0	0	0
5	112823893	112875140	0	0	0
5	112876678	113940374	0	0	0
5	113940374	114047881	2		
5	114047881	114227060	3		
5	114227060	114316649	1		
5	114316649	114442074	1	1	0
5	114442074	114504737	0	0	0
5	114505237	114566803	0	0	0
5	114572184	114800297	0	0	0
5	114800297	115148996	0	0	0
5	115149496	115242621	0	0	0
5	115243121	115335611	1	1	0
5	115336131	115362517	0	0	0
5	115362518	115609247	0	0	0
5	115609247	115666796	0	0	0
5	115666796	115840704	3	3	0
5	115841204	116002016	2		
5	116002016	117366616	1	1	0
5	117366616	117496265	0	0	0
5	117496265	117607392	2		
5	117607392	117681477	1		
5	117681477	117737041	3		
5	117737041	118118669	0	0	0
5	118118669	118406684	0	0	0
5	118407184	118573190	0	0	0
5	118574625	118691892	0	0	0
5	118692392	118726524	1		
5	118727024	118813280	0	0	0
5	118814579	118835256	3		
5	118837588	118841905	2	2	0
5	118842530	118971525	0	0	0
5	118972025	119025988	0	0	0
5	119025988	119061963	3		
5	119061963	119439705	2		
5	119439705	120150821	2	2	0
5	120150821	121023415	0	0	0
5	121023415	121188315	2	2	0
5	121188320	121486965	1	1	0
5	121487465	121610632	2	2	0
5	121610632	121767807	2	2	0
5	121768307	121780320	2	2	0
5	121780324	122037333	0	0	0
5	122037333	122271918	0	0	0
5	122272418	122337891	0	0	0
5	122338391	122722357	2	2	0
5	122724169	122739513	1		
5	122740013	122923243	0	0	0
5	122923743	123152079	0	0	0
5	123152079	123332837	2	2	0
5	123332837	123622048	2		
5	123622048	123893184	2	2	0
5	123893184	123984935	2	1	1
5	123984940	124079249	2	2	0
5	124079749	124607416	0	0	0
5	124607416	125169479	2	1	1
5	125169479	125368920	1	1	0
5	125368920	125695280	2	2	0
5	125695780	125890172	0	0	0
5	125891366	125906509	3		
5	125906514	125919641	1		
5	125919646	125968252	2	2	0
5	125968254	126154958	0	0	0
5	126156464	126466270	2	2	0
5	126466270	126635821	1	1	0
5	126636321	126734472	2		
5	126738088	126768546	1	1	0
5	126769046	126796733	1	1	0
5	126797405	126928455	0	0	0
5	126928455	127216133	1	1	0
5	127216133	127400528	1		
5	127400528	127594744	0	0	0
5	127594746	127597633	1	1	0
5	127598970	127613611	1	1	0
5	127613613	127666464	0	0	0
5	127668561	127673701	1	1	0
5	127673708	127680243	0	0	0
5	127681041	127731041	0	0	0
5	127731541	127994834	0	0	0
5	127994836	128282355	1		
5	128282355	128326150	0	0	0
5	128326650	128365385	0	0	0
5	128368752	128433560	0	0	0
5	128434060	128442806	1		
5	128443306	128679334	3		
5	128679334	128732879	1		
5	128733379	128844960	0	0	0
5	128845460	129100087	0	0	0
5	129100587	129171097	0	0	0
5	129171097	129409502	2	1	1
5	129409502	129797755	1	1	0
5	129797755	130420882	1	1	0
5	130420882	130494983	0	0	0
5	130495015	130634208	0	0	0
5	130634208	130694395	0	0	0
5	130694895	130774715	1	1	0
5	130775215	130778275	0	0	0
5	130778775	130868006	0	0	0
5	130868506	131055163	0	0	0
5	131055663	131281285	0	0	0
5	131281785	131295115	0	0	0
5	131295121	131302292	3		
5	131303533	131398465	3	3	0
5	131398474	131534732	2	2	0
5	131535232	131592878	3	3	0
5	131594123	131609162	2	1	1
5	131609662	131676397	0	0	0
5	131676897	131825187	2	2	0
5	131825720	131878928	0	0	0
5	131879007	131939239	0	0	0
5	131939632	131951824	1		
5	131953814	131973753	3		
5	131973760	132010333	2	2	0
5	132010833	132027766	2		
5	132028266	132035237	2	2	0
5	132035858	132055702	0	0	0
5	132056202	132086770	1		
5	132086783	132094269	1	1	0
5	132094284	132099638	3	3	0
5	132099968	132208124	1	1	0
5	132208126	132216144	0	0	0
5	132216144	132228848	0	0	0
5	132229348	132238230	0	0	0
5	132239897	132272275	3		
5	132272775	132354749	0	0	0
5	132354874	132437289	0	0	0
5	132437403	132460430	0	0	0
5	132460430	132534347	2	2	0
5	132534352	133254689	3	3	0
5	133254689	133295413	2		
5	133295476	133311880	0	0	0
5	133312380	133326690	4	4	0
5	133326810	133449888	3		
5	133450972	133482207	1	1	0
5	133482220	133529516	0	0	0
5	133530016	133532273	1	1	0
5	133532273	133537412	5		
5	133537437	133540857	3		
5	133541357	133541855	0	0	0
5	133542355	133707426	0	0	0
5	133709983	133738340	0	0	0
5	133738585	133747013	3	3	0
5	133747246	133941190	2	2	0
5	133941365	133944834	3	3	0
5	133945264	133967895	0	0	0
5	133968395	134022601	0	0	0
5	134023825	134044593	0	0	0
5	134045093	134079163	0	0	0
5	134079663	134108852	2	2	0
5	134109352	134194579	0	0	0
5	134195932	134223858	0	0	0
5	134224358	134235519	0	0	0
5	134235522	134246033	5	5	0
5	134246037	134345171	2	2	0
5	134346033	134686472	3	3	0
5	134686506	134986392	2	2	0
5	134988027	135177501	0	0	0
5	135178001	135391690	2	2	0
5	135392205	135468857	3	3	0
5	135469357	135809149	1	1	0
5	135809149	136131398	3		
5	136131398	136324286	2	2	0
5	136324786	136957732	3	3	0
5	136957751	137043410	2	2	0
5	137045434	137217840	0	0	0
5	137219132	137274016	0	0	0
5	137274019	137288489	0	0	0
5	137288993	137346220	0	0	0
5	137346720	137424844	1	1	0
5	137426160	137484791	0	0	0
5	137485291	137502499	0	0	0
5	137503535	137506291	2		
5	137506305	137679950	0	0	0
5	137680450	137712896	3	3	0
5	137713396	137761343	0	0	0
5	137762568	137847216	2	2	0
5	137848550	137893240	0	0	0
5	137893642	137895821	1		
5	137896503	137908952	4	3	1
5	137909452	137947106	0	0	0
5	137947106	138208695	0	0	0
5	138208706	138260341	2	2	0
5	138260977	138463834	3	3	0
5	138464334	138531579	1	1	0
5	138532079	138611902	0	0	0
5	138613972	138629789	0	0	0
5	138630289	138650496	3	3	0
5	138651314	138652851	0	0	0
5	138653166	138658738	4		
5	138659238	138661487	1	1	0
5	138661940	138707140	0	0	0
5	138707640	138724382	2	2	0
5	138725045	138747978	0	0	0
5	138748259	138858170	2	2	0
5	138858670	138862417	1	1	0
5	138862917	139006913	0	0	0
5	139006914	139060885	1		
5	139060887	139213393	2	2	0
5	139213893	139496330	3	3	0
5	139505493	139622259	4	4	0
5	139622759	139660492	4	3	1
5	139660992	139741733	1	1	0
5	139741832	139818260	0	0	0
5	139819652	139828268	0	0	0
5	139828768	139864171	3		
5	139864671	139875557	3		
5	139876057	139886549	0	0	0
5	139887341	139903721	0	0	0
5	139903724	139937046	1	1	0
5	139937087	139942479	2	2	0
5	139943013	140026808	0	0	0
5	140026830	140077639	2	2	0
5	140078044	140181067	0	0	0
5	140181173	140250487	0	0	0
5	140250547	140307679	0	0	0
5	140307683	140453865	2	1	1
5	140453865	140551733	1	1	0
5	140552233	140564480	0	0	0
5	140566730	140573321	1	1	0
5	140573442	140579396	0	0	0
5	140579398	140789545	0	0	0
5	140789694	140799462	1	1	0
5	140799512	140865447	0	0	0
5	140865447	140894053	2	1	1
5	140894553	140914106	0	0	0
5	140916082	140958252	2	2	0
5	140958581	141004187	0	0	0
5	141004687	141035109	2	2	0
5	141035182	141175710	3	2	1
5	141175710	141307746	1	1	0
5	141307751	141350477	3	3	0
5	141350977	141358465	3	3	0
5	141359666	141381171	0	0	0
5	141381174	141411960	2	2	0
5	141411960	141551718	0	0	0
5	141551718	141655016	0	0	0
5	141655016	141698770	4	4	0
5	141699270	141935758	1	1	0
5	141935758	142212702	3	2	1
5	142212702	142660417	2	2	0
5	142660418	142871723	0	0	0
5	142871723	143200347	2	2	0
5	143200847	143519505	3		
5	143519505	143545205	3	3	0
5	143549403	143640634	0	0	0
5	143640634	143782018	2		
5	143782018	144314909	1	1	0
5	144314909	145175214	2	2	0
5	145176005	145477173	0	0	0
5	145477673	145519882	0	0	0
5	145520382	145630693	0	0	0
5	145631193	145664305	0	0	0
5	145665408	145857528	0	0	0
5	145858028	145887618	0	0	0
5	145888754	145893544	1	1	0
5	145893544	145931885	1	1	0
5	145931885	146030247	3	2	1
5	146030747	146358375	1	1	0
5	146358375	146657856	1	1	0
5	146658822	146721965	2		
5	146722465	146772000	0	0	0
5	146772000	146775364	2	2	0
5	146777157	146798231	3	3	0
5	146798731	146888393	1	1	0
