chromosome	start	end	cn	cn1	cn2
3	122432183	122460014	3	3	0
3	122460514	122478249	3	3	0
3	122478749	122551637	0	0	0
3	122552137	122662413	2	2	0
3	122662913	122807281	3	3	0
3	122808035	122849519	4	4	0
3	122850019	122873262	3	3	0
3	122873762	122881039	4	4	0
3	122881539	122991022	0	0	0
3	122991027	123000604	4	4	0
3	123001104	123005007	3		
3	123005507	123036977	5	5	0
3	123038276	123066086	2	2	0
3	123066586	123165553	2	2	0
3	123166053	123332892	1	1	0
3	123332900	123343921	1	1	0
3	123343926	123383165	3	3	0
3	123384986	123426805	2	2	0
3	123426810	123444965	3	3	0
3	123445465	123512035	4	4	0
3	123512535	123616454	2	2	0
3	123616954	123699532	1	1	0
3	123700032	123812966	3	2	1
3	123813466	124114397	5	5	0
3	124117408	124174182	3	3	0
3	124175354	124209071	4	4	0
3	124209571	124389952	3	2	1
3	124390452	124421006	2	2	0
3	124421506	124461190	0	0	0
3	124462744	124483381	2		
3	124483881	124591790	3	3	0
3	124592290	124715867	2	2	0
3	124716367	124806628	3	3	0
3	124807128	124826923	4		
3	124827423	124896867	0	0	0
3	124897367	124911671	2	1	1
3	124912183	124974830	3	3	0
3	124974830	124998114	3		
3	124998614	125041650	0	0	0
3	125042150	125166518	0	0	0
3	125166545	125443445	0	0	0
3	125443945	125640716	2	2	0
3	125641216	125725235	1	1	0
3	125725236	125828317	1	1	0
3	125828817	125873483	3	3	0
3	125874086	126007468	1	1	0
3	126007468	126157210	3	3	0
3	126157216	126202311	2	2	0
3	126202811	126290087	3	3	0
3	126290587	126327515	1		
3	126327964	126361037	0	0	0
3	126362769	126389981	3	3	0
3	126390481	126449650	1	1	0
3	126450150	126498645	0	0	0
3	126499145	126645254	4	4	0
3	126645754	126676809	1	1	0
3	126677309	126710380	0	0	0
3	126710880	126733767	3	3	0
3	126733932	127217872	3	3	0
3	127217872	127292493	2		
3	127292497	127309920	1	1	0
3	127310420	127323768	1		
3	127323770	127540003	3	2	1
3	127540503	127557423	2		
3	127557923	127705314	3	3	0
3	127705628	127770894	0	0	0
3	127771568	127779483	3	3	0
3	127779983	127787044	0	0	0
3	127788363	127819421	3	3	0
3	127819437	127965142	1		
3	127965642	128291673	3	3	0
3	128291673	128343813	2	2	0
3	128344313	128351053	2	1	1
3	128351553	128496576	0	0	0
3	128496576	128603624	1	1	0
3	128604124	128615371	2	2	0
3	128616368	128631997	3	3	0
3	128632497	128653522	2	2	0
3	128654022	128696044	1	1	0
3	128696875	128849156	2	2	0
3	128849392	128968663	0	0	0
3	128969417	128975092	3	3	0
3	128976260	128993074	3	3	0
3	128993078	129007117	0	0	0
3	129007617	129123389	0	0	0
3	129123889	129140715	2		
3	129141215	129175128	0	0	0
3	129175628	129180181	3		
3	129180681	129187589	4	4	0
3	129188089	129200617	2		
3	129201117	129223421	0	0	0
3	129225272	129233102	1		
3	129233129	129253230	3	3	0
3	129253235	129278624	1	1	0
3	129279101	129284428	3	3	0
3	129284712	129370648	1	1	0
3	129371148	129495206	0	0	0
3	129495206	129551716	0	0	0
3	129552216	129655538	0	0	0
3	129655538	129694919	2	2	0
3	129695357	129761769	3	3	0
3	129762269	129781720	0	0	0
3	129781720	129949836	0	0	0
3	129949836	130020892	1		
3	130020892	130365186	3	3	0
3	130365686	130424552	2		
3	130425722	130447487	3		
3	130449097	130454862	3		
3	130455362	130613860	0	0	0
3	130614360	130651022	4		
3	130653383	130660574	4	4	0
3	130661074	130686333	5	5	0
3	130688112	130716685	2	2	0
3	130717075	130737515	2	2	0
3	130742880	130850665	1	1	0
3	130852057	130880732	1	1	0
3	130881232	130991700	3	3	0
3	130992200	131186435	2		
3	131188435	131198026	1		
3	131198028	131251919	0	0	0
3	131252419	131261716	1	1	0
3	131262216	131274443	1		
3	131274943	131587451	3	3	0
3	131587451	131797013	5	5	0
3	131797013	131927741	3	3	0
3	131927741	132060841	2	2	0
3	132061341	132077612	1	1	0
3	132078112	132166303	0	0	0
3	132166622	132175288	3		
3	132175292	132176285	0	0	0
3	132179023	132184938	3	3	0
3	132185100	132198264	6		
3	132199200	132211400	1		
3	132213002	132242535	2	2	0
3	132243035	132294086	1		
3	132294586	132298513	0	0	0
3	132299013	132348703	4	4	0
3	132349203	132350357	1		
3	132350857	132361666	0	0	0
3	132363623	132391045	0	0	0
3	132391545	132399931	0	0	0
3	132400431	132405281	2		
3	132405908	132415756	3		
3	132416026	132422552	0	0	0
3	132423052	132435835	1		
3	132436871	132440729	2		
3	132441741	132878860	3	2	1
3	132878860	133100158	4	4	0
3	133100658	133115943	2	2	0
3	133115948	133150387	3	3	0
3	133150387	133376839	1	1	0
3	133377779	133483334	1	1	0
3	133483637	133535837	0	0	0
3	133536337	133539541	0	0	0
3	133540041	133613697	3	3	0
3	133614197	133664231	2	2	0
3	133665998	133839450	3	3	0
3	133839450	133894754	1	1	0
3	133894851	134265105	1	1	0
3	134266115	134280614	2	2	0
3	134281114	134370067	3	3	0
3	134370567	134977264	4	4	0
3	134977764	135431237	5	5	0
3	135431237	135521516	4		
3	135521516	135665963	3	3	0
3	135665963	135821011	2	2	0
3	135822106	135974882	0	0	0
3	135975322	135980725	3	2	1
3	135980729	136046567	3	3	0
3	136047442	136055456	2	2	0
3	136055456	136218526	1	1	0
3	136221449	136221627	3		
3	136222127	136309831	1		
3	136310331	136572703	0	0	0
3	136573203	136665138	0	0	0
3	136667099	136701276	3	2	1
3	136701776	136739509	3	3	0
3	136740009	136884986	4		
3	136884986	137301797	5		
3	137301797	137392408	6		
3	137392408	137750766	3	3	0
3	137750767	137832352	2	2	0
3	137832852	137865566	2	2	0
3	137865566	137882770	3		
3	137883270	137892492	0	0	0
3	137893429	137928226	0	0	0
3	137928574	137953352	1		
3	137953852	137960901	3		
3	137963940	137992032	3		
3	137993176	138008028	2	2	0
3	138009277	138020582	1	1	0
3	138022131	138178127	2	2	0
3	138178770	138196580	3	3	0
3	138196583	138219712	2	2	0
3	138220212	138250794	0	0	0
3	138252026	138337965	0	0	0
3	138338465	138372314	2	2	0
3	138372814	138400939	2	2	0
3	138402491	138413856	0	0	0
3	138414356	138460921	3		
3	138461421	138664551	0	0	0
3	138665591	138671274	2	2	0
3	138671774	138738493	4	4	0
3	138738498	138783726	1	1	0
3	138783726	139026260	3	3	0
3	139026260	139065894	2		
3	139066961	139195512	1	1	0
3	139196012	139245877	0	0	0
3	139246207	139356926	3	3	0
3	139357426	139470525	5	3	2
3	139470525	139894936	5	4	1
3	139895436	140167589	4	4	0
3	140167613	140285038	5	4	1
3	140285118	140494252	4	4	0
3	140494252	140685265	3	3	0
3	140685726	140769747	1	1	0
3	140771355	140979106	3	3	0
3	140979606	140996640	1	1	0
3	140997140	141013454	1	1	0
3	141013459	141106777	2	1	1
3	141107277	141165666	3	3	0
3	141165666	141230423	1	1	0
3	141230923	141299379	0	0	0
3	141300539	141309125	3		
3	141309625	141456453	3	2	1
3	141457233	141626171	2	2	0
3	141626671	141883788	1	1	0
3	141883793	141964940	2	2	0
3	141964940	142253419	0	0	0
3	142253919	142281932	2	2	0
3	142282432	142388236	0	0	0
3	142388246	142402314	3		
3	142402814	142442356	3	3	0
3	142443442	142467327	1		
3	142467827	142562218	0	0	0
3	142562718	142586867	4		
3	142586867	142681101	3	3	0
3	142681105	142720416	0	0	0
3	142720418	142741923	0	0	0
3	142742794	142746103	2	2	0
3	142747243	142773830	3	3	0
3	142773835	142777574	1	1	0
3	142777576	142912929	1	1	0
3	142912929	142983577	2		
3	142984077	142987202	1	1	0
3	142987702	143151864	5	5	0
3	143151864	143212664	3		
3	143214041	143411521	1	1	0
3	143412021	143496468	2	2	0
3	143496468	143550343	3	3	0
3	143550843	143707829	0	0	0
3	143708329	143729879	4	4	0
3	143729879	144637850	3		
3	144637850	145273430	2		
3	145273430	145491343	1	1	0
3	145491343	145803679	2	2	0
3	145804567	146181099	3	3	0
3	146181599	146213121	1	1	0
3	146213621	146242596	2		
3	146243096	146294519	0	0	0
3	146295019	146342632	1	1	0
3	146342632	146976536	2	2	0
3	146976536	147012759	0	0	0
3	147012759	147243081	2	2	0
3	147243081	147621302	3		
3	147621302	147677810	2		
3	147677810	147865004	0	0	0
3	147865004	147921507	3	2	1
3	147921507	148012901	2		
3	148012901	148232247	5		
3	148232247	148360198	3		
3	148360198	148449134	1	1	0
3	148449634	148708594	3	3	0
3	148711726	148714328	0	0	0
3	148714386	148748942	1	1	0
3	148748947	148756359	0	0	0
3	148756859	148781331	3	2	1
3	148782488	148788531	5	3	2
3	148789031	148867873	0	0	0
3	148868373	148875244	3	3	0
3	148875247	149069172	3	3	0
3	149069172	149205519	2	2	0
3	149206019	149458822	1	1	0
3	149459116	149487843	2	2	0
3	149488343	149619281	0	0	0
3	149620526	149677260	1		
3	149677760	149965174	3	3	0
3	149965174	150072131	3		
3	150072131	150276335	0	0	0
3	150276835	150336467	0	0	0
3	150336579	150345601	2	2	0
3	150346555	150570443	2	2	0
3	150570443	150833586	3	3	0
3	150834086	150881926	3	2	1
3	150883059	151154703	3	2	1
3	151154706	151176540	4	4	0
3	151177040	151591557	3	3	0
3	151592057	151710297	3	3	0
3	151710297	152114184	0	0	0
3	152114684	152164600	1		
3	152165372	152423350	3	3	0
3	152423350	152628135	2		
3	152628135	152923799	0	0	0
3	152923799	153072006	3		
3	153072006	153239195	3	2	1
3	153239195	153438880	2		
3	153438880	153638565	3	3	0
3	153638565	153839325	3	3	0
3	153839653	153958380	3	3	0
3	153958880	153994102	2	2	0
3	153994474	154146568	0	0	0
3	154146573	154237967	1		
3	154237967	154760717	3		
3	154760717	154866528	1	1	0
3	154867028	154954016	3	3	0
3	154954016	155205979	4	4	0
3	155206385	155314201	3	3	0
3	155314701	155461093	1	1	0
3	155461131	155493660	1	1	0
3	155494160	155621094	0	0	0
3	155622262	155640095	0	0	0
3	155640595	155860269	2	2	0
3	155860769	156175238	3	3	0
3	156175242	156212435	2	1	1
3	156212435	156249325	2		
3	156249825	156259736	3	3	0
3	156259741	156262298	0	0	0
3	156262798	156394541	0	0	0
3	156395396	156762583	0	0	0
3	156763083	156843823	3		
3	156843823	156870083	1	1	0
3	156870779	156918248	0	0	0
3	156918248	156979138	2	2	0
3	156979638	157003745	3	2	1
3	157004245	157035000	2	1	1
3	157035500	157154889	5	3	2
3	157155176	157178175	2	1	1
3	157178675	157296581	2	2	0
3	157296584	157363019	2	2	0
3	157363519	157631848	5	5	0
3	157631848	157813937	2		
3	157813942	157824279	3	3	0
3	157824779	158143192	0	0	0
3	158143192	158300129	2	1	1
3	158301250	158323208	2	2	0
3	158324767	158399250	1	1	0
3	158399750	158459542	1	1	0
3	158460042	158522340	0	0	0
3	158523179	158537587	1	1	0
3	158538021	158541496	3	2	1
3	158541924	158584707	1	1	0
3	158584707	158676407	5		
3	158676407	158875529	5	5	0
3	158875529	158945500	5		
3	158945500	159000600	2	2	0
3	159001100	159074980	2		
3	159074980	159296621	6		
3	159296621	159352031	5		
3	159352031	159425911	4		
3	159425911	159603408	1	1	0
3	159603908	159706950	2	2	0
3	159707954	160003709	2	1	1
3	160004209	160060999	2		
3	160061499	160083999	3		
3	160084499	160140694	0	0	0
3	160141194	160147888	3	3	0
3	160148388	160227742	1	1	0
3	160228242	160233389	0	0	0
3	160233889	160282419	1		
3	160282919	160508741	2	2	0
3	160508741	160788932	3	3	0
3	160788933	160804658	2	2	0
3	160805158	160944540	0	0	0
3	160945040	160951329	4	4	0
3	160952601	160968926	4		
3	160969778	160989876	1		
3	160989876	161089297	0	0	0
3	161089301	161146361	3	2	1
3	161146861	161214971	4	4	0
3	161216905	161458053	4	4	0
3	161458053	161548748	3		
3	161548748	161766415	1		
3	161766415	162020360	3		
3	162020360	162111055	1		
3	162111055	162510112	1		
3	162510112	163181253	2		
3	163181253	163326364	1		
3	163326364	163725421	2		
3	163725421	164059174	1	1	0
3	164059674	164241531	2	2	0
3	164241531	164387016	1		
3	164387016	164514316	4		
3	164514316	164716483	0	0	0
3	164716983	164732389	1		
3	164732889	164772433	3	3	0
3	164772933	164780277	2		
3	164783049	164886165	0	0	0
3	164886165	164906468	2	2	0
3	164906471	165040950	3		
3	165040950	165491343	1	1	0
3	165495311	165628918	3	3	0
3	165628918	166286770	2	2	0
3	166286770	166688079	0	0	0
3	166688079	166831826	2		
3	166831826	167182518	3	2	1
3	167183018	167217415	1	1	0
3	167217915	167338462	3	3	0
3	167339267	167371815	3	2	1
3	167372315	167524429	0	0	0
3	167524929	167598490	1	1	0
3	167598490	167728217	3	3	0
3	167728462	167745529	2		
3	167745532	167754149	1	1	0
3	167754649	167813239	0	0	0
3	167813242	167887050	1		
3	167887050	167959815	3		
3	167959815	168344387	3		
3	168344387	168511093	3	3	0
3	168511093	168638024	2	2	0
3	168638024	168813032	4	4	0
3	168813532	169427003	3	3	0
3	169427503	169482439	2	2	0
3	169482457	169496697	0	0	0
3	169496701	169514193	3	2	1
3	169514524	169540806	0	0	0
3	169541306	169550256	3		
3	169550756	169608541	3	3	0
3	169608541	169636714	1	1	0
3	169637214	169699907	0	0	0
3	169700407	169705491	3		
3	169705991	169755213	3		
3	169756673	169814289	1	1	0
3	169814291	169889302	1	1	0
3	169890276	169896765	0	0	0
3	169897265	169988402	0	0	0
3	169988902	170009817	1	1	0
3	170011190	170105400	0	0	0
3	170105900	170110188	3		
3	170110215	170303178	3	3	0
3	170303678	170478447	6	4	2
3	170478447	170547592	3		
3	170547592	170583026	0	0	0
3	170583030	170611280	1	1	0
3	170611993	170644336	2		
3	170644336	170780917	3	3	0
3	170780917	170819405	2	2	0
3	170824429	171265575	3	3	0
3	171265575	171394584	2	2	0
3	171394586	171426648	1	1	0
3	171427356	171452841	2	2	0
3	171453209	171571688	3	2	1
3	171574424	171665982	2	2	0
3	171665982	171869834	0	0	0
3	171869834	171924850	1		
3	171924850	172185518	3	3	0
3	172185518	172227149	2	1	1
3	172229179	172589984	0	0	0
3	172589984	172766228	2	2	0
3	172766728	173024192	2	2	0
3	173024192	173442379	2	2	0
3	173442879	173579918	3	2	1
3	173579918	173777269	2		
3	173777269	174041822	3	2	1
3	174041822	174115574	0	0	0
3	174115574	174465897	1	1	0
3	174465897	174901088	2	2	0
3	174901088	175164499	3	3	0
3	175164999	175189589	1	1	0
3	175190089	175434379	0	0	0
3	175434379	175473243	0	0	0
3	175473743	175651044	4		
3	175651044	175723704	0	0	0
3	175723704	176087000	0	0	0
3	176087000	176159659	2		
3	176159659	176232940	3	3	0
3	176233440	176395171	5		
3	176395171	176538932	2		
3	176538932	176739198	2	2	0
3	176739521	176763347	3	3	0
3	176763847	176769578	1	1	0
3	176770078	176915309	1	1	0
3	176915809	177218155	1	1	0
3	177218155	178156981	3	3	0
3	178156981	178275966	2	2	0
3	178276466	178715420	3	2	1
3	178715420	178736028	0	0	0
3	178736031	178928378	1	1	0
3	178928878	178942004	1	1	0
3	178942445	178957977	3	3	0
3	178959141	178968643	4	4	0
3	178968648	179093196	0	0	0
3	179094842	179118701	2	2	0
3	179118706	179291294	0	0	0
3	179292142	179306839	3	3	0
3	179307339	179343372	0	0	0
3	179343426	179370022	1	1	0
3	179370522	179478329	3	3	0
3	179478829	179519715	2	2	0
3	179519720	179537820	1	1	0
3	179538320	179597212	2	2	0
3	179597712	180228408	3	3	0
3	180228408	180327363	1	1	0
3	180327367	180376700	3	3	0
3	180377200	180397366	1		
3	180397447	180466008	2		
3	180466009	180651307	0	0	0
3	180651807	180667146	0	0	0
3	180669125	180675823	2		
3	180676323	180693216	3	3	0
3	180693786	180703746	3	3	0
3	180703750	180834341	0	0	0
3	180834341	181430920	2		
3	181431110	181670831	0	0	0
3	181670831	181762400	4		
3	181762400	181927224	3		
3	181927224	182166175	4	4	0
3	182166320	182275636	3		
3	182275636	182366066	3		
3	182366066	182598829	0	0	0
3	182602508	182658085	2	1	1
3	182658090	182769334	1	1	0
3	182769834	182812455	0	0	0
3	182812955	182842083	0	0	0
3	182842583	182946156	2	2	0
3	182947466	183036086	3	3	0
3	183036105	183225282	2	2	0
3	183225782	183388317	0	0	0
3	183388817	183415113	2		
3	183416319	183480128	3	3	0
3	183480628	183495538	2	2	0
3	183496038	183516867	1	1	0
3	183518245	183525903	2	2	0
3	183526765	183535963	3	3	0
3	183536463	183551548	3	3	0
3	183551553	183639026	0	0	0
3	183639042	183645407	4	3	1
3	183646516	183685680	3	3	0
3	183686180	183757160	2	2	0
3	183757660	183777739	3	3	0
3	183777880	183880898	2	2	0
3	183881398	183887137	3		
3	183887637	183890190	2		
3	183890504	183905230	0	0	0
3	183905234	183907727	2		
3	183908693	183955354	3	2	1
3	183955930	183959871	2		
3	183959894	183994889	0	0	0
3	183994929	183996432	4	4	0
3	183996932	184021950	3	3	0
3	184021992	184024662	2		
3	184025179	184034011	1	1	0
3	184034310	184037853	2	2	0
3	184038122	184045561	3	3	0
3	184045566	184049081	2	2	0
3	184049083	184091392	1	1	0
3	184091892	184106534	2	2	0
3	184106607	184317565	3	3	0
3	184317565	184550662	2	2	0
3	184552455	184644598	3	3	0
3	184646161	184654151	1	1	0
3	184654651	184683894	0	0	0
3	184684394	184741559	0	0	0
3	184742059	184770425	2	1	1
3	184770925	184800809	1	1	0
3	184800855	184909141	2	2	0
3	184909179	184946532	2	2	0
3	184947032	185154568	1	1	0
3	185155068	185167891	2	2	0
3	185169026	185203180	3	2	1
3	185203227	185269676	2	2	0
3	185270176	185337297	1	1	0
3	185337797	185347578	0	0	0
3	185347581	185390501	4	3	1
3	185391001	185407462	1	1	0
3	185407962	185416286	0	0	0
3	185416786	185597220	1	1	0
3	185597220	185765807	1	1	0
3	185765810	185769990	2		
3	185770490	185867109	3	3	0
3	185867110	185985661	1	1	0
3	185986536	186256493	3	3	0
3	186256520	186264765	2	2	0
3	186265265	186276445	1	1	0
3	186276945	186290096	0	0	0
3	186293596	186314319	3	3	0
3	186314819	186358518	2	1	1
3	186358744	186438027	3	3	0
3	186438527	186456363	2	2	0
3	186456863	186504106	0	0	0
3	186504382	186521832	0	0	0
3	186522332	186856483	0	0	0
3	186856983	186916775	1	1	0
3	186917275	187108871	3	3	0
3	187108871	187433530	4	4	0
3	187434030	187446284	4	4	0
3	187446737	187482501	0	0	0
3	187482501	187611847	5		
3	187611847	187815104	4		
3	187815104	188427120	3	3	0
3	188427436	188596179	1	1	0
3	188596184	188845031	3	3	0
3	188845531	188974920	4		
3	188974920	189437515	3	2	1
3	189437515	189584680	1	1	0
3	189585624	189641881	3	3	0
3	189641881	189731453	2	2	0
3	189731453	190024604	1	1	0
3	190024694	190105118	2	1	1
3	190105618	190128130	2		
3	190128133	190167750	2	2	0
3	190168250	190337598	3	2	1
3	190338098	190362184	0	0	0
3	190363494	190481898	2		
3	190481898	190573662	2	2	0
3	190575558	190827140	3	3	0
3	190827140	191034001	2	2	0
3	191034501	191087043	0	0	0
3	191087543	191098108	3	3	0
3	191098469	191345090	3	3	0
3	191345090	191675690	2	2	0
3	191675690	192800823	3	3	0
3	192800823	192941694	2	2	0
3	192941694	192992076	1	1	0
3	192992576	193051714	2	2	0
3	193052640	193089581	2	2	0
3	193090081	193125288	0	0	0
3	193128732	193171318	3	3	0
3	193171818	193188864	2	2	0
3	193189364	193271984	3		
3	193272484	193343199	1	1	0
3	193343699	193372144	0	0	0
3	193372644	193382833	3	3	0
3	193384045	193744101	3	2	1
3	193744101	193912371	2	1	1
3	193912371	194117638	3	3	0
3	194117640	194175182	2	2	0
3	194176573	194290808	0	0	0
3	194290808	194313844	2	2	0
3	194314344	194338159	4	3	1
3	194338289	194346737	3	2	1
3	194347237	194365512	3	3	0
3	194366811	194381691	1	1	0
3	194382191	194406076	1	1	0
3	194406576	194482342	1	1	0
3	194482342	194608419	4	4	0
3	194608419	194842876	4	2	2
3	194843376	194946880	3		
3	194947380	194991262	2	2	0
3	194992494	195268993	0	0	0
3	195269493	195300910	3	3	0
3	195301410	195365856	3	3	0
3	195366356	195389542	5	5	0
3	195390537	195483540	5	5	0
3	195484040	195492357	4	4	0
3	195493451	195539061	7	7	0
3	195539066	195556360	1	1	0
3	195556360	195612527	3	3	0
3	195613777	195690306	2	2	0
3	195690806	195702725	2	2	0
3	195703955	195725012	4	4	0
3	195725512	195779108	3	3	0
3	195780292	195785260	3		
3	195785391	195847655	0	0	0
3	195847655	195925792	1	1	0
3	195926332	195957177	3	3	0
3	195959085	195996705	2	2	0
3	195997205	196032135	0	0	0
3	196032635	196046574	2	2	0
3	196046579	196077953	3	3	0
3	196077956	196159414	1	1	0
3	196159914	196303820	1	1	0
3	196304320	196434534	2	2	0
3	196434539	196537653	1	1	0
3	196538971	196556884	2	2	0
3	196557388	196660466	3	3	0
3	196660799	196745311	2	2	0
3	196745811	196751394	2	2	0
3	196751894	196911037	2	2	0
3	196911537	197113977	0	0	0
3	197113977	197201255	4		
3	197201255	197265166	2	2	0
3	197265666	197332301	2	1	1
3	197332301	197400135	3	3	0
3	197400138	197421447	1	1	0
3	197422750	197541228	1	1	0
3	197541728	197565609	2	2	0
3	197566109	197574797	0	0	0
3	197574799	197652357	2	2	0
3	197652857	197670105	1		
3	197670605	197706729	0	0	0
3	197707229	197865046	1	1	0
3	197865046	197961930	2	2	0
4	10500	86202	0	0	0
4	86282	429774	0	0	0
4	431184	435600	0	0	0
4	435751	509208	1	1	0
4	509708	516118	2	1	1
4	516122	629755	3	2	1
4	630255	655433	2	2	0
4	655933	680098	0	0	0
4	680334	759880	2	1	1
4	759885	764411	0	0	0
4	764911	817772	3	3	0
4	818272	870484	2	2	0
4	870893	944309	2	2	0
4	944917	950229	3	2	1
4	951583	955892	1	1	0
4	956244	1019957	1	1	0
4	1019961	1087802	2	2	0
4	1088302	1160200	2	2	0
4	1160700	1210779	0	0	0
4	1210784	1217316	0	0	0
4	1217816	1231977	2	2	0
4	1232024	1303591	0	0	0
4	1303614	1317463	2	1	1
4	1317963	1320867	2		
4	1321367	1332956	4	3	1
4	1332975	1349052	0	0	0
4	1349552	1377737	3	2	1
4	1378237	1387974	0	0	0
4	1387978	1693996	2	2	0
4	1694496	1702004	0	0	0
4	1702504	1732792	0	0	0
4	1732807	1739136	1	1	0
4	1739332	1806149	2	2	0
4	1806154	1820654	0	0	0
4	1821154	1824193	1		
4	1824567	1838389	3	3	0
4	1838889	1850240	1		
4	1850740	1952972	1	1	0
4	1953734	1982665	2	1	1
4	1982666	2027411	1	1	0
4	2027411	2060734	2		
4	2063463	2097070	3	3	0
4	2097570	2132420	3		
4	2132920	2273174	0	0	0
4	2273347	2287148	2	2	0
4	2287153	2322030	3	3	0
4	2322530	2338628	5	5	0
4	2339128	2355154	3		
4	2355654	2459931	2	2	0
4	2460431	2500400	0	0	0
4	2500900	2597260	0	0	0
4	2597760	2647825	0	0	0
4	2648325	2734348	2	2	0
4	2734848	2825121	0	0	0
4	2825138	2833438	3	3	0
4	2833607	2896535	0	0	0
4	2897035	2911168	2	1	1
4	2911668	2930092	0	0	0
4	2930096	2943595	0	0	0
4	2943914	2949373	2	2	0
4	2949991	2957894	2	1	1
4	2958394	3117312	0	0	0
4	3117700	3124715	2	2	0
4	3127230	3138105	3		
4	3138605	3245250	2	1	1
4	3245251	3262399	2	2	0
4	3262899	3316700	1	1	0
4	3317734	3417933	1	1	0
4	3418590	3429198	2	2	0
4	3429698	3490791	0	0	0
4	3491291	3502527	0	0	0
4	3503027	3516021	0	0	0
4	3516521	3519991	1	1	0
4	3520613	3856806	3	3	0
4	3856806	3903441	4	4	0
4	3903941	3977861	0	0	0
4	3977861	4147418	0	0	0
4	4147918	4198455	1	1	0
4	4198955	4207010	2	1	1
4	4207510	4238919	0	0	0
4	4239449	4291178	0	0	0
4	4291678	4362789	1	1	0
4	4362789	4422709	1	1	0
4	4423209	4473376	0	0	0
4	4474001	4542928	3		
4	4544324	4864578	3	2	1
4	4864582	4940972	2	2	0
4	4940972	5019132	0	0	0
4	5020932	5128194	2	2	0
4	5128694	5499968	3	3	0
4	5500468	5501365	4	4	0
4	5501369	5567120	0	0	0
4	5567620	5575808	3	3	0
4	5576308	5616637	4	4	0
4	5617137	5630458	3	3	0
4	5630958	5812338	3	3	0
4	5812568	5837771	2	2	0
4	5838446	5889168	3	3	0
4	5891321	5941998	3	2	1
