chromosome	start	end	cn	cn1	cn2
4	39463586	39469362	4	2	2
4	39469862	39509667	4	2	2
4	39510167	39523270	3	2	1
4	39523770	39557457	2	2	0
4	39557957	39679848	3	2	1
4	39679848	39775887	2	2	0
4	39776387	39891356	1		
4	39891856	39926870	2	2	0
4	39929599	40057928	2	2	0
4	40059170	40108015	4	4	0
4	40108515	40122182	3		
4	40122187	40127248	1		
4	40127748	40192942	2	2	0
4	40193442	40336804	2		
4	40337304	40357252	3	3	0
4	40357752	40504276	3	3	0
4	40504776	40775753	3	3	0
4	40776253	40800764	1	1	0
4	40800768	41288950	3	2	1
4	41288950	41401393	2	1	1
4	41401393	41606009	1		
4	41607792	41614524	2	2	0
4	41614544	41673654	3	2	1
4	41674154	41690136	2	1	1
4	41691523	41788523	3	2	1
4	41788523	41862581	1		
4	41862581	41951414	1		
4	41951914	41956039	2		
4	41956081	41987197	3	3	0
4	41987199	42003132	2	2	0
4	42003632	42089213	1	1	0
4	42089214	42117359	2	1	1
4	42117364	42268035	2		
4	42268035	42361838	1		
4	42361838	42446666	1	1	0
4	42447166	42526948	1		
4	42527448	42601920	1		
4	42602420	42858659	1	1	0
4	42858659	43649663	1	1	0
4	43649663	43885362	2	2	0
4	43885362	44294855	1		
4	44295355	44334530	1		
4	44334530	44489617	3		
4	44489617	44527885	1		
4	44527885	44566153	2		
4	44566153	44947154	0	0	0
4	44947154	45365045	1	1	0
4	45365045	45692091	2	2	0
4	45692091	45764768	2		
4	45764768	45910121	2		
4	45910121	46000967	2		
4	46000967	46179480	0	0	0
4	46179480	46258298	1	1	0
4	46258303	46367255	1		
4	46367255	46390780	1	1	0
4	46390799	46588577	2	2	0
4	46588577	46926259	1	1	0
4	46926261	46976429	1	1	0
4	46979030	47108129	3	3	0
4	47108129	47458739	2	2	0
4	47462175	47605699	1	1	0
4	47606199	47682194	2	1	1
4	47682195	47764852	2		
4	47765352	47840187	3	3	0
4	47840687	47907371	1	1	0
4	47907871	47937515	1	1	0
4	47938015	47982898	4	3	1
4	47983398	48017945	1	1	0
4	48018445	48039149	1	1	0
4	48039176	48076120	2	1	1
4	48076620	48097254	1	1	0
4	48097754	48146514	3	2	1
4	48147014	48597763	1	1	0
4	48598676	48712041	2	2	0
4	48712541	48902071	3	3	0
4	48902571	48988737	2	1	1
4	48988741	49032357	1	1	0
4	49032857	49503633	2	2	0
4	49506895	49659617	3	3	0
4	52676638	52758049	0	0	0
4	52758549	52887521	1		
4	52888719	52928533	2	2	0
4	52929033	53494501	1	1	0
4	53495759	53524424	2		
4	53524427	53612076	3	3	0
4	53612576	53727953	2		
4	53728453	54048605	1	1	0
4	54048605	54265384	2	1	1
4	54265884	54342968	1	1	0
4	54342971	54439289	2	1	1
4	54439789	54853202	1	1	0
4	54853702	54966932	2	1	1
4	54967731	55130104	3	2	1
4	55130127	55218723	2	2	0
4	55218723	55593498	1	1	0
4	55593501	55660557	0	0	0
4	55660557	55837779	1		
4	55837779	55965005	2	1	1
4	55965505	56156882	1	1	0
4	56156882	56229676	2		
4	56230176	56282752	3	2	1
4	56283252	56291637	2	1	1
4	56291643	56475438	1	1	0
4	56475938	56608815	2	1	1
4	56608815	56661718	2		
4	56661718	56793120	0	0	0
4	56793120	56820568	0	0	0
4	56821068	56829900	5		
4	56830400	56841083	1	1	0
4	56841583	56858301	3		
4	56858801	56877764	1		
4	56877975	57175207	2	2	0
4	57175219	57194050	3	2	1
4	57194057	57208520	3	2	1
4	57209020	57316963	1	1	0
4	57317889	57344818	2	2	0
4	57345318	57367928	1		
4	57368036	57371715	1	1	0
4	57372215	57441129	3	3	0
4	57441629	57462151	1	1	0
4	57462651	57542067	1	1	0
4	57542567	57643636	2	2	0
4	57643636	57795482	3	3	0
4	57795982	57800571	1	1	0
4	57800632	57857114	1	1	0
4	57857614	57886501	1		
4	57887001	58413018	1	1	0
4	58413018	58848902	2	2	0
4	58848902	60915906	1	1	0
4	60915906	61079369	1		
4	61079369	61460781	3		
4	61460781	61787706	2		
4	61788331	62086459	3	2	1
4	62086459	62738402	2	1	1
4	62738402	62894761	1	1	0
4	62897149	63102450	2	2	0
4	63102450	63866695	1	1	0
4	63866695	64157835	2	2	0
4	64157835	64849295	1	1	0
4	64849295	65122239	2		
4	65122239	65194357	1	1	0
4	65194857	65330280	2	2	0
4	65330280	66186218	1	1	0
4	66186221	66242868	0	0	0
4	66243368	66449255	1	1	0
4	66449255	66683436	2	1	1
4	66683436	66940149	1		
4	66940149	67289073	2	2	0
4	67289073	67508023	1		
4	67508023	67909433	2		
4	67909433	68018909	1	1	0
4	68018909	68146630	2		
4	68146630	68284727	3	3	0
4	68284727	68337805	2	2	0
4	68338983	68359613	1		
4	68359618	68539526	0	0	0
4	68540026	68547398	0	0	0
4	68547794	68566191	7		
4	68566691	68687543	2	1	1
4	68687548	68704054	2		
4	68704554	68724789	2		
4	68725289	68867147	0	0	0
4	68867147	68956450	1	1	0
4	68956950	69100355	1	1	0
4	69102491	69177566	1	1	0
4	69177784	69188386	2	2	0
4	69188388	69198693	1		
4	69198936	69204200	3		
4	69204700	69215809	2	2	0
4	69216309	69332366	2	1	1
4	69332371	69535674	0	0	0
4	69535753	69609025	0	0	0
4	69609025	70345477	0	0	0
4	70345977	70359637	3	3	0
4	70360716	70433068	2	2	0
4	70433068	70710025	1	1	0
4	70713383	70936314	1	1	0
4	70939746	70986357	1		
4	70986357	71027353	1		
4	71028418	71062444	4	4	0
4	71062851	71107767	0	0	0
4	71108267	71317057	1	1	0
4	71317057	71465424	2	2	0
4	71467107	71500250	1	1	0
4	71501497	71509852	3		
4	71509852	71521973	2	2	0
4	71521994	71570009	0	0	0
4	71571560	71599657	3	3	0
4	71600157	71607268	0	0	0
4	71607275	71643477	3		
4	71644102	71650551	4		
4	71650556	71682920	1	1	0
4	71683055	71684450	3	3	0
4	71684454	71767500	3	3	0
4	71768000	71815905	3	3	0
4	71816405	71835754	0	0	0
4	71836254	72052560	0	0	0
4	72053681	72101740	2		
4	72102240	72215072	2		
4	72215572	72397272	1		
4	72397772	72635142	0	0	0
4	72635642	73169821	1	1	0
4	73171675	73243003	0	0	0
4	73243003	73337966	0	0	0
4	73337966	73414708	3		
4	73415208	73597325	3	3	0
4	73597325	73850577	2	2	0
4	73850577	73943249	2	2	0
4	73944328	73959960	3	2	1
4	73960460	73979089	3		
4	73979464	74012652	0	0	0
4	74012930	74026358	1		
4	74026858	74210815	3		
4	74210815	74286045	1	1	0
4	74286778	74363552	0	0	0
4	74364786	74683321	1	1	0
4	74683321	74773713	2	2	0
4	74773713	74962225	1	1	0
4	74962935	75040400	1	1	0
4	75040817	75091169	1	1	0
4	75091669	75174938	4	3	1
4	75177870	75314956	1	1	0
4	75318144	75508756	0	0	0
4	75508756	75669504	1		
4	75670004	75857817	2	1	1
4	75858317	75971500	1	1	0
4	75971511	76064989	2	1	1
4	76064989	76332439	1		
4	76332439	76439480	1		
4	76439510	76451668	1		
4	76452168	76455133	3	3	0
4	76455762	76481875	2	2	0
4	76482375	76522377	2	2	0
4	76525406	76555940	4		
4	76556440	76569635	2	1	1
4	76569635	76597697	1	1	0
4	76598197	76649392	3		
4	76649892	76691771	3	3	0
4	76691922	76704000	1		
4	76704500	76732785	1		
4	76733285	76780553	1		
4	76781468	76846297	3	3	0
4	76846797	76855519	3		
4	76856019	76871516	1	1	0
4	76871571	76882342	2	2	0
4	76882405	76888435	2		
4	76888437	76955889	0	0	0
4	76955910	76961752	1	1	0
4	76962252	76995326	2	2	0
4	76995826	77002474	4	4	0
4	77002974	77024563	4	4	0
4	77025063	77028268	2		
4	77028768	77033962	3		
4	77035848	77204672	1	1	0
4	77204687	77273072	0	0	0
4	77274269	77425541	1	1	0
4	77425541	77703608	2	2	0
4	77703613	77940366	1	1	0
4	77940367	77959744	2	1	1
4	77960077	78033142	1	1	0
4	78033642	78077775	3		
4	78078275	78088380	2		
4	78088384	78091222	2		
4	78091722	78105709	6		
4	78106209	78532124	0	0	0
4	78532126	78652768	1	1	0
4	78653268	78697637	0	0	0
4	78698137	78783174	3	3	0
4	78783674	78850742	3		
4	78850742	78881705	0	0	0
4	78882205	78989838	1	1	0
4	78990338	79139918	1		
4	79139918	79199902	2	2	0
4	79200402	79365402	1	1	0
4	79366599	79373043	0	0	0
4	79373343	79399212	1	1	0
4	79400483	79432743	2	1	1
4	79434483	79447842	1	1	0
4	79448342	79494422	2	1	1
4	79494922	79512826	1		
4	79513326	79525536	1		
4	79526036	79642005	1	1	0
4	79642005	79780171	2	1	1
4	79780671	79807819	2	1	1
4	79808319	79856425	0	0	0
4	79860133	80058166	1		
4	80058166	80329479	2	1	1
4	80329979	80823324	1	1	0
4	80823329	80905141	2	2	0
4	80905885	80952268	2		
4	80952768	81082505	0	0	0
4	81083005	81118946	2		
4	81119446	81125485	2	1	1
4	81125985	81239675	3	3	0
4	81239675	81303375	1		
4	81303375	81485713	1	1	0
4	81485713	81828649	1		
4	81828649	82013598	1	1	0
4	82014098	82125200	1		
4	82125700	82368824	1	1	0
4	82369180	82380688	2		
4	82381188	82484876	1		
4	82484876	82758730	1		
4	82758730	83273176	1	1	0
4	83273676	83323494	2	2	0
4	83323994	83410673	1	1	0
4	83411173	83772764	2	2	0
4	83773264	83795948	3	3	0
4	83796793	83800024	0	0	0
4	83801910	83812457	2	2	0
4	83812957	83829096	0	0	0
4	83829596	83839321	3	3	0
4	83839321	83845266	1	1	0
4	83845766	83904793	3	3	0
4	83905293	83966909	2	2	0
4	83967409	84012177	1	1	0
4	84012677	84206262	2	2	0
4	84206762	84234397	3	3	0
4	84234897	84256099	1	1	0
4	84256146	84338022	1		
4	84339187	84368162	2		
4	84368662	84378159	2	1	1
4	84379417	84388026	1	1	0
4	84388526	84392749	0	0	0
4	84393953	84397916	3		
4	84400546	84526831	3	2	1
4	84526833	84636815	2		
4	84636815	84800785	1		
4	84800785	85092288	1		
4	85092288	85413634	1	1	0
4	85413639	85525571	3	2	1
4	85526071	85569918	1		
4	85569922	85592125	2	2	0
4	85592126	85611970	3	2	1
4	85612726	85645040	2	1	1
4	85645540	85687569	1		
4	85688069	85729667	2	2	0
4	85730993	85780992	1		
4	85781492	85996771	3		
4	85996771	86087447	0	0	0
4	86087447	86323205	0	0	0
4	86323205	86434767	2		
4	86434767	86642487	2		
4	86642987	86923861	1	1	0
4	86924361	87098045	2	2	0
4	87098045	87354414	1		
4	87354414	87592983	2	1	1
4	87593483	87610918	1		
4	87610942	87680003	0	0	0
4	87680074	87744099	1	1	0
4	87744599	87748579	2		
4	87749079	87869758	3	2	1
4	87870258	88026218	2	2	0
4	88026718	88061497	3	3	0
4	88061882	88082626	2	2	0
4	88082801	88224407	1	1	0
4	88225031	88236797	2	2	0
4	88238199	88311541	2	2	0
4	88312041	88395100	2	1	1
4	88395600	88410837	1		
4	88411337	88414892	2	1	1
4	88414897	88537062	3	2	1
4	88537562	88700967	1	1	0
4	88700967	88733092	2	2	0
4	88733592	88765638	0	0	0
4	88766138	88812454	2	1	1
4	88812954	88814191	2	1	1
4	88814372	88856105	4	2	2
4	88856105	88899001	1		
4	88899501	88967927	1	1	0
4	88967930	88997830	2		
4	88997998	89020660	1	1	0
4	89022363	89036312	2		
4	89036812	89152494	3	3	0
4	89152994	89190091	3		
4	89192127	89299328	1		
4	89299828	89329151	2	2	0
4	89329651	89345208	1		
4	89346368	89389650	1		
4	89390314	89392974	1		
4	89393474	89442576	0	0	0
4	89442651	89462423	1		
4	89462423	89513045	3		
4	89513545	89575370	3	2	1
4	89576249	89577426	3	2	1
4	89577698	89583695	0	0	0
4	89585229	89607994	0	0	0
4	89608344	89618418	2	1	1
4	89618507	89619389	2	2	0
4	89619889	89658557	3	2	1
4	89658566	89669027	2	1	1
4	89670084	89711969	1	1	0
4	89712469	89771636	2		
4	89772136	89926919	3		
4	89926919	89978304	3	2	1
4	89978308	90171443	1	1	0
4	90171943	90356523	0	0	0
4	90356523	90501505	1	1	0
4	90501505	90780078	2	1	1
4	90780078	90990907	1		
4	90990907	91246862	2	2	0
4	91247362	91388810	3		
4	91389310	91478139	1		
4	91478139	91562551	3	3	0
4	91563051	91736409	0	0	0
4	91736909	91796338	1		
4	91796338	92061268	2	1	1
4	92061268	92374001	1	1	0
4	92374001	92522070	2		
4	92522070	93108286	1	1	0
4	93108286	93221402	2		
4	93221902	93731338	1		
4	93731338	94145261	2		
4	94145761	94750817	1	1	0
4	94750822	94841523	2	2	0
4	94841523	95154580	3	2	1
4	95155080	95169022	2		
4	95169522	95194266	1		
4	95194766	95229921	1	1	0
4	95230421	95300563	1		
4	95300563	95376756	3		
4	95376936	95477824	3		
4	95477824	95500070	2		
4	95500570	95539311	1	1	0
4	95539811	95578750	2	2	0
4	95579250	95699224	3	3	0
4	95699224	96012801	2	1	1
4	96013301	96087751	1	1	0
4	96087753	96169626	2	2	0
4	96169656	96908182	1	1	0
4	96908182	97107605	1		
4	97107605	97742135	1	1	0
4	97742135	97959688	1		
4	97959688	98086594	0	0	0
4	98086594	98538008	2	2	0
4	98538008	99354584	1	1	0
4	99355084	99392205	1	1	0
4	99392208	99399311	3		
4	99399811	99408120	3	2	1
4	99408620	99668628	1	1	0
4	99668628	99721650	2		
4	99721650	99792346	3		
4	99792846	99824637	5	5	0
4	99825137	99851425	2		
4	99851427	99918706	2	1	1
4	99919206	100009210	1	1	0
4	100009710	100123270	0	0	0
4	100123770	100139676	1	1	0
4	100140176	100231609	2	2	0
4	100231948	100240160	2	2	0
4	100242472	100293958	0	0	0
4	100293958	100472169	1	1	0
4	100472669	100530131	0	0	0
4	100532285	100558787	1	1	0
4	100558789	100574764	2	1	1
4	100574802	100803073	1	1	0
4	100803181	100870815	0	0	0
4	100871203	100908136	2		
4	100908136	101106535	1		
4	101107035	101944063	1	1	0
4	101944563	102014399	2	1	1
4	102014899	102267336	1	0	1
4	102267836	102305588	2	2	0
4	102305588	102519873	3	3	0
4	102519873	102642641	2	1	1
4	102643141	102775709	1		
4	102776209	102945820	0	0	0
4	102946320	103171884	2	1	1
4	103172384	103245587	0	0	0
4	103246087	103387538	1	1	0
4	103387538	103516157	1	1	0
4	103517286	103538203	1	1	0
4	103538998	103571191	2	2	0
4	103571691	103715003	1	1	0
4	103715503	103746745	0	0	0
4	103746817	103826800	1	1	0
4	103827690	103883248	3		
4	103883748	103946169	1	1	0
4	103946669	103971561	0	0	0
4	103972061	104003421	1	1	0
4	104004013	104055017	0	0	0
4	104057283	104072523	1	1	0
4	104074174	104156955	0	0	0
4	104156955	104508098	1	1	0
4	104508102	105506808	2	2	0
4	105506808	106068120	1	1	0
4	106068620	106219163	2	1	1
4	106219163	106344768	3	3	0
4	106345268	106367701	0	0	0
4	106369170	106614600	1	1	0
4	106615100	106639195	0	0	0
4	106640228	106666363	1		
4	106666363	106683055	4	2	2
4	106683555	106758447	2		
4	106759629	106768631	3	3	0
4	106769413	106853192	1	1	0
4	106853692	106861865	2	2	0
4	106863471	106964931	3	2	1
4	106965431	107036818	2	2	0
4	107037318	107158799	2		
4	107163591	107245521	1	1	0
4	107246021	107278882	1	1	0
4	107279382	107326124	1	1	0
4	107326124	107547404	2		
4	107547404	107658044	3	3	0
4	107658044	107844671	1	1	0
4	107844676	108012267	3	3	0
4	108012267	108089245	2	2	0
4	108089245	108296808	0	0	0
4	108296808	108824632	1	1	0
4	108825132	108953577	2	1	1
4	108954222	109010567	2	2	0
4	109011067	109201487	2	2	0
4	109201487	109587763	1	1	0
4	109588884	109665046	3		
4	109665546	109701281	3	2	1
4	109701281	109740547	2	1	1
4	109741047	109748392	1		
4	109748892	109817950	0	0	0
4	109820196	109861765	0	0	0
4	109861770	109862645	4		
4	109863164	110132165	3	3	0
4	110132165	110242871	2	1	1
4	110242871	110384861	2	2	0
4	110384881	110412628	2	1	1
4	110413128	110441695	1		
4	110442574	110662292	2	2	0
4	110663425	110758876	1	1	0
4	110759376	110785772	2	2	0
4	110786272	110864603	3	3	0
4	110864904	110880326	2	2	0
4	110880346	110916050	1	1	0
4	110916550	110980915	2	1	1
4	110981415	111430299	1	1	0
4	111430799	111480927	0	0	0
4	111482515	111485671	0	0	0
4	111485673	111504022	1	1	0
4	111504022	111581837	3	2	1
4	111581837	111654313	1		
4	111654313	112722484	1		
4	112722484	112812878	2		
4	112812878	112957507	2		
4	112957507	112993665	3		
4	112993665	113047901	1		
4	113047901	113198069	0	0	0
4	113198073	113202300	2	2	0
4	113202800	113218639	1		
4	113219139	113333778	2	2	0
4	113335219	113474458	2	1	1
4	113474958	113530598	1	1	0
4	113533518	113566775	2	2	0
4	113567714	113844243	3	2	1
4	113844243	114094431	2	2	0
4	114094931	114171081	2		
4	114171581	114198446	3	2	1
4	114198946	114214445	1		
4	114214450	114264300	2	1	1
4	114267003	114378707	1	1	0
4	114379207	114436434	3	2	1
4	114438661	114827869	1	1	0
4	114828369	115173903	2	1	1
4	115173903	115319243	1		
4	115319243	115584639	2	2	0
4	115585139	115637008	2	2	0
4	115637008	115760705	1	1	0
4	115763922	117822337	1	1	0
4	117822337	118244199	2		
4	118244199	118993040	1		
4	118993040	119153638	0	0	0
4	119154138	119229046	1	1	0
4	119229546	119239757	3		
4	119240257	119331457	3	3	0
4	119331457	119561298	2	2	0
4	119561798	119631915	3	3	0
4	119631919	119649177	1	1	0
4	119649677	119691041	1	1	0
4	119691541	119745684	2	2	0
4	119745701	119848941	1		
4	119848941	120057045	2	1	1
4	120057050	120106612	1	1	0
4	120107112	120259516	0	0	0
4	120260016	120275427	2		
4	120275927	120326668	2	1	1
4	120327168	120331337	1	1	0
4	120331349	120503001	1	1	0
4	120503001	120548833	1	1	0
4	120549490	120604553	2	2	0
4	120604553	120747603	2		
4	120747603	120783366	1		
4	120783366	120837010	3		
4	120837010	121190597	0	0	0
4	121190597	121539213	1	1	0
4	121539213	121631655	3	3	0
4	121632155	121701832	2		
4	121702332	121758005	0	0	0
4	121758505	121792871	2	2	0
4	121792871	121844003	3	2	1
4	121844503	121958898	2	2	0
4	121959398	122058107	4	4	0
4	122058607	122063169	2		
4	122063783	122067663	1		
4	122068163	122680617	1	1	0
4	122680669	122725274	2	2	0
4	122725774	122732855	2		
4	122734319	122768768	0	0	0
4	122769991	122799626	1		
4	122800250	122824160	1		
4	122825418	122846512	1	1	0
4	122847012	123117933	2	1	1
4	123120474	123131081	4		
4	123132043	123141605	1	1	0
4	123142105	123147978	0	0	0
4	123150268	123184049	0	0	0
4	123184050	123197390	1	1	0
4	123197890	123274305	0	0	0
4	123274985	123664816	1	1	0
4	123664818	123816850	2	1	1
4	123817109	123842656	1	1	0
4	123843156	123859453	0	0	0
4	123859953	124276870	1	1	0
4	124276870	124324748	2	1	1
4	124325454	124544446	2	2	0
4	124544446	124745190	2		
4	124745190	125164926	1		
4	125164926	125548163	2	2	0
4	125548163	125630606	2		
4	125631106	126242772	2	2	0
4	126243272	126367740	1	1	0
4	126369625	126520297	2	2	0
4	126520297	126793753	3	3	0
4	126793753	127340666	2	2	0
4	127340666	127650583	1		
4	127650583	127996961	2	2	0
4	127996961	128507413	1	1	0
4	128507413	128694697	2	2	0
4	128695974	128717081	2		
4	128717581	128751975	0	0	0
4	128753839	128802582	1		
4	128802870	128841317	2	1	1
4	128841321	128903591	1		
4	128904091	128911009	3		
4	128911509	128937996	3		
4	128938496	129028423	3	3	0
4	129028424	129035768	2	1	1
4	129035773	129042273	3		
4	129043228	129044520	3	2	1
4	129044523	129192114	0	0	0
4	129192180	129425564	1	1	0
4	129425564	129515184	1		
4	129515184	129769611	3	2	1
4	129770111	129891668	2	2	0
4	129892168	129961446	1	1	0
4	129961946	130416197	0	0	0
4	130416197	130724748	1		
4	130724748	131124050	2	2	0
4	131124050	131995254	1		
4	131995254	132757557	2	2	0
4	132757557	133156859	1		
4	133156859	133320209	2		
4	133320209	133357172	3		
4	133357672	133998070	2	2	0
4	133998070	134083489	3	2	1
4	134083989	134186205	2	2	0
4	134186205	134642470	1		
4	134642470	134989232	0	0	0
4	134989232	135080485	1		
4	135080485	136145039	2	2	0
4	136145039	136692284	1	1	0
4	136692284	137020631	1		
4	137020631	138440940	1	1	0
4	138440945	138706411	2	2	0
4	138706411	139084761	3	3	0
4	139085261	139091304	2	2	0
4	139091786	139157615	1	1	0
4	139158115	139323233	2	2	0
4	139323233	139482503	1	1	0
4	139483003	139646627	0	0	0
4	139646627	139755297	2		
4	139755297	139845855	1		
4	139845855	139980593	3	3	0
4	139980683	140046510	2	2	0
4	140047010	140187649	3		
4	140187657	140195853	2		
4	140196353	140239540	1	1	0
4	140239540	140258179	4		
4	140258679	140274564	2	2	0
4	140275064	140283092	1		
4	140283592	140307438	3		
4	140309044	140312194	1	1	0
4	140312195	140428297	3	3	0
4	140428298	140599910	2	2	0
4	140600410	140646993	3	2	1
4	140647493	140756807	1	1	0
4	140756807	140849702	2	2	0
4	140849702	141178602	2	2	0
4	141179102	141315202	1	1	0
4	141315702	141334247	1		
4	141334747	141448780	1	1	0
4	141449280	141541386	2	2	0
4	141541886	141590331	1	1	0
4	141590678	142052985	2	2	0
4	142053485	142206628	1	1	0
4	142206628	142609384	2	1	1
4	142609384	142654648	3	2	1
4	142654847	142763713	3		
4	142763713	143007397	1	1	0
4	143007897	143345040	1	1	0
4	143347625	144164134	1	1	0
4	144164134	144316409	2	2	0
4	144316909	144355355	1	1	0
4	144355855	144390392	0	0	0
4	144390394	144717731	1	1	0
4	144717731	145031926	1	1	0
4	145032372	145566690	1	1	0
4	145567190	145639454	1	1	0
4	145639954	145665822	1	1	0
4	145665827	145936391	2	2	0
4	145936391	146002032	2	2	0
4	146002839	146041366	0	0	0
4	146042348	146060022	2	2	0
4	146062363	146073865	0	0	0
4	146074365	146080870	2		
4	146081370	146475230	2	2	0
4	146475730	146579650	1	1	0
4	146579652	146581019	2	1	1
4	146581060	146647469	3		
4	146647969	146680302	4	3	1
4	146680307	146843896	3	3	0
4	146843896	147078163	2		
4	147078163	147362293	1	1	0
4	147364561	147434543	3		
4	147435043	147627298	3	3	0
4	147628585	147705116	1		
4	147705116	148048347	1		
4	148048347	148402442	2	1	1
4	148403065	148520155	2	1	1
4	148520155	148575723	2	2	0
4	148576223	148600963	2	2	0
4	148601463	148686782	2	2	0
4	148686782	148834339	3	3	0
4	148834839	148984432	2	2	0
4	148985520	149034779	3	3	0
4	149035279	149547765	2	2	0
4	149547765	149819855	1		
4	149819855	150164502	0	0	0
4	150164502	150309617	1		
4	150309617	150581707	2		
4	150581707	150926354	1		
4	150926354	151000560	2	2	0
4	151001060	151125036	3	2	1
4	151125536	151242621	2	1	1
4	151246894	151303939	3		
4	151303939	151409057	0	0	0
4	151412067	151447569	1		
4	151447569	151482385	4		
4	151482385	151500896	3		
4	151502440	151587497	4	3	1
4	151587497	151639019	2		
4	151639019	151682381	1		
4	151683552	151729589	1		
4	151730089	151764691	1	1	0
4	151765191	151793960	1		
4	151794460	151837937	0	0	0
4	151838437	151986967	1		
4	151986967	152025839	2	1	1
4	152026339	152059149	2	1	1
4	152059649	152197707	2	2	0
4	152198207	152454270	3	2	1
4	152454770	152498934	2	2	0
4	152498939	152578028	1		
4	152578528	152642598	2	2	0
4	152643098	152700790	1	1	0
4	152700790	153288717	0	0	0
4	153288717	153353148	1	1	0
4	153353148	153457779	2	1	1
4	153458279	153562150	3	3	0
4	153564230	153568220	3		
4	153568720	153792063	1	1	0
4	153793534	153809434	0	0	0
4	153809934	153863508	1	1	0
4	153864008	153870410	3		
4	153870910	153884022	3		
4	153884155	153895285	4	4	0
4	153895785	153920127	3	3	0
4	153920127	154090665	2	1	1
4	154091165	154228822	3	2	1
