chromosome	start	end	cn	cn1	cn2
3	111926972	111996713	3	2	1
3	111997534	112190324	3	3	0
3	112190824	112255470	3	3	0
3	112256579	112287502	2	2	0
3	112288002	112304433	3	3	0
3	112304933	112378819	3	3	0
3	112378819	112693758	3	2	1
3	112693790	112724822	2	1	1
3	112727002	112872647	2	2	0
3	112872647	112970885	3	2	1
3	112971385	113122945	2	2	0
3	113125746	113138294	3		
3	113138794	113207219	3	3	0
3	113207719	113285465	2	2	0
3	113286303	113333999	3	2	1
3	113334847	113389071	3	3	0
3	113389571	113516607	2	1	1
3	113517107	113587812	3	3	0
3	113588312	113615790	3	3	0
3	113616290	113651852	1	1	0
3	113652352	113675379	2	1	1
3	113676556	113736999	3	2	1
3	113737499	113755608	3		
3	113756108	113788920	1	1	0
3	113789420	113801954	3		
3	113804467	113974085	3	3	0
3	113974085	114098537	3	2	1
3	114099037	114412492	2		
3	114412992	114478137	1		
3	114478637	114674406	2	2	0
3	114674406	115362497	2	2	0
3	115362497	115510642	3	3	0
3	115510642	115805448	3	2	1
3	115805948	116820574	3	3	0
3	116820574	118026453	3	3	0
3	118026453	118753465	3	3	0
3	118754250	118904991	2	1	1
3	118905491	118933887	3	2	1
3	118934443	118943100	2	1	1
3	118943600	118954040	2	1	1
3	118954045	119013998	1	1	0
3	119014498	119084371	2		
3	119084377	119117490	3	3	0
3	119117990	119165322	3	2	1
3	119165822	119210479	2	1	1
3	119211124	119222897	2	2	0
3	119223397	119263792	3	2	1
3	119264292	119316952	1	1	0
3	119319056	119379469	3	2	1
3	119379546	119428797	1	1	0
3	119429297	119450667	3	3	0
3	119451167	119624082	3	2	1
3	119624582	119963339	2	2	0
3	119963839	120046078	7	7	0
3	120046379	120053169	3	3	0
3	120053669	120129838	3	2	1
3	120130716	120188614	2	1	1
3	120188614	120321358	2	1	1
3	120321858	120357539	3	2	1
3	120358039	120405038	3	2	1
3	120405538	120413159	3	3	0
3	120413659	120501934	2	1	1
3	120502434	120691533	2		
3	120691533	120941314	3	2	1
3	120941814	120969692	3		
3	120970192	121178347	3	2	1
3	121178847	121303358	3	2	1
3	121303858	121377285	3	2	1
3	121379601	121395094	3	2	1
3	121395594	121421518	3	2	1
3	121422018	121490810	3	3	0
3	121491310	121513880	3	2	1
3	121514380	121525617	2		
3	121527766	121545156	3		
3	121547187	121590879	1	1	0
3	121591379	121613447	1	1	0
3	121615212	121773636	3	3	0
3	121774136	122057156	3	3	0
3	122057656	122102186	2	2	0
3	122102970	122134694	2	1	1
3	122134699	122160354	3	2	1
3	122160854	122263622	3	2	1
3	122264122	122296690	3	2	1
3	122297190	122340495	3		
3	122340995	122414552	2	1	1
3	122415052	122460014	3	3	0
3	122460514	122552353	2	2	0
3	122552853	122644697	3	3	0
3	122645197	122766249	3	2	1
3	122766249	122920943	3	3	0
3	122921443	123005696	3	2	1
3	123006196	123218347	3	3	0
3	123218351	123357090	2	2	0
3	123357590	123470678	3	3	0
3	123471178	123675164	3	2	1
3	123675169	123680314	1	1	0
3	123680319	123778607	1	1	0
3	123778607	123801300	2		
3	123801800	123889956	3	2	1
3	123889956	124165195	3	2	1
3	124165525	124606644	3	2	1
3	124607144	124810429	3	2	1
3	124810794	125179067	3	2	1
3	125179567	125282709	3	3	0
3	125283209	125404734	3	3	0
3	125404734	125640716	3	3	0
3	125641216	125731774	2	2	0
3	125732274	125874372	3	2	1
3	125874872	126215039	2	2	0
3	126215539	126290794	3	2	1
3	126290803	126737438	3	3	0
3	126737938	127086636	3	3	0
3	127086636	127323937	3	2	1
3	127324918	127358223	3	3	0
3	127358226	127558044	3	3	0
3	127558544	127705314	3	3	0
3	127705628	127786035	2	2	0
3	127786308	127806769	3	3	0
3	127807269	128081287	2	2	0
3	128081787	128350277	3	2	1
3	128350777	128603499	2	1	1
3	128603504	128634637	3	2	1
3	128635137	128694807	3	2	1
3	128695794	128887807	3	3	0
3	128888307	128971895	3	2	1
3	128973235	128996590	3	2	1
3	128998462	129221883	3	3	0
3	129222992	129251331	3	3	0
3	129251336	129275600	3	2	1
3	129275949	129367516	3	2	1
3	129367516	129551041	3	3	0
3	129551541	129741420	3	3	0
3	129741920	129913894	3	2	1
3	129913894	130384053	3	3	0
3	130384553	130462888	3	2	1
3	130463388	130612894	2	2	0
3	130613069	130735986	3	2	1
3	130737315	130798750	2	1	1
3	130799250	131261716	2	1	1
3	131262216	131758990	3	2	1
3	131758991	132064046	3	3	0
3	132064546	132179203	2	2	0
3	132179846	132214254	3	2	1
3	132215393	132255380	2	1	1
3	132255880	132348703	2	1	1
3	132349203	132360294	1		
3	132360794	132394241	1	1	0
3	132395165	132401668	3		
3	132402201	132426848	2		
3	132426852	132478793	2		
3	132478793	132664053	3	2	1
3	132664053	133308399	3	2	1
3	133308469	133465132	3	2	1
3	133465151	133493963	3	2	1
3	133494238	133542601	2	2	0
3	133543101	133652420	3	2	1
3	133652421	133664231	3	2	1
3	133665998	133747961	3	2	1
3	133749408	134086476	2	1	1
3	134086477	134176693	2	1	1
3	134176693	134213599	1	1	0
3	134214099	134263899	2	2	0
3	134264399	134278230	3	3	0
3	134280192	134366438	3	3	0
3	134366938	134607175	2	2	0
3	134607175	135088176	3	2	1
3	135088176	135232622	3		
3	135232622	135593739	3	3	0
3	135593739	135974882	3	2	1
3	135975322	136053640	3	3	0
3	136053939	136957475	3	2	1
3	136957475	137138697	3		
3	137138697	137882318	9	9	0
3	137882599	137947944	3	3	0
3	137948444	138047503	9	9	0
3	138048003	138153657	3	3	0
3	138153670	138195351	8	7	1
3	138195409	138351890	7	7	0
3	138352693	138972375	9	9	0
3	138972375	139077664	3	3	0
3	139077874	139097020	9		
3	139097819	139172274	3	3	0
3	139173506	140981297	9	9	0
3	140981409	141145236	3	3	0
3	141145736	142084210	9	8	1
3	142084710	142170406	7	7	0
3	142170578	142243036	8	6	2
3	142243536	142383044	3	2	1
3	142383047	142682121	9	7	2
3	142682621	142738942	3	3	0
3	142739430	143513931	8	8	0
3	143515664	143703821	3	3	0
3	143704321	145804786	9	8	1
3	145806351	145828220	7	4	3
3	145828720	146239880	9	8	1
3	146240380	146323897	3	3	0
3	146323901	148742111	9	8	1
3	148743216	148752848	3	3	0
3	148753348	148772555	2	2	0
3	148773055	148857300	3	2	1
3	148857800	148923488	9	8	1
3	148923988	149205519	3	2	1
3	149206019	149244025	9	7	2
3	149245607	149421070	3	3	0
3	149421570	149983000	9	7	2
3	149983000	150344381	3	2	1
3	150344881	151045878	9	7	2
3	151045883	151101709	8	6	2
3	151101868	151857147	9	9	0
3	151857147	152053080	8	8	0
3	152053580	153620411	9	7	2
3	153620411	154138301	3	3	0
3	154138801	155334341	9	9	0
3	155334341	155632365	7	7	0
3	155633803	156139477	9	7	2
3	156139977	156231576	3	2	1
3	156232076	156262173	9	7	2
3	156262178	156271659	7	7	0
3	156271741	156390480	2	2	0
3	156390980	156411306	3	3	0
3	156411806	156450986	9	9	0
3	156450986	156660539	3	3	0
3	156661039	156823963	8	8	0
3	156823963	157030840	7	5	2
3	157031340	157176834	8	8	0
3	157177518	157188448	10	8	2
3	157188948	157211180	10		
3	157213017	157271135	1	1	0
3	157271635	157289118	9	6	3
3	157289655	157317453	3		
3	157317953	157815957	9	9	0
3	157815960	157824279	7	7	0
3	157824779	160073981	9	9	0
3	160075967	160095336	8		
3	160095836	160119893	2	2	0
3	160120430	160132190	2		
3	160132191	160140694	2	2	0
3	160141194	160202603	3	3	0
3	160203103	160821322	8	8	0
3	160821951	160959036	7	7	0
3	160960384	161044035	8	8	0
3	161044035	161214129	3	3	0
3	161214629	161585025	8		
3	161585025	161857110	7		
3	161857110	167006755	9	9	0
3	167007255	167222592	3	3	0
3	167223808	167412881	9	8	1
3	167413381	167562078	3	2	1
3	167562078	167744860	8	8	0
3	167745360	167959815	3	2	1
3	167959815	168830664	9	7	2
3	168833165	168860971	8	8	0
3	168861471	168903521	2	2	0
3	168903521	169518471	3	3	0
3	169518475	169526533	3		
3	169527033	169546797	3		
3	169548282	169654266	9	9	0
3	169656101	169812486	3	2	1
3	169812986	170943594	9	8	1
3	170945865	171123685	7	7	0
3	171123685	172227149	9	9	0
3	172229179	172486949	3	3	0
3	172487449	172504430	8	4	4
3	172504930	172538234	3	3	0
3	172538238	176574872	9	8	1
3	176574872	176741314	7	6	1
3	176742154	177659574	8	7	1
3	177659574	178081336	8		
3	178081336	178976979	9	7	2
3	178977933	179065629	7	5	2
3	179066462	179301186	9	8	1
3	179301190	179333883	3	3	0
3	179334703	180331796	9	7	2
3	180332368	180396394	7	6	1
3	180396894	180633518	8	6	2
3	180634018	180705962	8	8	0
3	180707060	182565680	8	8	0
3	182566180	182616556	3	3	0
3	182617056	183892761	9	7	2
3	183893261	183905230	3	2	1
3	183905234	183962592	9	7	2
3	183962598	183967091	8		
3	183967108	184052659	9	7	2
3	184052719	184064037	7	6	1
3	184064041	184075119	8	8	0
3	184075124	184095302	3	2	1
3	184095802	184175235	9	7	2
3	184175235	184290665	3	2	1
3	184290670	184585926	2	1	1
3	184586639	184647470	3	3	0
3	184648235	184700914	3	3	0
3	184701414	184742239	3	3	0
3	184742739	185237117	9	9	0
3	185237617	185304316	7	7	0
3	185304816	197961930	11	11	0
4	10500	123909	1	1	0
4	124409	155958	0	0	0
4	156458	438362	1	1	0
4	438862	509208	0	0	0
4	509708	663990	1	1	0
4	664303	724510	0	0	0
4	724688	892015	1	1	0
4	892515	942100	0	0	0
4	942162	957997	1	1	0
4	958858	1019033	0	0	0
4	1019058	1101515	1	1	0
4	1102015	1207449	0	0	0
4	1208125	1332956	1	1	0
4	1332975	1347146	0	0	0
4	1348492	1697927	1	1	0
4	1697931	1739833	1	1	0
4	1741356	1808058	1	1	0
4	1808184	1815974	0	0	0
4	1816026	1894682	1	1	0
4	1895539	1936181	1		
4	1936681	1988221	1	1	0
4	1989639	2060734	0	0	0
4	2063463	2229364	1	1	0
4	2229403	2260755	1	1	0
4	2262225	2289455	1	1	0
4	2289955	2357082	2	2	0
4	2357582	2459931	1	1	0
4	2460431	2498948	0	0	0
4	2499448	2742844	1	1	0
4	2743344	2821788	0	0	0
4	2822288	2837356	1	1	0
4	2837659	2900356	0	0	0
4	2900894	2907011	1		
4	2907511	2949373	0	0	0
4	2949991	3029727	1	1	0
4	3030956	3123278	0	0	0
4	3124526	3318221	1	1	0
4	3318224	3418774	1	1	0
4	3419067	3432332	1		
4	3432335	3510918	1	1	0
4	3511590	4076076	1	1	0
4	4076576	4207010	1	1	0
4	4207510	4250037	1	1	0
4	4250537	4387299	0	0	0
4	4387560	4427196	1	1	0
4	4427696	4440155	1		
4	4440160	4599052	0	0	0
4	4599052	4690265	1		
4	4690265	5838676	1	1	0
4	5839176	5858099	2	2	0
4	5858599	6234128	1	1	0
4	6234628	6293054	0	0	0
4	6293381	6624036	1	1	0
4	6624456	6858338	0	0	0
4	6858838	6882733	1		
4	6882747	6988347	1	1	0
4	6989737	7042029	1	1	0
4	7042529	7214732	0	0	0
4	7214732	7761836	1	1	0
4	7761837	7985234	0	0	0
4	7985238	8215658	1	1	0
4	8216158	8230502	1	1	0
4	8231002	8407848	1	1	0
4	8408348	8605086	0	0	0
4	8605586	9034119	1	1	0
4	9034119	9212547	1	1	0
4	9212921	9242220	3	3	0
4	9242241	9256674	2	2	0
4	9256912	9365875	3	3	0
4	9365930	9384381	2	2	0
4	9384881	9921558	1	1	0
4	9922058	10333674	0	0	0
4	10333674	10442206	1	1	0
4	10442206	10502394	2	2	0
4	10502894	10525683	1	1	0
4	10526183	11848241	1	1	0
4	11848241	12481813	1		
4	12481813	13296404	1		
4	13296404	13382663	1	1	0
4	13383784	13589488	0	0	0
4	13590120	13606726	1	1	0
4	13608706	15564863	0	0	0
4	15564882	15607479	1	1	0
4	15607979	15643309	0	0	0
4	15643809	15690052	0	0	0
4	15690193	15713576	0	0	0
4	15714076	16035123	1	1	0
4	16037309	16181290	0	0	0
4	16181790	16227330	0	0	0
4	16228749	16309266	1	1	0
4	16309266	16753410	1	1	0
4	16753910	17009314	1		
4	17009314	17502869	1	1	0
4	17503369	17641200	0	0	0
4	17641700	17802755	1	1	0
4	17803030	17806777	1	1	0
4	17806781	17827257	0	0	0
4	17829813	18187212	0	0	0
4	18187212	18386677	1		
4	18386677	18586142	1	1	0
4	18586142	19293336	1		
4	19293336	19819198	0	0	0
4	19819198	20091196	1		
4	20091196	20590632	0	0	0
4	20591132	20642427	1	1	0
4	20642427	20750772	0	0	0
4	20751272	22293755	1	1	0
4	22293755	22715179	0	0	0
4	22715679	23073090	1	1	0
4	23073090	23487126	1		
4	23487126	23833414	1	1	0
4	23833914	25005091	0	0	0
4	25005106	25125839	1	1	0
4	25127258	25602370	0	0	0
4	25602370	25760721	1	1	0
4	25761221	26022930	0	0	0
4	26022930	26241483	1		
4	26241983	26425525	0	0	0
4	26426025	26486614	1	1	0
4	26487114	26585774	0	0	0
4	26585782	26675559	0	0	0
4	26676059	27027003	0	0	0
4	27027503	27381339	1	1	0
4	27381339	28236046	0	0	0
4	28236046	28639852	1	1	0
4	28639852	29457397	1	1	0
4	29457397	30316380	1	1	0
4	30316380	31181684	0	0	0
4	31181684	31437177	1		
4	31437177	32544328	0	0	0
4	32544328	33783559	1	1	0
4	33783559	35160945	0	0	0
4	35160945	35450921	1		
4	35450921	36135011	0	0	0
4	36135511	36212437	0	0	0
4	36213991	36663910	0	0	0
4	36663910	37327675	1	1	0
4	37328175	37586004	0	0	0
4	37586504	37649176	1	1	0
4	37650882	38682360	1	1	0
4	38682860	38830465	1	1	0
4	38830465	38907441	0	0	0
4	38907445	38945676	1	1	0
4	38945976	39082306	0	0	0
4	39082806	39123138	1	1	0
4	39123732	39246335	0	0	0
4	39246833	39342644	1	1	0
4	39343144	39474231	0	0	0
4	39474731	39512244	1	1	0
4	39512249	39747467	0	0	0
4	39747967	39839823	1	1	0
4	39840323	39961889	0	0	0
4	39961889	40108015	1	1	0
4	40108515	40434919	1	1	0
4	40435419	40532209	1	1	0
4	40532209	40813318	0	0	0
4	40813536	41051460	1	1	0
4	41051460	41683278	1	1	0
4	41684350	41770008	1	1	0
4	41770008	42089550	0	0	0
4	42090050	42361838	1		
4	42361838	43142003	0	0	0
4	43142003	44255826	1	1	0
4	44255826	44410752	2		
4	44410752	44450495	1		
4	44451350	44566153	0	0	0
4	44566153	44688722	0	0	0
4	44690038	45074338	0	0	0
4	45074338	45873783	1	1	0
4	45873783	46214705	0	0	0
4	46214705	46391592	1	1	0
4	46392362	46625505	0	0	0
4	46625505	46930781	1		
4	46931281	46995813	0	0	0
4	46995817	47234053	1	1	0
4	47234053	47321638	1		
4	47322138	47455229	3	2	1
4	47455729	47525262	1	1	0
4	47525762	47579062	3	3	0
4	47582308	47808382	3	2	1
4	47808882	47905362	3	2	1
4	47907196	47944247	2	2	0
4	47945127	48039343	2	1	1
4	48039357	48088660	3	3	0
4	48089160	48384523	3	2	1
4	48384528	48501709	3	3	0
4	48502097	48558474	3	3	0
4	48558974	48578253	3	3	0
4	48580969	48588753	3	3	0
4	48589253	48603543	2		
4	48604043	48622818	1	1	0
4	48625066	48683285	2	2	0
4	48686676	49005796	2	2	0
4	49005799	49503633	3	3	0
4	49506895	49659617	8	8	0
4	52676638	52729055	0	0	0
4	52729555	53276162	0	0	0
4	53276162	53459833	1		
4	53460333	55144160	0	0	0
4	55144517	55344261	1	1	0
4	55344261	55564841	1	1	0
4	55565754	55599396	1	1	0
4	55599896	55784613	0	0	0
4	55784613	56065426	1	1	0
4	56065426	56341618	0	0	0
4	56342118	56428781	0	0	0
4	56429281	56865795	0	0	0
4	56866295	57036477	1	1	0
4	57036977	57175207	1	1	0
4	57175219	57219031	1	1	0
4	57219531	57264812	0	0	0
4	57265312	57325988	0	0	0
4	57326324	57425724	0	0	0
4	57426224	57468853	1	1	0
4	57469353	57686749	0	0	0
4	57687416	57776994	1	1	0
4	57776999	57832156	0	0	0
4	57832656	57857114	0	0	0
4	57857614	57890326	0	0	0
4	57890999	59807995	1	1	0
4	59807995	60298382	0	0	0
4	60298382	60516332	1		
4	60516332	60897744	0	0	0
4	60897744	61315481	1		
4	61315481	61733218	0	0	0
4	61733218	62010947	1		
4	62010947	62541967	1	1	0
4	62542467	63520965	1	1	0
4	63520965	63921284	0	0	0
4	63921284	65049454	1	1	0
4	65049454	65225173	0	0	0
4	65225173	65966586	1	1	0
4	65966586	67123515	0	0	0
4	67123515	67380302	1	1	0
4	67380302	68037154	1		
4	68037154	68337805	1	1	0
4	68338983	68606484	0	0	0
4	68606984	68719984	1	1	0
4	68720484	68797788	0	0	0
4	68798288	68919789	1	1	0
4	68920289	69133278	0	0	0
4	69133278	69188386	1	1	0
4	69188388	69361833	0	0	0
4	69362333	69520990	0	0	0
4	69521490	69554899	0	0	0
4	69554899	69795224	1	1	0
4	69795485	70078254	0	0	0
4	70078406	70345477	1	1	0
4	70345977	70390883	2	2	0
4	70391383	70484885	1	1	0
4	70484885	71064444	0	0	0
4	71065764	71107767	0	0	0
4	71108267	71183607	0	0	0
4	71183607	71263758	1	1	0
4	71264925	71384656	1	1	0
4	71385156	71511508	1	1	0
4	71511513	71531627	0	0	0
4	71531632	71570009	0	0	0
4	71571560	71634494	0	0	0
4	71634994	71654825	0	0	0
4	71655218	71691162	0	0	0
4	71691820	71704028	1	1	0
4	71704528	72204236	0	0	0
4	72204736	72380582	1	1	0
4	72380582	72436127	0	0	0
4	72436127	72606827	1	1	0
4	72607327	72631405	0	0	0
4	72634025	73154543	1	1	0
4	73156632	73453125	0	0	0
4	73453125	73944636	1	1	0
4	73945136	74142228	0	0	0
4	74142228	74283998	1		
4	74285198	74316451	0	0	0
4	74318096	74369716	1	1	0
4	74370216	75067162	0	0	0
4	75067662	75179963	1	1	0
4	75180186	75312579	1	1	0
4	75314727	75488119	0	0	0
4	75490226	75878642	0	0	0
4	75878642	76332439	1	1	0
4	76332439	76785698	0	0	0
4	76786198	76855519	1	1	0
4	76856019	76871516	0	0	0
4	76871571	76888435	1	1	0
4	76888437	76996004	0	0	0
4	76996975	77038974	1	1	0
4	77039071	77105452	0	0	0
4	77105952	77173152	0	0	0
4	77173652	77246493	1	1	0
4	77246993	77300596	1	1	0
4	77301096	78634058	0	0	0
4	78634558	79254680	1	1	0
4	79255180	79290443	0	0	0
4	79290943	79334247	0	0	0
4	79334747	79345659	0	0	0
4	79346159	79436516	1	1	0
4	79437016	79896930	0	0	0
4	79896930	80530354	1	1	0
4	80530354	81118416	0	0	0
4	81118626	81208663	1	1	0
4	81208665	81395879	1	1	0
4	81395879	81567338	1	1	0
4	81567338	82009937	0	0	0
4	82009940	82206826	1	1	0
4	82206826	83178639	0	0	0
4	83178639	83278086	1	1	0
4	83278428	83406100	0	0	0
4	83406102	83673831	1	1	0
4	83674331	83741654	1	1	0
4	83742154	83770021	0	0	0
4	83770025	83782242	1		
4	83782742	83790917	0	0	0
4	83791417	83800024	1	1	0
4	83801910	83827161	0	0	0
4	83827529	83838576	0	0	0
4	83838581	83861160	1	1	0
4	83861660	83993936	0	0	0
4	83994436	84130597	1	1	0
4	84130597	84367305	0	0	0
4	84367981	84392749	0	0	0
4	84393953	85569918	0	0	0
4	85569922	85598511	1	1	0
4	85599295	85629518	0	0	0
4	85630018	85738738	1	1	0
4	85741183	85781834	0	0	0
4	85782334	86529999	1		
4	86529999	86863517	1	1	0
4	86864017	87555825	1	1	0
4	87556325	88045661	0	0	0
4	88046161	88090724	1	1	0
4	88091224	88415487	0	0	0
4	88415492	88580470	1	1	0
4	88580494	88767583	0	0	0
4	88767620	88876189	1	1	0
4	88876189	88968050	1	1	0
4	88968550	89116278	1	1	0
4	89116278	89513730	0	0	0
4	89514230	89577302	1	1	0
4	89577305	89607994	0	0	0
4	89608344	89671729	1	1	0
4	89672229	90843749	0	0	0
4	90844249	90895388	1	1	0
4	90895388	91284012	1	1	0
4	91284012	91389505	1		
4	91390005	91645764	1		
4	91648292	93016920	1	1	0
4	93016920	93731338	0	0	0
4	93731338	93969009	1		
4	93969009	94180206	1		
4	94180706	94510296	1	1	0
4	94510296	94749461	1		
4	94749961	95092606	1		
4	95092606	95229921	0	0	0
4	95230421	95336531	1		
4	95336531	95607639	0	0	0
4	95607639	95972328	1	1	0
4	95972828	96084267	0	0	0
4	96084269	96292604	1	1	0
4	96292604	96817535	0	0	0
4	96817535	96980700	1		
4	96980700	97887170	0	0	0
4	97887170	98652617	1	1	0
4	98652617	99668628	1	1	0
4	99668628	99801093	1	1	0
4	99802880	100059712	0	0	0
4	100060212	100228907	1	1	0
4	100229050	100257456	0	0	0
4	100257956	100463470	1	1	0
4	100463970	100479332	1	1	0
4	100480302	100504735	0	0	0
4	100504754	100528153	0	0	0
4	100528653	100719535	1	1	0
4	100719535	100800876	0	0	0
4	100801122	100818725	0	0	0
4	100818833	101439268	0	0	0
4	101439768	101763957	1	1	0
4	101763957	102361930	0	0	0
4	102361930	102694194	1		
4	102694194	102815926	0	0	0
4	102816426	102950616	0	0	0
4	102951116	102992513	1		
4	102993446	103188146	1	1	0
4	103188646	103318731	0	0	0
4	103318731	103499906	0	0	0
4	103499947	103745819	1	1	0
4	103746319	103790839	0	0	0
4	103791339	104035722	0	0	0
4	104036222	104156955	0	0	0
4	104156955	104304186	1		
4	104304186	105224951	1	1	0
4	105224951	105723484	0	0	0
4	105723484	106317608	1	1	0
4	106320186	106682160	0	0	0
4	106682413	106761540	1	1	0
4	106763165	106879742	0	0	0
4	106880161	107016083	1	1	0
4	107016583	107153029	0	0	0
4	107154053	107236259	0	0	0
4	107236759	107288745	0	0	0
4	107289245	107824004	1	1	0
4	107824004	108069468	1	1	0
4	108069468	108442972	1	1	0
4	108442972	108829178	0	0	0
4	108829678	108872372	1	1	0
4	108872372	108955868	0	0	0
4	108955871	108998829	1	1	0
4	108999329	109201487	1	1	0
4	109201487	109387128	1	1	0
4	109387128	109541605	0	0	0
4	109541682	109583752	0	0	0
4	109584882	110635769	1	1	0
4	110636269	110681805	1	1	0
4	110682661	110723239	1	1	0
4	110723739	110768816	0	0	0
4	110769316	111544281	0	0	0
4	111544781	112071651	1	1	0
4	112071651	112595933	1		
4	112595933	112975586	1		
4	112975586	113353945	0	0	0
4	113356297	113467916	1	1	0
4	113468416	113539653	1	1	0
4	113539658	113566775	0	0	0
4	113567714	113574412	1		
4	113575191	113990212	1	1	0
4	113990212	114094431	0	0	0
4	114094931	114195075	1	1	0
4	114195575	114224037	1	1	0
4	114224537	114274902	1	1	0
4	114274905	114278557	1	1	0
4	114278562	114293934	1	1	0
4	114294154	114430945	0	0	0
4	114434409	114548059	0	0	0
4	114548059	115577220	0	0	0
4	115577720	115597416	1	1	0
4	115597439	115792206	1	1	0
4	115792706	115977104	1	1	0
4	115977104	116144959	1	1	0
4	116144959	116546173	1		
4	116546173	116765017	0	0	0
4	116765017	117056809	1	1	0
4	117056809	118280649	0	0	0
4	118280649	118754506	1	1	0
4	118754506	118993040	0	0	0
4	118993040	119146024	1	1	0
4	119147959	119217080	0	0	0
4	119219864	119513552	1	1	0
4	119513552	120072173	0	0	0
4	120072673	120135413	0	0	0
4	120135913	120264787	0	0	0
4	120265287	120399269	1	1	0
4	120399269	121919040	0	0	0
4	121919040	122064028	1	1	0
4	122064528	122216346	0	0	0
4	122216346	122392088	1	1	0
4	122392088	122728851	1	1	0
4	122729351	122745099	0	0	0
4	122745936	122824160	0	0	0
4	122825418	122891267	1		
4	122891267	123249518	0	0	0
4	123252462	123276480	1	1	0
4	123276980	123334019	0	0	0
4	123336501	123536986	1		
4	123537486	123900561	0	0	0
4	123901061	124140158	1	1	0
4	124140158	124416700	0	0	0
4	124416700	124708691	1		
4	124708691	125219674	0	0	0
4	125219674	126329955	1	1	0
4	126330455	126384872	1	1	0
4	126385372	127322435	1	1	0
4	127322435	128452721	0	0	0
4	128452721	128554398	0	0	0
4	128554898	128624799	0	0	0
4	128625299	128665267	1	1	0
4	128665767	128755256	0	0	0
4	128755756	128930385	0	0	0
4	128930659	128941361	0	0	0
4	128942233	128995071	1	1	0
4	128995571	129773366	0	0	0
4	129773866	129789174	1	1	0
4	129792470	130003574	1	1	0
4	130004074	130030577	0	0	0
4	130030579	130361747	0	0	0
4	130361747	130851799	1	1	0
4	130851799	131396301	1		
4	131396301	133120559	1	1	0
4	133120559	133366850	1		
4	133367350	134072404	1	1	0
4	134072409	134167954	1	1	0
4	134167954	134532967	1	1	0
4	134532967	134989232	0	0	0
4	134989232	135214722	1		
4	135214722	135524828	0	0	0
4	135524828	135999107	1	1	0
4	135999107	136382179	0	0	0
