chromosome	start	end	cn	cn1	cn2
14	80997080	81405193	3	2	1
14	81405693	83268694	3	3	0
14	83268694	83595778	3		
14	83595778	84031890	2		
14	84031890	85194856	3	3	0
14	85194856	86015325	3	2	1
14	86015325	87171250	3	2	1
14	87171250	87515768	3	3	0
14	87515768	88218642	3		
14	88218642	88450995	3	2	1
14	88452842	88554305	3	3	0
14	88554305	88729842	2	1	1
14	88729845	88851408	1	1	0
14	88851706	88897633	2	1	1
14	88900082	89104577	1	1	0
14	89105077	89170636	2	2	0
14	89171136	89239819	1		
14	89239819	89305975	2		
14	89307169	89882702	1	1	0
14	89883857	90095553	2	2	0
14	90096053	90374252	1	1	0
14	90374252	90431399	2	1	1
14	90432454	90546628	1	1	0
14	90546628	90736528	2	2	0
14	90736661	90770699	1	1	0
14	90771199	91413884	2	2	0
14	91414384	91671185	1	1	0
14	91671685	91689396	2	1	1
14	91689896	91756747	1	1	0
14	91757247	91779531	2	2	0
14	91779534	91845679	1	1	0
14	91845682	92084102	2	1	1
14	92084602	92247728	1	1	0
14	92247884	92432431	2	1	1
14	92433283	92460181	1	1	0
14	92460186	92480697	2	1	1
14	92482079	92572337	1	1	0
14	92572837	92597473	2	2	0
14	92597973	92979544	1	1	0
14	92981451	93151595	2	1	1
14	93151609	93408322	1	1	0
14	93408822	93532607	2	1	1
14	93533107	93953438	1	1	0
14	93953938	94063839	2	2	0
14	94064339	94087922	1		
14	94087945	94119644	1	1	0
14	94120144	94186242	1	1	0
14	94186247	94385362	2	2	0
14	94385862	94492955	1	1	0
14	94493455	94770741	2	2	0
14	94770751	94847279	1	1	0
14	94847281	94915216	2	1	1
14	94919021	95005782	1	1	0
14	95005782	95046246	1	1	0
14	95046746	95563025	1	1	0
14	95566126	95682107	2	2	0
14	95682607	95884309	1	1	0
14	95884809	95923670	2	1	1
14	95924170	96433108	1	1	0
14	96433108	96615678	2	1	1
14	96615678	96742677	1	1	0
14	96742709	96847998	2	2	0
14	96848498	98198091	1	1	0
14	98198091	98305138	2	1	1
14	98305138	99637767	1	1	0
14	99637770	99872849	2	2	0
14	99872851	100118878	1	1	0
14	100118881	100144688	2	2	0
14	100145274	100742883	1	1	0
14	100742888	100765272	2	2	0
14	100765772	100808858	1	1	0
14	100809624	100992474	2	2	0
14	100992974	101327119	1	1	0
14	101327619	101439178	2	1	1
14	101439919	101677261	1	1	0
14	101677261	101982364	2		
14	101982364	102606497	1	1	0
14	102606997	102700194	2	1	1
14	102700694	102962727	1	1	0
14	102963227	103177381	2	1	1
14	103177881	103403929	1	1	0
14	103404429	103415404	2	1	1
14	103415904	103871610	1	1	0
14	103872110	103946208	2	2	0
14	103946708	104025222	1	1	0
14	104025222	104041058	2	2	0
14	104041558	104167884	1	1	0
14	104168384	104193216	1	1	0
14	104193761	104383786	1	1	0
14	104384286	104441185	2	1	1
14	104441685	104501501	1	1	0
14	104502001	104646748	1	1	0
14	104646752	105151103	1	1	0
14	105151107	105175771	1	1	0
14	105175861	105238818	1	1	0
14	105239279	105269338	2	1	1
14	105269342	105331083	1	1	0
14	105332360	105358768	1	1	0
14	105359268	105409021	1	1	0
14	105409052	105419241	1	1	0
14	105419251	105453236	1	1	0
14	105453736	105550991	2	1	1
14	105550991	105611381	1	1	0
14	105612004	105623408	1	1	0
14	105623908	105877065	1	1	0
14	105878023	105880222	2	2	0
14	105880722	105932967	1	1	0
14	105933595	106724782	1	1	0
14	106725282	106845522	1	1	0
14	106845655	106963272	1	1	0
14	106963772	107066260	1	1	0
14	107066760	107219113	1	1	0
14	107219613	107289040	1	1	0
15	20000500	20131947	2	2	0
15	20131947	20170391	1	1	0
15	20170891	20364486	0	0	0
15	20364986	20663044	0	0	0
15	20663096	20710756	0	0	0
15	20711256	20770585	1	1	0
15	20771363	20816881	0	0	0
15	20816881	21236115	0	0	0
15	21236615	21370057	0	0	0
15	21370963	22156968	0	0	0
15	22157468	22290303	1		
15	22297693	22547440	0	0	0
15	22547440	22690310	0	0	0
15	22690310	22707318	1	1	0
15	22708598	22742983	2	2	0
15	22743034	22848328	1	1	0
15	22848828	22866999	2	1	1
15	22867491	22928558	1	1	0
15	22929710	22990234	2	2	0
15	22990238	23019913	1	1	0
15	23021100	23047001	2	2	0
15	23047001	23096612	1	1	0
15	23097112	23194327	2	1	1
15	23195538	23298529	1	1	0
15	23299029	23356510	0	0	0
15	23356510	23438926	1	1	0
15	23439071	23570068	1	1	0
15	23570568	23574178	1		
15	23574403	23689620	2	2	0
15	23690998	24499629	1	1	0
15	24499629	24773801	1		
15	24773801	24883469	1		
15	24883469	24980936	2	1	1
15	24980936	25199511	1	1	0
15	25200011	25223566	2		
15	25223679	25421561	1	1	0
15	25422061	25446678	1	1	0
15	25447178	25471623	1	1	0
15	25472123	25494537	0	0	0
15	25495037	25543412	1	1	0
15	25543412	25848917	2	2	0
15	25848917	26107535	1	1	0
15	26108885	26769971	2	2	0
15	26769971	26873581	1	1	0
15	26874081	27114000	2	2	0
15	27114248	28261477	1	1	0
15	28261977	28443933	2	2	0
15	28444433	28493902	1	1	0
15	28494402	29214028	2	2	0
15	29214528	29406258	1	1	0
15	29406758	29673458	2	1	1
15	29673958	29949668	1		
15	29949668	30317595	2	2	0
15	30317595	30375921	2		
15	30375992	30381567	0	0	0
15	30381851	30419969	0	0	0
15	30420469	30659013	1	1	0
15	30659513	30699290	0	0	0
15	30699405	30754803	0	0	0
15	30754803	30809491	2	2	0
15	30809644	30852925	2	2	0
15	30853193	30898268	1	1	0
15	30898896	31048237	2	2	0
15	31048737	31114449	1	1	0
15	31114949	32059153	2	2	0
15	32059214	32450752	1	1	0
15	32451666	32606693	0	0	0
15	32607193	32698775	0	0	0
15	32699275	32747365	0	0	0
15	32747436	32886101	1	1	0
15	32886126	32895201	1		
15	32895383	32916636	1	1	0
15	32917238	33443600	2	1	1
15	33445194	33603350	1	1	0
15	33603850	34388222	2	1	1
15	34388722	34517761	1	1	0
15	34517763	34550010	2	1	1
15	34550857	34634122	1	1	0
15	34634260	35279193	2	1	1
15	35279693	35467694	1	1	0
15	35467694	36798897	2	2	0
15	36798897	36932965	1	1	0
15	36936370	38762663	2	2	0
15	38766397	38793654	3	2	1
15	38794458	39267531	2	1	1
15	39267531	39524026	3	2	1
15	39524026	40827247	2	2	0
15	40827747	40901149	1	1	0
15	40902377	40920892	2	1	1
15	40921460	40939369	3	3	0
15	40939869	41572353	2	2	0
15	41572358	41667385	1	1	0
15	41667885	41864678	2	2	0
15	41864683	41871280	1	1	0
15	41871418	42148111	2	1	1
15	42148643	42163794	1	1	0
15	42163916	42694008	2	2	0
15	42694219	42700680	1	1	0
15	42701465	42744205	2	2	0
15	42744705	42805700	1	1	0
15	42806200	42824904	2	2	0
15	42825782	42858951	1	1	0
15	42860228	42943372	2	2	0
15	42944640	42968199	1	1	0
15	42968699	43008967	2	1	1
15	43009141	43018368	1	1	0
15	43018518	43086997	2	2	0
15	43087497	43170220	1	1	0
15	43170720	43249641	2	1	1
15	43250141	43282321	1	1	0
15	43282821	43482700	2	1	1
15	43483134	43498996	2	2	0
15	43499392	43527179	2	1	1
15	43527646	43631885	1	1	0
15	43632385	44059149	2	2	0
15	44059649	44088782	1	1	0
15	44088820	44093945	1	1	0
15	44093968	44127397	1	1	0
15	44128343	44720120	2	2	0
15	44720620	44791345	1	1	0
15	44794018	44891053	2	2	0
15	44892615	44898318	3		
15	44898818	45658386	2	2	0
15	45658521	45709694	3	2	1
15	45710749	45894541	2	2	0
15	45894544	45968526	1	1	0
15	45969026	48902268	2	2	0
15	48902768	48938046	3	3	0
15	48938546	49051803	2	2	0
15	49052303	49089939	3	3	0
15	49090083	49937330	2	2	0
15	49937830	50215685	3	2	1
15	50216185	50294657	2	2	0
15	50295157	50517687	3	2	1
15	50518187	50902159	2	2	0
15	50903314	50929791	1		
15	50930291	51216317	2	2	0
15	51217230	51331745	3		
15	51331745	51503405	2	1	1
15	51503798	51520182	3	2	1
15	51520682	51748528	2	2	0
15	51749474	51828042	3		
15	51828372	51984554	2	2	0
15	51985054	52015897	3	3	0
15	52016961	52258708	2	2	0
15	52259208	52341784	1		
15	52342284	52427923	2	2	0
15	52428423	52482917	3	3	0
15	52483417	52651571	2	2	0
15	52652071	52663718	3		
15	52664218	52689695	2	2	0
15	52690195	52727280	3	2	1
15	52727780	53769499	2	2	0
15	53769499	53815499	3	2	1
15	53815999	55473509	2	1	1
15	55475597	55497935	1	1	0
15	55498435	55681758	2	1	1
15	55682258	55759158	1	1	0
15	55759226	55837199	2	2	0
15	55837202	55911927	3	3	0
15	55911931	56384361	2	1	1
15	56384366	56470914	3	3	0
15	56472092	56958779	2	2	0
15	56959038	56990579	3	3	0
15	56990659	58920090	2	2	0
15	58920590	58983653	3	2	1
15	58983688	59385794	2	2	0
15	59386958	59409651	1	1	0
15	59410151	59908216	2	2	0
15	59908716	59961202	3	3	0
15	59961449	60715551	2	2	0
15	60715629	60741115	1	1	0
15	60741279	61191173	2	2	0
15	61191173	61942810	3	3	0
15	61942810	62237411	2	2	0
15	62237911	62251849	2	1	1
15	62252349	62292167	3	3	0
15	62292667	62456004	3	3	0
15	62457319	63055867	2	2	0
15	63055870	63087643	3	3	0
15	63088143	63541222	2	2	0
15	63541722	63547194	3		
15	63547694	63613066	2	2	0
15	63613566	63653401	3	3	0
15	63653401	63824966	2	2	0
15	63825897	63862828	3	3	0
15	63866190	63908104	2	2	0
15	63908465	63933754	3	3	0
15	63933756	63978095	2	2	0
15	63978595	64163330	3	3	0
15	64163830	64410541	2	2	0
15	64410977	64424147	3	3	0
15	64424647	64445533	2	2	0
15	64445586	64454451	3	3	0
15	64455015	64508142	3	3	0
15	64508642	64591986	2	2	0
15	64592486	64680416	2	2	0
15	64680916	64966539	3	3	0
15	64966544	64977555	3	3	0
15	64977557	64995401	2		
15	64995901	65112204	2	1	1
15	65112993	65160109	3	2	1
15	65160110	65407609	2	2	0
15	65408109	65451108	3	3	0
15	65451608	65599306	2	1	1
15	65599306	65702807	3	3	0
15	65703175	65947825	2	2	0
15	65947830	65983836	3	2	1
15	65984336	66184322	2	1	1
15	66187449	66209242	3		
15	66210223	66735012	2	1	1
15	66735512	66782215	3	3	0
15	66782565	66790186	2	2	0
15	66790362	66801202	1	1	0
15	66801702	66816144	2	2	0
15	66816715	66832421	3	2	1
15	66832429	67473796	2	2	0
15	67474296	67518511	3	3	0
15	67519011	67596137	2	2	0
15	67596637	67663206	3	3	0
15	67663706	68200239	2	2	0
15	68200239	68468164	3	3	0
15	68468747	68613856	2	2	0
15	68614356	68623638	2	2	0
15	68624235	69319036	2	2	0
15	69320483	69561004	3	3	0
15	69561006	69737380	2	2	0
15	69738288	69748079	1	1	0
15	69748083	69857953	2	1	1
15	69857980	70480605	3	3	0
15	70480605	70951979	2	2	0
15	70952479	70974551	2	1	1
15	70975051	71187158	2	2	0
15	71187872	71548432	3	2	1
15	71548932	71762304	2	2	0
15	71762304	72021132	3	2	1
15	72023346	72190374	2	1	1
15	72190378	72282906	3	3	0
15	72283406	72511364	2	1	1
15	72511436	72541688	2	2	0
15	72542165	72563656	3	2	1
15	72565355	72643611	3	3	0
15	72644111	72968554	2	2	0
15	72968618	73030831	3	3	0
15	73031331	73842635	2	1	1
15	73843135	74002188	3	3	0
15	74003437	74323007	2	2	0
15	74324828	74336300	3	3	0
15	74336375	74488456	2	2	0
15	74488460	74511132	2	1	1
15	74511632	75116892	2	2	0
15	75117689	75133052	3	3	0
15	75133710	75187995	2	2	0
15	75188495	75199470	3	3	0
15	75199970	75541016	2	2	0
15	75541516	75561340	3	3	0
15	75561783	75672373	2	2	0
15	75672873	75705135	3	2	1
15	75705156	75809027	2	2	0
15	75809527	75899727	3	3	0
15	75900227	76099611	2	2	0
15	76099611	76165119	3	3	0
15	76165619	76182300	2	2	0
15	76182800	76196480	1	1	0
15	76196840	76518276	2	1	1
15	76518776	76602314	1	1	0
15	76603610	78457255	2	2	0
15	78457266	78466867	1	1	0
15	78467367	78879171	2	2	0
15	78880574	78927992	1	1	0
15	78928492	79190443	2	1	1
15	79190943	79227478	1	1	0
15	79227479	82692856	2	2	0
15	82693356	82724134	3		
15	82724648	82806966	4		
15	82807507	82809475	3		
15	82809530	82905439	2		
15	82905939	82932982	3	2	1
15	82933676	83192274	3	3	0
15	83192571	83207065	3		
15	83207069	84839464	2	1	1
15	84839964	84870810	2	2	0
15	84870860	84949861	2	2	0
15	84950361	84962740	3	2	1
15	84963240	85052598	3	2	1
15	85053098	85055198	2		
15	85055212	85713836	2	1	1
15	85713836	85790076	3	3	0
15	85790292	90617880	3	2	1
15	90618380	90643957	6	6	0
15	90644457	102519089	3	3	0
16	60500	101421	2	2	0
16	101424	105991	1	1	0
16	106193	166712	2	2	0
16	167212	202145	1	1	0
16	202645	615529	2	2	0
16	616900	666768	1	1	0
16	667268	698266	2	2	0
16	698297	703919	2	2	0
16	704987	715798	0	0	0
16	716004	726491	2	2	0
16	726705	814771	2	1	1
16	814859	942489	1	1	0
16	942989	1076128	2	1	1
16	1076128	1323767	1	1	0
16	1324267	1383093	2	2	0
16	1384477	1407897	1	1	0
16	1408397	1483834	2	2	0
16	1484334	1499445	1	1	0
16	1500501	1697212	2	1	1
16	1697712	1709329	1	1	0
16	1709829	1816975	2	1	1
16	1817070	1842341	1	1	0
16	1844799	2013142	2	1	1
16	2013219	2021523	1	1	0
16	2022023	2048423	2	1	1
16	2048509	2088568	1	1	0
16	2088571	2120612	1	1	0
16	2121402	2134780	1		
16	2134905	2154613	2	2	0
16	2155943	2220757	1	1	0
16	2221235	2547121	2	2	0
16	2547614	2563361	1	1	0
16	2564847	2686208	2	2	0
16	2686708	2707774	1	1	0
16	2707774	2810546	2	2	0
16	2811496	2821171	3	2	1
16	2821171	3022634	2	1	1
16	3022652	3074497	1	1	0
16	3075707	4289087	2	2	0
16	4289587	4322120	3	3	0
16	4322620	4748608	2	1	1
16	4748821	4788091	1	1	0
16	4788591	6069816	2	1	1
16	6069846	6310987	1	1	0
16	6310987	7854110	2	2	0
16	7854110	8109157	1		
16	8109157	8942952	2	2	0
16	8942956	8962254	3	3	0
16	8963419	8996400	2	2	0
16	8997213	9055635	1	1	0
16	9056135	10502183	2	2	0
16	10502183	10565360	1	1	0
16	10565983	14014188	2	2	0
16	14014688	14022052	3		
16	14022552	14787580	3	2	1
16	14788710	14855654	5		
16	14856154	14983121	3	3	0
16	14983621	15013139	3	3	0
16	15013639	15024174	2	2	0
16	15024293	15027427	2		
16	15027927	15215809	3	3	0
16	15216309	15308286	3	3	0
16	15308286	16227735	3	3	0
16	16228235	16242275	2	2	0
16	16242775	16367636	2	2	0
16	16367740	16399633	3	2	1
16	16400133	16420251	2		
16	16420751	16424472	3	2	1
16	16424972	16438214	3	3	0
16	16438714	16443236	3		
16	16443891	16455002	2		
16	16455004	16460286	1	1	0
16	16460418	16465958	2	2	0
16	16466077	16470999	2		
16	16471499	16597209	3	3	0
16	16597209	16704917	2		
16	16704917	17196684	2	2	0
16	17196684	17221684	3	3	0
16	17222184	18302337	2	1	1
16	18302337	18410930	2		
16	18411804	18428741	3		
16	18429241	18432415	2		
16	18432915	18444090	1		
16	18445209	18473650	3	2	1
16	18473769	18505120	2		
16	18505620	18528700	3		
16	18530500	18541014	2	2	0
16	18542286	18552906	1	1	0
16	18553406	18796229	2	2	0
16	18797652	18817351	1	1	0
16	18817351	19051804	2	1	1
16	19052304	19080283	1	1	0
16	19080783	19644524	2	2	0
16	19645024	19680675	1	1	0
16	19681175	20480328	2	1	1
16	20480828	20489990	1	1	0
16	20491869	20797690	2	2	0
16	20800716	20811799	3	2	1
16	20812553	21108885	2	2	0
16	21109910	21144940	1	1	0
16	21145440	21430305	2	2	0
16	21430805	21530548	3	3	0
16	21531048	21854161	2	2	0
16	21854661	21863401	3	3	0
16	21863901	21915808	3	2	1
16	21916203	21922723	2		
16	21923223	22126846	2	2	0
16	22127976	22143209	1	1	0
16	22144258	22437745	2	2	0
16	22438245	22465597	1	1	0
16	22466097	22477690	3		
16	22478190	22597839	3	3	0
16	22598339	23279205	2	1	1
16	23279205	23378625	1	1	0
16	23379125	23417652	2	2	0
16	23418152	23476963	1	1	0
16	23477239	24573480	2	2	0
16	24574504	24602693	3	2	1
16	24602693	25143893	2	2	0
16	25144393	25189227	1	1	0
16	25189232	25852063	2	1	1
16	25852063	26091854	1	1	0
16	26091854	27476886	2	1	1
16	27477386	27501315	1	1	0
16	27501815	27517565	2	1	1
16	27518221	27643972	1	1	0
16	27644472	28368852	2	2	0
16	28369352	28494054	3	3	0
16	28495141	28618710	2	1	1
16	28619564	28654494	1	1	0
16	28654994	28668636	2	2	0
16	28669291	28768593	3	3	0
16	28769093	29709563	2	1	1
16	29710063	29790976	1	1	0
16	29791454	30198597	1	1	0
16	30198687	30205151	1		
16	30205416	30311224	2	2	0
16	30312512	30361632	1	1	0
16	30362132	32015637	0	0	0
16	32016137	32705586	0	0	0
16	32705586	32786101	0	0	0
16	32786601	32940658	0	0	0
16	32941158	33131934	0	0	0
16	33132829	33801260	0	0	0
16	33801260	35084494	0	0	0
16	35084494	35212280	0	0	0
16	35212280	35285301	5		
16	46420977	46508406	1	1	0
16	46509689	50731377	0	0	0
16	50731877	50750594	0	0	0
16	50750737	56687097	0	0	0
16	56687100	56703991	0	0	0
16	56704276	68286552	0	0	0
16	68287052	68325216	0	0	0
16	68325469	70164763	0	0	0
16	70165124	70208290	1	1	0
16	70208755	70868093	0	0	0
16	70869590	70897198	1		
16	70897698	71122353	1	1	0
16	71122357	71195944	1	1	0
16	71196444	74387899	0	0	0
16	74388399	74447516	1	1	0
16	74448016	75905798	0	0	0
16	75905798	76369799	1	1	0
16	76369799	76532656	2	2	0
16	76533156	76705761	1	1	0
16	76705761	76902941	2	2	0
16	76903441	77318006	1	1	0
16	77318506	77393392	2	2	0
16	77393892	77775815	1	1	0
16	77775828	77913166	1	1	0
16	77913666	79600626	1	1	0
16	79600626	80250338	2	2	0
16	80250338	80581071	1	1	0
16	80581571	80646846	2	2	0
16	80647346	80838282	1	1	0
16	80838782	81015589	2	2	0
16	81016089	81213406	1	1	0
16	81214718	81240491	2	2	0
16	81240991	81412896	1	1	0
16	81412896	81685930	2	2	0
16	81686430	81730192	1	1	0
16	81730194	81816189	2	2	0
16	81816689	82689798	1	1	0
16	82689798	82826835	2	2	0
16	82826835	83842537	1	1	0
16	83842760	84093156	2	2	0
16	84094275	84157189	1	1	0
16	84157189	84216822	2	2	0
16	84216827	84229983	2	2	0
16	84230111	84443709	2	2	0
16	84444209	84495471	1	1	0
16	84495538	84520806	2	2	0
16	84522909	84651275	1	1	0
16	84652196	88791607	2	2	0
16	88791842	88809564	1	1	0
16	88809567	88949235	2	2	0
16	88949735	89042596	1	1	0
16	89043096	90182853	2	2	0
16	90183353	90210217	3		
16	90210217	90294253	3	3	0
17	500	3540114	0	0	0
17	3540391	3553563	0	0	0
17	3554063	16664339	0	0	0
17	16664839	16734714	0	0	0
17	16734779	18205803	0	0	0
17	18205920	18211751	1		
17	18212062	18325096	2	2	0
17	18325596	18344939	3	3	0
17	18345439	18484046	3	3	0
17	18484546	18490568	3		
17	18491068	18677930	2	2	0
17	18678430	18707677	1	1	0
17	18708715	18939533	2	1	1
17	18939626	19042929	1		
17	19042930	19644613	2	2	0
17	19645339	19676747	1	1	0
17	19677247	20219517	2	1	1
17	20219521	20265613	1	1	0
17	20266225	20397525	2	2	0
17	20398025	20448480	1	1	0
17	20448980	20921437	2	2	0
17	20922329	21087242	1	1	0
17	21087532	21147623	2	1	1
17	21148123	21208556	1	1	0
17	21209056	21495486	2	2	0
17	21495486	21825548	1	1	0
17	21826153	22005614	2	2	0
17	22005614	22244156	1	1	0
17	25263506	25352713	2	2	0
17	25352713	33504110	3	3	0
17	33504111	33507700	3	2	1
17	33508200	33521093	2	2	0
17	33521200	33569480	3		
17	33569980	34398242	3	2	1
17	34398314	34431439	2	2	0
17	34431599	35344043	0	0	0
17	35345797	35376455	1	1	0
17	35378190	35444446	5	5	0
17	35445811	35557511	5	5	0
17	35558011	36204414	4	4	0
17	36204914	36287274	2	2	0
17	36287642	37690037	0	0	0
17	37690039	37778786	1	1	0
17	37779286	42829063	0	0	0
17	42829067	42858018	0	0	0
17	42858021	43553153	1	1	0
17	43555273	43611674	0	0	0
17	43612174	43622347	4	4	0
17	43622847	43755048	1	1	0
17	43755048	44116687	0	0	0
17	44117073	44159945	1	1	0
17	44160445	44228903	5	4	1
17	44228903	44408557	7	7	0
17	44408557	44592710	5	5	0
17	44593210	44704110	6	6	0
17	44704610	45386895	5	5	0
17	45387395	45482033	5	5	0
17	45482533	46620094	5	5	0
17	46620099	46667567	6	6	0
17	46667572	46685370	5	5	0
17	46685870	46729752	6	6	0
17	46729752	51301266	5	5	0
17	51301266	51373802	3		
17	51373802	52285040	2	2	0
17	52285040	52394174	2		
17	52394174	52921654	3	3	0
17	52921654	52978503	3	2	1
17	52981028	53013457	2	1	1
17	53013957	53024098	1	1	0
17	53024598	53240027	5	4	1
17	53240031	53402113	5	5	0
17	53402230	53481280	5	5	0
17	53481780	54671846	6	6	0
17	54671851	54833281	3	3	0
17	54833281	54892320	3	2	1
17	54892322	54945854	2	1	1
17	54945856	54978982	3	3	0
17	54979482	55172671	2	2	0
17	55173171	55460594	3	3	0
17	55460594	55570128	3		
17	55570128	60753445	8	8	0
17	60753683	61277602	5	5	0
17	61278102	61503414	5	4	1
17	61503419	61709381	5	4	1
17	61709881	61823461	5	4	1
17	61823461	61874817	5	4	1
17	61875317	61895703	5	4	1
17	61895738	62033955	5	4	1
17	62034455	62078623	5	5	0
17	62078658	62502970	5	5	0
17	62502974	62746119	5	5	0
17	62746619	62864060	5	5	0
17	62864560	62949872	6	4	2
17	62950128	65050191	5	5	0
17	65051154	65157217	5	4	1
17	65157717	65260193	5	4	1
17	65260193	65448701	5	5	0
17	65448701	67148399	4	4	0
17	67148519	67311551	3	2	1
17	67312051	67927373	2	1	1
17	67927373	68103879	3	3	0
17	68104379	70080294	2	2	0
17	70080294	70194582	3	3	0
17	70194582	70605793	2		
17	70605793	71199935	3	3	0
17	71200435	71244989	2	2	0
17	71245924	71335107	3	3	0
17	71335607	71820139	2	2	0
17	71820639	71967637	3	3	0
17	71967637	72311033	2	1	1
17	72311533	72334866	2	2	0
17	72335366	72426537	2	2	0
17	72427311	72470829	3	3	0
17	72471329	72576245	2	1	1
17	72576745	72691575	3	2	1
17	72691849	72740690	2	2	0
17	72740695	72764367	2	1	1
17	72764542	72835953	2	2	0
17	72836453	72851371	3	3	0
17	72851871	72876703	2	2	0
17	72877203	73001155	3	3	0
17	73001155	73054946	2		
17	73055446	73125898	3	3	0
17	73125902	73208152	2	2	0
17	73209080	73235219	3	3	0
17	73235435	73263587	2	1	1
17	73263589	73419240	3	2	1
17	73419240	73713562	2	1	1
17	73714062	73731580	3	3	0
17	73732080	73744395	2	2	0
17	73744895	73772023	3	3	0
17	73772523	73813082	2	2	0
17	73813395	73852639	3	3	0
17	73853139	73940824	2	2	0
17	73941130	73973999	3	3	0
17	73974499	73999492	2	1	1
17	73999506	74014014	2	1	1
17	74014164	74057744	2	1	1
17	74058244	74132570	3	2	1
17	74132571	74155771	2	1	1
17	74157388	74265738	3	2	1
17	74266238	74302808	2	1	1
17	74303308	74458560	3	3	0
17	74459060	74476072	2	2	0
17	74477313	74553365	3	3	0
17	74553865	74564906	2	2	0
17	74565406	74718207	3	3	0
17	74718707	74941919	2	2	0
17	74942419	75032814	3	3	0
17	75032814	75198952	2	1	1
17	75199452	75397288	3	2	1
17	75397788	75480186	2	2	0
17	75480686	76094563	3	3	0
17	76095063	76170743	2	1	1
17	76170748	76437295	3	2	1
17	76437795	76563335	2	1	1
17	76563835	76692180	3	3	0
17	76694342	76832195	2	2	0
17	76832219	77021950	3	2	1
17	77022039	77709044	2	1	1
17	77709048	77917145	3	2	1
17	77917645	78120092	2	2	0
17	78120592	78168518	3	3	0
17	78169018	78183323	2	2	0
17	78183497	78211656	3	3	0
17	78212156	78341806	2	2	0
17	78341810	78350767	3	3	0
17	78351419	78441364	2	2	0
17	78441369	78704488	3	2	1
17	78704988	78935430	2	1	1
17	78936207	79005289	3	2	1
17	79006739	79175395	2	1	1
17	79175895	79209916	3	3	0
17	79210416	79257305	2	2	0
17	79258499	79386990	3	2	1
17	79387490	79404868	2	2	0
17	79405368	79426700	1	1	0
17	79427268	79512217	2	1	1
17	79512717	79525835	3	2	1
17	79525835	79571800	2	1	1
17	79572300	79596190	3	2	1
17	79596690	79612668	2	1	1
17	79613168	79639122	1	1	0
17	79639123	79784252	1	1	0
17	79784752	79805037	1		
17	79805108	79874851	1	1	0
17	79875351	79942614	1	1	0
17	79943114	80273170	1	1	0
17	80273201	80391033	1	1	0
17	80391533	80439769	1	1	0
17	80439950	80573041	1	1	0
17	80573044	80583434	1	1	0
17	80583934	80680068	0	0	0
17	80680568	80699439	1	1	0
17	80700499	80785295	1	1	0
17	80785795	80904888	1	1	0
17	80905388	80963654	1	1	0
17	80964154	81081308	1	1	0
17	81081808	81194710	1	1	0
18	10500	139590	0	0	0
18	139590	166965	1		
18	167465	641607	2	2	0
18	642107	669233	1	1	0
18	670584	689927	2	2	0
18	690427	723471	1	1	0
18	723473	746006	2	2	0
18	747926	849391	1	1	0
18	849391	1162193	2	2	0
18	1162193	1272520	1		
18	1273384	2587332	2	2	0
18	2587832	2600796	3	2	1
18	2601296	2667046	2	1	1
18	2667546	2737920	3	2	1
18	2738420	2769870	2	1	1
18	2769994	2777295	3	3	0
18	2777795	3690754	2	2	0
18	3690754	3844703	1	1	0
18	3845203	4839710	2	1	1
18	4839710	4912824	1		
18	4912824	6301374	0	0	0
18	6301874	6491756	0	0	0
18	6491756	6677396	0	0	0
18	6677396	6859276	0	0	0
18	6859776	7417983	0	0	0
18	7417983	7529193	0	0	0
18	7529193	9105119	0	0	0
18	9105619	9195779	0	0	0
18	9196279	9216250	1	1	0
18	9216750	9263939	1	1	0
18	9264439	11610055	0	0	0
18	11610202	11622197	0	0	0
18	11622428	13498123	0	0	0
18	13498123	13573082	2		
18	13573082	14359179	2	2	0
18	14359179	14443910	1	1	0
18	14443910	14529000	2	2	0
18	14530386	14757304	1	1	0
18	14757804	15004109	2	2	0
18	15004114	15097773	1	1	0
18	15097773	15325030	2	2	0
18	15325530	15410398	1	1	0
18	18511398	23560353	0	0	0
18	23560353	23637797	0	0	0
18	23638297	26990301	0	0	0
18	26990301	27370896	0	0	0
18	27370896	43505828	0	0	0
18	43506328	43563583	0	0	0
18	43563587	49757613	0	0	0
18	49757613	49867067	1		
18	49867069	50081741	2	1	1
18	50081741	50224333	2		
18	50224333	50731800	2	2	0
18	50734029	50832152	1	1	0
18	50832652	51773407	2	2	0
18	51773407	51807239	1	1	0
18	51809220	52264555	2	2	0
18	52265055	52424859	2	2	0
18	52424859	52546725	2	1	1
18	52547225	52571666	3	3	0
18	52572166	55269786	2	2	0
18	55270026	55289426	1	1	0
18	55289926	56710778	2	2	0
18	56711278	56819181	1	1	0
18	56819681	60242008	2	1	1
18	60242008	60625946	1	1	0
18	60625948	61222892	2	2	0
18	61223392	61262451	1	1	0
18	61264193	61615992	2	2	0
18	61616492	61645787	1	1	0
18	61646976	62056804	2	1	1
18	62056804	62582738	1		
18	62582738	62854773	2		
18	62854773	63477262	1	1	0
18	63477762	63679488	2	1	1
18	63679488	64218498	1	1	0
18	64221618	64235907	2		
18	64236407	65118028	1	1	0
18	65118028	65419392	2	2	0
18	65419392	65870864	1	1	0
18	65870864	66368986	2	1	1
18	66369486	66382560	1		
18	66383060	66641771	2	2	0
18	66641771	67305839	1	1	0
18	67305839	67781850	2	2	0
18	67782350	67813052	1	1	0
