chromosome	start	end	cn	cn1	cn2
5	66492293	66656412	2		
5	66656412	67494207	1	1	0
5	67494707	67705968	2	2	0
5	67705968	67975590	3		
5	67975590	68065464	0	0	0
5	68065464	68281161	1	1	0
5	68281161	68403656	1	1	0
5	68404156	68412430	0	0	0
5	68413018	68464202	3	3	0
5	68464702	68503529	1	1	0
5	68504029	68530889	3	3	0
5	68530952	68551596	0	0	0
5	68552096	68578588	0	0	0
5	68578609	68590690	1		
5	68590691	68664583	2	2	0
5	68665612	68670000	1	1	0
5	68671118	68728590	0	0	0
5	68728731	68738643	2	2	0
5	68738894	68771939	1	1	0
5	68771939	68809272	1	1	0
5	68809772	69503602	8	8	0
5	69504102	69519005	1	1	0
5	69520125	69804700	13	13	0
5	69806967	69817378	6	6	0
5	69817878	70236652	6	6	0
5	70237152	70266329	1	1	0
5	70266829	70450739	14	14	0
5	70450739	70493663	3		
5	70494163	70498249	9		
5	70498749	70500275	0	0	0
5	70500775	70529324	0	0	0
5	70529388	70530299	0	0	0
5	70530799	70567482	18		
5	70567482	70759330	6	5	1
5	70760516	70786971	3	3	0
5	70787471	70844642	3	2	1
5	70845104	70849240	8		
5	70849740	70856110	2		
5	70856610	70883651	0	0	0
5	70884151	70895683	3	3	0
5	70896183	70931146	2	2	0
5	70931913	70952827	1	1	0
5	70952832	71145783	3	2	1
5	71145783	71447418	1	1	0
5	71447418	71494868	2	2	0
5	71494868	71521315	1	1	0
5	71521815	71536913	2	2	0
5	71537413	71610032	2		
5	71610532	71627247	0	0	0
5	71627747	71638803	2		
5	71639426	71780253	2	2	0
5	71780253	72151197	1	1	0
5	72151697	72173235	2	2	0
5	72174344	72301761	1	1	0
5	72302261	72401215	0	0	0
5	72401215	72597496	1	1	0
5	72597496	72723546	2	2	0
5	72723546	72798953	3	3	0
5	72800199	72850857	3	3	0
5	72851275	73075857	1	1	0
5	73076357	73144975	2	2	0
5	73148425	73163770	2	2	0
5	73163773	73193952	0	0	0
5	73196846	73467200	1	1	0
5	73467200	73925192	2	2	0
5	73925193	73937215	1	1	0
5	73937715	74012517	0	0	0
5	74014109	74017093	2	2	0
5	74017097	74077777	2	2	0
5	74078690	74269587	3	3	0
5	74269587	74324309	3	3	0
5	74324314	74345414	1		
5	74345414	74403456	0	0	0
5	74403956	74434857	1		
5	74435357	74465012	3		
5	74465512	74532733	3	3	0
5	74533233	74611967	2	2	0
5	74611967	74657214	1	1	0
5	74657218	74680655	2	2	0
5	74681704	74842257	1		
5	74842757	74929969	2	1	1
5	74930469	74973740	3	2	1
5	74974240	74981306	2	2	0
5	74981806	74984987	7	7	0
5	74986205	75104999	0	0	0
5	75104999	75620636	1	1	0
5	75621136	75648512	2	2	0
5	75649012	75884818	1	1	0
5	75885424	75892594	3		
5	75893094	75932363	3	3	0
5	75932863	75933036	11	10	1
5	75936763	75996274	3	3	0
5	75996774	76165457	2	2	0
5	76165957	76249514	1	1	0
5	76249864	76370617	2	2	0
5	76370622	76401181	6	6	0
5	76401181	76527521	2	2	0
5	76527521	76627445	0	0	0
5	76627945	76704901	0	0	0
5	76706264	76709073	0	0	0
5	76709077	76714324	5	5	0
5	76715475	76732286	3	3	0
5	76733081	76897604	2	2	0
5	76897604	76986434	3	3	0
5	76988393	77010542	1	1	0
5	77011042	77221184	1	1	0
5	77221184	77368339	1		
5	77368339	77405520	0	0	0
5	77406020	77745266	2	2	0
5	77745766	77785046	2	2	0
5	77785546	77921198	0	0	0
5	77921198	78135301	1	1	0
5	78135801	78322416	2	2	0
5	78322916	78358964	1	1	0
5	78359464	78423866	0	0	0
5	78424366	78462881	0	0	0
5	78462881	78533529	3	3	0
5	78534029	78621080	3	3	0
5	78621083	78752208	2	2	0
5	78752708	78908869	3	2	1
5	78909369	78918548	5		
5	78919048	78938833	3		
5	78940877	78980423	0	0	0
5	78980923	79005374	0	0	0
5	79005374	79026839	3	3	0
5	79026841	79033891	3	2	1
5	79033891	79047965	1	1	0
5	79048465	79086203	2	1	1
5	79086703	79258005	2	2	0
5	79258005	79330669	3	3	0
5	79331850	79354677	2	2	0
5	79355204	79516710	1	1	0
5	79516710	79654429	2	2	0
5	79654929	79734850	3	3	0
5	79735677	79745575	3	3	0
5	79746251	79752390	0	0	0
5	79752784	79797109	0	0	0
5	79797609	79815716	2	2	0
5	79816216	79858984	3	3	0
5	79859484	79944787	0	0	0
5	79945712	79968705	0	0	0
5	79970807	80021386	2	2	0
5	80021886	80037483	0	0	0
5	80037983	80222608	3	3	0
5	80222608	80364052	3		
5	80364552	80502031	1	1	0
5	80502531	80511791	0	0	0
5	80512747	80523587	0	0	0
5	80523589	80528558	2		
5	80529058	80550310	3	3	0
5	80550823	80596906	2	2	0
5	80597406	80655057	1	1	0
5	80655557	80723886	3	2	1
5	80724386	80744703	1	1	0
5	80745203	80785186	0	0	0
5	80785686	80860446	1		
5	80860446	80910751	8		
5	80911251	81157495	3	3	0
5	81157495	81353803	1	1	0
5	81354303	81538709	6	3	3
5	81539209	81551964	1	1	0
5	81552464	81599609	1	1	0
5	81599613	81668741	0	0	0
5	81668741	82189786	1	1	0
5	82189786	82357814	1	1	0
5	82360028	82589056	2	1	1
5	82589056	82691044	1	1	0
5	82691044	82836240	1	1	0
5	82836242	82914959	3	3	0
5	82914959	82937190	2	2	0
5	82937193	83016056	0	0	0
5	83016556	83072424	1	1	0
5	83072424	83239130	2	2	0
5	83239149	83326706	0	0	0
5	83326706	83525847	0	0	0
5	83526347	83863537	3	2	1
5	83863537	84009454	0	0	0
5	84009454	84301287	1	1	0
5	84301287	85610491	0	0	0
5	85610491	85895365	2		
5	85895365	86008528	0	0	0
5	86008528	86099809	0	0	0
5	86099809	86191091	6		
5	86191091	86410167	3		
5	86410667	86534834	2	2	0
5	86535334	86633299	2	2	0
5	86633799	86668035	0	0	0
5	86670002	86674352	0	0	0
5	86675556	86679628	8	8	0
5	86681039	86700197	3	3	0
5	86700697	86704914	11		
5	86704922	86745738	0	0	0
5	86745738	86909268	0	0	0
5	86909268	87036458	1		
5	87036458	87290838	2		
5	87290838	87503073	1	1	0
5	87503573	87637402	2	2	0
5	87637402	87926024	1	1	0
5	87926024	88362259	2	2	0
5	88362259	88599589	0	0	0
5	88599589	89455754	2		
5	89455754	89688261	3		
5	89688585	89701399	1		
5	89701460	89755596	1	1	0
5	89756577	89802395	0	0	0
5	89802400	89808689	1	1	0
5	89808706	89825184	2	2	0
5	89825188	89854827	2	2	0
5	89855327	89968644	0	0	0
5	89969896	89992983	1	1	0
5	89999494	90046516	2	2	0
5	90049392	90059311	1	1	0
5	90059811	90118626	0	0	0
5	90119126	90159039	0	0	0
5	90159539	90243959	1		
5	90243959	90459032	3	3	0
5	90459532	91274888	2	2	0
5	91274888	91383110	0	0	0
5	91383110	92193924	0	0	0
5	92193924	92719338	1	1	0
5	92719338	92919498	2		
5	92919526	92953849	2	2	0
5	92953893	93076775	3	3	0
5	93076777	93159975	1	1	0
5	93160475	93236914	1		
5	93236914	93334829	0	0	0
5	93334829	93386545	6		
5	93387045	93525729	3	3	0
5	93525729	93613786	3		
5	93613786	93753063	1	1	0
5	93753563	93805818	2	2	0
5	93807169	93895563	3		
5	93895563	93953592	5		
5	93954092	93963963	0	0	0
5	93964463	94006712	0	0	0
5	94007212	94021767	0	0	0
5	94022267	94025288	2		
5	94027051	94168851	3	3	0
5	94168851	94207133	1	1	0
5	94208821	94244382	1	1	0
5	94244882	94275895	0	0	0
5	94277931	94352526	0	0	0
5	94353026	94670682	3	3	0
5	94671182	94731249	1	1	0
5	94731749	94763777	0	0	0
5	94764277	94782635	2	2	0
5	94784004	94800497	3	3	0
5	94800997	94848355	3	3	0
5	94849217	94860378	2		
5	94861071	94864966	6		
5	94865760	94921706	0	0	0
5	94922206	94935799	0	0	0
5	94936299	94940425	2	2	0
5	94940427	94987895	3	2	1
5	94988004	95072036	1	1	0
5	95072536	95231340	1	1	0
5	95231345	95249058	3	3	0
5	95249558	95394979	1	1	0
5	95394979	95759256	2	2	0
5	95759756	95768907	3	3	0
5	95768912	95903689	2		
5	95903689	96077125	1	1	0
5	96077130	96082310	2	2	0
5	96082963	96208429	3	2	1
5	96208929	96238096	2	2	0
5	96239100	96248491	2	2	0
5	96248993	96293593	0	0	0
5	96294093	96314984	2	2	0
5	96314989	96315664	3		
5	96316164	96328849	9	6	3
5	96329535	96342335	6	6	0
5	96342835	96362473	3		
5	96363358	96373239	2	2	0
5	96373739	96429596	0	0	0
5	96429854	96478583	0	0	0
5	96479083	96497855	7	7	0
5	96497855	96500806	2	2	0
5	96501879	96509014	0	0	0
5	96509514	96518145	8	8	0
5	96518645	96574552	1	1	0
5	96574552	96756686	0	0	0
5	96756686	97157382	1		
5	97157382	97448797	0	0	0
5	97448797	97794853	1	1	0
5	97794853	97922347	2	2	0
5	97922347	98128865	3	3	0
5	98128868	98194815	3	2	1
5	98195660	98223955	3	3	0
5	98224802	98230387	3	3	0
5	98231912	98261409	1	1	0
5	98262803	98677388	2	2	0
5	98677388	98749490	1		
5	98749490	99034092	0	0	0
5	99034092	99088588	0	0	0
5	99088588	99270239	1		
5	99270239	99379229	6	6	0
5	99379229	100033871	0	0	0
5	100033871	100107835	2		
5	100107835	100237845	3	3	0
5	100238345	100603742	1		
5	100603742	100949824	1		
5	100949824	101095542	0	0	0
5	101095542	101259476	3		
5	101259476	101459839	0	0	0
5	101459839	101569128	6		
5	101570151	101593001	3	3	0
5	101593506	101597778	1	1	0
5	101598278	101606487	3		
5	101606987	101724599	0	0	0
5	101726645	101963238	1	1	0
5	101963238	102072931	6		
5	102072931	102260137	3	2	1
5	102260637	102285327	3	3	0
5	102285580	102326194	1	1	0
5	102326694	102352497	2	2	0
5	102352997	102421531	3	2	1
5	102422031	102455236	2	2	0
5	102455736	102481810	1	1	0
5	102482310	102503055	0	0	0
5	102503780	102515895	1	1	0
5	102518974	102525006	3	3	0
5	102526556	102593891	3	3	0
5	102594560	102612737	1	1	0
5	102612907	102668702	3	2	1
5	102668702	102885935	0	0	0
5	102885939	103298083	1	1	0
5	103298083	104060331	0	0	0
5	104060331	104434544	1		
5	104435044	105473368	0	0	0
5	105473368	105764828	2	2	0
5	105764828	106511693	2		
5	106511693	106782316	3	3	0
5	106782316	106875391	3	3	0
5	106875391	107356103	1	1	0
5	107356603	107613257	3	3	0
5	107613257	107683575	0	0	0
5	107684075	107858399	1	1	0
5	107858399	107931245	1		
5	107931245	108379777	2	2	0
5	108380277	108525389	1	1	0
5	108525392	108680461	2	2	0
5	108680463	108838950	3	3	0
5	108838950	108894647	6		
5	108894647	109052025	0	0	0
5	109052525	109102696	2		
5	109103196	109181060	2	2	0
5	109181560	109200874	7	6	1
5	109202576	109435574	0	0	0
5	109435574	109560711	3		
5	109560711	109884043	3	3	0
5	109884043	109904330	2		
5	109904830	109941063	0	0	0
5	109941853	110061714	0	0	0
5	110062214	110073238	8		
5	110073738	110076889	0	0	0
5	110077389	110191741	3	3	0
5	110191741	110285104	1	1	0
5	110285625	110406111	1	1	0
5	110406115	110412690	1	1	0
5	110412690	110440087	1	1	0
5	110440167	110540624	0	0	0
5	110540624	110710557	0	0	0
5	110710561	110826754	2	2	0
5	110826755	110900634	3	2	1
5	110900634	111238374	3	3	0
5	111238374	111460846	1	1	0
5	111460846	111504908	2	2	0
5	111505927	111917514	1	1	0
5	111917514	112101506	2		
5	112102006	112154869	1		
5	112154871	112163675	6	6	0
5	112164506	112175131	1	1	0
5	112175136	112181956	3	3	0
5	112182456	112204031	1	1	0
5	112204622	112214061	3	3	0
5	112214062	112339093	3	3	0
5	112339593	112363016	2	2	0
5	112363044	112379356	1	1	0
5	112379856	112418052	0	0	0
5	112418552	112437854	1		
5	112438354	112569599	2	2	0
5	112570099	112849594	1	1	0
5	112849643	112870120	3	2	1
5	112871254	112903540	0	0	0
5	112904040	113168149	3	3	0
5	113168149	113459441	1		
5	113459441	113808163	0	0	0
5	113808663	113829218	1	1	0
5	113831484	113904539	2	2	0
5	113904539	114101635	3		
5	114101635	114462552	2	2	0
5	114463052	114515159	1	1	0
5	114515659	114552786	2	2	0
5	114557368	114572306	6		
5	114573652	114611264	0	0	0
5	114611681	114631943	0	0	0
5	114632922	114856089	2	2	0
5	114856589	114951563	1	1	0
5	114951564	115165511	3	2	1
5	115166268	115188115	0	0	0
5	115189236	115238172	2		
5	115238672	115297358	3	3	0
5	115297858	115336438	2	2	0
5	115336771	115346568	3	3	0
5	115350087	115423361	0	0	0
5	115426726	115505105	1	1	0
5	115505105	115626604	3		
5	115627104	115778798	0	0	0
5	115779298	115785390	1	1	0
5	115785890	115909358	1	1	0
5	115909858	116601634	2	2	0
5	116601634	116710655	2		
5	116710655	116928698	0	0	0
5	116928698	117273933	1		
5	117273933	117957233	0	0	0
5	117957233	118064857	2		
5	118064857	118174122	2		
5	118176642	118324310	0	0	0
5	118324810	118373934	3	3	0
5	118373934	118441060	7		
5	118441560	118470077	3	3	0
5	118470577	118490388	6	6	0
5	118490888	118502478	3		
5	118503323	118507620	6	4	2
5	118508120	118529656	0	0	0
5	118532020	118541960	2	2	0
5	118542460	118556309	7		
5	118556622	118730299	3	3	0
5	118730799	118788702	1	1	0
5	118789202	118811602	2	2	0
5	118812219	118837805	2	2	0
5	118838305	118845133	8	6	2
5	118845758	119331779	0	0	0
5	119331779	119884686	1	1	0
5	119884686	120187179	0	0	0
5	120187179	120278074	2		
5	120278074	120423507	3	3	0
5	120423507	120514402	2	1	1
5	120514402	120732550	0	0	0
5	120732550	120823446	0	0	0
5	120823446	121005236	3		
5	121005236	121261074	0	0	0
5	121261074	121311152	3		
5	121311652	121363976	3		
5	121364476	121402484	1		
5	121405707	121489276	1	1	0
5	121489776	121667279	3	3	0
5	121667279	121736854	1	1	0
5	121739402	121799883	0	0	0
5	121800383	121891517	1		
5	121891517	121982652	2		
5	121982652	122130384	3	3	0
5	122130884	122143424	2	2	0
5	122143924	122161208	2	2	0
5	122161708	122491757	0	0	0
5	122495053	122522295	2		
5	122522795	122829882	2	2	0
5	122829882	122892597	2		
5	122893097	122971322	0	0	0
5	122971322	123025549	1		
5	123025549	123079777	1		
5	123079777	123296685	5		
5	123296685	123423215	1		
5	123423215	123977163	1	1	0
5	123979161	124136009	2	2	0
5	124136009	124353581	2		
5	124353581	124516761	2		
5	124516761	124897513	3		
5	124897513	124988168	2		
5	124988168	125115086	0	0	0
5	125115086	125459576	1	1	0
5	125459576	125604624	0	0	0
5	125604624	125798211	1	1	0
5	125798711	125802071	2	2	0
5	125802571	125877873	0	0	0
5	125877874	125880798	0	0	0
5	125881910	125890172	3	2	1
5	125891366	125912993	1	1	0
5	125913493	125952980	2	2	0
5	125952985	125968252	1	1	0
5	125968254	126250442	2	2	0
5	126250486	126537288	5	5	0
5	126537288	126626767	1	1	0
5	126627267	126774440	1	1	0
5	126776253	126790151	3		
5	126790152	126852810	2	2	0
5	126853310	126866153	3		
5	126866653	126909870	1	1	0
5	126909870	127105496	2	2	0
5	127105496	127474442	5	5	0
5	127474446	127483469	0	0	0
5	127484383	127599231	1	1	0
5	127599232	127613733	3		
5	127614295	127622688	2	1	1
5	127622938	127685118	0	0	0
5	127685122	127777178	1	1	0
5	127777678	127873462	0	0	0
5	127873466	127898430	3	3	0
5	127898430	128228562	2	1	1
5	128228562	128644085	1	1	0
5	128644085	128732209	3		
5	128732709	128813567	6	6	0
5	128813567	128862185	2		
5	128863419	129014948	2	2	0
5	129015448	129070804	0	0	0
5	129072673	129119656	1	1	0
5	129119656	129281271	0	0	0
5	129281271	129427821	2		
5	129427821	129521573	1	1	0
5	129521578	129779428	3		
5	129779428	129926046	2		
5	129926046	130501217	2	2	0
5	130501717	130535480	0	0	0
5	130537399	130815426	3	3	0
5	130815926	130978260	2	2	0
5	130978581	131132730	1	1	0
5	131133230	131277709	3	2	1
5	131278209	131287260	1	1	0
5	131287565	131303803	0	0	0
5	131305700	131312443	1	1	0
5	131312943	131324612	3	2	1
5	131324625	131395678	3	2	1
5	131396178	131408891	2	1	1
5	131409391	131561902	1	1	0
5	131562402	131609162	1	1	0
5	131609662	131706118	1	1	0
5	131706618	131722863	3	3	0
5	131724531	131785469	3	3	0
5	131785969	131822543	2	2	0
5	131822548	131860064	1	1	0
5	131860064	131927096	2	2	0
5	131927599	132010333	1	1	0
5	132010833	132089640	0	0	0
5	132089672	132092295	3		
5	132092298	132113608	2	2	0
5	132113736	132165781	2	2	0
5	132167079	132223737	2	2	0
5	132223742	132235392	2	2	0
5	132235892	132342683	2		
5	132343183	132362360	1	1	0
5	132362860	132406214	0	0	0
5	132406714	132428467	1		
5	132428967	132552257	2	2	0
5	132552757	132568453	1		
5	132568953	132939611	0	0	0
5	132939613	133413707	1	1	0
5	133413707	133634274	2	2	0
5	133634289	133706880	3	3	0
5	133706882	133897933	2	2	0
5	133897935	133918563	3	3	0
5	133918568	133944210	2	2	0
5	133944589	134021932	1	1	0
5	134022432	134050866	3	3	0
5	134051366	134058730	0	0	0
5	134059230	134102765	0	0	0
5	134103265	134108852	1		
5	134109352	134116330	0	0	0
5	134116830	134133006	6		
5	134133506	134147063	2		
5	134147409	134161981	1	1	0
5	134162481	134190056	0	0	0
5	134190556	134211184	2	2	0
5	134211684	134235519	2	1	1
5	134235522	134278429	0	0	0
5	134278429	134347422	1	1	0
5	134347922	134669596	1	1	0
5	134669600	134688819	0	0	0
5	134690570	134705241	2		
5	134705628	134784294	2	1	1
5	134784294	134889032	0	0	0
5	134889032	135379836	0	0	0
5	135380336	135382763	2		
5	135382876	135523002	2	2	0
5	135523502	135610515	0	0	0
5	135611015	135701233	3	3	0
5	135701733	135827052	0	0	0
5	135827052	136113495	0	0	0
5	136113495	136320928	1	1	0
5	136324117	136952729	0	0	0
5	136953229	136954584	3	3	0
5	136954589	137203676	2	2	0
5	137206124	137217840	2	2	0
5	137219132	137243560	0	0	0
5	137244421	137275063	2	2	0
5	137275063	137323364	1	1	0
5	137323901	137354249	6	6	0
5	137354621	137388269	1	1	0
5	137388269	137454629	1	1	0
5	137455129	137474551	3	2	1
5	137474972	137508624	3	3	0
5	137509124	137522196	2	2	0
5	137522733	137541172	2	2	0
5	137541672	137587554	0	0	0
5	137588054	137600091	1	1	0
5	137600093	137625347	3	2	1
5	137626148	137713647	3	3	0
5	137715231	137760003	2	1	1
5	137761024	137779534	1	1	0
5	137780034	137823422	3	3	0
5	137823422	137847060	1	1	0
5	137847095	137853469	0	0	0
5	137854465	137896781	6	5	1
5	137897124	137909617	1	1	0
5	137909763	138163365	5	5	0
5	138163865	138210064	2		
5	138210067	138264253	1		
5	138264753	138287024	0	0	0
5	138287463	138361982	2		
5	138362482	138614880	2	2	0
5	138615380	138643074	1	1	0
5	138643075	138660431	0	0	0
5	138660931	138664402	1	1	0
5	138666077	138698902	3	2	1
5	138699402	138713274	2	2	0
5	138713663	138719130	3	3	0
5	138720101	138729544	0	0	0
5	138732106	138739872	3	3	0
5	138740372	139119424	3	2	1
5	139119424	139193908	2	1	1
5	139194408	139215393	2	2	0
5	139216364	139222838	1	1	0
5	139222843	139232205	5	5	0
5	139232494	139241435	3		
5	139241935	139251527	1	1	0
5	139252027	139421456	0	0	0
5	139421956	139625181	1	1	0
5	139625621	139679568	6		
5	139680068	139722470	3	3	0
5	139722970	139817503	2	2	0
5	139818003	139864797	3		
5	139865179	139930770	2	2	0
5	139931410	140010758	3	3	0
5	140011258	140023373	2	2	0
5	140023376	140027409	1	1	0
5	140027418	140057009	2	2	0
5	140057203	140070907	1	1	0
5	140070911	140080556	2	2	0
5	140081518	140126057	3	2	1
5	140126057	140305992	0	0	0
5	140306492	140308958	1	1	0
5	140309458	140362103	3	2	1
5	140362106	140391765	1	1	0
5	140391768	140553160	0	0	0
5	140553163	140561143	2	2	0
5	140561198	140627213	0	0	0
5	140627388	140709725	2	2	0
5	140710225	140857529	0	0	0
5	140857529	140870231	1	1	0
5	140870231	140892531	2	2	0
5	140893031	140908949	3	3	0
5	140909144	140951121	3		
5	140951366	140953849	0	0	0
5	140954559	140958831	2	2	0
5	140960282	141005934	3	3	0
5	141007329	141024775	2	2	0
5	141025077	141039580	3	3	0
5	141040080	141081240	3	3	0
5	141081240	141235161	1	1	0
5	141235661	141312937	2	2	0
5	141313714	141325334	2	2	0
5	141325834	141357938	2	2	0
5	141358089	141367555	0	0	0
5	141367852	141381171	3	3	0
5	141381174	141487557	3	3	0
5	141489212	141699555	2	2	0
5	141700055	142043485	1	1	0
5	142043485	142212702	3	3	0
5	142212702	142544992	1	1	0
5	142545492	142662295	2	2	0
5	142662795	142946588	3	3	0
5	142946588	143307066	2	2	0
5	143307066	143539244	3	3	0
5	143539541	143584329	1		
5	143584829	144040435	1	1	0
5	144040435	144827260	0	0	0
5	144827260	144882155	0	0	0
5	144882155	144973646	3		
5	144973646	145101734	3		
5	145101734	145140122	2	2	0
5	145140622	145214978	1	1	0
5	145215478	145246535	3	3	0
5	145247035	145379078	2	2	0
5	145379578	145428809	3	2	1
5	145429309	145499327	1	1	0
5	145499827	145509737	3		
5	145510483	145666898	3	3	0
5	145666901	145773470	1	1	0
5	145773470	145894854	1	1	0
5	145894856	145972650	0	0	0
5	145973150	146537843	1	1	0
5	146537843	146681176	0	0	0
5	146681176	146730786	1	1	0
5	146731286	146981559	2	2	0
5	146982059	147000339	0	0	0
5	147000839	147088530	0	0	0
5	147088530	147211178	1	1	0
5	147211182	147275976	0	0	0
5	147276476	147285326	1	1	0
5	147285826	147338735	6	5	1
5	147338735	147451967	3		
5	147452467	147484601	2		
5	147485101	147498154	1		
5	147498537	147499739	6		
5	147499787	147499969	2		
5	147500469	147650504	0	0	0
5	147651004	147653950	0	0	0
5	147654450	147693107	0	0	0
5	147693578	147718165	1		
5	147719122	147807447	2		
5	147807947	147856582	3	3	0
5	147857082	148170095	2	2	0
5	148170095	148385975	1	1	0
5	148386475	148390141	3		
5	148390641	148421203	3	3	0
5	148422176	148442516	2		
5	148442519	148630380	1	1	0
5	148630697	148731743	2	2	0
5	148731963	148745673	3	3	0
5	148746884	148808044	2	1	1
5	148808544	148872429	1	1	0
5	148872433	148897505	0	0	0
5	148897511	148900060	0	0	0
5	148900560	148904785	11		
5	148905285	148988545	3		
5	148989045	149232272	2	2	0
5	149232272	149262483	1	1	0
5	149262983	149278257	2	2	0
5	149278923	149362784	3	3	0
5	149362787	149373140	2	2	0
5	149373271	149380892	1		
5	149381392	149441427	2	2	0
5	149441927	149459104	1		
5	149459604	149499122	3	3	0
5	149499373	149508880	1		
5	149509380	149534443	2	2	0
5	149534943	149562598	3	3	0
5	149562876	149568972	3	2	1
5	149570656	149575781	2		
5	149576281	149590541	0	0	0
5	149590545	149599404	2	1	1
5	149599441	149700909	2	2	0
5	149700909	149753921	3	3	0
5	149754220	149758890	2		
5	149758895	149778682	1	1	0
5	149779325	149785766	1	1	0
5	149785790	149827151	3		
5	149827263	149876866	6		
5	149877366	149929471	1	1	0
5	149929971	150026792	2	2	0
5	150027292	150072938	3	3	0
5	150073722	150080626	3	3	0
5	150080631	150176195	1	1	0
5	150176199	150256965	0	0	0
5	150257465	150277679	1	1	0
5	150277684	150407866	2	1	1
5	150407867	150431012	1	1	0
5	150431512	150439373	3	2	1
5	150439873	150602845	3	3	0
5	150603345	150632992	3	2	1
5	150633492	150660861	1	1	0
5	150661361	150714998	2	2	0
5	150715001	150798402	2	2	0
5	150798402	150844757	3	3	0
5	150846670	150889847	1	1	0
5	150891585	150924570	2	2	0
5	150924573	150985551	1	1	0
5	150985551	151042631	2	2	0
5	151042633	151054362	3	3	0
5	151055498	151125802	1		
5	151125807	151167384	2	1	1
5	151167884	151177166	0	0	0
5	151177666	151179644	1		
5	151179871	151183566	0	0	0
5	151183571	151231315	3	2	1
5	151231815	151266370	2	1	1
5	151271811	151775201	1	1	0
5	151775701	151857581	0	0	0
5	151857581	152128429	1		
5	152128429	152760406	0	0	0
5	152760406	153054182	1	1	0
