chromosome	start	end	cn	cn1	cn2
6	2712065	3140071	3	3	0
6	3140571	3153771	2	1	1
6	3153774	3231502	0	0	0
6	3232002	3244391	0	0	0
6	3244891	3281830	3	3	0
6	3282330	3375813	2	2	0
6	3375813	3737483	2	2	0
6	3738289	4040419	2	2	0
6	4040919	4061914	3	3	0
6	4062049	4070323	3	3	0
6	4070823	4209795	1	1	0
6	4209795	4706523	2	2	0
6	4707023	4937963	3	3	0
6	4938463	5216264	1	1	0
6	5216764	5469993	3	3	0
6	5469993	6002022	2	2	0
6	6002522	6124373	1	1	0
6	6124373	6570062	2	2	0
6	6570062	7142540	3	3	0
6	7142540	7230853	4	4	0
6	7230857	7329560	3	3	0
6	7329959	7365194	2	2	0
6	7365694	7374383	1	1	0
6	7374883	7390202	1	1	0
6	7390225	7417135	3	3	0
6	7417635	7562361	2	2	0
6	7562861	7726487	3	3	0
6	7727712	7879325	3	3	0
6	7879327	7904290	2	2	0
6	7904790	8026086	2	2	0
6	8026586	8062932	3	3	0
6	8064429	8089745	5	5	0
6	8090245	8102334	3	3	0
6	8102693	8175778	1		
6	8175778	8419207	1	1	0
6	8419795	8616002	1	1	0
6	8616002	9144149	3	3	0
6	9144149	9705701	1	1	0
6	9706201	9977062	1	1	0
6	9977562	10231888	2	2	0
6	10231888	10398935	3	3	0
6	10400620	10416462	4	4	0
6	10416962	10724882	2	2	0
6	10725062	10749850	2	2	0
6	10750350	10769767	0	0	0
6	10770267	10808475	2	2	0
6	10808975	10856110	0	0	0
6	10856110	11010383	2	2	0
6	11010883	11136650	3	3	0
6	11136655	11583779	5	5	0
6	11584279	11735907	3	3	0
6	11736407	12352031	4	4	0
6	12352031	13387037	3	3	0
6	13387037	13522759	4	4	0
6	13522759	13599273	3	3	0
6	13599282	13642849	4	4	0
6	13644790	13794131	3	3	0
6	13794134	14032192	4	3	1
6	14032192	14228531	3	3	0
6	14228531	14864479	4	4	0
6	14864479	15191538	3		
6	15191538	15506861	5	5	0
6	15507361	15662485	3	3	0
6	15663818	16274068	4	4	0
6	16274568	16328514	3	3	0
6	16328523	17130778	4	4	0
6	17130802	17610327	3	3	0
6	17610385	17626411	4	4	0
6	17628904	17646280	3	3	0
6	17646288	17775332	1	1	0
6	17775832	18122031	3	3	0
6	18122035	18155356	1	1	0
6	18156005	18191497	3	3	0
6	18191501	18225002	3	3	0
6	18225007	18405662	3	3	0
6	18406162	18469017	5	5	0
6	18469022	19042372	3	3	0
6	19042372	19241059	1		
6	19241059	20599059	3	3	0
6	20599559	20781308	4	4	0
6	20781318	21126885	2	1	1
6	21126885	21287180	2	2	0
6	21287180	23402566	3	3	0
6	23402566	23800130	4		
6	23800130	24147666	3	3	0
6	24148166	24178852	3	3	0
6	24179352	24445303	3	3	0
6	24445803	24489024	1	1	0
6	24489524	24534196	3	3	0
6	24534200	24559376	2	2	0
6	24559876	24576852	3	3	0
6	24578276	24601477	2	2	0
6	24601977	24653440	2	2	0
6	24654640	24701878	5	5	0
6	24701883	24805091	3	3	0
6	24805095	25554343	4	4	0
6	25554349	25778271	3	3	0
6	25779213	25820169	2	2	0
6	25820669	25925346	3	3	0
6	25925846	26018087	5	5	0
6	26018587	26086935	3	3	0
6	26087435	26104394	4	4	0
6	26104397	26305930	3	3	0
6	26305930	26391001	4	4	0
6	26391220	26407954	3	3	0
6	26408075	26452356	4	4	0
6	26452530	26466260	3	3	0
6	26466760	26538070	5	5	0
6	26538570	26618911	3	3	0
6	26618911	26658942	5	5	0
6	26659879	26771833	3		
6	26771833	26850583	0	0	0
6	26851083	26867977	1	1	0
6	26868477	27114584	2	1	1
6	27114845	27292080	0	0	0
6	27292580	27435086	2	1	1
6	27435586	27774673	1	1	0
6	27775173	27792295	1	1	0
6	27792795	27835219	1	1	0
6	27835224	28116357	2	2	0
6	28116509	28201279	3	3	0
6	28201779	28333927	2	2	0
6	28333929	28359512	3	3	0
6	28360658	28399895	1	1	0
6	28400517	28791575	1	1	0
6	28791575	29080032	2	2	0
6	29080161	29160275	1	1	0
6	29160275	29322435	1	1	0
6	29322935	29431751	1	1	0
6	29431754	29632602	2	2	0
6	29633798	29645049	1	1	0
6	29645050	29694015	1	1	0
6	29694179	29765076	0	0	0
6	29765576	29855054	2	2	0
6	29855851	30042523	3	3	0
6	30043023	30080994	1	1	0
6	30081494	30115388	3	3	0
6	30115391	30309976	2	2	0
6	30310049	30569333	3	3	0
6	30569337	30593522	2	2	0
6	30593889	30880997	3	3	0
6	30881044	30908947	2		
6	30909447	30920337	0	0	0
6	30920662	30954875	1	1	0
6	30954932	31003185	1	1	0
6	31003685	31088303	2	2	0
6	31088803	31113689	2	2	0
6	31114189	31130459	2	2	0
6	31130481	31164998	1	1	0
6	31165498	31323083	1	1	0
6	31323174	31371612	0	0	0
6	31372112	31399268	2	2	0
6	31399268	31630599	3	3	0
6	31631587	31644665	4	4	0
6	31644682	31782862	3	3	0
6	31783264	31804795	4	4	0
6	31804823	31969234	3	3	0
6	31969239	31979677	1	1	0
6	31979879	31983938	4	4	0
6	31984078	31997802	4	4	0
6	31998125	32008335	3	3	0
6	32008338	32012257	2	2	0
6	32012259	32060423	0	0	0
6	32060923	32077158	1	1	0
6	32077658	32085605	3	2	1
6	32085681	32118994	1	1	0
6	32119476	32138090	3	3	0
6	32138132	32145128	3	3	0
6	32145267	32151798	1	1	0
6	32151942	32156533	2	2	0
6	32156538	32255726	2	2	0
6	32256226	32267045	3		
6	32267545	32304557	0	0	0
6	32305057	32331532	0	0	0
6	32332032	32333983	3	2	1
6	32335616	32336732	4	3	1
6	32337602	32407871	3	3	0
6	32408371	32410469	2		
6	32410655	32412938	3	3	0
6	32413438	32551327	0	0	0
6	32551827	32557508	1	1	0
6	32557511	32589143	3	3	0
6	32589143	32636187	3	3	0
6	32636687	32724166	1	1	0
6	32724183	32800131	3	3	0
6	32800136	32810945	2	2	0
6	32811647	33136597	3	3	0
6	33136615	33141302	2	2	0
6	33141492	33149118	1	1	0
6	33149618	33156364	1	1	0
6	33156749	33272407	3	3	0
6	33272591	33287062	4	4	0
6	33287089	33393689	3	3	0
6	33394189	33407785	4	4	0
6	33408285	33425321	3	3	0
6	33425821	33548042	2	1	1
6	33548542	33646793	3	3	0
6	33647465	33656598	4	4	0
6	33656983	34002808	3	2	1
6	34003308	34213048	2	2	0
6	34213173	34309886	3	3	0
6	34310386	34493480	1	1	0
6	34493980	34524105	3	3	0
6	34524605	34621707	2	1	1
6	34622207	34730564	3	3	0
6	34731064	34840830	2	2	0
6	34840830	35005445	2	2	0
6	35005945	35059187	2	1	1
6	35059687	35104027	3		
6	35105469	35105653	2		
6	35106153	35265747	3	3	0
6	35266247	35309800	2	2	0
6	35311000	35426273	3	3	0
6	35427039	35480747	1	1	0
6	35481247	35706420	3	3	0
6	35706920	35743864	2	2	0
6	35745232	35810404	0	0	0
6	35810904	35838836	2	1	1
6	35840280	35936865	3	3	0
6	35937365	35992747	2	2	0
6	35993247	36040109	2		
6	36040609	36100545	4	4	0
6	36101045	36179347	3	3	0
6	36179847	36192360	1	1	0
6	36192860	36839588	3	3	0
6	36839591	36943440	2	2	0
6	36943445	36990848	3	2	1
6	36990851	37250008	2	2	0
6	37250012	37606712	3	3	0
6	37607212	37664608	2	1	1
6	37666236	38121120	3	3	0
6	38121125	38142999	2	1	1
6	38143499	38293756	3	3	0
6	38293756	38520003	2	1	1
6	38520503	38643207	3	3	0
6	38643707	38682553	1	1	0
6	38683785	38697172	1		
6	38697672	38724030	1		
6	38724530	38770469	1	1	0
6	38770969	38783467	3	3	0
6	38783967	38825493	3	3	0
6	38828250	38998329	2	2	0
6	38998829	39046849	2	2	0
6	39046853	39073239	1	1	0
6	39073252	39158820	1	1	0
6	39158822	39271868	1	1	0
6	39272303	39298341	1	1	0
6	39298342	39585670	1	1	0
6	39586170	39782118	1	1	0
6	39782118	39832289	1	1	0
6	39832737	39854171	3	3	0
6	39855211	39866548	2	2	0
6	39866568	39883388	1	1	0
6	39883888	40012281	2	1	1
6	40012281	40360485	3	2	1
6	40360486	40574020	2	2	0
6	40574020	41083916	3	3	0
6	41083916	41103198	1		
6	41103698	41127809	1	1	0
6	41129020	41248917	2	2	0
6	41250164	41559106	3	3	0
6	41559606	41616733	2	2	0
6	41617233	41652981	3	3	0
6	41653716	41705619	2	2	0
6	41706119	41748334	3	3	0
6	41748834	42050937	2	2	0
6	42050942	42071649	1	1	0
6	42072053	42179838	1	1	0
6	42180338	42582273	3	3	0
6	42582773	42612278	4	4	0
6	42613189	42643940	0	0	0
6	42644481	42646417	2	2	0
6	42647391	42652695	3	2	1
6	42653195	42660739	2	1	1
6	42660744	42831814	2	2	0
6	42832314	42846908	2	2	0
6	42847408	42883124	2	2	0
6	42883624	43013152	3	3	0
6	43013408	43027743	1	1	0
6	43027744	43042856	3	3	0
6	43044538	43110200	2	2	0
6	43111051	43155975	3	2	1
6	43156194	43172249	2	2	0
6	43172446	43215914	3	2	1
6	43216414	43265463	1	1	0
6	43265963	43488436	3	3	0
6	43488441	43513788	2	2	0
6	43514288	43530129	1	1	0
6	43530629	43538443	2	1	1
6	43538537	44122311	3	3	0
6	44122335	44144697	2	2	0
6	44144946	44193882	3	3	0
6	44194840	44199831	4	2	2
6	44200010	44267552	3	3	0
6	44267556	44319939	2	1	1
6	44320439	44344241	3	2	1
6	44344667	44386629	2	1	1
6	44387129	44797055	3	3	0
6	44797060	45128660	2	2	0
6	45128660	45333094	3		
6	45333594	45405839	4	4	0
6	45406339	45832644	3	3	0
6	45832644	46064847	4	4	0
6	46064847	46136152	3	3	0
6	46137734	46292484	2	2	0
6	46292984	46479165	3	3	0
6	46479165	46521604	2	2	0
6	46522104	46636554	0	0	0
6	46637801	46648684	0	0	0
6	46649184	46672163	3	3	0
6	46672314	46725997	1	1	0
6	46726497	46766929	3		
6	46766938	46839682	2	2	0
6	46839685	46963237	2	2	0
6	46965409	46988337	2	2	0
6	46988346	46996945	3	3	0
6	46997445	47142441	2	1	1
6	47142441	47252252	1	1	0
6	47253513	47333754	1	1	0
6	47333754	47548721	3	2	1
6	47549687	47575878	3	3	0
6	47576857	47674303	3	2	1
6	47674803	47689760	2	2	0
6	47690260	47791083	3	3	0
6	47791583	48055214	2	2	0
6	48055214	48599407	2	1	1
6	48599407	49252439	2	2	0
6	49252439	49403381	3	3	0
6	49403881	49418655	2	2	0
6	49419155	49427049	0	0	0
6	49427051	49770881	2	2	0
6	49770881	49896334	3	3	0
6	49896334	50124577	2	2	0
6	50124577	50429710	0	0	0
6	50429710	50830438	1	1	0
6	50830438	51461052	3	3	0
6	51461052	51604856	2	1	1
6	51605873	51695089	0	0	0
6	51695589	51735419	3	3	0
6	51735919	51887047	3	3	0
6	51887547	51940508	1	1	0
6	51941008	52032525	1	1	0
6	52032525	52101968	3	3	0
6	52103468	52380277	3	3	0
6	52380777	52441715	2	2	0
6	52442215	52546040	2	2	0
6	52546540	52760861	2	2	0
6	52761527	52965151	3	3	0
6	52965156	52996903	2	2	0
6	52997403	53365287	3	2	1
6	53365787	53480674	2	2	0
6	53480674	53748971	3	3	0
6	53749471	53769288	1	1	0
6	53769788	53975642	3	3	0
6	53976142	54000995	2	1	1
6	54001495	54079332	0	0	0
6	54079832	54492323	2	2	0
6	54492323	54806808	1	1	0
6	54806813	55112867	2	1	1
6	55113367	55379001	1	1	0
6	55379501	55925054	2	2	0
6	55925581	56031835	0	0	0
6	56032964	56111656	3	3	0
6	56112156	56333965	2	2	0
6	56334640	56341202	2		
6	56341224	56374726	0	0	0
6	56375989	56394977	2	2	0
6	56397139	56437074	3	3	0
6	56437078	56463502	4		
6	56464839	56504932	3	3	0
6	56504936	56918208	2	2	0
6	56918210	57049027	3	3	0
6	57049044	57294207	2	2	0
6	57294207	57466595	1	1	0
6	57467095	57549064	1	1	0
6	57549064	58033349	0	0	0
6	58033349	58209807	3		
6	58209807	58397440	0	0	0
6	58397440	58761464	1	1	0
6	61898339	62941473	0	0	0
6	62941473	63123493	0	0	0
6	63123493	64694473	0	0	0
6	64694973	65077941	1	1	0
6	65077941	66988153	0	0	0
6	66988153	67259557	0	0	0
6	67259557	69199362	0	0	0
6	69199362	69422331	0	0	0
6	69422331	69772332	0	0	0
6	69772832	69949109	2	2	0
6	69949609	70812196	0	0	0
6	70812696	70889726	0	0	0
6	70890226	70917223	0	0	0
6	70917227	71031527	0	0	0
6	71031527	72030328	0	0	0
6	72030328	72345991	2	2	0
6	72345991	72970528	1	1	0
6	72974624	73016414	1	1	0
6	73016914	73204077	0	0	0
6	73204077	73294764	2		
6	73294764	73461036	3	3	0
6	73461036	73588135	1	1	0
6	73588135	74001140	0	0	0
6	74001640	74104094	0	0	0
6	74104176	74111726	1	1	0
6	74112226	74125462	2	2	0
6	74125815	74212831	0	0	0
6	74213151	74229039	0	0	0
6	74229211	74574777	0	0	0
6	74574777	74956786	2		
6	74956786	75247841	1	1	0
6	75247841	75684422	1	1	0
6	75684422	75798958	1	1	0
6	75799877	75829235	0	0	0
6	75830966	76576399	0	0	0
6	76576573	76599282	0	0	0
6	76599782	76695159	0	0	0
6	76695159	76744579	0	0	0
6	76745079	78633043	0	0	0
6	78634189	78929889	1	1	0
6	78929889	79727346	1	1	0
6	79728737	79858163	3	3	0
6	79858163	80020423	0	0	0
6	80020494	80202465	2	2	0
6	80203334	80983007	0	0	0
6	80983507	82401467	1	1	0
6	82401467	82898280	0	0	0
6	82898780	82922524	2	2	0
6	82923958	82943971	0	0	0
6	82944471	83076112	0	0	0
6	83076115	83869650	1	1	0
6	83872330	83879558	2	2	0
6	83879988	84061277	0	0	0
6	84061777	84310442	0	0	0
6	84310942	84929058	0	0	0
6	84929558	85195423	1	1	0
6	85195423	86015152	0	0	0
6	86015152	86180464	0	0	0
6	86180964	86215796	1	1	0
6	86216898	86226928	1	1	0
6	86227428	86320972	0	0	0
6	86320975	86332492	2		
6	86333619	87967119	0	0	0
6	87967119	88066277	2	2	0
6	88066777	88231334	0	0	0
6	88234212	88321883	1	1	0
6	88321887	88366652	3	3	0
6	88366654	88372943	1	1	0
6	88374439	88430579	0	0	0
6	88430579	88702561	2		
6	88702561	88872789	1	1	0
6	88873924	89116498	2	2	0
6	89116498	89872491	0	0	0
6	89872778	89890062	1	1	0
6	89890131	89910360	1	1	0
6	89910860	89966741	0	0	0
6	89967241	89977819	1	1	0
6	89978718	90042294	2	2	0
6	90042794	90440671	0	0	0
6	90442311	90503014	0	0	0
6	90503514	91150181	0	0	0
6	91150181	91245492	1	1	0
6	91245992	91516923	0	0	0
6	91516923	91809772	2		
6	91809772	92412749	0	0	0
6	92412749	92665813	0	0	0
6	92665813	94065919	0	0	0
6	94066419	94221337	0	0	0
6	94221337	96999942	0	0	0
6	97000347	97058676	2	2	0
6	97059176	97553631	0	0	0
6	97554131	97609391	2	2	0
6	97609891	97621076	0	0	0
6	97621576	97676229	2	2	0
6	97676729	97731064	3	3	0
6	97731564	98886543	2	2	0
6	98886543	99303989	2	2	0
6	99303989	99373850	1	1	0
6	99374350	99413907	3	3	0
6	99413907	99572069	3		
6	99572569	99936173	1	1	0
6	99936466	99956654	0	0	0
6	99957897	100004599	3	3	0
6	100005099	100008660	3	3	0
6	100009160	100055158	0	0	0
6	100056462	100060350	0	0	0
6	100061723	100441347	0	0	0
6	100441847	100553985	1	1	0
6	100553985	100832361	3	3	0
6	100833561	100912823	1	1	0
6	100913323	100960741	4	4	0
6	100964031	101037953	1	1	0
6	101038453	101073228	2	2	0
6	101075488	101086732	1		
6	101087232	101194008	3	3	0
6	101194008	101315961	1	1	0
6	101316461	101698606	3	3	0
6	101698606	101958553	1		
6	101958553	102247724	1	1	0
6	102250155	102554863	2	2	0
6	102554863	102791442	1		
6	102791442	102937029	2		
6	102937029	103592170	3	3	0
6	103592170	104065328	2	2	0
6	104065328	104210915	3		
6	104210915	105084437	4	4	0
6	105084437	105850122	3	3	0
6	105850622	106425957	4	4	0
6	106425957	106554471	3	3	0
6	106554791	107070870	5	5	0
6	107071370	107615576	3	3	0
6	107615576	107708991	5	5	0
6	107708991	108218271	3	3	0
6	108218771	108243119	2	2	0
6	108243619	108797472	3	3	0
6	108797972	109772991	5	5	0
6	109773238	109830537	3	3	0
6	109831037	109905757	4	4	0
6	109907142	109953259	3	3	0
6	109953263	110426826	4	4	0
6	110428223	110733931	3	3	0
6	110734431	111011097	4	4	0
6	111011097	111156815	3	3	0
6	111156815	111279228	5	5	0
6	111279728	111513928	2	2	0
6	111514428	111579994	3	3	0
6	111580494	111588696	2	2	0
6	111589032	111665269	5	5	0
6	111665769	111774584	3	3	0
6	111774584	111884328	4	4	0
6	111884828	111982578	3	3	0
6	111982744	112382690	4	4	0
6	112385933	112402329	3	3	0
6	112402334	112534273	4	4	0
6	112534773	112912483	3	3	0
6	112912483	113453110	5	5	0
6	113453110	113671071	3	3	0
6	113671071	114973325	4	4	0
6	114973325	115191162	4		
6	115191162	115717602	4	4	0
6	115717602	116380586	3	3	0
6	116381086	116758592	4	4	0
6	116758604	116844178	3	3	0
6	116844235	117019984	5	5	0
6	117020484	117082574	3	3	0
6	117083074	117383099	4	4	0
6	117383099	117630093	3	3	0
6	117631219	117658467	4	4	0
6	117658967	117707037	3	3	0
6	117707980	117735742	1	1	0
6	117737407	117841165	3	3	0
6	117842620	117883385	4	4	0
6	117883385	117996951	3	3	0
6	117997210	118606546	4	4	0
6	118607046	118801723	3	3	0
6	118802939	119300688	4	4	0
6	119301329	119390404	3	3	0
6	119390904	120715797	5	5	0
6	120715797	120751867	1		
6	120751867	121256855	4	4	0
6	121256855	121426616	4	4	0
6	121427116	121599703	4	4	0
6	121600203	121935597	3	3	0
6	121935597	122792987	5	5	0
6	122793487	122953877	3	3	0
6	122955043	123102413	5	5	0
6	123103160	123125022	2	2	0
6	123126064	123332305	2	2	0
6	123332805	123819829	3	3	0
6	123820329	124125609	5	5	0
6	124126109	124312174	2		
6	124312174	124532004	2		
6	124532004	124999345	3	3	0
6	124999345	125146836	5	5	0
6	125147336	125330561	3	3	0
6	125331061	125404936	4	4	0
6	125404936	125734822	3	3	0
6	125734822	127650450	5	5	0
6	127650950	127771495	3	3	0
6	127772215	128793285	4	4	0
6	128793785	129041121	3	3	0
6	129041121	129241873	4		
6	129241873	129601359	3	3	0
6	129601859	129673701	4	4	0
6	129674201	129936815	3	3	0
6	129937315	130239683	4	4	0
6	130239683	130370564	3	3	0
6	130370789	130399188	2	2	0
6	130399688	130415577	3	3	0
6	130416077	130465971	3	3	0
6	130466433	130544099	3	3	0
6	130544599	130705762	4	3	1
6	130706262	130928923	3	3	0
6	130928923	131247222	4	4	0
6	131247722	131466593	3	3	0
6	131467093	131900410	4	4	0
6	131902255	131921288	3	3	0
6	131923343	131943123	5	5	0
6	131944484	132182857	3	3	0
6	132183357	132212452	4	4	0
6	132212452	132271698	3	3	0
6	132272398	132641959	4	4	0
6	132643840	132791183	3	3	0
6	132791646	132911281	4	4	0
6	132911781	133135065	3	3	0
6	133135565	133595991	4	4	0
6	133596491	133746222	3	3	0
6	133746222	133826657	1	1	0
6	133827157	134216968	3	3	0
6	134217468	134415085	4	4	0
6	134415085	134535500	3	3	0
6	134536000	135094222	4	4	0
6	135094222	135303746	3	3	0
6	135304246	136211447	5	5	0
6	136211447	136564012	3	3	0
6	136564017	136589645	4	4	0
6	136590644	136881955	3	3	0
6	136882455	137283961	4	4	0
6	137283961	137386206	3	3	0
6	137386206	137722274	5	5	0
6	137722274	137983394	3	3	0
6	137983394	138630030	5	5	0
6	138632319	138657569	3	3	0
6	138657635	138768363	5	5	0
6	138768863	138820615	3	3	0
6	138821115	138961724	1	1	0
6	138961724	139203299	3	3	0
6	139203799	140219298	5	5	0
6	140219298	141567689	3	3	0
6	141567689	143457465	5	5	0
6	143457965	143730462	3	3	0
6	143730462	143816110	5	5	0
6	143816610	144170656	3	3	0
6	144171156	144223600	4	4	0
6	144224100	144345959	3	3	0
6	144345959	144794300	5	5	0
6	144794800	144800408	3	3	0
6	144800908	145552392	5	5	0
6	145552392	145947006	3	3	0
6	145947034	146043350	1	1	0
6	146043850	146215418	3	3	0
6	146215976	146247489	1	1	0
6	146248295	146978128	3	3	0
6	146978628	147022247	2	2	0
6	147022747	147128709	0	0	0
6	147129512	147211015	3	3	0
6	147211015	147588346	3	3	0
6	147588846	147648427	1	1	0
6	147649748	147742280	3	3	0
6	147742280	148077579	2	2	0
6	148077579	148280009	1		
6	148280009	148792092	2	2	0
6	148792592	148867278	3	3	0
6	148869359	148979624	2	2	0
6	148979624	149395751	3	3	0
6	149395872	149698663	4	4	0
6	149699163	149854777	3	3	0
6	149855819	149954039	2	2	0
6	149954539	150057908	3	3	0
6	150058408	150117703	2	2	0
6	150118203	150267733	3	3	0
6	150267779	151055037	2	2	0
6	151055042	151197193	1	1	0
6	151197197	151255634	2	2	0
6	151256134	151330402	1	1	0
6	151330902	151362901	1	1	0
6	151363401	151627044	1	1	0
6	151627544	151668949	3	3	0
6	151669449	151814561	3	3	0
6	151815978	151916935	2	2	0
6	151917435	152423195	3	3	0
6	152423195	152450737	4	4	0
6	152451749	152665288	3	3	0
6	152665291	152831693	2	2	0
6	152832030	152861167	3	3	0
6	152861667	153116368	1	1	0
6	153116368	153303475	3	3	0
6	153303975	153311302	0	0	0
6	153314083	153345523	0	0	0
6	153345598	154408944	2	2	0
6	154410921	154475205	1	1	0
6	154475705	154488392	1	1	0
6	154488892	154568890	3	3	0
6	154569390	154727813	2	2	0
6	154728313	154754772	1		
6	154754904	154961595	1	1	0
6	154961595	155123311	3	3	0
6	155124612	155465949	2	2	0
6	155466449	155561730	3	3	0
6	155561735	155585435	1	1	0
6	155585935	155749342	3	3	0
6	155749842	156550370	2	2	0
6	156550370	157625383	3	3	0
6	157625383	157950316	1	1	0
6	157950816	158189691	3	3	0
6	158189691	158266475	3	3	0
6	158266475	158341996	0	0	0
6	158342496	158353353	3	3	0
6	158353853	158486009	3	3	0
6	158487273	158495926	2	2	0
6	158496426	158567308	1	1	0
6	158567808	158612102	2	2	0
6	158612861	158755418	2	2	0
6	158755418	158870441	2	2	0
6	158870941	159046922	0	0	0
6	159047314	159056446	2	2	0
6	159057661	159183287	0	0	0
6	159184355	159188222	2	2	0
6	159188328	159209852	1	1	0
6	159210352	159263109	2	2	0
6	159263609	159404824	0	0	0
6	159407240	159421220	2	1	1
6	159421720	159464767	3	2	1
6	159465028	159519449	1	1	0
6	159519449	159951966	0	0	0
6	159951966	160103740	0	0	0
6	160105854	160131733	0	0	0
6	160131978	160157351	2	2	0
6	160157851	160195588	3	3	0
6	160196088	160199773	2	2	0
6	160199778	160207115	0	0	0
6	160208842	160218597	0	0	0
6	160219024	160328581	0	0	0
6	160328586	160448393	2	2	0
6	160450478	160485988	1	1	0
6	160486488	160501315	1	1	0
6	160501815	160998399	0	0	0
6	160999492	161043137	0	0	0
6	161043637	161056322	2	2	0
6	161056822	161065321	1		
6	161065821	161122789	0	0	0
6	161123289	161173334	0	0	0
6	161173869	161555732	0	0	0
6	161555735	161586021	0	0	0
6	161586521	161878339	0	0	0
6	161878339	162621562	0	0	0
6	162622062	163776311	0	0	0
6	163776311	163999619	2	2	0
6	164000119	165702860	0	0	0
6	165703360	165989301	0	0	0
6	165989801	166289355	0	0	0
6	166289355	166533325	0	0	0
6	166533325	166720724	0	0	0
6	166722381	166783753	0	0	0
6	166784253	166914453	1	1	0
6	166914953	166999745	0	0	0
6	167000245	167352323	0	0	0
6	167352324	167413638	0	0	0
6	167414138	167752230	0	0	0
6	167753557	167907189	0	0	0
6	167907689	168083808	0	0	0
6	168084308	168270573	0	0	0
6	168271073	168294646	1		
6	168297557	168319701	2	2	0
6	168323539	168457712	0	0	0
6	168457749	168482331	0	0	0
6	168482831	169030197	0	0	0
6	169030197	169067919	0	0	0
6	169067922	169964576	0	0	0
6	169964576	170058454	0	0	0
6	170059084	170908623	0	0	0
6	170908623	170948214	4		
6	170948714	171009118	6		
6	171009118	171055067	3		
7	10500	33149	2	2	0
7	33649	331680	0	0	0
7	332180	731423	0	0	0
7	731923	807627	0	0	0
7	808127	857272	0	0	0
7	857772	1005167	1	1	0
7	1005667	1040218	0	0	0
7	1040718	1218201	0	0	0
7	1218201	1522378	0	0	0
7	1523227	1607543	0	0	0
7	1608754	1855928	0	0	0
7	1856428	2414911	0	0	0
7	2414928	2558315	2	2	0
7	2560452	2610443	0	0	0
7	2610943	2623301	2	2	0
7	2623789	2692909	0	0	0
7	2693409	2747633	0	0	0
7	2748133	2977735	1	1	0
7	2978303	2998295	1	1	0
7	2998795	3678084	0	0	0
7	3678584	4584337	0	0	0
7	4584337	4825116	0	0	0
7	4825117	4981961	0	0	0
7	4981961	5105507	0	0	0
7	5105512	5112335	1	1	0
7	5112568	5238586	0	0	0
7	5239086	5256373	0	0	0
7	5256377	5391728	0	0	0
7	5392228	5464403	0	0	0
7	5464903	5631846	1	1	0
7	5633317	5646348	0	0	0
7	5646848	5923621	0	0	0
7	5924121	5940047	1	1	0
7	5940093	5962459	4	4	0
7	5962959	5965396	2	2	0
