chromosome	start	end	cn	cn1	cn2
3	101157169	101240235	2	2	0
3	101240735	101298931	0	0	0
3	101299431	101384656	2	2	0
3	101385156	101450900	0	0	0
3	101451321	101476082	3		
3	101476478	101488833	1	1	0
3	101489920	101520885	2	2	0
3	101521385	101574765	0	0	0
3	101575864	101817533	1	1	0
3	101818033	102082876	2	2	0
3	102082876	102195311	5		
3	102195811	104009418	3	3	0
3	104009418	104246468	1		
3	104246468	104428815	3		
3	104428815	104884681	3		
3	104884681	105048792	3		
3	105048792	105239054	1	1	0
3	105239554	105258259	3	3	0
3	105258759	105315616	6	5	1
3	105315616	105464158	2	2	0
3	105464658	105571720	2	2	0
3	105572220	105625239	0	0	0
3	105625239	105788463	2		
3	105788463	107096351	2	2	0
3	107096352	107205473	2	2	0
3	107205473	107364156	0	0	0
3	107364656	107428740	2	1	1
3	107429240	107473919	2	2	0
3	107474419	107517518	1	0	1
3	107518018	107764124	2	2	0
3	107764129	107799204	1	1	0
3	107799704	107886787	2	2	0
3	107887287	107937526	6	6	0
3	107938279	108015520	0	0	0
3	108016020	108029610	1		
3	108030558	108074337	2	2	0
3	108074837	108099897	6	6	0
3	108099899	108298530	2	2	0
3	108300207	108342761	1	1	0
3	108344697	108367025	3	3	0
3	108372977	108508856	3	3	0
3	108508856	108627043	3	3	0
3	108627543	109012235	3	3	0
3	109012735	109026243	3	3	0
3	109026743	109195042	3	3	0
3	109195542	109943720	3	3	0
3	109943720	110588135	3		
3	110588135	111263416	3	3	0
3	111263916	111303615	2	2	0
3	111304115	111319095	2	2	0
3	111319595	111370438	6	6	0
3	111370743	111672964	2	2	0
3	111673464	111686691	0	0	0
3	111688577	111730897	0	0	0
3	111732118	111764738	0	0	0
3	111765769	111828521	3	3	0
3	111829021	111859198	1	1	0
3	111859907	112004989	3	3	0
3	112005489	112253020	1	1	0
3	112253068	112298843	2	2	0
3	112299343	112546117	1	1	0
3	112546182	112648197	3	3	0
3	112648285	112834535	1	1	0
3	112834535	113024117	3	3	0
3	113025068	113145126	5	5	0
3	113145973	113169382	3	3	0
3	113169882	113207921	3		
3	113208421	113225458	6		
3	113225958	113335049	1	1	0
3	113335549	113443045	3	3	0
3	113443545	113528511	1	1	0
3	113528516	113601708	2	2	0
3	113602208	113658876	1	1	0
3	113659084	113684282	2	2	0
3	113684782	113736999	5	5	0
3	113737499	113754006	3	2	1
3	113755403	113765577	3		
3	113766077	113788920	0	0	0
3	113789420	113798885	3	3	0
3	113799385	113918278	3	3	0
3	113918778	114218625	1	1	0
3	114219125	115049361	2	2	0
3	115049361	115268559	3		
3	115268559	115682527	3	3	0
3	115682527	116622352	5	5	0
3	116622352	116894984	3	3	0
3	116894984	117040837	6		
3	117040837	117441933	3		
3	117441933	118912534	3	3	0
3	118913034	118943100	3	3	0
3	118943600	118954040	1	1	0
3	118954045	119043928	0	0	0
3	119044428	119101238	2	2	0
3	119101925	119166047	2	2	0
3	119166547	119308651	1	1	0
3	119308672	119344159	2	1	1
3	119344659	119433601	1	1	0
3	119434101	119624082	2	2	0
3	119624582	119848770	1	1	0
3	119848770	120224590	3	3	0
3	120224590	120352477	1	1	0
3	120352977	120401126	3	3	0
3	120401131	120413159	1	1	0
3	120413659	120489072	0	0	0
3	120489572	120500547	2	2	0
3	120500803	120628517	3	3	0
3	120628522	120817231	3	3	0
3	120817231	121435983	3	3	0
3	121437095	121488062	1	1	0
3	121488562	121516281	3	3	0
3	121518764	121544959	2	1	1
3	121544964	121573651	0	0	0
3	121575863	121592084	2		
3	121592584	122078850	2	2	0
3	122081683	122102186	1		
3	122102970	122140964	0	0	0
3	122140965	122160354	1	1	0
3	122160854	122258747	2	2	0
3	122259247	122277356	2		
3	122278407	122291419	0	0	0
3	122291818	122324214	1	1	0
3	122324714	122471606	2	2	0
3	122474067	122545941	1	1	0
3	122546441	122869429	3	3	0
3	122869929	122964929	1	1	0
3	122965429	123003098	2	2	0
3	123003099	123032522	6	6	0
3	123033022	123212874	3	3	0
3	123212878	123386136	1	1	0
3	123386636	123680314	3	3	0
3	123680319	123798251	1	1	0
3	123798751	124437211	3	3	0
3	124437711	124483381	1	1	0
3	124483881	124728014	3	3	0
3	124728514	124748419	3	3	0
3	124748919	124996656	3	3	0
3	124997935	125032525	1	1	0
3	125033025	125164980	0	0	0
3	125165480	125175572	1	1	0
3	125176072	125440864	3	3	0
3	125441364	125565894	6	6	0
3	125565894	125672146	3	3	0
3	125672146	125726170	1	1	0
3	125727547	125843342	3	2	1
3	125844464	125899475	3	3	0
3	125899480	126157423	2	2	0
3	126158231	126201464	1	1	0
3	126202121	126217014	3	3	0
3	126217994	126290087	5	4	1
3	126290587	126385146	3	3	0
3	126385951	126721675	1	1	0
3	126722175	127292347	3	3	0
3	127292373	127318593	1	1	0
3	127319093	127347539	3	3	0
3	127348662	127396107	1	1	0
3	127396159	127706506	3	3	0
3	127707006	127779114	1	1	0
3	127779225	127819634	3	3	0
3	127820392	127837607	1	1	0
3	127838107	127928422	0	0	0
3	127928422	127983645	2	2	0
3	127984145	128350277	3	3	0
3	128350777	128524777	1	1	0
3	128525277	128889462	3	3	0
3	128889903	128969660	1	1	0
3	128971060	128994133	3	3	0
3	128996084	129127640	1	1	0
3	129128140	129140715	1		
3	129141215	129225551	1	1	0
3	129226497	129251331	2	2	0
3	129251336	129275255	2	1	1
3	129275433	129370648	2	2	0
3	129371148	129598608	1	1	0
3	129599108	130106953	3	3	0
3	130107453	130376942	6	6	0
3	130377442	130454862	3	3	0
3	130455362	130655720	1	1	0
3	130656220	130721488	3	3	0
3	130721491	130814054	1	1	0
3	130814054	131030403	3	3	0
3	131030403	131144363	1	1	0
3	131144363	131188834	2	2	0
3	131190089	131253343	1	0	1
3	131253343	131271354	3	3	0
3	131274101	132035645	5	5	0
3	132036145	132064046	3	3	0
3	132064546	132086023	1	1	0
3	132086523	132153496	0	0	0
3	132153996	132172560	2	2	0
3	132172882	132219766	3	2	1
3	132221099	132280172	1	1	0
3	132280672	132361008	3	3	0
3	132361500	132395790	1	1	0
3	132395805	132419318	2	2	0
3	132420229	132438694	2	2	0
3	132439194	132589949	2	1	1
3	132589949	133119215	5	5	0
3	133119219	133190647	2	2	0
3	133191147	133308399	1	1	0
3	133308469	133377968	2	2	0
3	133379857	133475340	1	1	0
3	133475690	134075325	2	2	0
3	134075326	134156818	1	1	0
3	134157318	134205567	0	0	0
3	134206067	134250846	2	2	0
3	134251615	134366438	3	3	0
3	134366938	134570346	1	1	0
3	134570346	134851884	3	3	0
3	134852384	134997896	3	3	0
3	134997896	135286790	3		
3	135286790	135684019	5	4	1
3	135685204	135864077	3	3	0
3	135864079	135892421	1	1	0
3	135892421	135969427	0	0	0
3	135970018	135980725	1		
3	135980729	136085197	3	3	0
3	136085697	136323327	6	4	2
3	136323827	136436186	3		
3	136436186	136646296	1	1	0
3	136646796	136676172	2	2	0
3	136676672	137881077	6	6	0
3	137881079	137888417	6	6	0
3	137888917	137942631	1	1	0
3	137943131	137955617	3		
3	137956117	138003392	5	5	0
3	138003892	138068248	3	3	0
3	138068748	138123565	6	6	0
3	138123565	138191900	3	3	0
3	138192349	138218816	3	3	0
3	138218883	138226713	6		
3	138227213	138248323	8	8	0
3	138248823	138288700	0	0	0
3	138289200	138313240	2	2	0
3	138313740	138351202	3	3	0
3	138351702	138900528	6	6	0
3	138900528	139215871	3	3	0
3	139215871	140884402	6	6	0
3	140884402	140997319	3	3	0
3	140998160	141012859	1	1	0
3	141012864	141144346	3	2	1
3	141144846	141164793	3		
3	141164793	141290406	3	3	0
3	141291424	141404283	6	6	0
3	141404283	141464834	3	3	0
3	141465093	141594914	3	3	0
3	141596423	141899735	3	3	0
3	141900235	142140017	6	6	0
3	142140228	142176607	2	2	0
3	142177821	142221661	6	6	0
3	142222161	142232514	3	3	0
3	142233014	142280243	6	4	2
3	142281049	142402314	2	1	1
3	142402814	142669315	3	2	1
3	142669323	142740394	3	2	1
3	142741335	142799130	6	5	1
3	142799130	143567407	3	3	0
3	143567907	143707829	1	1	0
3	143708329	143856995	3	3	0
3	143856995	146213804	6	5	1
3	146214304	146243495	3	3	0
3	146246344	146303046	1	1	0
3	146303546	146317542	3	3	0
3	146318042	147171039	6	6	0
3	147171039	147513239	3		
3	147513239	148634141	5	5	0
3	148634141	148752848	2	1	1
3	148753348	148781331	5	4	1
3	148782488	148876585	3	3	0
3	148877783	149042859	3	3	0
3	149043359	149234511	2	2	0
3	149235011	149260413	3	3	0
3	149260913	149498328	3	3	0
3	149498828	149612786	1	1	0
3	149613286	149677260	2		
3	149677760	149947348	6	6	0
3	149947348	150174305	2	1	1
3	150174805	150342724	1	1	0
3	150343224	150362954	5	3	2
3	150362954	150404167	5	5	0
3	150404667	150552695	3	3	0
3	150552695	150803680	6	5	1
3	150804180	150845782	2	2	0
3	150846282	150936802	6	6	0
3	150937302	151046389	3	3	0
3	151046393	151094034	5	5	0
3	151094548	151102940	2	2	0
3	151103440	151655229	6	6	0
3	151655229	151820434	3		
3	151820434	152056923	1	1	0
3	152057423	152172735	3		
3	152173235	152574273	3	2	1
3	152574273	152861539	3	3	0
3	152861539	152905273	1	1	0
3	152905273	153109057	3		
3	153109057	153975636	3	3	0
3	153976136	154033998	3	2	1
3	154034498	155334341	6	6	0
3	155334341	155676608	3	3	0
3	155676608	156155070	5	5	0
3	156155070	156262173	3	3	0
3	156262178	156544913	1	1	0
3	156547039	156659765	6	6	0
3	156660265	156804103	3	2	1
3	156804103	156868162	2	1	1
3	156869526	156977030	1	1	0
3	156977530	157003745	3	2	1
3	157004245	157815299	6	6	0
3	157815301	157823814	3	3	0
3	157823851	157827995	0	0	0
3	157828495	158204416	3	3	0
3	158204416	158364050	6	5	1
3	158364482	158428079	3	3	0
3	158428579	158459542	1	1	0
3	158460042	158522111	0	0	0
3	158522116	158527001	5	5	0
3	158527004	158538141	2	2	0
3	158538781	159482034	6	4	2
3	159482206	159737067	3	3	0
3	159738311	160073186	5	4	1
3	160073686	160083999	6		
3	160084499	160132471	0	0	0
3	160132971	160508741	3	3	0
3	160508741	160807326	3	3	0
3	160807826	160951204	2	2	0
3	160951209	160968199	6	6	0
3	160968648	161146361	2		
3	161146861	162310583	6	6	0
3	162310583	162709640	3	2	1
3	162709640	163090558	5	5	0
3	163090558	163380781	3		
3	163380781	164241531	6	4	2
3	164241531	164514316	3		
3	164514316	165756834	7	5	2
3	165756834	166049212	3	3	0
3	166049212	167386450	6	6	0
3	167386450	167412881	2	2	0
3	167413381	167506334	1		
3	167506834	167512574	7	5	2
3	167513074	167747893	6	6	0
3	167750328	167757972	3	2	1
3	167758472	167813786	0	0	0
3	167814286	167923433	3		
3	167923433	169361293	6	6	0
3	169361293	169446021	5	5	0
3	169446021	169492322	0	0	0
3	169492822	169501389	6		
3	169502407	169636714	6	6	0
3	169637214	169645054	3	3	0
3	169646217	169700590	1	1	0
3	169700674	169981311	3	3	0
3	169981811	170009142	5	5	0
3	170009642	170107488	3	3	0
3	170107988	170513020	6	6	0
3	170513020	170625532	2	2	0
3	170625535	170943594	6	6	0
3	170945865	171230833	3	3	0
3	171230833	171425982	6	6	0
3	171426482	171781415	3	2	1
3	171781415	171830458	3		
3	171830958	172033573	3	3	0
3	172034073	172204174	6	6	0
3	172204174	172366083	2	2	0
3	172366583	172473408	1	1	0
3	172474816	172486949	6		
3	172487449	174189326	6	6	0
3	174189326	174849797	3	3	0
3	174849797	175741868	6	5	1
3	175741868	176087000	3		
3	176087000	176763347	6	6	0
3	176763847	176894253	2	1	1
3	176894253	177121784	6	6	0
3	177121784	178007986	3	3	0
3	178007986	178734510	6	5	1
3	178735010	178920784	3	3	0
3	178921284	178969436	6	6	0
3	178969936	179290643	3	3	0
3	179291143	179306639	6	6	0
3	179306657	179322714	2		
3	179323214	179341823	2		
3	179341846	179407332	2	2	0
3	179407832	180466129	6	5	1
3	180466629	180629553	3	2	1
3	180630053	180645663	0	0	0
3	180646163	180669296	3	2	1
3	180669796	180679381	3	3	0
3	180680710	180693992	3	3	0
3	180694153	180704894	2	2	0
3	180705841	180816315	2	2	0
3	180816315	180996570	5		
3	180996570	181122748	2		
3	181122748	181303002	1		
3	181303002	182584271	2	2	0
3	182585114	182759547	3	3	0
3	182760047	183107582	3	3	0
3	183108082	183225282	3	3	0
3	183225782	183382824	3		
3	183383324	183464904	6	6	0
3	183465404	183493124	2	2	0
3	183493624	183547616	3	3	0
3	183548116	183642858	3	3	0
3	183643358	183705873	3	3	0
3	183706367	183735783	3	3	0
3	183736283	183757160	1	1	0
3	183757660	183817447	2	2	0
3	183817947	183861799	1	1	0
3	183861803	183888420	3		
3	183888423	183891400	3		
3	183892439	183906156	0	0	0
3	183906365	183929977	2		
3	183929977	183958814	2	2	0
3	183958819	183962592	2	2	0
3	183962598	183975543	0	0	0
3	183975961	183995244	2	2	0
3	183995663	184009719	2	2	0
3	184009721	184049881	1	1	0
3	184050381	184059246	0	0	0
3	184059246	184074949	1	1	0
3	184074954	184095302	0	0	0
3	184095802	184401702	1	1	0
3	184402202	184544023	0	0	0
3	184544026	184558178	1	1	0
3	184560867	184616444	3	3	0
3	184618676	184646355	1	1	0
3	184647243	184711228	0	0	0
3	184711728	184801422	1	1	0
3	184801922	184947152	2	2	0
3	184947157	185160707	1	1	0
3	185161207	185205884	2	2	0
3	185205889	185303372	1	1	0
3	185303872	185336599	0	0	0
3	185337099	185348400	1	1	0
3	185348400	185409883	2	2	0
3	185410508	185765807	1	1	0
3	185765810	185864487	3	3	0
3	185864987	185986741	1	1	0
3	185987241	186016169	2	2	0
3	186016669	186268919	2	2	0
3	186272112	186302354	0	0	0
3	186303071	186369210	1	1	0
3	186369927	186435238	2	2	0
3	186435266	186457238	1	1	0
3	186457738	186794886	0	0	0
3	186794891	186937144	1	1	0
3	186937148	186977991	2	2	0
3	186978491	187089884	1	1	0
3	187090384	187440474	3	3	0
3	187442662	187447868	2	1	1
3	187449564	187722714	0	0	0
3	187722714	188889248	1	1	0
3	188889748	189027617	2	2	0
3	189028117	189525529	1	1	0
3	189526029	189641881	2	2	0
3	189641881	190105118	1	1	0
3	190105618	190827140	2	2	0
3	190827140	191106701	1	1	0
3	191107201	191657323	2	2	0
3	191657323	191767523	0	0	0
3	191767523	192557041	2	2	0
3	192557041	192764307	2	2	0
3	192764307	193220455	3	3	0
3	193220955	193348836	1	1	0
3	193349336	193366696	2	2	0
3	193367196	193384215	1	1	0
3	193384991	193434346	0	0	0
3	193434346	194063375	1	1	0
3	194063376	194313844	2	2	0
3	194314344	194353166	6	6	0
3	194353666	194380909	2	2	0
3	194381449	194590408	1	1	0
3	194590408	194900605	2	2	0
3	194901105	195009318	1	1	0
3	195009818	195101895	3	3	0
3	195102608	195390657	1	1	0
3	195390996	195455984	2	2	0
3	195456484	195556360	6	6	0
3	195556360	195621553	2	2	0
3	195622923	195665603	1	1	0
3	195666103	195711565	0	0	0
3	195712559	195775673	1	1	0
3	195776173	196009799	3	3	0
3	196010299	196032756	0	0	0
3	196033686	196410983	3	3	0
3	196410983	196449444	2	2	0
3	196449944	196954252	2	2	0
3	196954252	197025999	1	1	0
3	197026003	197264544	3	3	0
3	197265044	197281607	0	0	0
3	197283400	197403855	3	3	0
3	197404153	197610238	1	1	0
3	197610316	197653096	2	2	0
3	197653105	197665471	3	3	0
3	197665473	197701980	0	0	0
3	197702898	197712163	3		
3	197712663	197941255	2	2	0
3	197941755	197961930	1	1	0
4	10500	86457	0	0	0
4	86593	266001	1	1	0
4	266080	366955	0	0	0
4	366998	436467	1	1	0
4	436534	527058	0	0	0
4	527558	648107	1	1	0
4	648521	774250	0	0	0
4	774750	864757	1	1	0
4	865257	1360206	0	0	0
4	1360706	1384818	1	1	0
4	1385318	1389811	0	0	0
4	1390311	1659301	1	1	0
4	1659801	1739833	0	0	0
4	1741356	1763134	0	0	0
4	1763134	2065830	0	0	0
4	2065881	2082081	1	1	0
4	2082581	2275963	0	0	0
4	2276463	2321364	1	1	0
4	2321864	2338628	3	3	0
4	2339128	2343417	2	2	0
4	2343917	2470139	0	0	0
4	2470639	2500400	0	0	0
4	2500900	2988662	0	0	0
4	2988731	3008946	1	1	0
4	3009446	3131847	0	0	0
4	3132016	3174224	1	1	0
4	3174583	3239670	0	0	0
4	3240170	3282593	1	1	0
4	3282593	3417933	0	0	0
4	3418590	3475372	1	1	0
4	3475872	3516021	0	0	0
4	3516521	4093888	1	1	0
4	4093888	4199655	2	2	0
4	4199724	4239671	1	1	0
4	4242041	4307343	0	0	0
4	4307843	4422709	1	1	0
4	4423209	4580809	0	0	0
4	4580809	5128895	1	1	0
4	5129395	5529201	2	2	0
4	5529206	5586667	2	2	0
4	5587167	5665002	2	2	0
4	5665502	5732528	1	1	0
4	5733028	5888433	2	2	0
4	5888933	5975536	1	1	0
4	5976036	6042448	2	2	0
4	6043769	6066800	1	1	0
4	6067300	6107694	2	2	0
4	6108194	6296869	1	1	0
4	6297369	6373736	2	2	0
4	6374236	6495210	1	1	0
4	6495210	6621539	2	2	0
4	6621552	6623802	2	2	0
4	6623858	6998232	0	0	0
4	6998732	7032988	1	1	0
4	7032992	7214732	0	0	0
4	7214732	7329757	1	1	0
4	7329757	7515172	2	2	0
4	7515172	7744540	1	1	0
4	7745040	7780650	0	0	0
4	7780672	8046369	1	1	0
4	8046869	8098282	3	3	0
4	8098782	8144780	1	1	0
4	8144780	8218018	0	0	0
4	8218666	8401549	1	1	0
4	8402049	8581752	0	0	0
4	8582252	8609195	1	1	0
4	8609695	8847231	2	2	0
4	8847731	9121683	1	1	0
4	9121683	9212547	1	1	0
4	9212921	9257032	8	8	0
4	9257532	9268812	3		
4	9269312	9388094	9	9	0
4	9388878	9552278	3	3	0
4	9552278	9942877	1	1	0
4	9943377	10105021	0	0	0
4	10105521	10280021	1	1	0
4	10280021	10447400	2	2	0
4	10447402	12210282	1	1	0
4	12210282	13368813	2	2	0
4	13369313	13530733	1	1	0
4	13531233	13580869	0	0	0
4	13581369	13590443	1	1	0
4	13593378	13615306	3	3	0
4	13615817	14785976	1	1	0
4	14785976	15042170	0	0	0
4	15042670	15376376	1	1	0
4	15376876	15511247	0	0	0
4	15511747	15556906	1	1	0
4	15558859	15645598	0	0	0
4	15646098	15707032	0	0	0
4	15707054	16432102	0	0	0
4	16432102	16587705	1	1	0
4	16588205	16734218	2	2	0
4	16734218	17027395	1	1	0
4	17027395	17153962	3		
4	17153962	17462136	1	1	0
4	17462636	17694418	0	0	0
4	17694918	17782290	1	1	0
4	17782790	17806777	0	0	0
4	17806781	17824019	0	0	0
4	17824519	17846659	0	0	0
4	17846659	17910187	1	1	0
4	17910687	18223478	0	0	0
4	18223478	18894406	1	1	0
4	18894406	19293336	2		
4	19293336	19746665	1		
4	19746665	19927997	0	0	0
4	19927997	20621322	1	1	0
4	20621579	20711533	1	1	0
4	20714373	20736386	1	1	0
4	20736886	20985663	2	2	0
4	20986163	21950371	1	1	0
4	21950871	22293755	2		
4	22293755	22446808	1	1	0
4	22449710	22588543	0	0	0
4	22588543	23703145	1	1	0
4	23703145	23886595	2	2	0
4	23887095	24502685	1	1	0
4	24502685	24779080	0	0	0
4	24779080	24824309	1	1	0
4	24824809	24896749	0	0	0
4	24897249	25122733	1	1	0
4	25122735	25157968	0	0	0
4	25158425	25198993	0	0	0
4	25198993	25394045	0	0	0
4	25395425	25750184	1	1	0
4	25750684	26273739	0	0	0
4	26274239	26388081	0	0	0
4	26388581	26425525	1	1	0
4	26426025	26490371	1	1	0
4	26490871	27019445	0	0	0
4	27019449	27024297	2	2	0
4	27024299	27181302	0	0	0
4	27181302	29021565	1	1	0
4	29021565	29620834	0	0	0
4	29620834	29929549	1	1	0
4	29929549	30428616	0	0	0
4	30428616	31181684	1	1	0
4	31181684	31327680	0	0	0
4	31327680	31455427	1		
4	31455427	31892256	0	0	0
4	31892256	32145839	1	1	0
4	32145839	32544328	0	0	0
4	32544328	33149237	1	1	0
4	33149237	33475460	0	0	0
4	33475460	33856053	1	1	0
4	33856053	35269686	0	0	0
4	35269686	35450921	1		
4	35450921	35650279	0	0	0
4	35650279	36012749	1		
4	36012749	36081295	0	0	0
4	36081795	36168671	1	1	0
4	36169171	36700103	0	0	0
4	36700103	36953450	1		
4	36953450	37342796	3	3	0
4	37342796	37633325	1	1	0
4	37633825	38893526	0	0	0
4	38894026	38916616	1	1	0
4	38916618	39286584	0	0	0
4	39287084	39317936	1	1	0
4	39318436	39452525	0	0	0
4	39452530	39468648	0	0	0
4	39469148	39504964	0	0	0
4	39505464	39511538	2		
4	39511954	39780242	0	0	0
4	39780243	39910151	1	1	0
4	39911772	40339457	0	0	0
4	40339957	40438956	1	1	0
4	40439758	40843586	0	0	0
4	40844086	41678553	1	1	0
4	41679053	41749331	2	2	0
4	41749347	41788523	2	2	0
4	41788523	41956039	0	0	0
4	41956081	41961281	1	1	0
4	41961283	42062277	0	0	0
4	42062777	42415138	1	1	0
4	42416615	42457558	1	1	0
4	42462082	42601920	1	1	0
4	42602420	42713912	0	0	0
4	42713912	44157323	1	1	0
4	44157323	44508751	2	2	0
4	44508751	44623555	2		
4	44624055	44718610	0	0	0
4	44719110	45801106	1	1	0
4	45801106	46264176	3	3	0
4	46264676	46390920	3	3	0
4	46390950	46496256	2		
4	46496256	46846424	1	1	0
4	46846924	47033559	3	3	0
4	47033572	47428423	2	2	0
4	47428923	47645368	0	0	0
4	47647038	47853209	1	1	0
4	47853810	47879277	1	1	0
4	47880547	47912362	0	0	0
4	47912862	47942937	0	0	0
4	47944053	47954776	2	2	0
4	47955276	48588088	0	0	0
4	48588588	48620686	1	1	0
4	48621186	48948554	0	0	0
4	48948554	49040209	1	1	0
4	49040709	49063324	0	0	0
4	49064637	49659617	7	7	0
4	52676638	52779601	0	0	0
4	52779669	53386364	1	1	0
4	53386364	54230692	0	0	0
4	54231192	54266061	0	0	0
4	54266561	54324971	0	0	0
4	54325459	54691060	1	1	0
4	54691060	55058873	0	0	0
4	55058873	55143782	1	1	0
4	55143990	55152211	0	0	0
4	55153593	55542978	1	1	0
4	55542978	55595726	0	0	0
4	55597435	56065426	1	1	0
4	56065426	56428781	0	0	0
4	56429281	56703389	2	2	0
4	56703889	56836922	0	0	0
4	56837422	56857629	1		
4	56858129	56885768	3	3	0
4	56886775	57193345	1	1	0
4	57193845	57216060	2	2	0
4	57216061	57221006	3	3	0
4	57221339	57273891	0	0	0
4	57274391	57324983	0	0	0
4	57325483	57876696	0	0	0
4	57876939	57890326	1	1	0
4	57890999	58013457	0	0	0
4	58013457	58122428	1		
4	58122428	59121330	2		
4	59121330	59375596	1	1	0
4	59375596	59826157	0	0	0
4	59826157	60915906	1	1	0
4	60915906	61133856	0	0	0
4	61133856	61351806	1		
4	61351806	61660568	2		
4	61660568	62104438	1	1	0
4	62104438	62343491	0	0	0
4	62343491	62699554	1	1	0
4	62699554	63047861	2	2	0
4	63047861	63229824	1		
4	63229824	63520965	0	0	0
4	63520965	64248817	1	1	0
4	64248817	64903884	0	0	0
4	64903884	65122239	1	1	0
4	65122239	65180485	3	3	0
4	65180985	65274351	1		
4	65274851	65475721	1	1	0
4	65475721	66184749	1	1	0
4	66186048	66280170	3	2	1
4	66280670	67179597	1	1	0
4	67179597	67343810	2		
4	67343810	67508023	1		
4	67508023	67927679	0	0	0
4	67927679	68337805	1	1	0
4	68338983	68481004	0	0	0
4	68481504	68529686	1	1	0
4	68530865	68687543	0	0	0
4	68687548	68795874	1	1	0
4	68797598	69093079	2	2	0
4	69093393	69133278	2	2	0
4	69133278	69331746	0	0	0
4	69332246	69433917	1	1	0
4	69434113	69519881	1	1	0
4	69519886	70129446	1	1	0
4	70129446	70255840	3	3	0
4	70257093	70274567	1	1	0
4	70275067	70360915	0	0	0
4	70360990	70686568	1	1	0
4	70686568	70936314	3	3	0
4	70939746	71029011	1	1	0
4	71029319	71098886	3	3	0
4	71099724	71201347	5	5	0
4	71201347	71255611	2	2	0
4	71255616	71383717	1	1	0
4	71384217	71457396	0	0	0
4	71457896	71521973	1	1	0
4	71521994	71629477	0	0	0
4	71630079	71660694	1	1	0
4	71661194	72101740	0	0	0
4	72102240	72317090	1	1	0
4	72319185	72437768	2	2	0
4	72438268	72669082	1	1	0
4	72669582	72859183	0	0	0
4	72859183	72934084	2	2	0
4	72934584	73127337	2	2	0
4	73127337	73434601	1	1	0
4	73435101	73616040	0	0	0
4	73616540	73779906	1	1	0
4	73779906	74262256	0	0	0
4	74262756	74276159	1	1	0
4	74277680	74446861	2	2	0
4	74447361	74477559	2	2	0
4	74481567	74608392	0	0	0
4	74609949	74703216	1		
4	74703298	74853379	0	0	0
4	74853593	74864093	1	1	0
4	74864098	75508756	0	0	0
4	75508756	75959342	1	1	0
4	75959842	75975339	2	2	0
4	75975839	76405900	2		
4	76406134	76467719	0	0	0
