chromosome	start	end	cn	cn1	cn2
7	44266721	44561866	1	1	0
7	44562366	44576132	2	2	0
7	44576249	44611128	2	2	0
7	44611132	44686479	0	0	0
7	44686979	44706528	1	1	0
7	44707028	44735830	2	2	0
7	44735949	44806233	1	1	0
7	44807038	44869807	1	1	0
7	44870307	44916909	1	1	0
7	44916914	45082703	1	1	0
7	45083824	45846413	1	1	0
7	45846913	45860668	1	1	0
7	45861168	47842918	1	1	0
7	47843418	47867161	1	1	0
7	47867661	48004922	1	1	0
7	48004942	48028649	1	1	0
7	48029149	48045679	1	1	0
7	48045682	48067853	2		
7	48068353	48088863	1	1	0
7	48089363	48141798	1	1	0
7	48142784	48288088	1	1	0
7	48288830	48349698	2	2	0
7	48350198	48556503	1	1	0
7	48559664	48654301	2	2	0
7	48654801	48984208	1	1	0
7	48984208	49164323	2		
7	49164323	50070179	1	1	0
7	50070679	50169512	2	2	0
7	50170012	50367587	1	1	0
7	50368087	50468294	2	2	0
7	50468363	51140409	1	1	0
7	51140414	51240187	2	2	0
7	51240192	51752945	1	1	0
7	51752945	52081268	2		
7	52081268	54819326	1	1	0
7	54819951	55001327	1	1	0
7	55001827	55220340	1	1	0
7	55221698	55234141	2	2	0
7	55234641	56008210	1	1	0
7	56009135	56051574	1	1	0
7	56052457	56101880	1	1	0
7	56102380	56143891	1	1	0
7	56144391	56170551	1	1	0
7	56170674	56182489	0	0	0
7	56182494	56878986	1	1	0
7	56879486	56893317	1	1	0
7	56893817	56898800	1	1	0
7	56898869	56918854	2	2	0
7	56918854	56972062	2		
7	56972062	57164926	6	6	0
7	57164926	57188852	1	1	0
7	57193729	57207408	3	2	1
7	57207908	57766514	1	1	0
7	57766514	57838343	1	1	0
7	57838343	57892215	2	2	0
7	57892215	58053831	7	7	0
7	61054831	66913223	9	9	0
7	66913223	72226047	3	3	0
7	72226047	72319508	3	2	1
7	72319508	72413288	3	2	1
7	72413430	72431995	3	2	1
7	72432495	72493053	5	5	0
7	72493553	72603534	7		
7	72604034	72643038	6	6	0
7	72643538	72711923	7	7	0
7	72711972	72722995	6	6	0
7	72723495	73150549	8	8	0
7	73150838	74283736	5	5	0
7	74283736	74312425	3	3	0
7	74312488	74625343	6	5	1
7	74627751	74710847	7		
7	74712197	74909809	6	6	0
7	74911404	74977340	7		
7	74977840	75034442	6	5	1
7	75034942	75047466	2	1	1
7	75047966	76062439	3	2	1
7	76062744	76139272	3	2	1
7	76139772	76180789	3	3	0
7	76181289	76255306	3	2	1
7	76255406	77148945	3	2	1
7	77148945	77529495	3	2	1
7	77529995	77584342	3	2	1
7	77584345	77707692	3	3	0
7	77708192	79487848	3	3	0
7	79487848	79783169	3	2	1
7	79783169	80456871	3	2	1
7	80457932	80732239	3	3	0
7	80732239	83277202	3	2	1
7	83277702	83478324	2	1	1
7	83478324	83675807	3	2	1
7	83676307	83843527	3	3	0
7	83843527	86822464	3	2	1
7	86822474	86975823	3	3	0
7	86978338	87835614	3	3	0
7	87835619	87903844	3	3	0
7	87904678	90835998	3	3	0
7	90836498	90935094	3	2	1
7	90935094	91504085	6	5	1
7	91506154	91602508	2	2	0
7	91603008	91867098	3	3	0
7	91867598	91907910	2	1	1
7	91907910	92147015	6	6	0
7	92147017	92165950	3	3	0
7	92165954	92284414	3	2	1
7	92284414	92522564	3	3	0
7	92522564	96673019	3	2	1
7	96673019	96848198	3	3	0
7	96848198	97923476	5	3	2
7	97923976	97949445	3	2	1
7	97949447	98922988	3	2	1
7	98923488	98946665	2	2	0
7	98947165	99045606	3	3	0
7	99045641	99111358	3	2	1
7	99111858	99517025	3	3	0
7	99517044	99621821	3	2	1
7	99621825	99677311	3	2	1
7	99677811	99701834	3	3	0
7	99702435	99710561	6	6	0
7	99710962	99753630	3	3	0
7	99753982	100017538	3	2	1
7	100017559	100060366	3	2	1
7	100060866	100176383	6	4	2
7	100176883	100192132	2		
7	100192730	100204163	3	3	0
7	100204165	100218138	2		
7	100218139	100334989	6	4	2
7	100336037	100352218	7	7	0
7	100352718	100459505	6	6	0
7	100460175	100470428	2	1	1
7	100470821	100673764	3	2	1
7	100674264	100678228	3	2	1
7	100678257	100682984	2	1	1
7	100683034	100690597	2		
7	100691097	100887519	3	2	1
7	100888173	100965086	3	3	0
7	100965586	102006473	5	4	1
7	102006973	102046314	3	3	0
7	102047870	102695627	6	6	0
7	102695991	102769318	3	3	0
7	102769818	102915399	3	3	0
7	102915899	102959460	3	3	0
7	102959960	104846530	5	4	1
7	104847030	104988097	3	2	1
7	104988097	105146558	3	3	0
7	105146561	105187812	3	3	0
7	105188986	105279024	6	6	0
7	105279872	105429225	3	3	0
7	105429725	105656471	3	2	1
7	105658340	105732385	3	3	0
7	105733420	106797826	3	2	1
7	106799877	106829910	3	3	0
7	106830570	107478863	3	2	1
7	107478863	107544080	2	2	0
7	107545061	108156117	5	3	2
7	108156617	108252013	2	1	1
7	108252013	111089496	6	6	0
7	111089496	111682468	8	6	2
7	111682468	112062688	3	2	1
7	112063188	112112971	3	2	1
7	112113471	114989156	3	3	0
7	114989156	115025754	6		
7	115025754	116083489	0	0	0
7	116083489	116148612	1	1	0
7	116149112	116417585	1	1	0
7	116418804	116660840	1	1	0
7	116661340	117750719	1	1	0
7	117750719	117831764	1	1	0
7	117831767	120496100	1	1	0
7	120496600	120628320	1	1	0
7	120628820	121311431	1	1	0
7	121311431	121366312	1		
7	121366312	121494369	3		
7	121494369	122001069	3	3	0
7	122001569	122033674	3		
7	122034174	122221414	2	2	0
7	122221914	122339036	1	1	0
7	122339041	122598493	1	1	0
7	122598493	122755772	1	1	0
7	122757510	122811258	2	2	0
7	122811758	123174025	1	1	0
7	123174525	123221468	0	0	0
7	123221968	123335980	1	1	0
7	123336617	123566095	1	1	0
7	123566595	124510462	1	1	0
7	124510962	124734086	1	1	0
7	124734086	125388220	1		
7	125388220	125533583	1		
7	125533583	125970157	0	0	0
7	125970157	126024151	3		
7	126024151	126193085	6		
7	126193085	126286538	2	2	0
7	126286538	126341273	1		
7	126341773	126564339	1	1	0
7	126564339	126621441	1		
7	126621441	126698333	3		
7	126698833	127089316	3	3	0
7	127089316	127231814	3	3	0
7	127231888	128040680	3	3	0
7	128040945	128256051	3	2	1
7	128256551	128494714	3	2	1
7	128494718	128518788	3	2	1
7	128519596	128658237	3	3	0
7	128658737	128767706	3	3	0
7	128768206	129433595	3	2	1
7	129433595	129518811	3	3	0
7	129519311	129928857	3	2	1
7	129929357	129948234	3	2	1
7	129948734	130050338	3	3	0
7	130050838	130104206	3	3	0
7	130104206	132719863	3	3	0
7	132719953	132920820	3	2	1
7	132920820	133981242	3	3	0
7	133984160	134127611	3	3	0
7	134128111	134264247	3	2	1
7	134264320	134446636	3	2	1
7	134446636	134618918	3	2	1
7	134620340	134643107	3	2	1
7	134644666	134890906	3	3	0
7	134890927	134930098	3	3	0
7	134931106	135162204	3	3	0
7	135162204	135261940	3	2	1
7	135262514	137612460	3	3	0
7	137612960	137761308	3	2	1
7	137761313	138713744	3	3	0
7	138714244	138731569	3	2	1
7	138731572	138763392	3	3	0
7	138763696	138827068	3	3	0
7	138827568	138969489	3	2	1
7	138969989	139076483	3	2	1
7	139076983	140302421	3	2	1
7	140305423	140421650	3	3	0
7	140421655	140644219	5	5	0
7	140644219	140860524	3	2	1
7	140860524	141300999	3	3	0
7	141301004	141336765	3	3	0
7	141336770	141427860	3	2	1
7	141427910	141450285	3	2	1
7	141450785	142120392	3	3	0
7	142120892	142180876	3	3	0
7	142180922	142460918	3	3	0
7	142461418	142500079	3	3	0
7	142500145	142900366	3	2	1
7	142900366	142964083	2		
7	142964583	142983259	2		
7	142983497	143001961	3	3	0
7	143001992	143573811	3	3	0
7	143574311	143702184	3	2	1
7	143702684	143770723	3	3	0
7	143771223	143827245	3	3	0
7	143827745	143928481	5	5	0
7	143928981	144077745	7	7	0
7	144078245	144364286	3	2	1
7	144364786	144627433	3	3	0
7	144627433	146818160	3	2	1
7	146818165	146959656	3	2	1
7	146959656	147036189	1	1	0
7	147036189	148374246	1	1	0
7	148374246	148462961	1		
7	148463461	148487484	1	1	0
7	148488109	148511188	1	1	0
7	148512025	148800302	1	1	0
7	148800605	148850335	1	1	0
7	148850835	149463403	1	1	0
7	149463903	149480427	1	1	0
7	149480483	149563679	1	1	0
7	149563682	149624478	1	1	0
7	149624478	149985988	1	1	0
7	149986488	149992440	1	1	0
7	149992940	150036123	1	1	0
7	150036124	150075874	1	1	0
7	150076374	150704298	1	1	0
7	150705770	150716625	1	1	0
7	150718059	150752513	1	1	0
7	150752532	150759782	1	1	0
7	150759785	150774938	1	1	0
7	150774943	150817252	1	1	0
7	150817515	150919883	1	1	0
7	150920803	150935993	1	1	0
7	150935995	151613832	1	1	0
7	151613832	151790555	1	1	0
7	151791055	152456288	1	1	0
7	152457699	152589011	1	1	0
7	152589011	153547501	1	1	0
7	153547501	153768648	2	2	0
7	153768648	154685676	1	1	0
7	154685677	154751040	1	1	0
7	154751540	154782114	1	1	0
7	154782614	154859876	1	1	0
7	154859918	155088999	1	1	0
7	155089889	155094149	0	0	0
7	155094338	155436408	1	1	0
7	155436895	155504125	1	1	0
7	155504625	156436833	1	1	0
7	156437030	156469820	1	1	0
7	156470320	156685075	1	1	0
7	156686428	156755042	1	1	0
7	156755206	157012827	1	1	0
7	157013327	157150614	1	1	0
7	157151114	158482535	1	1	0
7	158482539	158585698	1	1	0
7	158586198	158698852	1	1	0
7	158699352	158719140	1	1	0
7	158719610	159128163	1	1	0
8	10500	191066	0	0	0
8	192822	194790	3	3	0
8	195142	197240	2	2	0
8	197863	296938	2	2	0
8	296938	441667	2	2	0
8	441706	642686	2	2	0
8	643186	1014887	2	2	0
8	1014887	1652730	2	2	0
8	1652731	1806245	2	2	0
8	1806745	2070579	2	2	0
8	2071079	2278164	2	2	0
8	2278164	4184835	2	2	0
8	4184835	4620128	2	2	0
8	4620128	5069981	2	2	0
8	5069981	5359322	2	2	0
8	5359322	5720998	2	2	0
8	5720998	6266173	2	2	0
8	6266673	6301386	1	1	0
8	6301886	6378941	2	2	0
8	6379441	6549453	2	2	0
8	6549453	6604706	2	2	0
8	6605206	6794332	2	2	0
8	6795789	6932402	2	2	0
8	6932402	7111871	3	3	0
8	7114331	7152677	3	3	0
8	7153208	7200312	3	3	0
8	7200812	7271998	6	3	3
8	7272498	7353535	2	2	0
8	7354035	7468600	2	2	0
8	7469100	7574413	2	2	0
8	7574979	7636244	6	6	0
8	7636744	7716187	3	3	0
8	7716687	7805026	2	2	0
8	7809365	7842816	3		
8	7842990	7879262	3		
8	7879641	7890949	3	3	0
8	7891449	8097777	2	2	0
8	8098277	8239426	2	2	0
8	8239926	8373979	2		
8	8373979	8561593	1		
8	8562093	8750260	2	2	0
8	8751674	8875918	1	1	0
8	8877812	9494769	2	2	0
8	9494769	9637573	2	2	0
8	9637578	9972786	2	2	0
8	9972786	10661545	3	3	0
8	10661545	10754966	2	2	0
8	10755056	11057565	2	2	0
8	11058236	11188649	2	2	0
8	11188852	11637385	3	3	0
8	11637390	11640892	2		
8	11641392	11719058	1	1	0
8	11719558	11892148	2	2	0
8	11892648	11970239	2		
8	11970241	12042934	6	4	2
8	12043850	12049390	2	1	1
8	12051113	12288050	0	0	0
8	12288107	12453642	2	2	0
8	12454142	12542293	2	2	0
8	12542551	12594872	1	1	0
8	12595411	12708036	2	2	0
8	12708036	12943094	2	2	0
8	12943096	13072344	2	2	0
8	13072844	14199923	2	2	0
8	14199923	14341144	2	2	0
8	14341144	14875723	2	2	0
8	14875723	15220247	2	2	0
8	15220247	15786548	2	2	0
8	15786548	16032844	2	2	0
8	16035328	17068011	3	3	0
8	17068511	17092260	2	2	0
8	17092311	17128914	1	1	0
8	17129414	17154485	2	2	0
8	17154485	17507500	2	2	0
8	17508000	17767893	2	2	0
8	17768393	17804919	1	1	0
8	17805419	17814330	2	2	0
8	17814734	17919919	3	3	0
8	17920648	17926699	2	2	0
8	17927199	18027642	1	1	0
8	18028142	18067742	3	3	0
8	18068663	19231328	2	2	0
8	19231828	19316171	2	2	0
8	19316671	19519687	2	2	0
8	19519687	19597863	3	3	0
8	19597863	19688108	1	1	0
8	19689508	19795970	2	2	0
8	19796470	21986836	2	2	0
8	21988630	22009749	2	2	0
8	22011474	22054860	2	2	0
8	22054862	22077299	3	3	0
8	22077304	22103204	3	3	0
8	22104630	22106035	3	3	0
8	22106040	22109382	1	1	0
8	22109384	22449193	0	0	0
8	22449693	22464431	0	0	0
8	22464433	27309793	0	0	0
8	27310610	27324862	1	1	0
8	27325362	28120596	0	0	0
8	28120596	28195655	2	2	0
8	28196155	28210954	2	2	0
8	28211454	28347842	3	2	1
8	28348342	28408622	2	1	1
8	28409122	28692915	3	2	1
8	28693415	28837720	2	2	0
8	28838220	28975780	2	1	1
8	28976280	28984865	2	1	1
8	28988009	29035059	2	1	1
8	29037585	29102955	2	1	1
8	29103455	29935877	2	2	0
8	29936377	29994141	2	2	0
8	29994641	30613763	2	2	0
8	30614263	30688514	2	2	0
8	30689211	33271611	3	3	0
8	33271611	33346648	2	1	1
8	33347635	33360467	3	2	1
8	33360967	33366680	3		
8	33367180	33405484	1	1	0
8	33405514	33407161	3		
8	33408517	37591816	3	3	0
8	37592316	37607159	1	1	0
8	37607188	37917484	3	3	0
8	37917526	37971886	1		
8	37972403	38021435	3	3	0
8	38021935	38068040	2	2	0
8	38068046	38109758	2	2	0
8	38110204	38117844	2	2	0
8	38118141	38134082	1	1	0
8	38134582	38139129	3		
8	38139629	38205094	3	3	0
8	38205184	38243318	2		
8	38243818	38258016	1	1	0
8	38258281	38266063	2		
8	38266563	38599313	2	2	0
8	38599813	38803773	2	2	0
8	38804273	38840129	2	2	0
8	38840465	38848858	2	1	1
8	38848894	38870972	1	1	0
8	38871472	38878576	2	1	1
8	38879076	38947016	2	2	0
8	38947516	38974987	1	1	0
8	38975487	39138781	3	2	1
8	39141001	39333055	3	2	1
8	39335063	39770000	3	2	1
8	39770500	39805982	2	2	0
8	39806482	41399461	2	1	1
8	41399466	41476514	2	1	1
8	41477014	41590918	2	2	0
8	41591418	41703363	2	2	0
8	41703363	42050799	2	1	1
8	42051299	42227745	2	2	0
8	42229038	42323474	3	3	0
8	42323974	42408166	1	1	0
8	42408666	42880407	2	2	0
8	42880407	42910816	2	2	0
8	42911847	42937749	1	1	0
8	42938249	42977294	2	2	0
8	42977299	43470247	2	2	0
8	43470247	43746352	5	3	2
8	43746352	43838387	7	7	0
8	46839387	47697464	3	3	0
8	47697464	47842593	3	3	0
8	47842756	48411523	3	2	1
8	48411523	48573596	3		
8	48574096	48856642	3	2	1
8	48857142	48886766	2	1	1
8	48886770	48976461	2	2	0
8	48976466	52738977	3	3	0
8	52739755	53005013	2	2	0
8	53005013	53599581	3	3	0
8	53600081	53942818	2	2	0
8	53942818	54142435	3	3	0
8	54142935	54535701	2	2	0
8	54536201	54730101	2		
8	54730120	54906048	2	2	0
8	54906050	54967609	3		
8	54968288	55079168	2		
8	55079168	56655507	3	2	1
8	56656007	56859071	2	2	0
8	56860100	56922005	2	2	0
8	56922505	56962673	2	2	0
8	56963173	57006277	1	1	0
8	57006277	57057694	2		
8	57057694	57083793	3	2	1
8	57084293	57123854	1		
8	57124240	57131387	1	1	0
8	57131887	57213962	2		
8	57213981	59412902	3	2	1
8	59413402	59496814	2	1	1
8	59498124	59571297	2	2	0
8	59572931	59720471	2	1	1
8	59720678	61145011	3	2	1
8	61145034	61450377	2	2	0
8	61450377	63984937	3	2	1
8	63985437	64252373	2	2	0
8	64252373	65857309	3	2	1
8	65857309	66348192	6	6	0
8	66348192	66525735	3	3	0
8	66526235	66618686	2		
8	66619186	66989018	2	2	0
8	66989020	67040765	2		
8	67041265	67316353	3	3	0
8	67316353	67361169	2	1	1
8	67361174	67404593	2	2	0
8	67404595	67425197	2	2	0
8	67425697	67430635	2		
8	67431266	67485736	6	6	0
8	67486236	67514758	7		
8	67515258	67679953	5	5	0
8	67680043	67751673	7	7	0
8	67752173	67882392	6	6	0
8	67882892	67958254	7		
8	67959930	68554223	6	6	0
8	68554223	68913573	7	7	0
8	68913573	69002283	6	5	1
8	69002783	69104058	7	6	1
8	69104503	70553244	6	5	1
8	70554434	70674196	7	7	0
8	70674696	71022920	6	5	1
8	71022923	71060755	7		
8	71061255	71087142	6	5	1
8	71087642	72936234	3	3	0
8	72936734	72959560	6	6	0
8	72962997	73848542	7	6	1
8	73848544	73957611	6	6	0
8	73958111	74116335	7	5	2
8	74116335	74202864	6	5	1
8	74202927	74227204	2	2	0
8	74227704	74461367	5	5	0
8	74461867	74527972	7	7	0
8	74527977	75016235	6	6	0
8	75016235	75232669	7	7	0
8	75234117	75461043	6	6	0
8	75461543	75648916	7	7	0
8	75648916	76124654	6	6	0
8	76124654	76284286	3		
8	76284286	76456267	2	2	0
8	76456767	80637007	3	2	1
8	80637007	80699346	2	2	0
8	80699346	81031487	3	2	1
8	81032712	81341179	2	1	1
8	81341179	81545090	3	2	1
8	81545093	81572024	3	3	0
8	81572524	82582599	2	1	1
8	82583099	82615289	2	1	1
8	82615294	85852969	3	2	1
8	85852969	86027554	2	1	1
8	86027558	86126930	3	2	1
8	86127085	86255107	2	1	1
8	86255607	86555845	2	2	0
8	86555845	86840890	3	3	0
8	86841390	87392481	3	2	1
8	87392981	87439416	2	1	1
8	87439916	87479624	2	2	0
8	87480094	87552564	2	1	1
8	87553064	89937596	3	2	1
8	89937596	90154618	5		
8	90154618	90624833	3	3	0
8	90624833	90792416	2	1	1
8	90792916	90945082	3	2	1
8	90945582	90957892	3	3	0
8	90958392	90971103	3	2	1
8	90971603	90982771	2	1	1
8	90984044	91018080	1	1	0
8	91018173	91028057	2	1	1
8	91029306	92053136	3	2	1
8	92053222	92114878	2	1	1
8	92114883	94731088	3	2	1
8	94731588	94793058	2	1	1
8	94793062	94804148	3	2	1
8	94805287	94817112	3	2	1
8	94821034	94927592	3	3	0
8	94928092	94938310	2	2	0
8	94938810	95564986	3	2	1
8	95565486	95704345	2	2	0
8	95704845	95800290	3	2	1
8	95800790	95804441	2		
8	95805065	95841294	1	1	0
8	95841794	95850983	2		
8	95851483	95893998	3	2	1
8	95894327	95939047	2	2	0
8	95939047	97237605	3	3	0
8	97238105	97240453	2	2	0
8	97240667	97251673	1	1	0
8	97251675	97274445	2	2	0
8	97274945	97470093	2	2	0
8	97470093	97620712	2	1	1
8	97621602	99115183	3	2	1
8	99116570	99140698	2	1	1
8	99140702	99895367	3	2	1
8	99895867	100004883	2		
8	100004883	100050134	1		
8	100050634	100123458	2		
8	100123958	100889040	3	2	1
8	100889103	100904281	2	1	1
8	100905189	100989561	2	2	0
8	100990061	101137210	3	2	1
8	101137710	101236837	2	1	1
8	101237337	101271485	2	2	0
8	101272053	101595711	3	3	0
8	101596211	101642652	3	3	0
8	101643152	101718900	3	3	0
8	101718905	101729581	2	2	0
8	101730081	101929634	2	2	0
8	101929907	101936397	2		
8	101936487	101984731	1	1	0
8	101984731	102077852	2		
8	102077852	102326700	3	3	0
8	102326700	102555096	2	1	1
8	102555448	103324727	3	2	1
8	103326010	103357843	3	2	1
8	103358374	103542060	3	2	1
8	103542560	103743790	2	2	0
8	103743790	105746441	3	3	0
8	105746441	105946357	3	3	0
8	105946357	106646662	3	2	1
8	106647162	106909243	3	3	0
8	106909243	109279169	3	2	1
8	109279169	109458551	2	1	1
8	109459051	110325436	3	3	0
8	110326615	110358183	2	2	0
8	110358683	110412588	3	3	0
8	110413688	110463512	3	2	1
8	110464357	110598405	3	3	0
8	110598905	110654511	3	3	0
8	110655011	113236208	3	2	1
8	113236208	113299454	3	3	0
8	113301595	113418960	3	2	1
8	113420469	113988419	3	3	0
8	113988919	117709301	3	3	0
8	117709322	117798926	2	1	1
8	117799426	117873586	2	2	0
8	117874086	117950973	2	1	1
8	117951473	118816439	3	2	1
8	118816939	118847067	3	2	1
8	118847567	120596287	3	2	1
8	120598365	120810089	3	2	1
8	120813997	121326338	2	2	0
8	121327707	121426335	3	2	1
8	121426835	121500567	2	2	0
8	121501067	121547477	3	2	1
8	121547977	122061753	3	2	1
8	122061753	122297455	3	3	0
8	122297455	124042332	3	2	1
8	124042832	124085722	1	1	0
8	124086222	124195028	3	2	1
8	124195029	124227519	3	2	1
8	124228019	124356559	3	3	0
8	124357059	124373238	3	2	1
8	124373738	124664537	2	1	1
8	124664537	124710871	2	1	1
8	124711371	124975691	3	3	0
8	124978230	124998456	3	2	1
8	124998956	125074404	3	2	1
8	125076448	125326387	3	2	1
8	125326887	125462440	3	3	0
8	125462940	125499869	1	1	0
8	125499876	126051223	2	2	0
8	126051899	126079999	3	2	1
8	126080499	128617706	3	3	0
8	128617706	128827650	2	1	1
8	128827650	129290899	3	2	1
8	129290899	130590961	2	2	0
8	130590961	131754643	1	1	0
8	131754643	132293211	2	2	0
8	132293211	132476331	2		
8	132476331	132879194	2		
8	132879194	133056809	1	1	0
8	133057904	133255516	2	2	0
8	133255516	133565823	1		
8	133565823	133645211	2	2	0
8	133645711	133827145	1	1	0
8	133829075	133857979	2	2	0
8	133857988	134297284	1	1	0
8	134297784	134420700	1	1	0
8	134421200	134470397	1	1	0
8	134470402	134488859	2	2	0
8	134489359	134892343	1	1	0
8	134892343	135308569	2	2	0
8	135308569	136769006	1	1	0
8	136769006	138453486	2	2	0
8	138453486	139151359	1	1	0
8	139153400	139191049	2	2	0
8	139191549	139545730	1	1	0
8	139545730	140161057	2	2	0
8	140161057	140593668	1		
8	140593668	140742100	2	2	0
8	140742600	141754885	1	1	0
8	141755385	141813853	2	2	0
8	141814353	142165421	1	1	0
8	142165921	142177478	1	1	0
8	142177978	142198968	1	1	0
8	142199004	142237698	2	2	0
8	142238198	142437146	1	1	0
8	142437811	142498765	2	2	0
8	142500139	143854672	1	1	0
8	143854672	143921270	1	1	0
8	143921770	144047905	1	1	0
8	144047905	144125681	1	1	0
8	144126006	144161365	1	1	0
8	144162370	144314029	2	2	0
8	144314029	144343927	1	1	0
8	144344307	144359180	1	1	0
8	144359680	144391704	1	1	0
8	144391881	144407711	2	2	0
8	144408385	144590142	1	1	0
8	144590642	144668620	1	1	0
8	144668986	144900017	1	1	0
8	144900018	144912056	1	1	0
8	144912556	144970999	1	1	0
8	144970999	144997960	2	2	0
8	145000938	145008929	1	1	0
8	145008932	145059911	1	1	0
8	145059911	145086860	1	1	0
8	145087360	145110813	2	2	0
8	145111002	145136953	1		
8	145137813	145155071	1	1	0
8	145155571	145171283	1	1	0
8	145171283	145298618	2	2	0
8	145298738	145462924	1		
8	145462957	145470771	2		
8	145471271	145557012	1	1	0
8	145557102	145584336	1	1	0
8	145584340	145608398	1	1	0
8	145608898	145618276	1	1	0
8	145618318	145625401	2	2	0
8	145625406	145626564	3		
8	145626565	145728521	1	1	0
8	145729672	145773084	1	1	0
8	145773089	146203958	1	1	0
8	146204458	146303522	1	1	0
9	10500	29591	6	6	0
9	30091	2119774	7	6	1
9	2123516	2186219	6	6	0
9	2186719	4663504	8	6	2
9	4663504	4697213	6	5	1
9	4697757	5235333	8	6	2
9	5235833	5432010	6	4	2
9	5432510	6011883	7	5	2
9	6012040	6034978	5	3	2
9	6034978	6422604	8	6	2
9	6422746	6477765	6	4	2
9	6481661	13945538	7	7	0
9	13945543	14313624	6	6	0
9	14313635	14985249	8	6	2
9	14985249	16684855	6	6	0
9	16685355	16870042	7	7	0
9	16870542	17255165	6	6	0
9	17255165	18217678	2	2	0
9	18217678	18418571	2		
9	18418571	19011985	2	1	1
9	19011985	19083088	2	1	1
9	19083588	19121105	1	1	0
9	19121605	19162039	2	1	1
9	19162039	19352796	2	2	0
9	19353296	19369301	3	2	1
9	19369801	19424050	1	1	0
9	19424790	19449868	2	1	1
9	19450368	20561500	2	2	0
9	20561500	20788825	2	2	0
9	20789325	20975897	3	2	1
9	20976397	21006009	2	1	1
9	21006052	21142157	2	1	1
9	21142657	21261674	2	2	0
9	21261674	21366836	1	1	0
9	21367336	21440956	2	1	1
9	21441046	21693532	2	1	1
9	21693532	21862224	2	1	1
9	21862228	21968035	2	1	1
9	21968065	21971454	3	3	0
9	21971954	22028895	1	1	0
9	22029395	22102528	3	3	0
9	22102528	23765144	2	2	0
9	23765644	23955270	2	1	1
9	23955270	26822079	2	2	0
9	26822079	26884251	2	2	0
9	26884751	26905439	1	1	0
9	26905441	26995514	2	2	0
9	26995551	27455425	2	2	0
9	27455429	27567204	2	2	0
9	27567704	30491162	2	2	0
9	30491162	30582166	2	2	0
9	30582166	30909779	1	1	0
9	30909779	30982582	2		
9	30982582	31255592	2	2	0
9	31255592	31492202	2	2	0
9	31492202	32365836	2	2	0
9	32365836	32455215	2	1	1
9	32455715	32493936	2	2	0
9	32494436	32500980	3	3	0
9	32501480	32567080	1	1	0
9	32567097	32634619	2		
9	32634689	32984899	3	3	0
9	32986065	32987608	3		
9	32987612	33000792	2	2	0
9	33001292	33030711	0	0	0
9	33031211	33041240	2		
9	33041740	33053459	2	2	0
9	33053959	33217818	2	2	0
9	33218318	33270644	2	2	0
9	33270649	33288751	2	2	0
9	33289251	33306659	1	1	0
9	33307159	33331935	3	3	0
