chromosome	start	end	cn	cn1	cn2
3	111785839	111799957	1	1	0
3	111800457	111852200	0	0	0
3	111853709	111885473	1	1	0
3	111885973	111918324	2	1	1
3	111919445	111996713	3	2	1
3	111997534	112013029	2	1	1
3	112013031	112183571	1	1	0
3	112183649	112287502	0	0	0
3	112288002	112324628	1	1	0
3	112325989	112536824	2	2	0
3	112537324	112556182	1	1	0
3	112556682	112644049	2	1	1
3	112647631	112693076	2	1	1
3	112693576	112732881	0	0	0
3	112733381	112891704	1	1	0
3	112891704	113049328	2	1	1
3	113049332	113139006	3	2	1
3	113139506	113187256	2	2	0
3	113187588	113212235	1	1	0
3	113212839	113298947	0	0	0
3	113299447	113337952	1	1	0
3	113338452	113396318	2	2	0
3	113396818	113440063	2		
3	113440120	113500061	0	0	0
3	113502898	113514097	1		
3	113514711	113527644	3	3	0
3	113528144	113601708	1	1	0
3	113602208	113627285	0	0	0
3	113627785	113659261	1	1	0
3	113659761	113750628	2	2	0
3	113751128	113761018	3		
3	113761518	113798885	0	0	0
3	113799385	113807280	2	1	1
3	113807780	113894291	2	1	1
3	113894791	114656193	1	1	0
3	114656193	114921495	0	0	0
3	114921495	115012828	2		
3	115012828	115104160	3		
3	115104160	115417575	3		
3	115417575	115570829	3	3	0
3	115571329	116587278	3	3	0
3	116587278	116728252	2		
3	116728752	117150227	3	3	0
3	117150227	117460165	2		
3	117460165	118269850	3	3	0
3	118270350	118621380	4	4	0
3	118621398	118909260	3	3	0
3	118909763	118931108	2	1	1
3	118931135	118949104	2	2	0
3	118949604	119084371	0	0	0
3	119084377	119109181	1	1	0
3	119109681	119155872	2	2	0
3	119156605	119204331	1	1	0
3	119205557	119244104	0	0	0
3	119244106	119384168	1	1	0
3	119388139	119426502	0	0	0
3	119428616	119448452	1	1	0
3	119448952	119456373	2		
3	119458041	119469259	3		
3	119469759	119594664	2	2	0
3	119595289	119883807	1		
3	119884307	120114280	2	2	0
3	120114282	120128488	3	2	1
3	120129542	120135020	2	1	1
3	120135520	120206602	2	2	0
3	120206602	120356704	0	0	0
3	120357204	120401126	2	2	0
3	120401131	120500355	0	0	0
3	120500373	120537845	0	0	0
3	120537845	120608669	3		
3	120608669	121100387	3	2	1
3	121100887	121151262	2	2	0
3	121151617	121192343	1	1	0
3	121195348	121205647	2	2	0
3	121206147	121238201	3	3	0
3	121238701	121252078	2	2	0
3	121252578	121295841	1	1	0
3	121296341	121418740	2	2	0
3	121421324	121500675	1	1	0
3	121500677	121509008	3	2	1
3	121509013	121516016	2	2	0
3	121516161	121591634	0	0	0
3	121591802	121612425	1		
3	121612925	121616388	3	3	0
3	121616888	121643901	2	1	1
3	121646550	121661323	2	1	1
3	121661328	121740753	1	1	0
3	121740768	121955153	2	1	1
3	121955153	122001087	3	3	0
3	122002426	122056696	2	2	0
3	122056699	122086375	2	2	0
3	122087134	122144860	0	0	0
3	122144860	122161030	1	1	0
3	122161530	122214764	2	2	0
3	122215264	122271490	1	1	0
3	122271990	122293198	0	0	0
3	122293372	122329581	1	1	0
3	122330081	122345177	2		
3	122345677	122564097	1	1	0
3	122564597	122599131	2		
3	122599133	122645521	3	3	0
3	122646631	122695065	2	2	0
3	122695565	122829225	1	1	0
3	122829725	122865150	2	1	1
3	122865650	122977823	1	1	0
3	122978323	123000604	1	1	0
3	123001104	123070800	3	2	1
3	123071300	123213638	2	2	0
3	123213652	123341798	1	1	0
3	123341801	123663110	2	2	0
3	123663610	123675164	1	1	0
3	123675169	123697877	0	0	0
3	123698377	123778607	1		
3	123778607	123832770	2		
3	123832770	124236614	3	3	0
3	124237114	124396602	2	2	0
3	124397053	124420341	2	1	1
3	124420841	124435573	3		
3	124436073	124439120	3	2	1
3	124439120	124463254	0	0	0
3	124463537	124483381	1	1	0
3	124483881	124535901	2		
3	124536401	124646823	1	1	0
3	124647323	124951114	2	2	0
3	124951114	124995979	1	1	0
3	124996479	125166744	0	0	0
3	125167244	125172808	2		
3	125173308	125286435	2	2	0
3	125286935	125452790	1	1	0
3	125453290	125730856	2	2	0
3	125731356	125769263	3	2	1
3	125769763	125831776	2	1	1
3	125833257	126007468	3	2	1
3	126007468	126125491	2	1	1
3	126125991	126154495	3	2	1
3	126155143	126160154	2	1	1
3	126160654	126201464	1	1	0
3	126202121	126214368	2	1	1
3	126214868	126290087	3	3	0
3	126290587	126349686	2	2	0
3	126349687	126375060	3	3	0
3	126375560	126386072	3	3	0
3	126386112	126723563	1	1	0
3	126723739	126746740	2	2	0
3	126746897	127162722	3	3	0
3	127162722	127291405	2		
3	127291905	127295883	1	1	0
3	127296383	127318593	0	0	0
3	127319093	127325665	3	2	1
3	127327145	127334794	2	2	0
3	127335557	127338128	3	2	1
3	127339476	127357458	2	1	1
3	127357958	127397840	1	1	0
3	127398340	127414067	2	1	1
3	127414567	127540003	1	1	0
3	127540503	127558044	1		
3	127558544	127703072	3	2	1
3	127703086	127705314	3	2	1
3	127705628	127770633	1		
3	127770638	127775739	0	0	0
3	127776239	127785340	2	1	1
3	127785840	127816350	2	1	1
3	127817708	127831064	1		
3	127831564	127965142	0	0	0
3	127965642	128076505	1	1	0
3	128077005	128184297	2	1	1
3	128184299	128338298	3	3	0
3	128338798	128344493	2	2	0
3	128344734	128350277	2	2	0
3	128350777	128525470	0	0	0
3	128526265	128611866	1	1	0
3	128612366	128619516	3	3	0
3	128620016	128630769	3	3	0
3	128631269	128705943	2	1	1
3	128706443	128780536	1	1	0
3	128780558	128846802	2	2	0
3	128846842	128862345	3	3	0
3	128862845	128875816	3	3	0
3	128877324	128887807	1	1	0
3	128888307	128971229	0	0	0
3	128971341	128979533	2	2	0
3	128979535	128993074	2	2	0
3	128993078	129149387	1	1	0
3	129149887	129168853	0	0	0
3	129169353	129177559	1		
3	129178036	129183673	1	1	0
3	129184173	129195649	3	3	0
3	129196859	129225551	0	0	0
3	129226497	129238036	1	1	0
3	129238448	129262102	2	2	0
3	129262107	129618413	1	1	0
3	129618413	129817600	2	2	0
3	129818100	129931572	1	1	0
3	129932072	130074184	2		
3	130074184	130222801	3	3	0
3	130222801	130308893	4	4	0
3	130309811	130396773	3	3	0
3	130396810	130422064	2		
3	130422564	130434681	2		
3	130435181	130648702	0	0	0
3	130649202	130672118	1	1	0
3	130672618	130715696	2	1	1
3	130716478	130733296	1		
3	130734020	130765732	0	0	0
3	130765732	130828837	1	1	0
3	130829337	130871555	3	2	1
3	130873689	130925515	2	1	1
3	130925515	130991700	2	1	1
3	130992200	131069306	3		
3	131069806	131107320	0	0	0
3	131107323	131253343	1	1	0
3	131253343	131274443	3	2	1
3	131274943	132055792	3	3	0
3	132056292	132068228	3	2	1
3	132068728	132086023	1	1	0
3	132086523	132169658	0	0	0
3	132172125	132180053	2	2	0
3	132181228	132206633	1	1	0
3	132207133	132280172	2	1	1
3	132280672	132348703	2	1	1
3	132349203	132358525	2		
3	132359025	132396910	0	0	0
3	132397410	132409550	1	1	0
3	132410016	132416209	3	2	1
3	132416709	132478793	1	1	0
3	132478793	132589949	3		
3	132589949	132784854	3	2	1
3	132784854	133115943	2	1	1
3	133115948	133166345	2	2	0
3	133167315	133335089	0	0	0
3	133335589	133375756	1	1	0
3	133376667	133493963	2	2	0
3	133494238	133538460	1	1	0
3	133538463	133553504	3	3	0
3	133554004	133558507	1	1	0
3	133559896	134039429	2	1	1
3	134039429	134196069	1	1	0
3	134196569	134226130	0	0	0
3	134226630	134263899	1	1	0
3	134264399	134270868	3	3	0
3	134271368	134977264	3	3	0
3	134977764	135015952	4	4	0
3	135015952	135575683	3		
3	135575683	135825225	2	1	1
3	135825725	135866752	1		
3	135867767	135970392	0	0	0
3	135971017	135980725	2	1	1
3	135980729	136044617	2	1	1
3	136045117	136140012	1	1	0
3	136141239	136261106	2	1	1
3	136261606	136341431	1		
3	136341931	136665138	0	0	0
3	136667099	136704932	2	2	0
3	136705432	136776253	2	2	0
3	136776253	137780893	3	3	0
3	137780896	137795749	2	2	0
3	137796249	137851272	3	3	0
3	137851772	137882318	3		
3	137882599	137888417	3		
3	137888917	137953352	0	0	0
3	137953852	137957737	1		
3	137960682	137982599	2	2	0
3	137982604	137992032	3	2	1
3	137993176	138117516	2	2	0
3	138118016	138170301	2	1	1
3	138170801	138255254	2	2	0
3	138255754	138290034	3	3	0
3	138290038	138347434	0	0	0
3	138347934	138372934	2	1	1
3	138372938	138456041	2	2	0
3	138456541	138842304	3	3	0
3	138842304	138918490	3	3	0
3	138918490	139026260	2		
3	139026260	139074689	0	0	0
3	139074710	139078253	1	1	0
3	139079930	139089955	3	3	0
3	139090455	139096354	1	1	0
3	139096854	139172274	0	0	0
3	139173506	139215871	1		
3	139215871	139297230	2	2	0
3	139297730	139507120	1	1	0
3	139507120	139654501	2		
3	139655001	140410003	3	2	1
3	140410503	140549557	1	1	0
3	140549557	140694655	1	1	0
3	140695155	140784241	1	1	0
3	140784741	140867242	3	3	0
3	140867246	140950205	2		
3	140951334	140979106	2	2	0
3	140979606	141106104	0	0	0
3	141106604	141230423	1	1	0
3	141230923	141291602	1		
3	141292778	141497496	1	1	0
3	141497497	141556654	2	2	0
3	141556654	141689001	1	1	0
3	141689501	141713993	2	1	1
3	141714493	141899735	1	1	0
3	141900235	142004921	2	2	0
3	142004921	142051436	1	1	0
3	142051733	142094789	2		
3	142095282	142144389	1	1	0
3	142145565	142171234	0	0	0
3	142171522	142184096	2		
3	142185142	142217674	2		
3	142217994	142233658	1	1	0
3	142234158	142275440	2	2	0
3	142277431	142284422	1	1	0
3	142284922	142375265	0	0	0
3	142375765	142387616	2	2	0
3	142388116	142397036	3		
3	142397536	142421958	2	2	0
3	142422458	142539211	2	2	0
3	142539711	142628219	3	3	0
3	142628219	142669443	1	1	0
3	142669446	142681101	2	2	0
3	142681105	142733344	0	0	0
3	142735095	142776296	1	1	0
3	142776470	143513931	2	2	0
3	143515664	143567177	2		
3	143567193	143707829	0	0	0
3	143708329	143802517	2	2	0
3	143802517	145691096	2	2	0
3	145691096	145918939	3	3	0
3	145919439	146132444	2	1	1
3	146132444	146179815	3	3	0
3	146180315	146213804	1	1	0
3	146214304	146242596	2	1	1
3	146243096	146294519	0	0	0
3	146295019	146311923	3	2	1
3	146312754	147030870	2	1	1
3	147030870	147105801	3	2	1
3	147105804	147131772	5	5	0
3	147131847	147261091	2	1	1
3	147261091	147790126	2		
3	147790126	148012901	1	1	0
3	148012901	148634141	2	1	1
3	148634141	148712098	1	1	0
3	148712598	148749197	0	0	0
3	148749202	148760084	2	2	0
3	148760584	148781331	1		
3	148782488	148792193	3	2	1
3	148793642	148870779	0	0	0
3	148871279	148880134	1		
3	148880338	149042859	2	1	1
3	149043359	149092571	1	1	0
3	149093071	149192201	0	0	0
3	149192204	149235773	1	1	0
3	149236281	149374149	2	2	0
3	149374649	149488577	1	1	0
3	149489077	149638456	0	0	0
3	149639578	149678071	2		
3	149678511	149684386	3	2	1
3	149685905	149822565	3	3	0
3	149822565	149929522	1		
3	149929522	150018653	2		
3	150018653	150345601	0	0	0
3	150346555	150377187	1	1	0
3	150377687	150395610	2	2	0
3	150396813	150403784	1	1	0
3	150403963	150517199	0	0	0
3	150517199	150589046	2		
3	150590799	150607553	2	2	0
3	150608053	150728732	3	3	0
3	150728732	150966952	2	2	0
3	150967452	151047382	1	1	0
3	151047882	151067316	2	2	0
3	151067816	151093365	3	3	0
3	151093865	151126452	2	1	1
3	151126952	151283172	3	3	0
3	151283672	151710297	2	2	0
3	151710297	151838790	1		
3	151838790	152162530	0	0	0
3	152163030	152312917	1	1	0
3	152312917	152553239	2	2	0
3	152553608	152610181	3		
3	152610181	152753814	2		
3	152753814	152879494	2		
3	152880478	152942325	0	0	0
3	152942325	153090532	1		
3	153090532	153912634	2	2	0
3	153913134	153997891	1	1	0
3	153998391	154017766	2	2	0
3	154018376	154054890	1	1	0
3	154055390	154139221	2		
3	154145199	154832940	3	3	0
3	154834032	154884137	4	4	0
3	154884637	155394248	3	3	0
3	155394748	155461505	2		
3	155462624	155519766	2	1	1
3	155520266	155610762	0	0	0
3	155611262	155800169	1	1	0
3	155800169	156249325	2	2	0
3	156249825	156259736	1	1	0
3	156259741	156570789	0	0	0
3	156571533	156864310	1	1	0
3	156864411	156957436	0	0	0
3	156957436	156979138	2	2	0
3	156979638	157003745	2	2	0
3	157004245	157176834	3	3	0
3	157177518	157296704	2	2	0
3	157297204	157668133	3	3	0
3	157668133	157849946	2	2	0
3	157850446	158143192	1	1	0
3	158143192	158323208	2	2	0
3	158324767	158399250	0	0	0
3	158399750	158422723	2	1	1
3	158423223	158451991	2	1	1
3	158452491	158523347	0	0	0
3	158523366	158621387	1	1	0
3	158621387	158991472	2	1	1
3	158991501	159241211	3	2	1
3	159241211	159651798	2	1	1
3	159651798	159738524	1	1	0
3	159739024	160061685	2	2	0
3	160062185	160083219	3		
3	160083719	160135776	0	0	0
3	160137195	160147888	2	2	0
3	160148388	160212990	0	0	0
3	160212993	160434812	1	1	0
3	160434812	160819189	2	2	0
3	160820942	160842799	1		
3	160842799	160950584	0	0	0
3	160951084	160953057	2		
3	160955902	160970583	2		
3	160970866	161077715	1		
3	161078215	161146361	1		
3	161146861	161603164	3	3	0
3	161603164	161893387	2		
3	161893387	162129194	3		
3	162129194	164405202	2	2	0
3	164405202	164700200	1		
3	164700691	164710205	3		
3	164712006	164730245	3		
3	164730745	164777092	5	4	1
3	164777649	164933124	3	2	1
3	164933124	165364426	2		
3	165364426	166067486	3	2	1
3	166067486	166451233	2	2	0
3	166451233	167182518	3	2	1
3	167183018	167322309	4	3	1
3	167322809	167371279	3	2	1
3	167371281	167400586	2		
3	167401778	167412881	0	0	0
3	167413381	167508426	0	0	0
3	167510352	167540252	2		
3	167540752	167757972	2	2	0
3	167758472	167959815	1	1	0
3	167959815	168087154	2		
3	168087154	168232683	3		
3	168232683	168530345	2	1	1
3	168530845	168804459	3	3	0
3	168806749	168834574	4	4	0
3	168838798	169342032	3	3	0
3	169342032	169427003	2		
3	169427503	169482439	2		
3	169482457	169497293	0	0	0
3	169498366	169504451	2		
3	169504487	169513469	3		
3	169514008	169633275	3	2	1
3	169633775	169642291	3		
3	169642791	169653599	2	1	1
3	169654099	169701113	0	0	0
3	169703498	169864556	1	1	0
3	169865056	169919833	0	0	0
3	169919833	169985827	2		
3	169986327	170013862	2	2	0
3	170014973	170107488	1	1	0
3	170107988	170137168	2	2	0
3	170137668	170495733	3	3	0
3	170495733	170564878	2		
3	170564878	170611155	1	1	0
3	170611160	170625532	3	3	0
3	170625535	170912345	3	3	0
3	170912349	171320602	2	2	0
3	171320607	171593279	3	2	1
3	171593279	171702333	3		
3	171702333	171944121	1	1	0
3	171944621	172070898	2	2	0
3	172071398	172163333	3	2	1
3	172165316	172224849	2	2	0
3	172225349	172232808	2	2	0
3	172233308	172476173	0	0	0
3	172476673	172536698	2	2	0
3	172537859	172573248	1	1	0
3	172573248	174134012	3	2	1
3	174134012	174558087	2	1	1
3	174558087	176520962	3	3	0
3	176520962	176628783	3	3	0
3	176628783	176738156	1	1	0
3	176738160	177824611	0	0	0
3	177824611	178026324	1		
3	178026324	178367688	2	1	1
3	178367688	178581794	3	2	1
3	178581794	178785661	2	2	0
3	178786161	178942004	1	1	0
3	178942445	178955535	2	2	0
3	178957850	178976979	1	1	0
3	178977933	179069772	0	0	0
3	179069777	179301186	1	1	0
3	179301190	179306044	2	2	0
3	179306049	179319668	2	1	1
3	179320342	179343547	0	0	0
3	179343716	179426709	1	1	0
3	179427209	179472755	2	2	0
3	179472778	180101046	3	2	1
3	180101046	180228408	3		
3	180228408	180323694	1		
3	180324038	180331796	3	3	0
3	180332368	180397751	2	1	1
3	180398251	180466129	4		
3	180466629	180575245	0	0	0
3	180575245	180665033	0	0	0
3	180665533	180669296	1		
3	180669796	180692595	3	3	0
3	180693095	180816315	1	1	0
3	180816315	181212875	3		
3	181212875	181725772	3	3	0
3	181725772	181927224	3		
3	181927224	182293722	3	2	1
3	182293722	182577149	2	2	0
3	182577649	182662505	1	1	0
3	182662943	182732541	1	1	0
3	182733041	182751161	3	3	0
3	182751661	182762656	2	2	0
3	182763156	182842083	1	1	0
3	182842583	183185373	2	2	0
3	183185373	183210469	2	2	0
3	183211817	183245162	3	2	1
3	183245662	183389042	1	1	0
3	183390081	183415113	1		
3	183416319	183454624	3	2	1
3	183455124	183504051	2	1	1
3	183504551	183528708	3	2	1
3	183528711	183546681	2	1	1
3	183547181	183639026	1	1	0
3	183639042	183699032	2	2	0
3	183699532	183749672	1	1	0
3	183750657	183824783	3	3	0
3	183825283	183881745	1	1	0
3	183882015	183889425	3	2	1
3	183889429	183894029	0	0	0
3	183894529	183905544	0	0	0
3	183905546	183907727	1		
3	183908693	183911817	3		
3	183912317	183958814	3	2	1
3	183958819	183961503	2	1	1
3	183961544	183993366	1	1	0
3	183994321	184009977	3	3	0
3	184009980	184040400	1	1	0
3	184040401	184046524	2	2	0
3	184046589	184063783	1	1	0
3	184063787	184070673	1	1	0
3	184070815	184074949	1	1	0
3	184074954	184092784	0	0	0
3	184093284	184101433	1	1	0
3	184102360	184105927	2	1	1
3	184106302	184244459	3	2	1
3	184244459	184384874	2	1	1
3	184384874	184450126	1	1	0
3	184450126	184544023	1	1	0
3	184544026	184558178	1		
3	184560867	184603999	2		
3	184604499	184717646	1	1	0
3	184718146	184795305	3		
3	184795805	184946532	3	2	1
3	184947032	184970404	3	3	0
3	184970904	185113700	1	1	0
3	185113700	185160707	3	3	0
3	185161207	185190815	3		
3	185190820	185252964	2	1	1
3	185253464	185324336	1	1	0
3	185324836	185351092	2	1	1
3	185351095	185615179	3	3	0
3	185615179	185635665	2	1	1
3	185636104	185745743	1	1	0
3	185745743	185766234	3	3	0
3	185766235	185969005	3	2	1
3	185969505	185990180	2	2	0
3	185990680	186255712	3	3	0
3	186256212	186262359	1		
3	186264635	186268919	4		
3	186272112	186301914	0	0	0
3	186302233	186314940	2	2	0
3	186315440	186358518	2	2	0
3	186358744	186440317	3	3	0
3	186440817	186450464	2	2	0
3	186450964	186461437	3	2	1
3	186461440	186542461	0	0	0
3	186542461	186630006	1	1	0
3	186630006	186794376	0	0	0
3	186794381	186918804	1	1	0
3	186918808	186943359	2	1	1
3	186944025	187003949	3	2	1
3	187004449	187349210	2	1	1
3	187349210	187440474	3	3	0
3	187442662	187446284	3		
3	187446737	187450309	1	1	0
3	187451339	187648803	0	0	0
3	187648803	187870538	1		
3	187871038	188001380	0	0	0
3	188001380	188182549	1	1	0
3	188182549	188327666	2	2	0
3	188328166	188513557	1	1	0
3	188513557	188664533	2	1	1
3	188665033	188870109	1		
3	188870109	188925360	3	2	1
3	188933006	189010051	3	3	0
3	189010051	189039484	2	2	0
3	189039484	189276856	1	1	0
3	189276856	189581451	2	1	1
3	189581951	189607278	3	2	1
3	189608484	189688082	2	1	1
3	189688582	189819753	3	3	0
3	189819753	190024861	2	1	1
3	190024864	190157376	3	2	1
3	190157876	190575753	2	2	0
3	190575754	190702113	3	3	0
3	190702113	190990718	2	1	1
3	190991218	191098108	1	1	0
3	191098469	191179290	2	2	0
3	191179790	191547123	3	2	1
3	191547123	191861899	2	1	1
3	191862399	192145999	3	2	1
3	192145999	192465403	2	2	0
3	192465403	193211026	3	3	0
3	193211526	193252637	3		
3	193252637	193311375	0	0	0
3	193311875	193336774	1		
3	193337274	193380788	1		
3	193382633	193854815	1	1	0
3	193855476	193986137	1		
3	193986137	194063375	2	1	1
3	194063376	194134570	3	2	1
3	194135070	194158234	2		
3	194159540	194256656	1		
3	194256656	194309609	2	1	1
3	194310109	194349320	3	2	1
3	194349820	194387290	2	2	0
3	194387790	194518364	1	1	0
3	194518364	194716485	2		
3	194716485	194842715	3		
3	194842755	194904844	2		
3	194905344	195009990	1	1	0
3	195010490	195016128	3		
3	195016379	195053175	3	3	0
3	195053675	195101895	2	2	0
3	195102608	195300233	1	1	0
3	195300733	195346730	2	2	0
3	195346746	195452873	3	3	0
3	195452945	195495358	4	3	1
3	195495858	195505485	3	2	1
3	195505637	195556360	2	2	0
3	195556360	195606317	2	1	1
3	195608948	195615567	3	2	1
3	195616067	195691813	1	1	0
3	195692313	195777492	2	2	0
3	195777492	195800341	1	1	0
3	195800841	195925792	2	1	1
3	195926332	195955919	3	2	1
3	195956653	195975185	2	1	1
3	195975685	196041472	1	1	0
3	196041972	196053100	2	1	1
3	196053600	196129952	3	2	1
3	196130452	196196905	2	1	1
3	196197626	196236532	1	1	0
3	196237032	196432615	2	1	1
3	196433115	196547449	1	1	0
3	196547949	196658838	2	2	0
3	196658844	196712116	1	1	0
3	196712116	196733669	1	1	0
3	196734169	196771603	3	2	1
3	196772103	196792322	3	2	1
3	196792506	196794807	1		
3	196795307	196857515	0	0	0
3	196858015	196876014	3	3	0
3	196876514	196920828	2	2	0
3	196921328	197025999	1	1	0
3	197026003	197131433	2	2	0
3	197131433	197444196	3	3	0
3	197444696	197608186	2	2	0
3	197608186	197658537	3	3	0
3	197659037	197665471	4	4	0
3	197665473	197671015	3		
3	197672434	197686916	0	0	0
3	197686987	197701980	0	0	0
3	197702898	197707426	5		
3	197707926	197961930	3	3	0
4	10500	85854	1	1	0
4	85914	155036	2	2	0
4	155072	288794	3	3	0
4	289294	365792	1	1	0
4	366292	436467	3	2	1
4	436534	437487	3		
4	437577	509208	1	1	0
4	509708	516118	2	1	1
4	516122	652982	3	2	1
4	654226	657677	1	1	0
4	657853	663990	2	2	0
4	664303	676668	0	0	0
4	676937	680509	1	1	0
4	681017	758259	2	1	1
4	758759	775398	1	1	0
4	775898	786519	2	2	0
4	787019	897970	3	3	0
4	898470	949821	2	1	1
4	949946	957064	3	3	0
4	957796	964090	2	2	0
4	964590	994495	1	1	0
4	994617	1005061	2		
4	1005924	1065537	3	3	0
4	1065840	1160200	2	2	0
4	1160700	1207449	1	1	0
4	1208125	1211207	1	1	0
4	1211209	1228911	3	2	1
4	1228912	1234595	3	2	1
4	1235095	1303591	1	1	0
4	1303614	1315607	2	1	1
4	1316107	1326646	3	2	1
4	1327146	1333738	4	2	2
4	1333740	1345606	0	0	0
4	1346770	1368783	3	2	1
4	1368787	1379132	3	3	0
4	1379632	1387974	2	1	1
4	1387978	1669880	4	4	0
4	1670380	1693996	3		
4	1694496	1697927	0	0	0
4	1697931	1730485	1	1	0
4	1730488	1736199	1	1	0
4	1736699	1739833	3	2	1
4	1741356	1808710	3	3	0
4	1808830	1824928	2	2	0
4	1825458	1843232	3	3	0
4	1843298	1901127	2		
4	1902343	1947363	2	1	1
4	1947367	1991593	2	1	1
4	1991869	2044775	0	0	0
4	2045372	2064982	2	1	1
4	2065482	2097781	3	2	1
4	2098281	2158261	2	2	0
4	2158406	2254323	1	1	0
4	2254823	2275063	1	1	0
4	2275742	2366575	3	2	1
4	2367075	2454016	2	1	1
4	2454516	2463576	3	2	1
4	2465257	2514164	0	0	0
4	2514176	2517353	1	1	0
4	2517497	2640950	2	1	1
4	2641450	2664959	2	1	1
4	2665459	2744330	2	2	0
4	2746130	2824792	1	1	0
4	2825001	2826961	3	3	0
4	2827461	2833813	4	4	0
4	2833947	2837356	1	1	0
4	2837659	2916926	1	1	0
4	2917426	2941105	0	0	0
4	2941266	2985701	1	1	0
4	2986201	3036484	3	2	1
4	3036984	3088164	1	1	0
4	3088664	3133167	0	0	0
4	3133212	3234442	1	1	0
4	3234942	3243363	3	2	1
4	3243363	3265695	3	3	0
4	3266195	3416608	2	1	1
4	3417683	3443986	3	2	1
4	3444365	3477566	3	2	1
4	3478066	3511874	1	1	0
4	3512178	3589848	2	2	0
4	3590633	3856806	3	2	1
4	3856806	4075456	2	2	0
4	4075956	4238919	3	3	0
4	4239449	4250037	2	1	1
4	4250537	4314925	1	1	0
4	4314942	4323245	3		
4	4323250	4420836	3	2	1
4	4420836	4425381	2	1	1
4	4426735	4439484	1	1	0
4	4439984	4508464	0	0	0
4	4508464	4635537	1		
4	4635537	4744993	2		
4	4744993	4978376	3	3	0
4	4978376	5169277	2	2	0
4	5169777	5468544	3	3	0
4	5469695	5544292	4	3	1
4	5544792	6135363	3	3	0
4	6135363	6229916	2	2	0
4	6230416	6296869	1	1	0
4	6297369	6325350	3	3	0
4	6325850	6621539	3	3	0
